Fri Oct 25 04:52:11 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-122.852217	-2.277979	90.817793	0.028792	0.355898
-123.215453	-2.070030	90.821121	0.028880	0.356155
-124.018653	-1.733880	90.824449	0.029075	0.356274
-122.169014	-2.305994	90.827777	0.028626	0.356738
-123.837882	-1.707636	90.831105	0.029031	0.356618
-121.608537	-2.448618	90.834433	0.028491	0.356990
-123.328933	-1.820022	90.837761	0.028907	0.356910
-120.644098	-2.784180	90.841089	0.028257	0.357097
-122.355162	-2.210632	90.844417	0.028671	0.356829
-119.998844	-3.105689	90.847745	0.028100	0.356815
-122.824794	-2.109329	90.851073	0.028785	0.356552
-120.328130	-3.017438	90.854401	0.028180	0.356684
-122.414216	-2.274397	90.857729	0.028686	0.356517
-118.721409	-3.722696	90.861057	0.027791	0.356329
-122.153303	-2.543678	90.864385	0.028622	0.355895
-120.840403	-3.039041	90.867713	0.028304	0.355900
-123.512079	-2.013334	90.871041	0.028951	0.355956
-121.338502	-2.804457	90.874369	0.028425	0.356069
-123.100267	-2.125698	90.877697	0.028852	0.356114
-121.899687	-2.551349	90.881025	0.028561	0.356218
-123.117590	-2.048853	90.884353	0.028856	0.356371
-122.937672	-2.074557	90.887681	0.028812	0.356525
-123.144973	-1.931916	90.891009	0.028862	0.356759
-121.294552	-2.611779	90.894337	0.028414	0.356832
-122.108925	-2.302649	90.897665	0.028611	0.356836
-121.539261	-2.570752	90.900993	0.028473	0.356645
-123.156824	-1.908765	90.904321	0.028865	0.356828
-121.695149	-2.460911	90.907649	0.028511	0.356831
-121.321002	-2.575933	90.910977	0.028420	0.356927
-120.255198	-3.049665	90.914305	0.028162	0.356670
-121.802517	-2.503751	90.917633	0.028537	0.356527
-122.836475	-2.114493	90.920961	0.028787	0.356521
-121.714526	-2.453485	90.924289	0.028515	0.356832
-120.635361	-2.930711	90.927617	0.028254	0.356581
-119.660363	-3.340969	90.930945	0.028018	0.356430
-121.762302	-2.666800	90.934273	0.028527	0.355990
-123.054130	-2.106828	90.937601	0.028840	0.356250
-122.510509	-2.310981	90.940929	0.028708	0.356256
-122.085051	-2.398468	90.944257	0.028605	0.356523
-121.521593	-2.612507	90.947585	0.028468	0.356520
-123.235430	-1.944287	90.950913	0.028884	0.356593
-123.116803	-1.922621	90.954241	0.028855	0.356836
-123.032037	-1.882421	90.957569	0.028834	0.357099
-120.249677	-2.924436	90.960897	0.028160	0.357136
-120.265278	-2.999981	90.964225	0.028164	0.356840
-122.043189	-2.347720	90.967553	0.028595	0.356767
-122.910329	-2.002519	90.970881	0.028805	0.356830
-123.034744	-1.888596	90.974209	0.028835	0.357073
-119.575533	-3.216532	90.977537	0.027997	0.357002
-120.588168	-2.885895	90.980865	0.028242	0.356812
-120.384921	-3.044847	90.984193	0.028193	0.356513
-122.766975	-2.142988	90.987521	0.028770	0.356517
-120.881152	-2.854239	90.990849	0.028313	0.356524
-121.574251	-2.594301	90.994177	0.028481	0.356517
-120.521640	-3.049893	90.997505	0.028226	0.356307
-122.874568	-2.183698	91.000833	0.028796	0.356221
-123.714603	-1.768311	91.004161	0.028999	0.356577
-122.833645	-2.029311	91.007489	0.028786	0.356840
-121.787305	-2.359150	91.010817	0.028532	0.357080
-120.245966	-2.994839	91.014145	0.028159	0.356888
-122.898330	-2.005394	91.017473	0.028801	0.356839
-123.159515	-1.837913	91.020801	0.028864	0.357089
-123.478499	-1.649641	91.024129	0.028942	0.357335
-120.890821	-2.579847	91.027457	0.028315	0.357511
-121.082658	-2.524210	91.030785	0.028361	0.357449
-120.948697	-2.588168	91.034113	0.028329	0.357401
-121.821978	-2.329766	91.037441	0.028540	0.357141
-121.053101	-2.556045	91.040769	0.028354	0.357375
-119.337493	-3.315377	91.044097	0.027938	0.356974
-119.698831	-3.241949	91.047425	0.028026	0.356744
-121.105605	-2.832437	91.050753	0.028367	0.356298
-123.759169	-1.755830	91.054081	0.029009	0.356564
-121.250201	-2.632815	91.057409	0.028401	0.356826
-121.480214	-2.541646	91.060737	0.028457	0.356841
-120.286584	-3.070361	91.064065	0.028168	0.356560
-122.217447	-2.353790	91.067393	0.028636	0.356511
-122.852312	-2.094951	91.070721	0.028789	0.356579
-123.069086	-1.908687	91.074049	0.028842	0.356959
-121.636221	-2.400134	91.077377	0.028495	0.357142
-121.090137	-2.607617	91.080705	0.028362	0.357139
-122.700919	-1.999635	91.084033	0.028753	0.357135
-123.051072	-1.806547	91.087361	0.028837	0.357356
-122.570439	-1.916449	91.090689	0.028721	0.357617
-119.578865	-3.049305	91.094017	0.027996	0.357611
-120.986876	-2.559988	91.097345	0.028337	0.357455
-120.317249	-2.898174	91.100673	0.028175	0.357147
-122.401619	-2.115516	91.104001	0.028680	0.357126
-120.848356	-2.702787	91.107329	0.028304	0.357127
-121.342657	-2.515445	91.110657	0.028423	0.357129
-119.762286	-3.141707	91.113985	0.028040	0.357025
-121.568441	-2.510196	91.117313	0.028478	0.356838
-121.098696	-2.690245	91.120641	0.028364	0.356829
-122.393245	-2.201796	91.123969	0.028678	0.356825
-121.234065	-2.637495	91.127297	0.028397	0.356835
-121.801444	-2.422581	91.130625	0.028534	0.356837
-121.361301	-2.589741	91.133953	0.028428	0.356834
-123.140437	-1.854689	91.137281	0.028859	0.357061
-121.272076	-2.540055	91.140609	0.028406	0.357138
-122.493602	-2.032090	91.143937	0.028702	0.357305
-120.415151	-2.791702	91.147265	0.028198	0.357402
-123.071846	-1.807895	91.150593	0.028842	0.357326
-119.967494	-2.946515	91.153921	0.028090	0.357455
-121.657300	-2.327270	91.157249	0.028499	0.357383
-120.261374	-2.885363	91.160577	0.028161	0.357273
-122.252859	-2.170845	91.163905	0.028643	0.357133
-121.199911	-2.479031	91.167233	0.028388	0.357460
-120.670351	-2.766501	91.170561	0.028260	0.357144
-120.759443	-2.732683	91.173889	0.028281	0.357144
-120.345668	-2.913574	91.177217	0.028181	0.357056
-122.388000	-2.190183	91.180545	0.028676	0.356878
-122.618055	-2.019424	91.183873	0.028732	0.357183
-121.837939	-2.238983	91.187201	0.028543	0.357457
-120.283762	-2.840470	91.190529	0.028166	0.357407
-121.445288	-2.473628	91.193857	0.028447	0.357144
-122.743367	-1.920370	91.197185	0.028762	0.357371
-122.284530	-2.044871	91.200513	0.028651	0.357549
-120.648273	-2.602678	91.203841	0.028254	0.357771
-120.397464	-2.784588	91.207169	0.028193	0.357455
-120.945754	-2.580143	91.210497	0.028326	0.357445
-122.302733	-2.064658	91.213825	0.028655	0.357453
-121.674974	-2.262253	91.217153	0.028503	0.357598
-120.818620	-2.574969	91.220481	0.028295	0.357639
-119.416719	-3.167586	91.223809	0.027956	0.357412
-121.547609	-2.434864	91.227137	0.028472	0.357147
-121.265501	-2.541112	91.230465	0.028403	0.357148
-122.306624	-2.085634	91.233793	0.028656	0.357373
-119.882951	-2.999373	91.237121	0.028068	0.357383
-120.801425	-2.719657	91.240449	0.028291	0.357138
-121.056416	-2.623907	91.243777	0.028353	0.357136
-122.987093	-1.858515	91.247105	0.028820	0.357264
-120.880936	-2.603901	91.250433	0.028310	0.357450
-121.360195	-2.422596	91.253761	0.028426	0.357450
-119.662038	-3.105912	91.257089	0.028015	0.357301
-122.791199	-1.941774	91.260417	0.028773	0.357231
-122.004641	-2.178523	91.263745	0.028582	0.357452
-123.684007	-1.464802	91.267073	0.028989	0.357738
-120.140862	-2.711108	91.270401	0.028130	0.358077
-120.468798	-2.675318	91.273729	0.028210	0.357758
-119.804967	-2.961268	91.277057	0.028049	0.357631
-123.491704	-1.574186	91.280385	0.028942	0.357605
-121.062045	-2.374692	91.283713	0.028354	0.358035
-120.822400	-2.539785	91.287041	0.028295	0.357765
-118.078077	-3.609526	91.290369	0.027631	0.357649
-121.287787	-2.514044	91.293697	0.028408	0.357220
-121.373084	-2.416519	91.297025	0.028429	0.357457
-123.222679	-1.691827	91.300353	0.028877	0.357549
-120.514386	-2.654915	91.303681	0.028221	0.357771
-118.605378	-3.439071	91.307009	0.027758	0.357545
-120.443460	-2.853616	91.310337	0.028203	0.357147
-122.925506	-1.889770	91.313665	0.028805	0.357239
-124.346811	-1.243700	91.316993	0.029149	0.357633
-120.062082	-2.738270	91.320321	0.028111	0.358090
-120.013311	-2.845834	91.323649	0.028099	0.357767
-119.113695	-3.232790	91.326977	0.027881	0.357597
-123.617835	-1.559125	91.330305	0.028972	0.357490
-121.722945	-2.143348	91.333633	0.028513	0.357970
-121.593925	-2.230123	91.336961	0.028482	0.357833
-118.250008	-3.457989	91.340289	0.027672	0.357966
-120.839352	-2.617189	91.343617	0.028299	0.357464
-121.164081	-2.495973	91.346945	0.028378	0.357458
-123.555625	-1.555756	91.350273	0.028957	0.357589
-119.944243	-2.810625	91.353601	0.028082	0.357991
-119.972722	-2.872025	91.356929	0.028089	0.357729
-119.404125	-3.162510	91.360257	0.027951	0.357456
-123.467179	-1.612079	91.363585	0.028935	0.357506
-122.168015	-2.031385	91.366913	0.028621	0.357768
-123.117130	-1.554407	91.370241	0.028850	0.358196
-118.325940	-3.367660	91.373569	0.027690	0.358191
-121.658840	-2.183475	91.376897	0.028497	0.357915
-120.167419	-2.749227	91.380225	0.028136	0.357909
-123.753920	-1.357340	91.383553	0.029005	0.358038
-119.958023	-2.711610	91.386881	0.028085	0.358333
-121.592658	-2.111014	91.390209	0.028481	0.358269
-117.259771	-3.808499	91.393537	0.027431	0.358056
-122.718321	-1.808164	91.396865	0.028754	0.357824
-120.374873	-2.654130	91.400193	0.028186	0.357971
-122.715695	-1.763121	91.403521	0.028753	0.357992
-117.067545	-3.907857	91.406849	0.027385	0.357960
-120.149232	-2.882742	91.410177	0.028131	0.357451
-119.542338	-3.163142	91.413505	0.027984	0.357267
-124.276350	-1.347266	91.416833	0.029131	0.357360
-121.509721	-2.284999	91.420161	0.028461	0.357754
-120.961623	-2.432891	91.423489	0.028328	0.357970
-118.708843	-3.361131	91.426817	0.027782	0.357693
-121.954954	-2.173257	91.430145	0.028568	0.357549
-122.855561	-1.764424	91.433473	0.028787	0.357797
-123.676439	-1.307670	91.436801	0.028985	0.358328
-119.451153	-2.870125	91.440129	0.027962	0.358456
-119.266859	-3.003452	91.443457	0.027917	0.358226
-120.735310	-2.485815	91.446785	0.028273	0.358089
-122.545380	-1.776739	91.450113	0.028711	0.358179
-121.241104	-2.214209	91.453441	0.028395	0.358381
-119.446653	-2.894262	91.456769	0.027960	0.358376
-119.333372	-3.028091	91.460097	0.027933	0.358046
-120.413017	-2.653083	91.463425	0.028194	0.357926
-121.976721	-2.075054	91.466753	0.028573	0.357878
-121.039060	-2.373194	91.470081	0.028346	0.358083
-120.708656	-2.501847	91.473409	0.028266	0.358069
-119.279200	-3.050332	91.476737	0.027920	0.358041
-121.310844	-2.360823	91.480065	0.028412	0.357755
-121.545366	-2.187690	91.483393	0.028469	0.358062
-121.958246	-2.016870	91.486721	0.028569	0.358115
-120.065155	-2.670307	91.490049	0.028110	0.358342
-120.660745	-2.517580	91.493377	0.028254	0.358079
-120.788845	-2.472386	91.496705	0.028285	0.358068
-121.972371	-1.982227	91.500033	0.028572	0.358222
-120.444293	-2.517094	91.503361	0.028202	0.358378
-121.870609	-1.975481	91.506689	0.028547	0.358386
-118.904829	-3.074768	91.510017	0.027829	0.358467
-120.442340	-2.589846	91.513345	0.028201	0.358118
-120.042581	-2.753519	91.516673	0.028104	0.358073
-121.619130	-2.157819	91.520001	0.028486	0.358071
-120.088343	-2.684059	91.523329	0.028115	0.358262
-120.102619	-2.729840	91.526657	0.028119	0.358077
-119.579414	-2.957791	91.529985	0.027992	0.357968
-121.712095	-2.152957	91.533313	0.028508	0.357962
-121.549033	-2.182180	91.536641	0.028469	0.358080
-121.724239	-2.048011	91.539969	0.028511	0.358326
-119.931605	-2.711944	91.543297	0.028077	0.358377
-120.625389	-2.448341	91.546625	0.028245	0.358382
-120.551534	-2.537880	91.549953	0.028227	0.358158
-123.181345	-1.459743	91.553281	0.028864	0.358462
-121.129897	-2.172304	91.556609	0.028367	0.358691
-120.057171	-2.574564	91.559937	0.028107	0.358703
-118.731088	-3.123219	91.563265	0.027786	0.358533
-121.921245	-1.951030	91.566593	0.028559	0.358409
-121.573902	-2.005232	91.569921	0.028475	0.358688
-121.582222	-1.953483	91.573249	0.028477	0.358864
-119.196190	-2.837878	91.576577	0.027898	0.358929
-119.492269	-2.790690	91.579905	0.027970	0.358695
-119.399558	-2.908841	91.583233	0.027948	0.358395
-119.907442	-2.767706	91.586561	0.028071	0.358210
-120.825615	-2.388143	91.589889	0.028293	0.358328
-118.951942	-3.140523	91.593217	0.027839	0.358169
-120.080190	-2.738535	91.596545	0.028112	0.358080
-119.614570	-3.001247	91.599873	0.028000	0.357766
-122.612704	-1.839342	91.603201	0.028726	0.357868
-120.587707	-2.548959	91.606529	0.028235	0.358072
-121.571128	-2.145373	91.609857	0.028474	0.358187
-119.893650	-2.740882	91.613185	0.028067	0.358328
-121.616447	-2.118704	91.616513	0.028484	0.358222
-119.958643	-2.701033	91.619841	0.028083	0.358384
-122.632438	-1.674739	91.623169	0.028730	0.358439
-121.558339	-2.012918	91.626497	0.028470	0.358685
-121.650729	-1.890144	91.629825	0.028493	0.359003
-119.708276	-2.625875	91.633153	0.028022	0.358999
-119.870618	-2.566573	91.636481	0.028061	0.358992
-121.032416	-2.154110	91.639809	0.028343	0.358895
-119.721961	-2.619357	91.643137	0.028025	0.359005
-120.125008	-2.549840	91.646465	0.028123	0.358705
-118.761968	-3.072177	91.649793	0.027793	0.358680
-120.527165	-2.488492	91.653121	0.028220	0.358377
-119.512153	-2.872521	91.656449	0.027974	0.358376
-121.918218	-1.948747	91.659777	0.028557	0.358427
-118.879912	-3.053789	91.663105	0.027821	0.358586
-120.488109	-2.503012	91.666433	0.028211	0.358378
-118.799466	-3.169915	91.669761	0.027801	0.358276
-121.713354	-2.116882	91.673089	0.028507	0.358099
-120.584627	-2.467967	91.676417	0.028234	0.358374
-121.447723	-2.141235	91.679745	0.028443	0.358375
-119.967083	-2.700880	91.683073	0.028084	0.358376
-121.284991	-2.161691	91.686401	0.028403	0.358524
-120.122766	-2.554871	91.689729	0.028122	0.358692
-121.165810	-2.161428	91.693057	0.028374	0.358689
-120.075146	-2.573901	91.696385	0.028110	0.358689
-121.869387	-1.861986	91.699713	0.028545	0.358810
-119.891651	-2.555076	91.703041	0.028066	0.359008
-120.769022	-2.225668	91.706369	0.028278	0.359000
-119.560447	-2.707999	91.709697	0.027985	0.358909
-120.276744	-2.497101	91.713025	0.028159	0.358692
-120.224782	-2.519035	91.716353	0.028146	0.358684
-120.520806	-2.376201	91.719681	0.028218	0.358796
-119.675753	-2.723716	91.723009	0.028013	0.358695
-119.603427	-2.753123	91.726337	0.027996	0.358688
-120.326997	-2.496403	91.729665	0.028171	0.358627
-120.523226	-2.407297	91.732993	0.028218	0.358681
-120.895431	-2.266319	91.736321	0.028309	0.358682
-119.927913	-2.627949	91.739649	0.028074	0.358697
-120.602142	-2.372252	91.742977	0.028237	0.358700
-121.066012	-2.187300	91.746305	0.028350	0.358735
-121.276835	-2.034246	91.749633	0.028401	0.359000
-119.846219	-2.576792	91.752961	0.028054	0.358995
-119.680013	-2.640575	91.756289	0.028014	0.358992
-119.201969	-2.878219	91.759617	0.027898	0.358786
-121.132207	-2.120595	91.762945	0.028366	0.358886
-120.793601	-2.217934	91.766273	0.028284	0.358998
-120.978375	-2.103741	91.769601	0.028328	0.359158
-118.875132	-2.932027	91.772929	0.027819	0.359039
-119.575692	-2.679458	91.776257	0.027988	0.358995
-119.835858	-2.660558	91.779585	0.028051	0.358708
-120.544363	-2.394729	91.782913	0.028223	0.358700
-118.931367	-3.007002	91.786241	0.027832	0.358692
-119.167023	-2.970966	91.789569	0.027889	0.358500
-121.104476	-2.248920	91.792897	0.028359	0.358462
-122.208826	-1.748605	91.796225	0.028626	0.358761
-120.309807	-2.404777	91.799553	0.028166	0.358986
-119.929528	-2.544799	91.802881	0.028074	0.358999
-119.739951	-2.617923	91.806209	0.028028	0.358994
-121.216682	-2.061241	91.809537	0.028386	0.358988
-121.209932	-2.004634	91.812865	0.028384	0.359202
-120.746915	-2.146565	91.816193	0.028272	0.359322
-118.804204	-2.882763	91.819521	0.027801	0.359317
-119.629368	-2.649503	91.822849	0.028001	0.359032
-121.554525	-1.895685	91.826177	0.028467	0.359126
-120.861163	-2.085187	91.829505	0.028299	0.359389
-118.613462	-2.943488	91.832833	0.027755	0.359359
-117.940359	-3.269562	91.836161	0.027592	0.359101
-119.156647	-2.914699	91.839489	0.027886	0.358721
-122.115156	-1.768839	91.842817	0.028603	0.358819
-121.596586	-1.879025	91.846145	0.028477	0.359130
-119.543842	-2.600831	91.849473	0.027980	0.359327
-118.151507	-3.185221	91.852801	0.027643	0.359118
-119.504647	-2.769777	91.856129	0.027970	0.358770
-120.883601	-2.225092	91.859457	0.028304	0.358854
-121.904215	-1.770424	91.862785	0.028552	0.359103
-119.168047	-2.744482	91.866113	0.027889	0.359322
-118.834518	-2.955414	91.869441	0.027808	0.359016
-119.527895	-2.734740	91.872769	0.027976	0.358866
-122.791252	-1.472234	91.876097	0.028766	0.358969
-121.525378	-1.807531	91.879425	0.028460	0.359487
-119.699442	-2.461306	91.882753	0.028017	0.359620
-117.299174	-3.437309	91.886081	0.027436	0.359374
-119.508515	-2.707578	91.889409	0.027971	0.358992
-120.693575	-2.258583	91.892737	0.028258	0.358995
-122.109809	-1.651235	91.896065	0.028601	0.359254
-119.155585	-2.688941	91.899393	0.027885	0.359542
-119.130827	-2.757815	91.902721	0.027879	0.359327
-119.330585	-2.742481	91.906049	0.027928	0.359110
-121.836189	-1.770966	91.909377	0.028535	0.359196
-121.084669	-1.954359	91.912705	0.028352	0.359561
-118.344502	-2.991673	91.916033	0.027689	0.359557
-118.879368	-2.855292	91.919361	0.027818	0.359319
-119.550198	-2.660809	91.922689	0.027981	0.359106
-122.494511	-1.498654	91.926017	0.028694	0.359282
-119.625018	-2.487752	91.929345	0.027999	0.359629
-119.822024	-2.416371	91.932673	0.028046	0.359618
-117.782255	-3.247303	91.936001	0.027552	0.359403
-121.471249	-1.895262	91.939329	0.028446	0.359248
-119.780034	-2.516244	91.942657	0.028036	0.359315
-120.765127	-2.090958	91.945985	0.028275	0.359506
-117.280256	-3.424195	91.949313	0.027430	0.359450
-119.661954	-2.643660	91.952641	0.028007	0.359016
-119.417033	-2.742128	91.955969	0.027948	0.358996
-121.680936	-1.853156	91.959297	0.028496	0.359114
-119.478108	-2.630713	91.962625	0.027963	0.359315
-119.164787	-2.749017	91.965953	0.027887	0.359316
-119.852592	-2.500600	91.969281	0.028053	0.359274
-121.693905	-1.794226	91.972609	0.028499	0.359310
-120.615380	-2.116353	91.975937	0.028238	0.359620
-119.736071	-2.446428	91.979265	0.028025	0.359629
-118.418816	-2.959963	91.982593	0.027706	0.359574
-120.017983	-2.426916	91.985921	0.028093	0.359315
-120.642309	-2.127281	91.989249	0.028245	0.359545
-121.230510	-1.878114	91.992577	0.028387	0.359641
-119.069584	-2.618906	91.995905	0.027863	0.359917
-118.781488	-2.809803	91.999233	0.027794	0.359622
-118.309877	-3.039580	92.002561	0.027679	0.359436
-121.301395	-1.932270	92.005889	0.028404	0.359350
-120.582568	-2.129811	92.009217	0.028230	0.359618
-119.770686	-2.437095	92.012545	0.028033	0.359618
-117.279904	-3.396401	92.015873	0.027430	0.359555
-119.640825	-2.566773	92.019201	0.028002	0.359327
-121.265434	-1.942453	92.022529	0.028395	0.359363
-120.648696	-2.100694	92.025857	0.028246	0.359634
-119.083524	-2.693346	92.029185	0.027867	0.359632
-117.878179	-3.183566	92.032513	0.027574	0.359508
-119.852451	-2.488333	92.035841	0.028053	0.359322
-121.461217	-1.853447	92.039169	0.028442	0.359418
-121.615754	-1.713661	92.042497	0.028480	0.359712
-119.837448	-2.322060	92.045825	0.028049	0.359943
-118.122065	-2.992986	92.049153	0.027633	0.359863
-119.292505	-2.618087	92.052481	0.027917	0.359619
-120.906854	-2.000416	92.055809	0.028308	0.359645
-121.263272	-1.746414	92.059137	0.028394	0.360076
-118.293192	-2.870531	92.062465	0.027675	0.360072
-118.295260	-2.909789	92.065793	0.027675	0.359928
-117.737616	-3.250040	92.069121	0.027540	0.359462
-121.177810	-1.951821	92.072449	0.028373	0.359452
-118.906287	-2.764851	92.075777	0.027823	0.359618
-119.846991	-2.412046	92.079105	0.028051	0.359608
-118.283996	-3.052320	92.082433	0.027672	0.359430
-121.147084	-1.976011	92.085761	0.028366	0.359407
-119.885097	-2.397144	92.089089	0.028060	0.359610
-120.100899	-2.312907	92.092417	0.028112	0.359620
-118.868855	-2.782072	92.095745	0.027814	0.359608
-119.587954	-2.508557	92.099073	0.027988	0.359614
-120.904755	-1.979312	92.102401	0.028307	0.359727
-120.852150	-1.940957	92.105729	0.028294	0.359937
-120.256775	-2.098047	92.109057	0.028150	0.360183
-118.021684	-2.976887	92.112385	0.027608	0.360062
-119.953428	-2.280298	92.115713	0.028076	0.359940
-119.056077	-2.618664	92.119041	0.027859	0.359944
-121.115500	-1.794835	92.122369	0.028358	0.360106
-117.890374	-3.027348	92.125697	0.027576	0.360060
-118.043568	-3.019562	92.129025	0.027614	0.359879
-118.131492	-3.095116	92.132353	0.027635	0.359487
-121.143270	-1.948619	92.135681	0.028364	0.359514
-120.714297	-2.048201	92.139009	0.028260	0.359741
-118.598088	-2.794806	92.142337	0.027748	0.359934
-118.320384	-2.984332	92.145665	0.027680	0.359630
-118.747223	-2.839646	92.148993	0.027784	0.359569
-120.319087	-2.297376	92.152321	0.028165	0.359381
-120.521146	-2.152992	92.155649	0.028213	0.359627
-119.748303	-2.447522	92.158977	0.028026	0.359619
-119.866051	-2.318597	92.162305	0.028055	0.359924
-120.015332	-2.259708	92.165633	0.028091	0.359933
-121.157571	-1.775815	92.168961	0.028368	0.360120
-120.196245	-2.098317	92.172289	0.028135	0.360268
-118.299835	-2.763981	92.175617	0.027675	0.360454
-117.627684	-3.128835	92.178945	0.027512	0.360055
-120.445473	-2.096978	92.182273	0.028195	0.359934
-120.781501	-1.899526	92.185601	0.028276	0.360188
-119.526938	-2.305205	92.188929	0.027972	0.360435
-116.858362	-3.394266	92.192257	0.027326	0.360148
-118.210822	-2.978029	92.195585	0.027653	0.359805
-119.910099	-2.385070	92.198913	0.028065	0.359626
-120.879380	-1.940298	92.202241	0.028300	0.359908
-118.215632	-2.939805	92.205569	0.027654	0.359937
-117.858020	-3.115031	92.208897	0.027568	0.359792
-118.681401	-2.886652	92.212225	0.027767	0.359493
-121.693605	-1.715544	92.215553	0.028497	0.359609
-121.507234	-1.654615	92.218881	0.028452	0.360083
-119.849356	-2.235721	92.222209	0.028050	0.360248
-116.912727	-3.356957	92.225537	0.027339	0.360210
-118.164501	-3.007699	92.228865	0.027642	0.359763
-120.594422	-2.065977	92.232193	0.028230	0.359845
-121.608823	-1.618767	92.235521	0.028476	0.360075
-119.883006	-2.151311	92.238849	0.028058	0.360508
-118.338348	-2.775841	92.242177	0.027684	0.360362
-118.548916	-2.726880	92.245505	0.027735	0.360252
-119.456971	-2.384501	92.248833	0.027955	0.360249
-120.233220	-2.089579	92.252161	0.028143	0.360254
-119.528681	-2.354835	92.255489	0.027972	0.360258
-117.856037	-2.974713	92.258817	0.027567	0.360304
-118.026562	-2.981518	92.262145	0.027608	0.360047
-118.274927	-2.919766	92.265473	0.027668	0.359931
-121.049269	-1.889487	92.268801	0.028340	0.359864
-119.968997	-2.202771	92.272129	0.028079	0.360207
-118.943535	-2.578463	92.275457	0.027830	0.360251
-117.388766	-3.219134	92.278785	0.027453	0.360061
-120.386029	-2.118287	92.282113	0.028179	0.359944
-120.362849	-2.061561	92.285441	0.028174	0.360180
-121.523507	-1.564088	92.288769	0.028455	0.360391
-117.818206	-2.914527	92.292097	0.027557	0.360574
-118.373925	-2.780358	92.295425	0.027692	0.360301
-118.098336	-2.897912	92.298753	0.027625	0.360253
-121.078095	-1.819587	92.302081	0.028347	0.360078
-119.742389	-2.198730	92.305409	0.028023	0.360532
-118.521348	-2.698662	92.308737	0.027727	0.360395
-117.485310	-3.131057	92.312065	0.027476	0.360249
-119.303389	-2.517644	92.315393	0.027917	0.359982
-121.219060	-1.691611	92.318721	0.028381	0.360348
-119.162227	-2.407755	92.322049	0.027883	0.360570
-117.783777	-2.947492	92.325377	0.027549	0.360504
-117.727242	-3.084987	92.328705	0.027535	0.360086
-119.130699	-2.594247	92.332033	0.027875	0.359942
-120.719936	-1.956509	92.335361	0.028260	0.360075
-119.443695	-2.389012	92.338689	0.027951	0.360256
-118.508280	-2.741541	92.342017	0.027724	0.360260
-118.033636	-2.939758	92.345345	0.027609	0.360193
-120.677081	-1.963434	92.348673	0.028249	0.360109
-120.636754	-1.875871	92.352001	0.028239	0.360480
-119.380482	-2.325473	92.355329	0.027935	0.360571
-118.332217	-2.718391	92.358657	0.027681	0.360584
-119.684362	-2.208319	92.361985	0.028009	0.360580
-120.011857	-2.044854	92.365313	0.028088	0.360723
-119.112582	-2.347594	92.368641	0.027870	0.360857
-116.851570	-3.243856	92.371969	0.027322	0.360709
-117.471560	-3.118177	92.375297	0.027472	0.360317
-118.394568	-2.845298	92.378625	0.027696	0.360043
-120.090617	-2.173582	92.381953	0.028107	0.360153
-119.596640	-2.331248	92.385281	0.027987	0.360258
-118.686296	-2.677262	92.388609	0.027767	0.360252
-118.342897	-2.806105	92.391937	0.027683	0.360256
-119.537421	-2.352970	92.395265	0.027973	0.360261
-120.633422	-1.929745	92.398593	0.028238	0.360293
-119.000519	-2.471072	92.401921	0.027843	0.360567
-118.182225	-2.825911	92.405249	0.027644	0.360404
-118.790325	-2.588252	92.408577	0.027792	0.360432
-120.525894	-1.952560	92.411905	0.028212	0.360358
-119.782539	-2.114047	92.415233	0.028032	0.360789
-118.748764	-2.539079	92.418561	0.027781	0.360666
-118.553127	-2.557559	92.421889	0.027734	0.360866
-118.758193	-2.561431	92.425217	0.027784	0.360573
-118.284273	-2.739532	92.428545	0.027669	0.360577
-117.924287	-2.920761	92.431873	0.027582	0.360415
-119.475496	-2.351013	92.435201	0.027957	0.360355
-119.127525	-2.421523	92.438529	0.027873	0.360575
-119.359796	-2.334851	92.441857	0.027929	0.360571
-119.132784	-2.421548	92.445185	0.027874	0.360568
-118.484773	-2.666353	92.448513	0.027717	0.360569
-119.356453	-2.337000	92.451841	0.027928	0.360568
-118.067939	-2.821754	92.455169	0.027616	0.360577
-119.520542	-2.275764	92.458497	0.027968	0.360566
-117.970572	-2.861516	92.461825	0.027592	0.360567
-119.812239	-2.194726	92.465153	0.028039	0.360461
-119.057767	-2.447612	92.468481	0.027856	0.360578
-121.134925	-1.618581	92.471809	0.028359	0.360734
-118.138916	-2.706822	92.475137	0.027633	0.360895
-118.784382	-2.472225	92.478465	0.027789	0.360862
-117.250483	-3.084094	92.481793	0.027418	0.360747
-120.815777	-1.747316	92.485121	0.028281	0.360706
-117.608711	-2.916497	92.488449	0.027504	0.360863
-119.199227	-2.330158	92.491777	0.027890	0.360809
-116.880656	-3.234065	92.495105	0.027328	0.360712
-120.123227	-2.045526	92.498433	0.028114	0.360576
-117.360628	-3.092354	92.501761	0.027444	0.360569
-119.601167	-2.243799	92.505089	0.027987	0.360574
-117.928427	-2.876922	92.508417	0.027582	0.360572
-119.978676	-2.100636	92.511745	0.028078	0.360575
-119.177151	-2.403330	92.515073	0.027884	0.360577
-119.765994	-2.110328	92.518401	0.028027	0.360830
-118.515263	-2.573717	92.521729	0.027724	0.360865
-118.693800	-2.506746	92.525057	0.027767	0.360863
-119.606754	-2.162529	92.528385	0.027988	0.360860
-119.834736	-2.005753	92.531713	0.028043	0.361114
