Fri Oct 25 01:53:43 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-174.186430	-2.022894	65.308673	0.041336	0.279271
-173.291589	-2.209674	65.312001	0.041119	0.279978
-172.262425	-2.516204	65.315329	0.040870	0.280365
-168.164706	-4.039111	65.318657	0.039877	0.280500
-169.466666	-3.674794	65.321985	0.040192	0.279903
-171.743942	-2.789084	65.325313	0.040744	0.280011
-173.219536	-2.179650	65.328641	0.041101	0.280246
-170.272019	-3.212959	65.331969	0.040387	0.280631
-168.472246	-3.944589	65.335297	0.039951	0.280400
-169.635429	-3.582629	65.338625	0.040233	0.280036
-171.814124	-2.764171	65.341953	0.040761	0.280005
-172.477044	-2.432878	65.345281	0.040921	0.280377
-170.511872	-3.121355	65.348609	0.040445	0.280636
-168.957053	-3.756364	65.351937	0.040068	0.280423
-168.492111	-3.989190	65.355265	0.039956	0.280160
-171.327350	-2.947291	65.358593	0.040643	0.280012
-171.863940	-2.703519	65.361921	0.040773	0.280201
-171.614731	-2.773794	65.365249	0.040712	0.280313
-169.072120	-3.690638	65.368577	0.040096	0.280527
-169.475803	-3.633554	65.371905	0.040194	0.280083
-170.258711	-3.351418	65.375233	0.040384	0.280017
-172.828232	-2.360423	65.378561	0.041006	0.280100
-170.938978	-2.973538	65.381889	0.040548	0.280575
-170.844120	-2.994964	65.385217	0.040525	0.280642
-168.786203	-3.801241	65.388545	0.040027	0.280518
-171.452689	-2.831725	65.391873	0.040673	0.280331
-171.182588	-2.876813	65.395201	0.040607	0.280597
-171.725698	-2.651174	65.398529	0.040739	0.280690
-168.335499	-3.920922	65.401857	0.039917	0.280756
-169.820143	-3.447759	65.405185	0.040277	0.280343
-169.713410	-3.493618	65.408513	0.040251	0.280318
-172.040232	-2.600325	65.411841	0.040815	0.280374
-169.845143	-3.393078	65.415169	0.040283	0.280554
-169.647325	-3.517095	65.418497	0.040235	0.280326
-167.976652	-4.190927	65.421825	0.039830	0.280136
-171.361570	-2.938343	65.425153	0.040650	0.280000
-171.593321	-2.847675	65.428481	0.040706	0.280014
-173.609419	-1.968275	65.431809	0.041194	0.280551
-169.476817	-3.486904	65.435137	0.040193	0.280767
-170.419823	-3.160854	65.438465	0.040422	0.280623
-168.893336	-3.766490	65.441793	0.040052	0.280496
-173.230646	-2.092960	65.445121	0.041103	0.280640
-169.861485	-3.301789	65.448449	0.040286	0.280951
-170.657096	-2.999887	65.451777	0.040479	0.280954
-168.564984	-3.825365	65.455105	0.039972	0.280801
-171.128091	-2.892148	65.458433	0.040593	0.280627
-172.153923	-2.453556	65.461761	0.040841	0.280860
-172.160882	-2.381946	65.465089	0.040843	0.281179
-169.432566	-3.401935	65.468417	0.040182	0.281241
-167.754414	-4.064051	65.471745	0.039776	0.281118
-168.624422	-3.829857	65.475073	0.039986	0.280678
-170.504745	-3.129274	65.478401	0.040442	0.280625
-171.368644	-2.798644	65.481729	0.040651	0.280641
-169.316582	-3.576738	65.485057	0.040154	0.280637
-169.158392	-3.681382	65.488385	0.040115	0.280430
-169.447635	-3.596564	65.491713	0.040185	0.280316
-171.636861	-2.765769	65.495041	0.040716	0.280324
-170.346748	-3.212444	65.498369	0.040403	0.280518
-171.290868	-2.831873	65.501697	0.040632	0.280625
-170.441526	-3.151971	65.505025	0.040426	0.280633
-171.337114	-2.794925	65.508353	0.040643	0.280716
-170.799845	-2.947880	65.511681	0.040513	0.280950
-171.670214	-2.595323	65.515009	0.040724	0.281056
-170.558713	-2.978737	65.518337	0.040454	0.281230
-170.546860	-2.981848	65.521665	0.040451	0.281237
-169.259111	-3.471362	65.524993	0.040139	0.281229
-169.362398	-3.437570	65.528321	0.040164	0.281205
-170.197938	-3.177913	65.531649	0.040367	0.280942
-170.510010	-3.057614	65.534977	0.040442	0.280953
-170.992567	-2.814425	65.538305	0.040559	0.281232
-169.307766	-3.450176	65.541633	0.040151	0.281243
-168.714258	-3.721396	65.544961	0.040007	0.281029
-169.510943	-3.450033	65.548289	0.040200	0.280889
-171.004971	-2.901146	65.551617	0.040562	0.280811
-170.324962	-3.129635	65.554945	0.040397	0.280945
-168.768361	-3.730740	65.558273	0.040020	0.280892
-169.530273	-3.496764	65.561601	0.040205	0.280640
-169.991375	-3.322051	65.564929	0.040316	0.280641
-172.265501	-2.439608	65.568257	0.040867	0.280739
-171.026818	-2.854549	65.571585	0.040567	0.280990
-170.678071	-2.933762	65.574913	0.040482	0.281235
-169.195572	-3.503770	65.578241	0.040123	0.281196
-171.655597	-2.582133	65.581569	0.040719	0.281149
-171.441606	-2.607955	65.584897	0.040667	0.281405
-171.560217	-2.490903	65.588225	0.040696	0.281738
-168.379418	-3.694507	65.591553	0.039925	0.281743
-168.368534	-3.772964	65.594881	0.039923	0.281401
-169.371131	-3.427970	65.598209	0.040165	0.281241
-170.995885	-2.815194	65.601537	0.040559	0.281229
-170.000329	-3.189538	65.604865	0.040318	0.281242
-169.262891	-3.470530	65.608193	0.040139	0.281234
-169.020218	-3.602607	65.611521	0.040080	0.281049
-169.501315	-3.441936	65.614849	0.040197	0.280950
-169.249982	-3.562584	65.618177	0.040136	0.280832
-171.111181	-2.854994	65.621505	0.040587	0.280845
-170.004028	-3.250417	65.624833	0.040318	0.280956
-171.222139	-2.765003	65.628161	0.040614	0.281067
-170.670794	-2.933568	65.631489	0.040480	0.281254
-170.815170	-2.856655	65.634817	0.040515	0.281357
-170.303075	-3.006111	65.638145	0.040391	0.281563
-169.589983	-3.277609	65.641473	0.040218	0.281556
-170.741660	-2.873364	65.644801	0.040497	0.281409
-170.549522	-2.916591	65.648129	0.040450	0.281546
-170.817334	-2.801680	65.651457	0.040515	0.281609
-169.362530	-3.298868	65.654785	0.040163	0.281857
-170.527331	-2.907741	65.658113	0.040445	0.281627
-169.568812	-3.220322	65.661441	0.040213	0.281860
-169.807216	-3.181423	65.664769	0.040270	0.281623
-168.255206	-3.761673	65.668097	0.039894	0.281658
-169.039382	-3.542830	65.671425	0.040084	0.281297
-167.812878	-4.038887	65.674753	0.039787	0.281152
-169.807211	-3.326693	65.678081	0.040270	0.280953
-170.154831	-3.195969	65.681409	0.040354	0.280949
-170.571601	-3.037851	65.684737	0.040455	0.280950
-169.409659	-3.477270	65.688065	0.040174	0.280954
-170.291180	-3.142266	65.691393	0.040387	0.280959
-170.437655	-3.085820	65.694721	0.040423	0.280964
-172.533386	-2.199707	65.698049	0.040930	0.281392
-170.974941	-2.752429	65.701377	0.040553	0.281565
-171.697854	-2.377666	65.704705	0.040728	0.282031
-170.491806	-2.804485	65.708033	0.040435	0.282170
-169.908639	-2.981063	65.711361	0.040294	0.282374
-169.409430	-3.215184	65.714689	0.040173	0.282167
-169.712825	-3.099471	65.718017	0.040247	0.282171
-169.457941	-3.199498	65.721345	0.040185	0.282155
-168.719506	-3.477588	65.724673	0.040006	0.282162
-168.565936	-3.638673	65.728001	0.039969	0.281688
-169.259497	-3.359998	65.731329	0.040137	0.281762
-169.072642	-3.478256	65.734657	0.040091	0.281544
-168.275139	-3.797879	65.737985	0.039898	0.281463
-169.829973	-3.256576	65.741313	0.040275	0.281243
-169.628008	-3.334685	65.744641	0.040226	0.281236
-170.755447	-2.906976	65.747969	0.040499	0.281240
-169.330764	-3.401122	65.751297	0.040154	0.281450
-170.343148	-3.061900	65.754625	0.040399	0.281246
-170.132883	-3.085534	65.757953	0.040348	0.281505
-170.278074	-3.026452	65.761281	0.040383	0.281524
-170.647468	-2.856228	65.764609	0.040472	0.281665
-170.511092	-2.865292	65.767937	0.040439	0.281861
-170.064103	-3.034751	65.771265	0.040331	0.281861
-171.409147	-2.494095	65.774593	0.040657	0.282005
-170.137757	-2.939363	65.777921	0.040349	0.282173
-170.856290	-2.617090	65.781249	0.040523	0.282404
-167.534272	-3.888364	65.784577	0.039718	0.282344
-168.651983	-3.532638	65.787905	0.039989	0.282033
-168.126634	-3.783586	65.791233	0.039861	0.281793
-169.557020	-3.293695	65.794561	0.040208	0.281554
-168.859493	-3.559280	65.797889	0.040039	0.281548
-169.253883	-3.410992	65.801217	0.040134	0.281544
-169.153915	-3.503483	65.804545	0.040110	0.281292
-170.454654	-2.982174	65.807873	0.040425	0.281424
-170.069407	-3.100779	65.811201	0.040332	0.281551
-170.830029	-2.795265	65.814529	0.040516	0.281632
-169.700550	-3.176264	65.817857	0.040242	0.281848
-170.224321	-2.977177	65.821185	0.040369	0.281851
-170.997058	-2.679575	65.824513	0.040556	0.281874
-170.434458	-2.827790	65.827841	0.040420	0.282174
-170.268096	-2.885616	65.831169	0.040380	0.282198
-169.065799	-3.284771	65.834497	0.040088	0.282457
-169.338912	-3.241393	65.837825	0.040154	0.282181
-169.345786	-3.239222	65.841153	0.040156	0.282179
-168.875783	-3.417172	65.844481	0.040042	0.282180
-168.581755	-3.551737	65.847809	0.039971	0.282073
-170.819731	-2.736736	65.851137	0.040513	0.281923
-168.329633	-3.645113	65.854465	0.039910	0.282083
-170.022990	-3.052362	65.857793	0.040320	0.281860
-167.582541	-3.985090	65.861121	0.039729	0.281821
-170.395427	-2.972564	65.864449	0.040410	0.281578
-168.409373	-3.686321	65.867777	0.039929	0.281755
-171.906078	-2.375036	65.871105	0.040776	0.281696
-169.146454	-3.357977	65.874433	0.040107	0.281983
-170.338878	-2.904603	65.877761	0.040396	0.281991
-167.964419	-3.806841	65.881089	0.039821	0.281978
-172.311524	-2.161854	65.884417	0.040874	0.281972
-169.903797	-3.019505	65.887745	0.040291	0.282222
-172.071224	-2.116992	65.891073	0.040816	0.282598
-167.241073	-3.937898	65.894401	0.039645	0.282637
-170.837917	-2.591153	65.897729	0.040517	0.282566
-168.234690	-3.583760	65.901057	0.039886	0.282536
-171.067238	-2.493999	65.904385	0.040572	0.282614
-167.666028	-3.786071	65.907713	0.039748	0.282597
-169.279765	-3.201751	65.911041	0.040139	0.282473
-166.434743	-4.356806	65.914369	0.039450	0.282116
-169.857668	-3.116117	65.917697	0.040279	0.281860
-169.848237	-3.119102	65.921025	0.040277	0.281863
-170.568638	-2.789978	65.924353	0.040451	0.282123
-169.063340	-3.350054	65.927681	0.040087	0.282170
-168.834078	-3.436702	65.931009	0.040031	0.282171
-169.989434	-3.046519	65.934337	0.040311	0.281953
-169.820300	-3.061556	65.937665	0.040270	0.282179
-170.973575	-2.618039	65.940993	0.040549	0.282210
-168.969508	-3.318949	65.944321	0.040064	0.282478
-170.017350	-2.937931	65.947649	0.040317	0.282405
-168.519949	-3.487389	65.950977	0.039955	0.282487
-170.405759	-2.793124	65.954305	0.040411	0.282395
-169.214665	-3.204413	65.957633	0.040123	0.282579
-169.628265	-3.068884	65.960961	0.040223	0.282482
-167.472877	-3.890441	65.964289	0.039701	0.282458
-169.982592	-2.997134	65.967617	0.040309	0.282195
-169.452148	-3.135937	65.970945	0.040180	0.282482
-171.216393	-2.457182	65.974273	0.040607	0.282531
-169.270586	-3.138729	65.977601	0.040136	0.282786
-169.483801	-3.058106	65.980929	0.040188	0.282785
-167.613557	-3.807343	65.984257	0.039735	0.282597
-169.683232	-3.050718	65.987585	0.040236	0.282473
-169.565831	-3.094242	65.990913	0.040207	0.282477
-170.750970	-2.600823	65.994241	0.040494	0.282683
-169.096777	-3.201834	65.997569	0.040094	0.282800
-168.787720	-3.321325	66.000897	0.040019	0.282789
-169.959141	-2.909025	66.004225	0.040302	0.282645
-170.673090	-2.569251	66.007553	0.040475	0.282964
-169.746784	-2.891443	66.010881	0.040251	0.283096
-167.835489	-3.614393	66.014209	0.039788	0.283101
-167.497035	-3.843844	66.017537	0.039706	0.282636
-168.662850	-3.437821	66.020865	0.039988	0.282473
-169.735178	-3.029580	66.024193	0.040248	0.282483
-170.188877	-2.810959	66.027521	0.040358	0.282698
-168.649488	-3.408330	66.030849	0.039985	0.282633
-167.130157	-4.017271	66.034177	0.039617	0.282479
-168.912237	-3.408595	66.037505	0.040048	0.282174
-169.795060	-3.042330	66.040833	0.040262	0.282321
-172.141823	-2.140778	66.044161	0.040831	0.282380
-169.431194	-3.045760	66.047489	0.040174	0.282940
-169.497132	-3.052633	66.050817	0.040190	0.282794
-168.888624	-3.249037	66.054145	0.040042	0.282951
-170.610011	-2.625490	66.057473	0.040459	0.282821
-169.694060	-2.914698	66.060801	0.040237	0.283086
-170.408520	-2.609061	66.064129	0.040411	0.283247
-167.101086	-3.841731	66.067457	0.039609	0.283339
-168.815501	-3.244368	66.070785	0.040025	0.283101
-168.343878	-3.437665	66.074113	0.039910	0.283034
-171.304036	-2.343006	66.077441	0.040627	0.282913
-168.600838	-3.278233	66.080769	0.039972	0.283320
-168.490445	-3.367373	66.084097	0.039946	0.283103
-167.358486	-3.837209	66.087425	0.039671	0.282914
-169.300884	-3.131049	66.090753	0.040142	0.282779
-169.391808	-3.094966	66.094081	0.040164	0.282787
-169.474143	-3.065410	66.097409	0.040184	0.282780
-167.661489	-3.752840	66.100737	0.039745	0.282776
-168.977714	-3.274863	66.104065	0.040063	0.282682
-168.094668	-3.653758	66.107393	0.039849	0.282477
-170.277977	-2.822389	66.110721	0.040378	0.282498
-170.656866	-2.616882	66.114049	0.040470	0.282784
-169.225000	-3.105153	66.117377	0.040123	0.283032
-168.956087	-3.249152	66.120705	0.040058	0.282839
-168.968822	-3.197979	66.124033	0.040061	0.283052
-171.365183	-2.311969	66.127361	0.040641	0.282954
-169.714676	-2.828554	66.130689	0.040242	0.283452
-169.426115	-2.944408	66.134017	0.040172	0.283422
-166.994029	-3.869673	66.137345	0.039582	0.283403
-169.016574	-3.172067	66.140673	0.040072	0.283090
-168.392861	-3.408624	66.144001	0.039921	0.283089
-171.636235	-2.154845	66.147329	0.040707	0.283206
-168.309235	-3.369483	66.150657	0.039901	0.283414
-168.623817	-3.251118	66.153985	0.039977	0.283411
-165.285995	-4.586523	66.157313	0.039168	0.283084
-171.070689	-2.452508	66.160641	0.040570	0.282824
-169.581021	-2.956419	66.163969	0.040209	0.283101
-170.938677	-2.396496	66.167297	0.040538	0.283311
-166.723882	-3.984759	66.170625	0.039516	0.283348
-168.353020	-3.422954	66.173953	0.039911	0.283095
-168.413495	-3.443750	66.177281	0.039926	0.282895
-172.212600	-1.950872	66.180609	0.040846	0.283143
-169.051696	-3.086426	66.183937	0.040080	0.283426
-168.314546	-3.366166	66.187265	0.039902	0.283424
-166.194171	-4.213397	66.190593	0.039388	0.283221
-170.065192	-2.817362	66.193921	0.040326	0.282900
-170.690532	-2.500913	66.197249	0.040477	0.283266
-170.207834	-2.614937	66.200577	0.040360	0.283582
-167.129778	-3.782229	66.203905	0.039614	0.283575
-167.578127	-3.677961	66.207233	0.039723	0.283275
-168.624508	-3.319728	66.210561	0.039976	0.283100
-170.160831	-2.732572	66.213889	0.040349	0.283125
-169.204749	-3.029717	66.217217	0.040117	0.283423
-167.538662	-3.688911	66.220545	0.039713	0.283294
-167.231248	-3.875169	66.223873	0.039639	0.282974
-168.659965	-3.374936	66.227201	0.039985	0.282787
-171.279582	-2.354599	66.230529	0.040619	0.282917
-170.566274	-2.525471	66.233857	0.040446	0.283373
-169.425320	-2.893545	66.237185	0.040170	0.283667
-167.246525	-3.738840	66.240513	0.039642	0.283575
-169.771313	-2.817615	66.243841	0.040254	0.283415
-170.130312	-2.628579	66.247169	0.040341	0.283658
-170.729119	-2.357638	66.250497	0.040486	0.283861
-167.589390	-3.508365	66.253825	0.039725	0.284037
-168.310254	-3.291337	66.257153	0.039900	0.283781
-168.511646	-3.227762	66.260481	0.039948	0.283723
-169.634859	-2.803291	66.263809	0.040220	0.283719
-168.469352	-3.176253	66.267137	0.039938	0.284033
-168.205610	-3.339527	66.270465	0.039874	0.283743
-166.636568	-3.955607	66.273793	0.039494	0.283643
-167.653216	-3.650803	66.277121	0.039740	0.283275
-168.588506	-3.336572	66.280449	0.039967	0.283092
-170.046773	-2.753555	66.283777	0.040320	0.283234
-168.953126	-3.128550	66.287105	0.040055	0.283414
-168.150221	-3.431298	66.290433	0.039860	0.283420
-166.765585	-4.001981	66.293761	0.039525	0.283208
-168.987504	-3.185765	66.297089	0.040063	0.283092
-169.610722	-2.947642	66.300417	0.040214	0.283102
-171.201159	-2.278964	66.303745	0.040599	0.283407
-169.006706	-3.041711	66.307073	0.040068	0.283721
-168.863532	-3.098333	66.310401	0.040033	0.283710
-168.757458	-3.137166	66.313729	0.040007	0.283717
-171.498185	-2.058229	66.317057	0.040671	0.283905
-169.589681	-2.684736	66.320385	0.040209	0.284345
-169.296471	-2.757802	66.323713	0.040138	0.284519
-165.831692	-4.125985	66.327041	0.039298	0.284263
-168.402280	-3.202968	66.330369	0.039921	0.284033
-168.187378	-3.307652	66.333697	0.039869	0.283926
-170.411752	-2.442675	66.337025	0.040408	0.284030
-165.700154	-4.234326	66.340353	0.039266	0.283997
-166.738547	-3.933172	66.343681	0.039518	0.283575
-166.973301	-3.927209	66.347009	0.039575	0.283195
-170.873189	-2.451421	66.350337	0.040519	0.283190
-170.139834	-2.644787	66.353665	0.040342	0.283578
-169.077762	-3.015172	66.356993	0.040084	0.283724
-166.778084	-3.904791	66.360321	0.039527	0.283638
-168.397915	-3.340645	66.363649	0.039919	0.283413
-170.098558	-2.681146	66.366977	0.040331	0.283484
-170.383157	-2.488215	66.370305	0.040400	0.283874
-168.983780	-2.983017	66.373633	0.040061	0.284036
-167.061583	-3.710819	66.376961	0.039595	0.284037
-168.606781	-3.194185	66.380289	0.039970	0.283723
-169.560044	-2.782187	66.383617	0.040201	0.283957
-171.065170	-2.168254	66.386945	0.040565	0.284158
-167.866979	-3.298346	66.390273	0.039790	0.284529
-167.533023	-3.463791	66.393601	0.039709	0.284351
-166.382984	-3.972685	66.396929	0.039431	0.284016
-169.492440	-2.857559	66.400257	0.040184	0.283731
-169.015948	-2.971181	66.403585	0.040069	0.284037
-169.266589	-2.878580	66.406913	0.040129	0.284027
-166.592861	-3.858477	66.410241	0.039481	0.284176
-167.318880	-3.677686	66.413569	0.039657	0.283746
-168.347366	-3.293907	66.416897	0.039906	0.283720
-169.562077	-2.834055	66.420225	0.040201	0.283719
-169.750088	-2.711102	66.423553	0.040246	0.283957
-168.095265	-3.322284	66.426881	0.039845	0.284028
-168.233625	-3.268537	66.430209	0.039879	0.284034
-169.717296	-2.708483	66.433537	0.040238	0.284026
-170.185181	-2.486099	66.436865	0.040351	0.284233
-169.805799	-2.551596	66.440193	0.040259	0.284591
-167.081636	-3.580848	66.443521	0.039599	0.284602
-167.431834	-3.506301	66.446849	0.039684	0.284337
-166.619009	-3.860855	66.450177	0.039487	0.284124
-169.681808	-2.711206	66.453505	0.040229	0.284077
-168.866538	-3.013801	66.456833	0.040032	0.284106
-168.916480	-2.928152	66.460161	0.040044	0.284411
-166.009794	-4.085781	66.463489	0.039340	0.284152
-167.488908	-3.558201	66.466817	0.039698	0.284003
-168.482438	-3.244610	66.470145	0.039938	0.283716
-170.150471	-2.563676	66.473473	0.040343	0.283942
-167.920977	-3.389738	66.476801	0.039802	0.284026
-167.500242	-3.548952	66.480129	0.039700	0.284027
-168.229327	-3.329450	66.483457	0.039877	0.283768
-169.102185	-2.955229	66.486785	0.040088	0.283968
-170.087709	-2.564441	66.490113	0.040327	0.284049
-168.963092	-2.927729	66.493441	0.040055	0.284336
-167.447079	-3.501783	66.496769	0.039687	0.284336
-167.601331	-3.448480	66.500097	0.039725	0.284313
-169.304086	-2.856497	66.503425	0.040137	0.284072
-169.995050	-2.511324	66.506753	0.040304	0.284454
-169.481196	-2.662775	66.510081	0.040180	0.284651
-166.619128	-3.746449	66.513409	0.039486	0.284653
-168.108297	-3.242780	66.516737	0.039847	0.284378
-168.104473	-3.253715	66.520065	0.039846	0.284334
-169.783136	-2.582888	66.523393	0.040253	0.284495
-166.732411	-3.708670	66.526721	0.039514	0.284631
-167.075183	-3.643226	66.530049	0.039597	0.284337
-166.163167	-4.053703	66.533377	0.039376	0.284039
-169.137026	-2.955559	66.536705	0.040096	0.283911
-169.114025	-2.936252	66.540033	0.040091	0.284040
-170.782125	-2.234138	66.543361	0.040495	0.284362
-166.248985	-3.920285	66.546689	0.039396	0.284502
-169.047640	-2.896680	66.550017	0.040074	0.284337
-167.280403	-3.587274	66.553345	0.039646	0.284239
-171.789807	-1.831369	66.556673	0.040739	0.284460
-167.900673	-3.195856	66.560001	0.039796	0.284955
-167.856159	-3.273612	66.563329	0.039785	0.284677
-165.696214	-4.111955	66.566657	0.039262	0.284585
-168.627517	-3.054442	66.569985	0.039972	0.284345
-168.913637	-2.945140	66.573313	0.040042	0.284349
-169.886769	-2.520967	66.576641	0.040277	0.284604
-167.037216	-3.590970	66.579969	0.039587	0.284646
-166.399470	-3.875391	66.583297	0.039432	0.284450
-167.911325	-3.328445	66.586625	0.039799	0.284334
-169.484254	-2.732583	66.589953	0.040180	0.284335
-169.692313	-2.601656	66.593281	0.040230	0.284573
-167.255099	-3.508692	66.596609	0.039639	0.284646
-167.961106	-3.240143	66.599937	0.039810	0.284652
-167.742132	-3.329932	66.603265	0.039757	0.284621
-170.007062	-2.486274	66.606593	0.040306	0.284557
-168.546610	-2.956113	66.609921	0.039952	0.284937
-168.130651	-3.106703	66.613249	0.039851	0.284969
-166.360267	-3.812511	66.616577	0.039422	0.284808
-168.588402	-3.000212	66.619905	0.039962	0.284665
-167.323775	-3.478295	66.623233	0.039656	0.284669
-169.809693	-2.528850	66.626561	0.040258	0.284706
-166.999878	-3.575866	66.629889	0.039577	0.284784
-169.515461	-2.626809	66.633217	0.040187	0.284768
-166.999185	-3.559753	66.636545	0.039577	0.284860
-168.442100	-3.057022	66.639873	0.039926	0.284660
-165.215405	-4.296854	66.643201	0.039145	0.284579
-168.389587	-3.144676	66.646529	0.039914	0.284351
-167.511626	-3.477843	66.649857	0.039701	0.284349
-169.883382	-2.572041	66.653185	0.040275	0.284384
-167.864555	-3.276232	66.656513	0.039786	0.284660
-168.891488	-2.887018	66.659841	0.040035	0.284661
-168.398320	-3.073528	66.663169	0.039915	0.284663
-169.375071	-2.678199	66.666497	0.040152	0.284779
-168.694419	-2.854334	66.669825	0.039987	0.285152
-168.042478	-3.075548	66.673153	0.039829	0.285269
-167.352490	-3.370067	66.676481	0.039662	0.285118
-167.847260	-3.218941	66.679809	0.039782	0.284953
-168.456563	-2.986139	66.683137	0.039929	0.284963
-168.376738	-2.973719	66.686465	0.039910	0.285158
-166.725052	-3.610816	66.689793	0.039510	0.285105
-166.630183	-3.704442	66.693121	0.039487	0.284842
-167.968461	-3.239948	66.696449	0.039811	0.284649
-167.701530	-3.338787	66.699777	0.039746	0.284660
-168.580083	-3.005329	66.703105	0.039959	0.284664
-167.244624	-3.513027	66.706433	0.039635	0.284655
-168.874241	-2.895841	66.709761	0.040030	0.284656
-167.384539	-3.419234	66.713089	0.039669	0.284842
-168.741693	-2.936870	66.716417	0.039998	0.284698
-167.305261	-3.436603	66.719745	0.039650	0.284900
-169.889413	-2.465441	66.723073	0.040276	0.284867
-166.764905	-3.619640	66.726401	0.039519	0.285000
-169.204769	-2.699014	66.729729	0.040110	0.284985
-166.928584	-3.539522	66.733057	0.039558	0.285083
-169.649945	-2.513812	66.736385	0.040218	0.285061
-167.205555	-3.392572	66.739713	0.039625	0.285275
-168.544467	-2.884666	66.743041	0.039950	0.285279
-166.941606	-3.491825	66.746369	0.039561	0.285279
-167.717685	-3.197635	66.749697	0.039749	0.285281
-167.436273	-3.369011	66.753025	0.039681	0.284986
-167.710318	-3.271750	66.756353	0.039748	0.284956
-166.374074	-3.807105	66.759681	0.039424	0.284823
-168.222397	-3.095989	66.763009	0.039872	0.284874
-166.776693	-3.680434	66.766337	0.039521	0.284706
-169.258861	-2.712246	66.769665	0.040123	0.284834
-167.431418	-3.416672	66.772993	0.039680	0.284778
-169.251953	-2.690336	66.776321	0.040121	0.284947
-168.730115	-2.865812	66.779649	0.039994	0.285048
-169.351860	-2.541239	66.782977	0.040145	0.285455
-166.833177	-3.505372	66.786305	0.039535	0.285408
-168.080997	-3.021003	66.789633	0.039837	0.285462
-168.133544	-3.039223	66.792961	0.039850	0.285289
-169.373602	-2.492515	66.796289	0.040150	0.285640
-166.880162	-3.428114	66.799617	0.039546	0.285680
-166.542861	-3.579548	66.802945	0.039464	0.285573
-166.707467	-3.584336	66.806273	0.039504	0.285267
-167.533936	-3.269735	66.809601	0.039704	0.285275
-169.642743	-2.459207	66.812929	0.040215	0.285329
-166.392435	-3.656440	66.816257	0.039427	0.285483
-167.294923	-3.361869	66.819585	0.039646	0.285268
-166.015111	-3.890161	66.822913	0.039336	0.285070
-170.011305	-2.382614	66.826241	0.040304	0.285044
-168.146875	-3.038761	66.829569	0.039852	0.285272
-168.038301	-3.033901	66.832897	0.039826	0.285481
-165.102959	-4.196872	66.836225	0.039115	0.285248
-169.359365	-2.621123	66.839553	0.040146	0.285083
-168.419629	-2.933612	66.842881	0.039918	0.285281
-169.407406	-2.500364	66.846209	0.040157	0.285551
-166.373643	-3.630407	66.849537	0.039422	0.285637
-167.331582	-3.294271	66.852865	0.039654	0.285516
-167.823756	-3.090158	66.856193	0.039774	0.285597
-169.953251	-2.267091	66.859521	0.040290	0.285673
-168.569243	-2.740189	66.862849	0.039954	0.285906
-166.407015	-3.545399	66.866177	0.039430	0.285968
-166.216064	-3.658890	66.869505	0.039384	0.285781
-167.988780	-3.030246	66.872833	0.039813	0.285587
-168.387255	-2.837741	66.876161	0.039910	0.285777
-167.709292	-3.063709	66.879489	0.039746	0.285917
-165.196537	-4.063032	66.882817	0.039137	0.285700
-165.943651	-3.870311	66.886145	0.039318	0.285290
-168.337689	-3.022115	66.889473	0.039898	0.285024
-169.890917	-2.345828	66.892801	0.040274	0.285425
-167.037243	-3.389141	66.896129	0.039583	0.285596
-167.886375	-3.068278	66.899457	0.039788	0.285593
-166.189541	-3.750697	66.902785	0.039377	0.285412
-169.458348	-2.491199	66.906113	0.040169	0.285511
-167.815427	-3.096708	66.909441	0.039771	0.285587
-170.777069	-1.879025	66.912769	0.040488	0.286024
-166.338055	-3.519555	66.916097	0.039413	0.286209
-167.230052	-3.182174	66.919425	0.039629	0.286207
-166.066172	-3.683194	66.922753	0.039347	0.285934
-168.616502	-2.722903	66.926081	0.039965	0.285909
-167.736756	-3.055475	66.929409	0.039752	0.285912
-167.957808	-2.917277	66.932737	0.039805	0.286160
-166.545675	-3.484720	66.936065	0.039463	0.286012
-167.066093	-3.309361	66.939393	0.039589	0.285913
-166.871940	-3.385009	66.942721	0.039542	0.285904
-168.159024	-2.897224	66.946049	0.039854	0.285906
-168.259212	-2.859881	66.949377	0.039878	0.285903
-166.010259	-3.711220	66.952705	0.039333	0.285905
-166.469032	-3.595316	66.956033	0.039444	0.285643
-166.677208	-3.529135	66.959361	0.039495	0.285585
-168.920107	-2.679178	66.962689	0.040038	0.285588
-168.540322	-2.770092	66.966017	0.039946	0.285829
-167.539586	-3.132517	66.969345	0.039703	0.285905
-166.692802	-3.452509	66.972673	0.039498	0.285908
-168.659654	-2.705914	66.976001	0.039975	0.285916
-168.066033	-2.877778	66.979329	0.039831	0.286157
-170.180196	-2.039992	66.982657	0.040343	0.286326
-165.644299	-3.713530	66.985985	0.039244	0.286527
-166.940764	-3.289225	66.989313	0.039558	0.286225
-164.948315	-4.071539	66.992641	0.039075	0.286099
-169.955188	-2.203979	66.995969	0.040288	0.285970
-167.249820	-3.175566	66.999297	0.039633	0.286211
-167.427801	-3.109171	67.002625	0.039676	0.286206
-164.666874	-4.184360	67.005953	0.039007	0.286072
-168.096945	-2.926979	67.009281	0.039838	0.285883
-167.647796	-3.091823	67.012609	0.039729	0.285908
-168.842968	-2.600578	67.015937	0.040018	0.286083
-165.235070	-3.970022	67.019265	0.039144	0.286070
-167.144576	-3.282291	67.022593	0.039607	0.285909
