Thu Oct 24 22:39:34 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-102.400408	-3.059847	100.878337	0.023452	0.384460
-104.391514	-2.270191	100.881665	0.023935	0.384586
-102.707079	-2.853685	100.884993	0.023526	0.384765
-102.797719	-2.816364	100.888321	0.023548	0.384776
-101.824170	-3.185313	100.891649	0.023312	0.384773
-102.283857	-3.012883	100.894977	0.023424	0.384768
-101.994144	-3.186284	100.898305	0.023354	0.384553
-101.889259	-3.256604	100.901633	0.023328	0.384450
-101.258944	-3.536221	100.904961	0.023175	0.384310
-102.362374	-3.168664	100.908289	0.023443	0.384144
-102.673137	-3.051376	100.911617	0.023518	0.384143
-103.142349	-2.821027	100.914945	0.023631	0.384322
-101.592874	-3.435007	100.918273	0.023256	0.384227
-103.784780	-2.583343	100.921601	0.023787	0.384306
-102.026569	-3.248900	100.924929	0.023361	0.384302
-104.131104	-2.393010	100.928257	0.023871	0.384507
-100.455994	-3.799533	100.931585	0.022980	0.384448
-103.687765	-2.604311	100.934913	0.023763	0.384360
-101.509238	-3.418760	100.938241	0.023236	0.384390
-105.480973	-1.869316	100.941569	0.024198	0.384553
-102.698963	-2.856786	100.944897	0.023524	0.384769
-103.500827	-2.479110	100.948225	0.023718	0.385021
-101.117750	-3.382564	100.951553	0.023140	0.385012
-102.862105	-2.769109	100.954881	0.023563	0.384858
-102.977158	-2.656995	100.958209	0.023591	0.385089
-102.699126	-2.764984	100.961537	0.023523	0.385080
-99.950689	-3.847302	100.964865	0.022858	0.384933
-100.536286	-3.742427	100.968193	0.022999	0.384541
-101.756526	-3.378778	100.971521	0.023295	0.384212
-102.942944	-2.910919	100.974849	0.023582	0.384278
-103.711870	-2.567912	100.978177	0.023769	0.384455
-101.757509	-3.307802	100.981505	0.023295	0.384451
-102.490809	-3.030079	100.984833	0.023473	0.384453
-101.580431	-3.371528	100.988161	0.023252	0.384462
-103.751700	-2.550833	100.991489	0.023778	0.384463
-102.580392	-2.921988	100.994817	0.023494	0.384704
-103.303885	-2.659251	100.998145	0.023669	0.384668
-101.691516	-3.235298	101.001473	0.023279	0.384781
-103.351674	-2.606754	101.004801	0.023681	0.384785
-102.821939	-2.796763	101.008129	0.023553	0.384819
-103.873173	-2.317331	101.011457	0.023807	0.385096
-101.560352	-3.192663	101.014785	0.023247	0.385093
-102.779514	-2.733302	101.018113	0.023542	0.385088
-101.554285	-3.197492	101.021441	0.023245	0.385084
-102.490860	-2.842354	101.024769	0.023472	0.385089
-101.134105	-3.399148	101.028097	0.023143	0.384941
-102.263258	-2.977792	101.031425	0.023417	0.384923
-101.639272	-3.254795	101.034753	0.023266	0.384784
-103.037275	-2.686268	101.038081	0.023604	0.384920
-101.406659	-3.338332	101.041409	0.023209	0.384799
-101.956696	-3.135811	101.044737	0.023342	0.384781
-101.081636	-3.537804	101.048065	0.023130	0.384541
-102.723982	-2.900078	101.051393	0.023528	0.384599
-102.772755	-2.919363	101.054721	0.023540	0.384472
-102.754027	-2.837608	101.058049	0.023535	0.384772
-101.676469	-3.244579	101.061377	0.023274	0.384773
-102.840629	-2.801457	101.064705	0.023556	0.384784
-103.386689	-2.595452	101.068033	0.023689	0.384783
-102.310085	-2.910472	101.071361	0.023428	0.385093
-101.672494	-3.162978	101.074689	0.023273	0.385054
-101.768782	-3.168931	101.078017	0.023296	0.384912
-103.413427	-2.555123	101.081345	0.023695	0.384886
-101.842545	-3.091680	101.084673	0.023314	0.385078
-102.665943	-2.778637	101.088001	0.023514	0.385085
-100.128235	-3.759451	101.091329	0.022899	0.385012
-102.081617	-3.090841	101.094657	0.023372	0.384777
-102.059607	-3.098299	101.097985	0.023367	0.384781
-104.307760	-2.226947	101.101313	0.023911	0.384854
-102.250602	-2.935100	101.104641	0.023413	0.385088
-101.609586	-3.177237	101.107969	0.023257	0.385088
-100.753980	-3.536205	101.111297	0.023050	0.384969
-103.452727	-2.553934	101.114625	0.023704	0.384842
-102.447125	-2.858719	101.117953	0.023460	0.385096
-102.994706	-2.652314	101.121281	0.023593	0.385094
-100.421726	-3.595345	101.124609	0.022969	0.385193
-102.080327	-3.055857	101.127937	0.023371	0.384899
-101.392674	-3.319122	101.131265	0.023205	0.384888
-103.869268	-2.372913	101.134593	0.023805	0.384923
-101.318156	-3.288716	101.137921	0.023186	0.385086
-101.776246	-3.117110	101.141249	0.023297	0.385081
-99.888267	-3.910759	101.144577	0.022840	0.384811
-103.575372	-2.556073	101.147905	0.023733	0.384681
-102.989495	-2.735874	101.151233	0.023591	0.384821
-103.291640	-2.503894	101.154561	0.023664	0.385218
-100.704246	-3.505015	101.157889	0.023037	0.385140
-101.381064	-3.263192	101.161217	0.023201	0.385094
-102.366921	-2.982438	101.164545	0.023440	0.384784
-102.863929	-2.714228	101.167873	0.023561	0.385055
-103.461877	-2.472873	101.171201	0.023705	0.385107
-101.396556	-3.163284	101.174529	0.023205	0.385411
-102.192586	-2.944777	101.177857	0.023398	0.385134
-101.378479	-3.176664	101.181185	0.023200	0.385390
-103.681956	-2.367847	101.184513	0.023758	0.385182
-101.723361	-2.990458	101.187841	0.023284	0.385578
-102.495725	-2.751171	101.191169	0.023471	0.385401
-99.793271	-3.777748	101.194497	0.022816	0.385384
-101.994808	-3.034817	101.197825	0.023350	0.385084
-101.236146	-3.322384	101.201153	0.023166	0.385082
-103.328423	-2.532313	101.204481	0.023673	0.385079
-100.654337	-3.478610	101.207809	0.023025	0.385296
-101.283307	-3.303594	101.211137	0.023177	0.385085
-100.122494	-3.820650	101.214465	0.022896	0.384822
-104.217090	-2.291974	101.217793	0.023888	0.384758
-102.964061	-2.669970	101.221121	0.023584	0.385081
-104.030200	-2.179849	101.224449	0.023842	0.385375
-99.373699	-3.915929	101.227777	0.022714	0.385455
-101.531564	-3.210414	101.231105	0.023237	0.385085
-101.880934	-3.080080	101.234433	0.023322	0.385079
-104.660214	-1.985163	101.237761	0.023995	0.385229
-101.995533	-2.857667	101.241089	0.023349	0.385683
-100.626921	-3.420444	101.244417	0.023018	0.385530
-100.492348	-3.551272	101.247745	0.022985	0.385261
-102.954114	-2.639599	101.251073	0.023581	0.385198
-103.006561	-2.556639	101.254401	0.023594	0.385411
-101.895492	-2.904639	101.257729	0.023325	0.385653
-100.291589	-3.580510	101.261057	0.022936	0.385419
-100.795371	-3.454580	101.264385	0.023058	0.385202
-102.953440	-2.673607	101.267713	0.023581	0.385085
-102.807378	-2.639661	101.271041	0.023545	0.385386
-101.782621	-3.021962	101.274369	0.023297	0.385403
-99.838680	-3.762591	101.277697	0.022826	0.385383
-100.638439	-3.598399	101.281025	0.023020	0.384918
-102.410421	-2.903357	101.284353	0.023449	0.385004
-103.474900	-2.475943	101.287681	0.023707	0.385089
-102.464239	-2.762086	101.291009	0.023462	0.385412
-101.168159	-3.253330	101.294337	0.023148	0.385407
-100.572764	-3.514618	101.297665	0.023004	0.385285
-104.155533	-2.184441	101.300993	0.023872	0.385205
-101.836677	-2.926548	101.304321	0.023310	0.385657
-102.849028	-2.531188	101.307649	0.023555	0.385700
-99.208288	-3.932939	101.310977	0.022673	0.385614
-101.768935	-3.085825	101.314305	0.023293	0.385208
-101.947242	-2.961283	101.317633	0.023336	0.385401
-103.156603	-2.503356	101.320961	0.023629	0.385404
-101.184720	-3.162269	101.324289	0.023152	0.385695
-100.864075	-3.370002	101.327617	0.023074	0.385404
-100.060638	-3.715809	101.330945	0.022879	0.385262
-102.156332	-2.974953	101.334273	0.023387	0.385090
-102.572671	-2.796762	101.337601	0.023488	0.385160
-103.261259	-2.453751	101.340929	0.023654	0.385439
-101.197745	-3.169257	101.344257	0.023154	0.385656
-101.179742	-3.248416	101.347585	0.023150	0.385413
-101.650876	-3.071464	101.350913	0.023264	0.385409
-102.241799	-2.847259	101.354241	0.023407	0.385412
-103.222774	-2.423727	101.357569	0.023645	0.385590
-101.280133	-3.097301	101.360897	0.023174	0.385794
-101.035365	-3.216511	101.364225	0.023115	0.385705
-100.905196	-3.271701	101.367553	0.023083	0.385685
-103.097235	-2.507070	101.370881	0.023614	0.385470
-103.423206	-2.248508	101.374209	0.023693	0.385926
-101.879630	-2.805318	101.377537	0.023319	0.386015
-98.931214	-3.929998	101.380865	0.022605	0.385981
-99.931626	-3.700128	101.384193	0.022847	0.385483
-102.159997	-2.881108	101.387521	0.023387	0.385405
-104.103133	-2.106123	101.390849	0.023858	0.385542
-100.551852	-3.315409	101.394177	0.022997	0.385989
-98.330130	-4.318171	101.397505	0.022459	0.385441
-100.386458	-3.645281	101.400833	0.022957	0.385090
-102.914342	-2.732713	101.404161	0.023570	0.384946
-104.094031	-2.145760	101.407489	0.023855	0.385421
-101.561486	-3.018957	101.410817	0.023242	0.385704
-99.379542	-3.890931	101.414145	0.022713	0.385545
-102.027270	-2.997742	101.417473	0.023354	0.385183
-103.485928	-2.359832	101.420801	0.023708	0.385475
-105.428868	-1.484731	101.424129	0.024178	0.385949
-100.534668	-3.222561	101.427457	0.022993	0.386325
-100.059738	-3.471390	101.430785	0.022878	0.386092
-99.817661	-3.647198	101.434113	0.022819	0.385809
-104.094968	-2.029029	101.437441	0.023855	0.385815
-102.204255	-2.643009	101.440769	0.023397	0.386153
-100.968263	-3.057006	101.444097	0.023097	0.386332
-98.187736	-4.240343	101.447425	0.022424	0.385887
-101.416147	-3.075695	101.450753	0.023206	0.385701
-101.791097	-3.004841	101.454081	0.023297	0.385462
-103.344081	-2.317338	101.457409	0.023673	0.385801
-100.402063	-3.401805	101.460737	0.022960	0.385893
-100.235066	-3.522131	101.464065	0.022920	0.385701
-100.497206	-3.504919	101.467393	0.022983	0.385426
-102.767018	-2.632683	101.470721	0.023533	0.385475
-102.604446	-2.625993	101.474049	0.023494	0.385704
-100.821008	-3.281049	101.477377	0.023061	0.385768
-100.540613	-3.406436	101.480705	0.022993	0.385703
-101.708509	-2.965762	101.484033	0.023276	0.385701
-103.659435	-2.209859	101.487361	0.023749	0.385764
-101.727689	-2.863805	101.490689	0.023281	0.386020
-101.900406	-2.797386	101.494017	0.023323	0.386024
-100.701718	-3.214818	101.497345	0.023032	0.386144
-101.658914	-2.890802	101.500673	0.023264	0.386017
-100.482049	-3.333082	101.504001	0.022979	0.386026
-101.568236	-2.947208	101.507329	0.023242	0.385943
-100.993756	-3.141752	101.510657	0.023103	0.386019
-100.469439	-3.407193	101.513985	0.022976	0.385793
-101.045876	-3.215019	101.517313	0.023115	0.385707
-101.258494	-3.136269	101.520641	0.023167	0.385702
-100.894912	-3.274152	101.523969	0.023079	0.385701
-101.900573	-2.894364	101.527297	0.023322	0.385700
-100.748811	-3.328130	101.530625	0.023043	0.385705
-102.754341	-2.569068	101.533953	0.023529	0.385709
-101.126211	-3.119408	101.537281	0.023135	0.385928
-103.620201	-2.183312	101.540609	0.023739	0.385907
-101.838508	-2.734899	101.543937	0.023307	0.386316
-102.016245	-2.665936	101.547265	0.023350	0.386322
-99.699162	-3.542446	101.550593	0.022789	0.386320
-100.948658	-3.140659	101.553921	0.023091	0.386083
-102.184143	-2.643252	101.557249	0.023391	0.386186
-103.099450	-2.231441	101.560577	0.023612	0.386407
-101.129740	-2.904441	101.563905	0.023135	0.386647
-99.327772	-3.639518	101.567233	0.022698	0.386466
-99.986096	-3.487035	101.570561	0.022858	0.386143
-100.929004	-3.171292	101.573889	0.023086	0.386007
-102.238289	-2.673317	101.577217	0.023403	0.386018
-100.069241	-3.491624	101.580545	0.022878	0.386023
-99.341593	-3.822331	101.583873	0.022702	0.385836
-99.420493	-3.885900	101.587201	0.022721	0.385522
-102.058371	-2.922038	101.590529	0.023360	0.385411
-102.952883	-2.523515	101.593857	0.023576	0.385614
-102.488998	-2.633192	101.597185	0.023464	0.385835
-99.946911	-3.551507	101.600513	0.022848	0.385978
-101.426520	-3.076394	101.603841	0.023206	0.385696
-102.483168	-2.609488	101.607169	0.023462	0.385923
-103.873547	-2.014104	101.610497	0.023799	0.386158
-102.048811	-2.564656	101.613825	0.023357	0.386625
-100.990682	-2.960127	101.617153	0.023101	0.386641
-99.662487	-3.472096	101.620481	0.022779	0.386607
-101.561568	-2.836630	101.623809	0.023239	0.386331
-101.107686	-2.932228	101.627137	0.023129	0.386587
-101.782613	-2.719649	101.630465	0.023292	0.386444
-98.829463	-3.811398	101.633793	0.022577	0.386526
-100.368634	-3.368782	101.637121	0.022950	0.386059
-100.200657	-3.447445	101.640449	0.022909	0.386009
-102.622410	-2.531493	101.643777	0.023496	0.386011
-100.840965	-3.146099	101.647105	0.023064	0.386208
-100.988609	-3.148499	101.650433	0.023100	0.386013
-99.639258	-3.657679	101.653761	0.022773	0.386016
-103.041116	-2.418194	101.657089	0.023597	0.385861
-101.878719	-2.725667	101.660417	0.023315	0.386304
-103.065656	-2.230912	101.663745	0.023603	0.386459
-99.326016	-3.601507	101.667073	0.022697	0.386603
-100.446318	-3.259789	101.670401	0.022968	0.386329
-100.500280	-3.244045	101.673729	0.022981	0.386314
-103.069382	-2.280547	101.677057	0.023603	0.386289
-101.616252	-2.726026	101.680385	0.023251	0.386637
-99.431807	-3.577950	101.683713	0.022722	0.386549
-99.542965	-3.614645	101.687041	0.022749	0.386285
-101.262586	-3.042695	101.690369	0.023165	0.386024
-102.989554	-2.320407	101.693697	0.023584	0.386258
-101.098929	-2.929278	101.697025	0.023126	0.386612
-99.420022	-3.622083	101.700353	0.022719	0.386417
-99.736669	-3.584121	101.703681	0.022796	0.386143
-100.784607	-3.223428	101.707009	0.023049	0.386024
-102.909966	-2.391022	101.710337	0.023564	0.386123
-101.905727	-2.710542	101.713665	0.023321	0.386324
-101.269234	-2.872218	101.716993	0.023167	0.386589
-99.831049	-3.461927	101.720321	0.022818	0.386435
-101.936374	-2.700664	101.723649	0.023328	0.386319
-101.830310	-2.648540	101.726977	0.023302	0.386629
-102.616430	-2.312280	101.730305	0.023493	0.386761
-100.647054	-3.000200	101.733633	0.023016	0.386950
-99.874620	-3.339840	101.736961	0.022829	0.386790
-99.964008	-3.351638	101.740289	0.022850	0.386638
-100.180303	-3.326848	101.743617	0.022903	0.386447
-102.216341	-2.549571	101.746945	0.023396	0.386473
-99.985973	-3.344343	101.750273	0.022855	0.386635
-100.048643	-3.397439	101.753601	0.022871	0.386377
-98.500437	-4.036431	101.756929	0.022495	0.386197
-100.929429	-3.183761	101.760257	0.023084	0.385978
-101.830407	-2.827350	101.763585	0.023302	0.386031
-102.909228	-2.353608	101.766913	0.023563	0.386253
-100.331103	-3.272839	101.770241	0.022939	0.386439
-100.724101	-3.157782	101.773569	0.023034	0.386326
-100.497622	-3.240763	101.776897	0.022979	0.386335
-102.793244	-2.348345	101.780225	0.023535	0.386419
-101.518060	-2.761608	101.783553	0.023226	0.386650
-101.225920	-2.827372	101.786881	0.023155	0.386800
-99.081812	-3.662476	101.790209	0.022636	0.386717
-101.317646	-2.843035	101.793537	0.023177	0.386631
-101.745184	-2.680031	101.796865	0.023281	0.386636
-102.874502	-2.177192	101.800193	0.023554	0.386892
-99.927696	-3.213432	101.803521	0.022841	0.387151
-100.271930	-3.142267	101.806849	0.022924	0.386954
-99.418468	-3.498992	101.810177	0.022717	0.386840
-100.585623	-3.117956	101.813505	0.023000	0.386639
-100.050524	-3.321436	101.816833	0.022870	0.386635
-100.757546	-3.130198	101.820161	0.023041	0.386380
-100.731180	-3.066681	101.823489	0.023035	0.386627
-100.099276	-3.383306	101.826817	0.022882	0.386366
-100.824254	-3.118981	101.830145	0.023057	0.386334
-100.724833	-3.158391	101.833473	0.023033	0.386328
-101.179324	-2.983872	101.836801	0.023143	0.386337
-101.028471	-3.003786	101.840129	0.023107	0.386462
-100.917865	-2.990731	101.843457	0.023080	0.386646
-101.284745	-2.854176	101.846785	0.023169	0.386639
-101.732247	-2.676402	101.850113	0.023277	0.386669
-101.030098	-2.859895	101.853441	0.023107	0.386943
-101.303335	-2.756124	101.856769	0.023173	0.386945
-100.580557	-3.030085	101.860097	0.022998	0.386943
-100.241237	-3.159373	101.863425	0.022916	0.386940
-100.243314	-3.159665	101.866753	0.022916	0.386936
-100.863231	-2.925234	101.870081	0.023066	0.386937
-100.353675	-3.118465	101.873409	0.022943	0.386935
-100.091103	-3.288300	101.876737	0.022879	0.386699
-100.530175	-3.140549	101.880065	0.022985	0.386638
-100.435536	-3.173070	101.883393	0.022962	0.386649
-100.109405	-3.295905	101.886721	0.022883	0.386650
-101.237746	-2.869508	101.890049	0.023157	0.386651
-100.183214	-3.271212	101.893377	0.022901	0.386640
-100.838827	-3.022195	101.896705	0.023060	0.386645
-100.440337	-3.173102	101.900033	0.022963	0.386644
-102.306492	-2.454937	101.903361	0.023415	0.386687
-101.428036	-2.711071	101.906689	0.023203	0.386942
-101.532793	-2.633432	101.910017	0.023228	0.387070
-99.821819	-3.237985	101.913345	0.022813	0.387211
-101.520888	-2.626504	101.916673	0.023225	0.387108
-100.521880	-2.959294	101.920001	0.022983	0.387259
-100.988162	-2.784065	101.923329	0.023096	0.387256
-99.272573	-3.432995	101.926657	0.022680	0.387254
-99.838823	-3.310467	101.929985	0.022817	0.386948
-99.524202	-3.440969	101.933313	0.022741	0.386909
-100.779960	-3.043840	101.936641	0.023045	0.386649
-100.046045	-3.270113	101.939969	0.022867	0.386821
-99.077828	-3.687185	101.943297	0.022633	0.386650
-99.067590	-3.780882	101.946625	0.022630	0.386349
-101.256480	-2.978181	101.949953	0.023160	0.386266
-101.840113	-2.703612	101.953281	0.023302	0.386448
-101.517522	-2.768594	101.956609	0.023224	0.386639
-100.376145	-3.199253	101.959937	0.022947	0.386642
-100.778617	-3.046255	101.963265	0.023045	0.386645
-102.227495	-2.426607	101.966593	0.023395	0.386887
-101.763190	-2.509314	101.969921	0.023283	0.387198
-101.332202	-2.625481	101.973249	0.023178	0.387355
-100.506834	-2.873076	101.976577	0.022978	0.387570
-99.627365	-3.264974	101.979905	0.022765	0.387371
-100.658604	-2.908726	101.983233	0.023015	0.387259
-100.811803	-2.851687	101.986561	0.023052	0.387257
-100.478673	-2.890346	101.989889	0.022971	0.387549
-99.658562	-3.269264	101.993217	0.022773	0.387318
-99.829422	-3.220708	101.996545	0.022814	0.387265
-100.172067	-3.149190	101.999873	0.022897	0.387071
-100.110398	-3.116177	102.003201	0.022882	0.387260
-99.379302	-3.474284	102.006529	0.022705	0.386986
-99.558351	-3.417919	102.009857	0.022748	0.386948
-99.329082	-3.589572	102.013185	0.022693	0.386664
-100.042641	-3.324228	102.016513	0.022866	0.386649
-101.243151	-2.908065	102.019841	0.023156	0.386524
-101.795950	-2.607273	102.023169	0.023290	0.386832
-102.013487	-2.483048	102.026497	0.023343	0.386973
-99.882602	-3.203002	102.029825	0.022827	0.387259
-100.828822	-2.889129	102.033153	0.023056	0.387113
-100.870098	-2.830076	102.036481	0.023066	0.387259
-101.535391	-2.565260	102.039809	0.023227	0.387304
-100.393044	-2.914070	102.043137	0.022950	0.387582
-100.808979	-2.761579	102.046465	0.023051	0.387566
-99.827724	-3.132169	102.049793	0.022813	0.387567
-100.526657	-2.865249	102.053121	0.022982	0.387577
-98.599943	-3.640216	102.056449	0.022515	0.387420
-100.660376	-2.910736	102.059777	0.023015	0.387256
-98.569731	-3.725621	102.063105	0.022508	0.387173
-99.824122	-3.317723	102.066433	0.022812	0.386952
-99.184418	-3.602493	102.069761	0.022657	0.386808
-101.279077	-2.814690	102.073089	0.023164	0.386795
-101.020101	-2.869689	102.076417	0.023101	0.386939
-100.825246	-2.885121	102.079745	0.023054	0.387134
-100.579003	-2.973347	102.083073	0.022995	0.387151
-99.957157	-3.177077	102.086401	0.022844	0.387256
-100.347677	-3.102191	102.089729	0.022938	0.387012
-101.764542	-2.469204	102.093057	0.023282	0.387339
-101.532874	-2.519580	102.096385	0.023225	0.387464
-100.049197	-2.991603	102.099713	0.022866	0.387761
-100.072108	-3.037575	102.103041	0.022871	0.387579
-100.006800	-3.062974	102.106369	0.022856	0.387576
-101.841499	-2.357418	102.109697	0.023300	0.387617
-99.160584	-3.291163	102.113025	0.022650	0.387883
-100.036517	-3.052682	102.116353	0.022863	0.387574
-97.954831	-3.853237	102.119681	0.022358	0.387528
-100.169597	-3.094057	102.123009	0.022895	0.387268
-99.156638	-3.483536	102.126337	0.022649	0.387245
-101.088451	-2.815992	102.129665	0.023117	0.387036
-98.644307	-3.701493	102.132993	0.022525	0.387164
-100.048553	-3.238113	102.136321	0.022865	0.386939
-99.151606	-3.597094	102.139649	0.022648	0.386872
-102.982111	-2.156945	102.142977	0.023576	0.386847
-100.053838	-3.140223	102.146305	0.022866	0.387261
-102.048157	-2.354194	102.149633	0.023350	0.387370
-98.976883	-3.470656	102.152961	0.022605	0.387518
-102.106825	-2.304669	102.156289	0.023364	0.387462
-100.193472	-2.984947	102.159617	0.022900	0.387605
-102.358286	-2.072796	102.162945	0.023424	0.387920
-98.910102	-3.338688	102.166273	0.022589	0.388045
-100.139756	-2.922010	102.169601	0.022887	0.387884
-97.967137	-3.791458	102.172929	0.022361	0.387723
-100.723664	-2.792459	102.176257	0.023028	0.387580
-99.709939	-3.176039	102.179585	0.022783	0.387579
-99.633131	-3.207232	102.182913	0.022764	0.387572
-99.544402	-3.240037	102.186241	0.022742	0.387574
-98.480411	-3.708998	102.189569	0.022485	0.387351
-100.862383	-2.866286	102.192897	0.023062	0.387158
-99.654220	-3.291913	102.196225	0.022769	0.387262
-101.484309	-2.594402	102.199553	0.023212	0.387282
-99.282136	-3.360930	102.202881	0.022679	0.387503
-100.745835	-2.865664	102.206209	0.023033	0.387309
-99.435354	-3.317902	102.209537	0.022716	0.387453
-102.867475	-1.995840	102.212865	0.023547	0.387537
-99.997402	-2.974349	102.216193	0.022852	0.387892
-100.639346	-2.735012	102.219521	0.023007	0.387882
-98.381035	-3.600865	102.222849	0.022460	0.387841
-101.653678	-2.375840	102.226177	0.023253	0.387801
-100.493736	-2.748070	102.229505	0.022972	0.388023
-100.150981	-2.823700	102.232833	0.022889	0.388203
-97.391062	-3.930399	102.236161	0.022220	0.387991
-98.999230	-3.447242	102.239489	0.022610	0.387574
-99.081969	-3.470525	102.242817	0.022630	0.387392
-102.106054	-2.306791	102.246145	0.023362	0.387462
-98.801091	-3.523262	102.249473	0.022562	0.387571
-99.086699	-3.414159	102.252801	0.022631	0.387575
-97.873282	-4.007473	102.256129	0.022337	0.387124
-102.729617	-2.161367	102.259457	0.023513	0.387161
-101.160866	-2.632902	102.262785	0.023133	0.387567
-101.274499	-2.494746	102.266113	0.023160	0.387886
-97.286127	-4.054646	102.269441	0.022194	0.387710
-100.133546	-3.020252	102.272769	0.022884	0.387571
-101.404393	-2.539325	102.276097	0.023192	0.387573
-102.675484	-1.913095	102.279425	0.023500	0.388061
-99.314426	-3.141336	102.282753	0.022685	0.388202
-98.988641	-3.267345	102.286081	0.022606	0.388192
-98.069273	-3.722289	102.289409	0.022384	0.387833
-100.408312	-2.835578	102.292737	0.022950	0.387843
-100.142791	-2.919953	102.296065	0.022886	0.387896
-98.861123	-3.407362	102.299393	0.022575	0.387886
-98.073254	-3.797360	102.302721	0.022384	0.387578
-98.741268	-3.641177	102.306049	0.022546	0.387256
-102.007138	-2.392896	102.309377	0.023337	0.387303
-100.682560	-2.776612	102.312705	0.023016	0.387695
-99.865621	-3.040793	102.316033	0.022818	0.387844
-97.386642	-4.055221	102.319361	0.022218	0.387585
-99.614043	-3.306517	102.322689	0.022758	0.387273
-100.677437	-2.904496	102.326017	0.023015	0.387274
-102.341271	-2.171782	102.329345	0.023418	0.387622
-100.650475	-2.728923	102.332673	0.023008	0.387896
-100.497529	-2.715464	102.336001	0.022971	0.388135
-99.691555	-3.003061	102.339329	0.022776	0.388192
-101.729627	-2.196808	102.342657	0.023270	0.388312
-100.505925	-2.602181	102.345985	0.022973	0.388503
-99.592233	-2.883112	102.349313	0.022752	0.388718
-97.537545	-3.747503	102.352641	0.022254	0.388425
-99.514320	-3.069083	102.355969	0.022733	0.388196
-98.583507	-3.465843	102.359297	0.022507	0.388046
-100.691387	-2.663281	102.362625	0.023018	0.388066
-98.072413	-3.665402	102.365953	0.022383	0.388025
-98.314598	-3.631003	102.369281	0.022442	0.387834
-97.594466	-4.036740	102.372609	0.022268	0.387387
-99.848023	-3.224617	102.375937	0.022813	0.387255
-99.837112	-3.227181	102.379265	0.022811	0.387261
-100.789582	-2.808658	102.382593	0.023041	0.387457
-99.800265	-3.197460	102.385921	0.022802	0.387407
-100.337229	-2.945132	102.389249	0.022932	0.387573
-101.155355	-2.621952	102.392577	0.023130	0.387620
-101.373728	-2.410310	102.395905	0.023183	0.388052
-100.323660	-2.767346	102.399233	0.022928	0.388185
-98.710193	-3.373840	102.402561	0.022537	0.388196
-99.692287	-3.049704	102.405889	0.022775	0.388039
-99.155053	-3.208083	102.409217	0.022645	0.388189
-101.848342	-2.197644	102.412545	0.023297	0.388164
-100.134339	-2.744123	102.415873	0.022882	0.388503
-100.465420	-2.604167	102.419201	0.022962	0.388553
-97.055697	-3.891535	102.422529	0.022136	0.388557
-98.758408	-3.360466	102.425857	0.022549	0.388182
-98.044429	-3.689686	102.429185	0.022376	0.387983
-102.012676	-2.193338	102.432513	0.023337	0.387973
-97.448563	-3.880871	102.435841	0.022231	0.388098
-99.508250	-3.163208	102.439169	0.022730	0.387895
-97.435080	-4.000067	102.442497	0.022228	0.387717
-102.105408	-2.262284	102.445825	0.023359	0.387626
-101.283300	-2.435527	102.449153	0.023160	0.388086
-100.977436	-2.475230	102.452481	0.023086	0.388339
-97.678442	-3.715461	102.455809	0.022287	0.388361
-99.137731	-3.211579	102.459137	0.022640	0.388203
-100.393336	-2.739483	102.462465	0.022944	0.388195
-102.754608	-1.770428	102.465793	0.023516	0.388451
-98.725850	-3.184446	102.469121	0.022540	0.388813
-97.419773	-3.766029	102.472449	0.022224	0.388520
-96.502713	-4.259611	102.475777	0.022002	0.388029
-100.480067	-2.796730	102.479105	0.022965	0.387895
-101.309275	-2.455626	102.482433	0.023166	0.387988
-98.797089	-3.341628	102.485761	0.022557	0.388200
-97.108193	-4.049743	102.489089	0.022148	0.387967
-98.229047	-3.747281	102.492417	0.022420	0.387562
-100.728343	-2.802186	102.495745	0.023025	0.387564
-102.612954	-1.978056	102.499073	0.023482	0.387939
-99.888477	-2.930625	102.502401	0.022821	0.388196
-97.660012	-3.774752	102.505729	0.022282	0.388190
-98.966935	-3.368707	102.509057	0.022598	0.387897
-101.585665	-2.346555	102.512385	0.023233	0.388005
-103.118359	-1.607578	102.515713	0.023604	0.388539
-98.988882	-3.015755	102.519041	0.022603	0.389048
-98.010800	-3.490682	102.522369	0.022366	0.388697
-97.784121	-3.630971	102.525697	0.022311	0.388515
-102.231251	-1.976457	102.529025	0.023389	0.388428
-100.878950	-2.316868	102.532353	0.023061	0.388998
-98.910312	-3.022796	102.535681	0.022584	0.389125
-96.301361	-4.097702	102.539009	0.021952	0.388828
-97.451596	-3.821435	102.542337	0.022231	0.388300
-98.431806	-3.526579	102.545665	0.022468	0.388047
-101.254712	-2.455096	102.548993	0.023152	0.388063
-98.219762	-3.563923	102.552321	0.022417	0.388191
-98.227660	-3.615614	102.555649	0.022418	0.388008
-97.470184	-3.989428	102.558977	0.022235	0.387716
-101.175082	-2.610247	102.562305	0.023132	0.387646
-100.226369	-2.897158	102.565633	0.022903	0.387886
-100.748797	-2.621125	102.568961	0.023029	0.388149
-98.029720	-3.652269	102.572289	0.022370	0.388137
-100.497959	-2.706638	102.575617	0.022968	0.388180
-100.632441	-2.628764	102.578945	0.023001	0.388271
-101.889995	-2.024558	102.582273	0.023305	0.388702
-99.264117	-2.983262	102.585601	0.022669	0.388814
-99.711569	-2.741865	102.588929	0.022777	0.389056
-98.106637	-3.401769	102.592257	0.022389	0.388878
