Fri Oct 25 01:01:29 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-128.405357	-1.570927	88.112129	0.029899	0.352187
-128.461481	-1.470562	88.115457	0.029912	0.352479
-126.772223	-2.136375	88.118785	0.029503	0.352380
-128.703350	-1.386780	88.122113	0.029971	0.352451
-127.723709	-1.745176	88.125441	0.029734	0.352496
-129.181116	-1.151633	88.128769	0.030087	0.352652
-126.134615	-2.305252	88.132097	0.029349	0.352647
-128.041369	-1.629897	88.135425	0.029810	0.352479
-127.099552	-1.986735	88.138753	0.029582	0.352477
-129.226191	-1.180886	88.142081	0.030097	0.352482
-128.217654	-1.481532	88.145409	0.029853	0.352780
-127.445508	-1.772106	88.148737	0.029666	0.352786
-128.476293	-1.382492	88.152065	0.029916	0.352785
-125.980746	-2.343453	88.155393	0.029311	0.352722
-128.182886	-1.561521	88.158721	0.029844	0.352535
-126.365872	-2.257835	88.162049	0.029404	0.352502
-128.947096	-1.285257	88.165377	0.030029	0.352488
-126.090259	-2.365830	88.168705	0.029337	0.352488
-127.903768	-1.680213	88.172033	0.029777	0.352487
-127.023389	-2.055004	88.175361	0.029563	0.352334
-129.371760	-1.149330	88.178689	0.030132	0.352398
-126.719965	-2.126193	88.182017	0.029490	0.352495
-129.083290	-1.219375	88.185345	0.030062	0.352543
-126.453967	-2.200151	88.188673	0.029425	0.352593
-129.836982	-0.911885	88.192001	0.030245	0.352626
-127.095341	-1.899695	88.195329	0.029581	0.352807
-129.961913	-0.786785	88.198657	0.030275	0.352913
-126.411496	-2.074867	88.201985	0.029415	0.353114
-128.251396	-1.378392	88.205313	0.029860	0.353116
-127.283357	-1.743148	88.208641	0.029626	0.353122
-128.692469	-1.208868	88.211969	0.029967	0.353127
-125.993488	-2.233029	88.215297	0.029313	0.353115
-126.204460	-2.230107	88.218625	0.029364	0.352832
-126.629848	-2.133515	88.221953	0.029467	0.352596
-128.764296	-1.321526	88.225281	0.029984	0.352613
-126.733638	-2.042777	88.228609	0.029493	0.352786
-127.629028	-1.785106	88.231937	0.029709	0.352488
-126.715353	-2.128814	88.235265	0.029488	0.352495
-127.904867	-1.679537	88.238593	0.029776	0.352493
-127.317410	-1.899616	88.241921	0.029634	0.352501
-127.364231	-1.885060	88.245249	0.029645	0.352489
-127.258615	-1.926604	88.248577	0.029619	0.352484
-128.439886	-1.479186	88.251905	0.029906	0.352486
-129.396794	-1.061335	88.255233	0.030137	0.352693
-128.682062	-1.239210	88.258561	0.029964	0.353033
-128.120939	-1.430913	88.261889	0.029828	0.353109
-127.513675	-1.661358	88.265217	0.029681	0.353106
-129.181347	-0.970082	88.268545	0.030085	0.353329
-127.875375	-1.375346	88.271873	0.029769	0.353655
-127.057538	-1.663300	88.275201	0.029570	0.353733
-124.700197	-2.671086	88.278529	0.028999	0.353307
-127.010358	-1.849418	88.281857	0.029559	0.353116
-127.421031	-1.756784	88.285185	0.029658	0.352885
-127.696709	-1.592043	88.288513	0.029725	0.353108
-124.118006	-3.038058	88.291841	0.028858	0.352768
-125.981747	-2.421224	88.295169	0.029310	0.352444
-126.386388	-2.397000	88.298497	0.029408	0.351969
-131.169221	-0.499791	88.301825	0.030566	0.352295
-127.299722	-1.881258	88.305153	0.029629	0.352597
-127.630875	-1.711589	88.308481	0.029709	0.352761
-124.884734	-2.840881	88.311809	0.029044	0.352427
-130.856840	-0.567902	88.315137	0.030490	0.352480
-130.027578	-0.749043	88.318465	0.030289	0.352968
-129.210752	-0.889231	88.321793	0.030091	0.353588
-124.762611	-2.612458	88.325121	0.029014	0.353438
-126.426173	-2.073283	88.328449	0.029417	0.353108
-128.981442	-1.106853	88.331777	0.030036	0.353108
-130.367395	-0.454162	88.335105	0.030372	0.353581
-126.346082	-1.933931	88.338433	0.029397	0.353732
-124.780305	-2.576166	88.341761	0.029018	0.353548
-125.655877	-2.384529	88.345089	0.029230	0.353036
-127.992643	-1.543444	88.348417	0.029796	0.352879
-128.991358	-1.092027	88.351745	0.030038	0.353150
-126.746770	-1.869084	88.355073	0.029494	0.353414
-125.341692	-2.486815	88.358401	0.029154	0.353098
-125.427949	-2.568369	88.361729	0.029175	0.352678
-129.054656	-1.212574	88.365057	0.030053	0.352619
-128.090688	-1.486462	88.368385	0.029820	0.352953
-127.256854	-1.758703	88.371713	0.029618	0.353112
-125.474263	-2.494626	88.375041	0.029186	0.352885
-128.658587	-1.316265	88.378369	0.029957	0.352790
-129.128231	-1.067818	88.381697	0.030071	0.353051
-129.699466	-0.754477	88.385025	0.030209	0.353409
-126.985162	-1.694082	88.388353	0.029552	0.353728
-126.107297	-2.074535	88.391681	0.029339	0.353551
-125.881308	-2.217814	88.395009	0.029284	0.353339
-127.370463	-1.713193	88.398337	0.029645	0.353123
-128.187917	-1.354240	88.401665	0.029843	0.353307
-126.906136	-1.807621	88.404993	0.029532	0.353422
-125.761122	-2.300148	88.408321	0.029255	0.353204
-127.143393	-1.802395	88.411649	0.029590	0.353112
-128.034685	-1.465334	88.414977	0.029806	0.353112
-128.334321	-1.286599	88.418305	0.029878	0.353353
-125.962203	-2.201158	88.421633	0.029303	0.353289
-126.612100	-2.003929	88.424961	0.029461	0.353111
-127.123144	-1.810379	88.428289	0.029585	0.353112
-129.212809	-0.973561	88.431617	0.030091	0.353283
-128.405048	-1.235948	88.434945	0.029895	0.353442
-127.878828	-1.319650	88.438273	0.029767	0.353865
-125.520237	-2.275874	88.441601	0.029196	0.353630
-126.934977	-1.796806	88.444929	0.029539	0.353424
-126.564619	-1.940861	88.448257	0.029449	0.353410
-128.937853	-1.001595	88.451585	0.030024	0.353563
-126.645954	-1.822555	88.454913	0.029469	0.353732
-126.269362	-1.980884	88.458241	0.029377	0.353674
-126.725193	-1.877184	88.461569	0.029488	0.353422
-127.160433	-1.713399	88.464897	0.029593	0.353419
-127.224805	-1.689433	88.468225	0.029609	0.353418
-125.948791	-2.172310	88.471553	0.029300	0.353417
-126.260847	-2.135262	88.474881	0.029375	0.353120
-126.338918	-2.109228	88.478209	0.029394	0.353107
-128.485128	-1.348344	88.481537	0.029914	0.352920
-128.083685	-1.384179	88.484865	0.029817	0.353347
-128.032912	-1.386797	88.488193	0.029804	0.353408
-126.690788	-1.831661	88.491521	0.029479	0.353639
-127.488022	-1.593104	88.494849	0.029672	0.353408
-127.522504	-1.506204	88.498177	0.029680	0.353679
-127.681383	-1.433903	88.501505	0.029719	0.353724
-127.020074	-1.684651	88.504833	0.029559	0.353722
-127.271204	-1.586302	88.508161	0.029619	0.353735
-126.296750	-1.956211	88.511489	0.029383	0.353730
-127.173046	-1.624346	88.514817	0.029596	0.353732
-125.931701	-2.105422	88.518145	0.029295	0.353689
-127.896309	-1.399603	88.521473	0.029771	0.353553
-125.651864	-2.230357	88.524801	0.029227	0.353620
-126.961407	-1.788356	88.528129	0.029544	0.353424
-125.308836	-2.447670	88.531457	0.029144	0.353299
-128.730204	-1.166452	88.534785	0.029973	0.353252
-127.243286	-1.682855	88.538113	0.029612	0.353421
-128.534051	-1.137850	88.541441	0.029925	0.353630
-125.550526	-2.256127	88.544769	0.029202	0.353667
-127.874028	-1.390114	88.548097	0.029765	0.353621
-126.434878	-1.935272	88.551425	0.029416	0.353618
-128.766818	-1.000560	88.554753	0.029981	0.353811
-126.345493	-1.910223	88.558081	0.029395	0.353834
-127.131000	-1.585891	88.561409	0.029585	0.353934
-124.882907	-2.506940	88.564737	0.029040	0.353675
-128.463325	-1.171883	88.568065	0.029908	0.353605
-127.446337	-1.522706	88.571393	0.029661	0.353729
-128.477768	-1.032624	88.574721	0.029911	0.354096
-124.351412	-2.639064	88.578049	0.028911	0.353928
-126.534895	-1.867449	88.581377	0.029440	0.353730
-126.946278	-1.729877	88.584705	0.029540	0.353664
-128.038706	-1.297122	88.588033	0.029804	0.353736
-126.114729	-2.026284	88.591361	0.029338	0.353731
-124.771787	-2.561989	88.594689	0.029013	0.353629
-126.390503	-2.060818	88.598017	0.029405	0.353221
-127.440828	-1.610582	88.601345	0.029659	0.353416
-129.402349	-0.842971	88.604673	0.030135	0.353511
-126.647932	-1.764418	88.608001	0.029467	0.353953
-126.336075	-1.943322	88.611329	0.029392	0.353729
-126.976999	-1.699669	88.614657	0.029547	0.353734
-129.531509	-0.697491	88.617985	0.030166	0.353867
-127.894869	-1.188431	88.621313	0.029769	0.354336
-127.005807	-1.520796	88.624641	0.029554	0.354351
-124.458591	-2.494663	88.627969	0.028937	0.354312
-127.144013	-1.553006	88.631297	0.029587	0.354041
-126.922367	-1.605319	88.634625	0.029533	0.354157
-127.738965	-1.315773	88.637953	0.029731	0.354087
-125.315991	-2.170874	88.641281	0.029144	0.354312
-125.399584	-2.253021	88.644609	0.029164	0.353895
-125.173581	-2.386695	88.647937	0.029110	0.353718
-127.605305	-1.515770	88.651265	0.029699	0.353539
-127.275431	-1.587436	88.654593	0.029619	0.353734
-128.180712	-1.200175	88.657921	0.029838	0.353899
-124.689410	-2.514666	88.661249	0.028992	0.353921
-127.508123	-1.501554	88.664577	0.029675	0.353727
-126.207973	-1.994323	88.667905	0.029360	0.353724
-128.237852	-1.197418	88.671233	0.029852	0.353831
-126.139587	-1.933293	88.674561	0.029343	0.354043
-127.143791	-1.554470	88.677889	0.029587	0.354040
-125.986070	-2.025344	88.681217	0.029306	0.353919
-128.651221	-1.004941	88.684545	0.029952	0.353964
-126.886520	-1.612436	88.687873	0.029524	0.354184
-129.039230	-0.714985	88.691201	0.030046	0.354490
-125.221110	-2.146642	88.694529	0.029121	0.354535
-127.499430	-1.299768	88.697857	0.029672	0.354481
-125.338820	-2.128944	88.701185	0.029149	0.354437
-127.480846	-1.343503	88.704513	0.029668	0.354347
-124.811213	-2.366295	88.707841	0.029021	0.354299
-125.971200	-1.999321	88.711169	0.029302	0.354037
-124.694448	-2.531277	88.714497	0.028993	0.353857
-127.739331	-1.399617	88.717825	0.029730	0.353784
-126.142302	-2.009130	88.721153	0.029343	0.353764
-127.318298	-1.524663	88.724481	0.029628	0.353910
-125.721889	-2.149596	88.727809	0.029242	0.353832
-126.913850	-1.727925	88.731137	0.029530	0.353726
-127.189718	-1.622930	88.734465	0.029597	0.353728
-127.030729	-1.602061	88.737793	0.029558	0.354026
-127.900188	-1.273848	88.741121	0.029769	0.354024
-126.101997	-1.868185	88.744449	0.029333	0.354338
-127.353770	-1.464509	88.747777	0.029637	0.354083
-126.412889	-1.747345	88.751105	0.029409	0.354351
-127.389001	-1.377853	88.754433	0.029645	0.354352
-125.874632	-1.950804	88.757761	0.029278	0.354351
-128.221966	-1.044946	88.761089	0.029847	0.354418
-124.793596	-2.306308	88.764417	0.029016	0.354547
-127.549589	-1.315421	88.767745	0.029684	0.354359
-124.086837	-2.654560	88.771073	0.028845	0.354251
-128.876271	-0.869077	88.774401	0.030005	0.354156
-126.027963	-1.888112	88.777729	0.029315	0.354370
-127.591595	-1.265881	88.781057	0.029694	0.354483
-123.014942	-3.033980	88.784385	0.028585	0.354347
-126.197988	-1.916143	88.787713	0.029356	0.354032
-125.828273	-2.121183	88.791041	0.029267	0.353793
-129.985584	-0.466651	88.794369	0.030274	0.354095
-125.962432	-1.917407	88.797697	0.029299	0.354355
-126.538124	-1.702367	88.801025	0.029438	0.354345
-124.098053	-2.681330	88.804353	0.028847	0.354140
-129.041446	-0.807521	88.807681	0.030045	0.354155
-127.994189	-1.142898	88.811009	0.029791	0.354378
-127.949648	-1.027605	88.814337	0.029780	0.354862
-124.368260	-2.411141	88.817665	0.028913	0.354756
-125.912520	-1.856325	88.820993	0.029287	0.354649
-126.710526	-1.632772	88.824321	0.029480	0.354363
-128.042708	-1.020832	88.827649	0.029803	0.354759
-125.226323	-2.105747	88.830977	0.029120	0.354687
-124.299955	-2.482070	88.834305	0.028896	0.354592
-123.870267	-2.823809	88.837633	0.028792	0.353935
-127.241705	-1.563996	88.840961	0.029608	0.353880
-128.374558	-1.094411	88.844289	0.029883	0.354031
-127.528002	-1.284599	88.847617	0.029678	0.354507
-125.028533	-2.263612	88.850945	0.029072	0.354384
-125.500613	-2.105964	88.854273	0.029186	0.354308
-128.140248	-1.159420	88.857601	0.029826	0.354118
-128.100045	-1.050695	88.860929	0.029816	0.354572
-126.916476	-1.450803	88.864257	0.029529	0.354747
-124.094061	-2.526934	88.867585	0.028846	0.354715
-126.188229	-1.833104	88.870913	0.029353	0.354356
-126.602023	-1.676362	88.874241	0.029453	0.354357
-129.068280	-0.673845	88.877569	0.030050	0.354613
-126.242375	-1.645207	88.880897	0.029366	0.354969
-125.519490	-1.917256	88.884225	0.029191	0.354974
-124.788566	-2.274993	88.887553	0.029014	0.354677
-127.925836	-1.096171	88.890881	0.029774	0.354649
-127.968738	-1.003558	88.894209	0.029784	0.354929
-125.198607	-2.034947	88.897537	0.029113	0.354989
-122.765396	-3.024912	88.900865	0.028523	0.354734
-124.873881	-2.384602	88.904193	0.029034	0.354158
-125.930209	-2.022693	88.907521	0.029290	0.354021
-127.981667	-1.221721	88.910849	0.029787	0.354113
-126.585130	-1.684172	88.914177	0.029448	0.354354
-126.492641	-1.720477	88.917505	0.029426	0.354350
-125.263058	-2.184182	88.920833	0.029128	0.354355
-126.891543	-1.570196	88.924161	0.029523	0.354348
-128.307347	-1.018745	88.927489	0.029866	0.354407
-127.697130	-1.115013	88.930817	0.029718	0.354899
-126.264872	-1.639549	88.934145	0.029371	0.354962
-125.978053	-1.715542	88.937473	0.029301	0.355081
-125.868687	-1.828838	88.940801	0.029275	0.354818
-127.226030	-1.225221	88.944129	0.029603	0.355149
-125.376988	-1.968420	88.947457	0.029155	0.354988
-125.712391	-1.847794	88.950785	0.029237	0.354966
-124.893332	-2.223218	88.954113	0.029038	0.354726
-125.480563	-2.017408	88.957441	0.029180	0.354667
-127.191319	-1.422820	88.960769	0.029595	0.354475
-127.679525	-1.122507	88.964097	0.029713	0.354898
-126.296812	-1.623426	88.967425	0.029378	0.354979
-125.074889	-2.085984	88.970753	0.029082	0.354978
-125.664182	-1.937297	88.974081	0.029225	0.354707
-126.014673	-1.818439	88.977409	0.029310	0.354657
-127.912837	-1.067622	88.980737	0.029769	0.354778
-124.027394	-2.501930	88.984065	0.028828	0.354906
-126.243150	-1.732411	88.987393	0.029365	0.354656
-124.706583	-2.322699	88.990721	0.028992	0.354623
-129.312922	-0.594411	88.994049	0.030108	0.354572
-126.344426	-1.576156	88.997377	0.029389	0.355088
-127.005747	-1.321492	89.000705	0.029549	0.355105
-123.500824	-2.642572	89.004033	0.028700	0.355122
-126.143937	-1.767569	89.007361	0.029340	0.354666
-127.248930	-1.294070	89.010689	0.029608	0.354870
-127.940236	-0.962309	89.014017	0.029776	0.355127
-123.996525	-2.430741	89.017345	0.028820	0.355212
-124.297906	-2.414710	89.020673	0.028893	0.354854
-124.688198	-2.368622	89.024001	0.028988	0.354482
-128.403530	-0.942288	89.027329	0.029888	0.354560
-126.510187	-1.549964	89.030657	0.029429	0.354957
-125.813315	-1.810915	89.033985	0.029260	0.354967
-124.256272	-2.459422	89.037313	0.028883	0.354749
-126.858354	-1.500505	89.040641	0.029513	0.354657
-128.272317	-0.927960	89.043969	0.029856	0.354795
-128.197697	-0.788235	89.047297	0.029838	0.355410
-124.832860	-2.054396	89.050625	0.029022	0.355433
-124.951003	-2.049201	89.053953	0.029051	0.355289
-125.589749	-1.879086	89.057281	0.029206	0.355028
-128.380451	-0.748171	89.060609	0.029882	0.355304
-126.225744	-1.478957	89.063937	0.029360	0.355612
-124.192954	-2.259337	89.067265	0.028867	0.355570
-124.459795	-2.296840	89.070593	0.028932	0.355064
-124.625920	-2.258261	89.073921	0.028972	0.354976
-127.322129	-1.313334	89.077249	0.029625	0.354702
-125.823942	-1.777157	89.080577	0.029262	0.355079
-126.308792	-1.623749	89.083905	0.029380	0.354969
-124.793255	-2.198618	89.087233	0.029012	0.354963
-127.112077	-1.366042	89.090561	0.029574	0.354801
-125.110836	-2.063817	89.093889	0.029089	0.355017
-127.342889	-1.230756	89.097217	0.029630	0.354977
-123.570865	-2.622463	89.100545	0.028716	0.355105
-127.462244	-1.247402	89.103873	0.029659	0.354751
-125.250258	-2.023093	89.107201	0.029123	0.354974
-128.832920	-0.638631	89.110529	0.029991	0.355082
-125.101048	-1.940648	89.113857	0.029087	0.355482
-128.458721	-0.681674	89.117185	0.029900	0.355443
-124.259401	-2.187335	89.120513	0.028883	0.355744
-127.084238	-1.156886	89.123841	0.029567	0.355606
-124.245319	-2.232451	89.127169	0.028879	0.355599
-127.197469	-1.145518	89.130497	0.029594	0.355492
-124.551845	-2.118616	89.133825	0.028953	0.355592
-125.795061	-1.674605	89.137153	0.029254	0.355497
-123.332112	-2.677087	89.140481	0.028658	0.355238
-125.159348	-2.059808	89.143809	0.029100	0.354968
-124.584687	-2.333195	89.147137	0.028961	0.354763
-127.650395	-1.157441	89.150465	0.029704	0.354823
-125.607550	-1.889926	89.153793	0.029209	0.354970
-126.957346	-1.334619	89.157121	0.029536	0.355134
-124.178784	-2.411655	89.160449	0.028863	0.355039
-128.293257	-0.830322	89.163777	0.029859	0.355131
-126.621369	-1.418371	89.167105	0.029454	0.355293
-127.486655	-0.970712	89.170433	0.029664	0.355733
-124.365832	-2.156170	89.173761	0.028908	0.355715
-125.404265	-1.791949	89.177089	0.029159	0.355611
-125.651593	-1.750603	89.180417	0.029219	0.355420
-126.215210	-1.487032	89.183745	0.029356	0.355605
-125.082580	-1.938600	89.187073	0.029081	0.355520
-124.237771	-2.274369	89.190401	0.028877	0.355461
-125.928484	-1.683613	89.193729	0.029286	0.355283
-125.264019	-1.934681	89.197057	0.029125	0.355284
-127.472524	-1.099007	89.200385	0.029660	0.355286
-125.428255	-1.787176	89.203713	0.029165	0.355597
-125.661724	-1.778509	89.207041	0.029221	0.355306
-123.372335	-2.662417	89.210369	0.028667	0.355240
-126.320974	-1.621124	89.213697	0.029381	0.354971
-125.513831	-1.885111	89.217025	0.029185	0.355122
-127.097252	-1.262983	89.220353	0.029569	0.355207
-125.434461	-1.872783	89.223681	0.029166	0.355277
-128.157185	-0.793315	89.227009	0.029826	0.355459
-125.001461	-1.916669	89.230337	0.029061	0.355715
-127.417064	-0.986275	89.233665	0.029646	0.355777
-124.094667	-2.236473	89.236993	0.028841	0.355800
-128.002573	-0.740906	89.240321	0.029788	0.355864
-123.917423	-2.240048	89.243649	0.028798	0.356032
-126.764694	-1.199109	89.246977	0.029488	0.355901
-123.903924	-2.292828	89.250305	0.028795	0.355858
-126.290464	-1.404053	89.253633	0.029373	0.355808
-123.425914	-2.516547	89.256961	0.028679	0.355702
-125.109289	-1.907834	89.260289	0.029087	0.355600
-124.510025	-2.221051	89.263617	0.028942	0.355284
-125.789934	-1.733997	89.266945	0.029252	0.355296
-125.810382	-1.726428	89.270273	0.029257	0.355295
-127.025511	-1.233133	89.273601	0.029551	0.355419
-125.561228	-1.733647	89.276929	0.029196	0.355613
-125.237075	-1.857971	89.280257	0.029118	0.355607
-126.500524	-1.379305	89.283585	0.029424	0.355611
-126.342513	-1.416928	89.286913	0.029385	0.355692
-126.089204	-1.454849	89.290241	0.029324	0.355903
-124.395942	-2.105436	89.293569	0.028914	0.355866
-125.580626	-1.726560	89.296897	0.029201	0.355614
-125.807791	-1.627460	89.300225	0.029256	0.355662
-126.907721	-1.146372	89.303553	0.029522	0.355900
-124.723103	-1.971723	89.306881	0.028993	0.355903
-125.380317	-1.723465	89.310209	0.029152	0.355902
-124.325175	-2.163712	89.313537	0.028896	0.355752
-127.213051	-1.072521	89.316865	0.029596	0.355749
-124.895953	-1.906626	89.320193	0.029034	0.355903
-126.559256	-1.278101	89.323521	0.029437	0.355901
-123.155394	-2.573456	89.326849	0.028613	0.355872
-125.369473	-1.808546	89.330177	0.029149	0.355608
-125.915614	-1.601337	89.333505	0.029281	0.355611
-127.248909	-1.042273	89.336833	0.029604	0.355811
-124.479429	-2.027594	89.340161	0.028933	0.356038
-123.917572	-2.324832	89.343489	0.028797	0.355729
-124.994843	-1.951382	89.346817	0.029058	0.355605
-127.789078	-0.867272	89.350145	0.029735	0.355705
-126.501879	-1.259338	89.353473	0.029423	0.356051
-125.607550	-1.554225	89.356801	0.029206	0.356209
-124.022542	-2.190861	89.360129	0.028822	0.356074
-124.780016	-1.952777	89.363457	0.029006	0.355898
-125.614376	-1.639262	89.366785	0.029208	0.355890
-127.314998	-0.961519	89.370113	0.029620	0.356017
-124.314373	-2.053872	89.373441	0.028893	0.356172
-123.899478	-2.283952	89.376769	0.028792	0.355905
-123.202526	-2.639696	89.380097	0.028624	0.355569
-126.592026	-1.389808	89.383425	0.029445	0.355452
-126.243443	-1.479195	89.386753	0.029360	0.355608
-126.362966	-1.357620	89.390081	0.029389	0.355887
-125.128433	-1.822702	89.393409	0.029090	0.355893
-125.462267	-1.697025	89.396737	0.029171	0.355892
-126.019651	-1.484269	89.400065	0.029306	0.355899
-126.027935	-1.403637	89.403393	0.029308	0.356182
-126.052232	-1.384484	89.406721	0.029314	0.356218
-125.432769	-1.577340	89.410049	0.029163	0.356369
-123.990344	-2.165213	89.413377	0.028814	0.356215
-125.366985	-1.644517	89.416705	0.029147	0.356216
-125.437158	-1.616122	89.420033	0.029164	0.356223
-125.489978	-1.596183	89.423361	0.029177	0.356223
-125.469632	-1.608085	89.426689	0.029172	0.356208
-124.567917	-1.948332	89.430017	0.028954	0.356211
-124.049108	-2.196894	89.433345	0.028828	0.356020
-125.356482	-1.737964	89.436673	0.029145	0.355891
-126.769795	-1.179145	89.440001	0.029487	0.355980
-125.683113	-1.527996	89.443329	0.029224	0.356206
-124.240603	-2.072879	89.446657	0.028874	0.356209
-122.635550	-2.767764	89.449985	0.028485	0.355889
-126.081511	-1.542060	89.453313	0.029320	0.355606
-126.114590	-1.450056	89.456641	0.029328	0.355896
-126.978621	-1.077661	89.459969	0.029537	0.356063
-124.005248	-2.161705	89.463297	0.028817	0.356211
-125.225388	-1.773032	89.466625	0.029113	0.355946
-125.614631	-1.557027	89.469953	0.029207	0.356197
-127.156172	-0.951252	89.473281	0.029580	0.356280
-125.695875	-1.438305	89.476609	0.029226	0.356518
-123.749422	-2.174839	89.479937	0.028755	0.356516
-123.402906	-2.399173	89.483265	0.028671	0.356177
-125.412195	-1.706180	89.486593	0.029158	0.355933
-126.340354	-1.280320	89.489921	0.029382	0.356206
-125.347359	-1.620355	89.493249	0.029142	0.356336
-124.294514	-2.049747	89.496577	0.028887	0.356222
-123.943188	-2.218002	89.499905	0.028802	0.356094
-126.529990	-1.274764	89.503233	0.029428	0.355966
-126.306757	-1.257411	89.506561	0.029374	0.356337
-126.868975	-0.993213	89.509889	0.029510	0.356525
-123.557242	-2.181036	89.513217	0.028708	0.356761
-125.242882	-1.638232	89.516545	0.029116	0.356416
-124.048146	-2.066167	89.519873	0.028827	0.356503
-126.336306	-1.261993	89.523201	0.029381	0.356281
-124.312254	-1.961216	89.526529	0.028891	0.356522
-125.387720	-1.615427	89.529857	0.029151	0.356301
-124.130912	-2.037573	89.533185	0.028847	0.356494
-125.728126	-1.509521	89.536513	0.029234	0.356218
-124.090547	-2.076190	89.539841	0.028837	0.356410
-125.079786	-1.754940	89.543169	0.029076	0.356217
-124.113601	-2.119827	89.546497	0.028842	0.356220
-125.431149	-1.626527	89.549825	0.029161	0.356202
-125.675599	-1.534389	89.553153	0.029221	0.356201
-125.260818	-1.688005	89.556481	0.029120	0.356213
-124.769193	-1.874265	89.559809	0.029001	0.356212
-125.356448	-1.652684	89.563137	0.029143	0.356210
-124.859275	-1.839738	89.566465	0.029023	0.356214
-125.452531	-1.565582	89.569793	0.029166	0.356395
-124.540954	-1.944919	89.573121	0.028945	0.356270
-126.625979	-1.116781	89.576449	0.029451	0.356414
-124.228577	-1.993157	89.579777	0.028870	0.356525
-126.803439	-0.996313	89.583105	0.029493	0.356609
-124.446449	-1.849015	89.586433	0.028922	0.356750
-126.386656	-1.094096	89.589761	0.029392	0.356827
-123.773442	-2.076191	89.593089	0.028759	0.356850
-125.766399	-1.324422	89.596417	0.029242	0.356843
-124.050761	-1.974161	89.599745	0.028826	0.356840
-126.132155	-1.189431	89.603073	0.029331	0.356831
-123.468358	-2.196383	89.606401	0.028685	0.356833
-125.035638	-1.603468	89.609729	0.029065	0.356834
-123.236614	-2.350358	89.613057	0.028629	0.356592
-124.889943	-1.744233	89.616385	0.029030	0.356523
-124.447849	-1.967459	89.619713	0.028922	0.356319
-125.976230	-1.353972	89.623041	0.029293	0.356448
-124.138663	-2.048425	89.626369	0.028847	0.356450
-125.020309	-1.693584	89.629697	0.029061	0.356529
-124.964391	-1.771376	89.633025	0.029047	0.356322
-125.508831	-1.509107	89.636353	0.029179	0.356528
-125.158524	-1.641946	89.639681	0.029094	0.356527
-124.699882	-1.816803	89.643009	0.028983	0.356522
-124.853239	-1.757448	89.646337	0.029020	0.356527
-124.363815	-1.944575	89.649665	0.028902	0.356520
-126.375628	-1.172927	89.652993	0.029389	0.356560
-124.897802	-1.654882	89.656321	0.029031	0.356840
-125.863602	-1.289944	89.659649	0.029265	0.356839
-123.458207	-2.199488	89.662977	0.028682	0.356840
-125.234770	-1.528797	89.666305	0.029112	0.356836
-124.317901	-1.873020	89.669633	0.028890	0.356845
-125.984776	-1.244424	89.672961	0.029294	0.356839
-123.698782	-2.108805	89.676289	0.028740	0.356839
-125.188592	-1.546801	89.679617	0.029101	0.356834
-122.998943	-2.423303	89.682945	0.028571	0.356658
-124.880021	-1.747196	89.686273	0.029026	0.356530
-124.171658	-2.018920	89.689601	0.028855	0.356517
-126.194907	-1.253053	89.692929	0.029345	0.356519
-124.618477	-1.847667	89.696257	0.028963	0.356525
-125.595628	-1.422407	89.699585	0.029199	0.356728
-124.969792	-1.631114	89.702913	0.029048	0.356830
-126.628977	-0.951195	89.706241	0.029450	0.357021
-125.455501	-1.361810	89.709569	0.029165	0.357142
-125.772009	-1.171646	89.712897	0.029242	0.357398
-124.116679	-1.781394	89.716225	0.028841	0.357458
-124.331217	-1.701339	89.719553	0.028893	0.357454
-122.657526	-2.434873	89.722881	0.028487	0.357089
-124.268758	-1.895178	89.726209	0.028878	0.356836
-124.001151	-1.996144	89.729537	0.028813	0.356837
-124.527922	-1.800434	89.732865	0.028940	0.356824
-124.014734	-2.050963	89.736193	0.028816	0.356619
-125.449125	-1.497757	89.739521	0.029164	0.356658
-123.904453	-2.087816	89.742849	0.028789	0.356637
-124.830507	-1.769320	89.746177	0.029014	0.356522
-123.958596	-2.100082	89.749505	0.028802	0.356518
-123.896737	-2.124633	89.752833	0.028787	0.356514
-124.672465	-1.839569	89.756161	0.028975	0.356484
-126.037192	-1.314081	89.759489	0.029306	0.356519
-126.400053	-1.115132	89.762817	0.029394	0.356744
-125.185473	-1.483738	89.766145	0.029099	0.357074
-124.503448	-1.723523	89.769473	0.028934	0.357140
-125.377856	-1.393989	89.772801	0.029146	0.357136
-126.817979	-0.799943	89.776129	0.029495	0.357316
-125.394700	-1.244939	89.779457	0.029150	0.357655
-124.597673	-1.519643	89.782785	0.028957	0.357752
-122.804687	-2.244087	89.786113	0.028522	0.357584
-123.709608	-1.968465	89.789441	0.028742	0.357342
-124.960105	-1.553911	89.792769	0.029044	0.357130
-124.764819	-1.551222	89.796097	0.028997	0.357409
-123.237070	-2.176571	89.799425	0.028627	0.357236
-122.013356	-2.696858	89.802753	0.028330	0.357027
-123.283576	-2.348498	89.806081	0.028638	0.356547
-125.450427	-1.537455	89.809409	0.029163	0.356517
-125.630530	-1.453212	89.812737	0.029207	0.356576
-124.938018	-1.644422	89.816065	0.029039	0.356833
-123.184446	-2.345331	89.819393	0.028614	0.356696
-124.706051	-1.757230	89.822721	0.028983	0.356742
-125.780852	-1.363825	89.826049	0.029243	0.356695
