Fri Oct 25 01:47:51 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.066486	33.618316	152.835074	-0.001749	0.587299
-3.954977	33.612027	152.838402	-0.001776	0.587377
-3.930865	33.604614	152.841730	-0.001782	0.587381
-4.201434	33.710041	152.845058	-0.001716	0.587390
-4.125158	33.679645	152.848386	-0.001735	0.587386
-4.015717	33.641214	152.851714	-0.001761	0.587392
-4.036113	33.750828	152.855042	-0.001757	0.587617
-4.029169	33.782402	152.858370	-0.001758	0.587692
-4.337293	33.900205	152.861698	-0.001684	0.587697
-4.213514	33.853510	152.865026	-0.001714	0.587697
-4.088769	33.906995	152.868354	-0.001744	0.587917
-3.898838	33.883079	152.871682	-0.001790	0.588022
-4.116635	33.962571	152.875010	-0.001737	0.588017
-3.999516	33.920246	152.878338	-0.001766	0.588021
-4.307169	34.050708	152.881666	-0.001691	0.588054
-4.051048	34.076179	152.884994	-0.001754	0.588322
-3.910762	34.019064	152.888322	-0.001788	0.588312
-3.736092	33.954587	152.891650	-0.001830	0.588315
-3.886645	34.016424	152.894978	-0.001794	0.588327
-4.191578	34.129237	152.898306	-0.001720	0.588323
-4.041814	34.151930	152.901634	-0.001756	0.588497
-3.958566	34.184222	152.904962	-0.001776	0.588637
-3.791920	34.121023	152.908290	-0.001817	0.588635
-3.948572	34.175965	152.911618	-0.001779	0.588627
-4.347692	34.334363	152.914946	-0.001682	0.588646
-4.131188	34.386387	152.918274	-0.001735	0.588939
-3.703000	34.234078	152.921602	-0.001839	0.588958
-3.642974	34.210265	152.924930	-0.001853	0.588955
-3.664347	34.221975	152.928258	-0.001848	0.588964
-4.361696	34.480970	152.931586	-0.001679	0.588957
-4.135457	34.491866	152.934914	-0.001734	0.589168
-3.760079	34.396036	152.938242	-0.001825	0.589267
-3.579614	34.329465	152.941570	-0.001869	0.589270
-3.887061	34.447655	152.944898	-0.001794	0.589276
-4.068672	34.514080	152.948226	-0.001750	0.589272
-4.141184	34.568618	152.951554	-0.001733	0.589333
-3.838005	34.563784	152.954882	-0.001806	0.589572
-3.704797	34.513202	152.958210	-0.001839	0.589571
-3.823432	34.558777	152.961538	-0.001810	0.589573
-4.095163	34.660848	152.964866	-0.001744	0.589574
-4.068427	34.747031	152.968194	-0.001751	0.589785
-4.067578	34.784689	152.971522	-0.001751	0.589868
-3.886710	34.719871	152.974850	-0.001795	0.589875
-3.752674	34.677732	152.978178	-0.001828	0.589893
-4.137694	34.913984	152.981506	-0.001734	0.590094
-4.044172	34.922769	152.984834	-0.001757	0.590191
-3.679447	34.783210	152.988162	-0.001846	0.590186
-3.703284	34.787845	152.991490	-0.001840	0.590176
-3.635011	34.765271	152.994818	-0.001856	0.590183
-3.754456	34.833223	152.998146	-0.001828	0.590234
-3.809193	34.975551	153.001474	-0.001814	0.590501
-3.946704	35.024305	153.004802	-0.001781	0.590495
-3.623912	34.904410	153.008130	-0.001859	0.590498
-3.707176	34.934394	153.011458	-0.001839	0.590495
-3.827519	35.022769	153.014786	-0.001810	0.590590
-3.632706	35.051213	153.018114	-0.001857	0.590813
-3.666826	35.062360	153.021442	-0.001849	0.590809
-3.868981	35.130354	153.024770	-0.001800	0.590792
-3.906572	35.150688	153.028098	-0.001791	0.590806
-3.876207	35.204813	153.031426	-0.001799	0.590949
-3.798610	35.250011	153.034754	-0.001818	0.591112
-3.654433	35.199146	153.038082	-0.001853	0.591120
-3.968932	35.312367	153.041410	-0.001776	0.591109
-3.679337	35.232633	153.044738	-0.001847	0.591173
-3.845375	35.406844	153.048066	-0.001806	0.591418
-3.776527	35.384304	153.051394	-0.001823	0.591425
-4.001392	35.467179	153.054722	-0.001769	0.591422
-3.772658	35.503567	153.058050	-0.001824	0.591689
-3.617536	35.469488	153.061378	-0.001862	0.591742
-3.520356	35.428976	153.064706	-0.001886	0.591734
-3.581130	35.456766	153.068034	-0.001871	0.591745
-3.460417	35.411121	153.071362	-0.001900	0.591744
-3.656719	35.479990	153.074690	-0.001853	0.591734
-3.626236	35.488540	153.078018	-0.001860	0.591778
-3.637004	35.610963	153.081346	-0.001858	0.592037
-3.438861	35.536072	153.084674	-0.001906	0.592036
-3.679144	35.625918	153.088002	-0.001847	0.592035
-3.743972	35.651203	153.091330	-0.001832	0.592037
-3.804853	35.758983	153.094658	-0.001817	0.592223
-3.466730	35.692935	153.097986	-0.001899	0.592356
-3.465171	35.687907	153.101314	-0.001900	0.592347
-3.371686	35.652517	153.104642	-0.001922	0.592346
-3.612224	35.744662	153.107970	-0.001864	0.592350
-3.783121	35.812476	153.111298	-0.001823	0.592358
-3.555789	35.850718	153.114626	-0.001878	0.592629
-3.568613	35.872661	153.117954	-0.001875	0.592666
-3.449154	35.828107	153.121282	-0.001904	0.592667
-3.559860	35.867827	153.124610	-0.001877	0.592663
-3.679868	35.913085	153.127938	-0.001848	0.592664
-3.604262	35.995681	153.131266	-0.001866	0.592906
-3.571613	36.018152	153.134594	-0.001874	0.592982
-3.691896	36.058131	153.137922	-0.001845	0.592971
-3.747928	36.080408	153.141250	-0.001832	0.592974
-3.730158	36.217282	153.144578	-0.001836	0.593287
-3.800122	36.239893	153.147906	-0.001819	0.593279
-3.704283	36.204400	153.151234	-0.001843	0.593280
-3.448394	36.234940	153.154562	-0.001905	0.593556
-3.672412	36.337878	153.157890	-0.001850	0.593598
-3.525435	36.283475	153.161218	-0.001886	0.593600
-3.341224	36.216326	153.164546	-0.001931	0.593604
-3.429238	36.248354	153.167874	-0.001910	0.593602
-3.468129	36.364133	153.171202	-0.001900	0.593823
-3.355174	36.357331	153.174530	-0.001928	0.593900
-3.352083	36.356649	153.177858	-0.001928	0.593902
-3.366478	36.364017	153.181186	-0.001925	0.593906
-3.290283	36.334421	153.184514	-0.001944	0.593904
-3.274779	36.326947	153.187842	-0.001947	0.593901
-3.556246	36.433872	153.191170	-0.001879	0.593904
-3.493616	36.556038	153.194498	-0.001894	0.594221
-3.510148	36.562052	153.197826	-0.001891	0.594221
-3.554869	36.576065	153.201154	-0.001880	0.594215
-3.660303	36.678770	153.204482	-0.001854	0.594352
-3.556026	36.722826	153.207810	-0.001880	0.594534
-3.482720	36.695529	153.211138	-0.001897	0.594534
-3.449077	36.685369	153.214466	-0.001906	0.594540
-3.554424	36.821976	153.217794	-0.001880	0.594751
-3.573335	36.873370	153.221122	-0.001876	0.594848
-3.612831	36.887442	153.224450	-0.001866	0.594846
-3.503880	36.907831	153.227778	-0.001893	0.594980
-3.484510	36.973493	153.231106	-0.001897	0.595138
-3.482438	36.973303	153.234434	-0.001898	0.595140
-3.547269	36.996862	153.237762	-0.001882	0.595138
-3.294225	37.014769	153.241090	-0.001944	0.595384
-3.339174	37.071044	153.244418	-0.001933	0.595469
-3.143875	36.998985	153.247746	-0.001980	0.595472
-3.214415	37.026364	153.251074	-0.001963	0.595475
-3.405377	37.097727	153.254402	-0.001917	0.595474
-3.288211	37.057446	153.257730	-0.001945	0.595482
-3.213104	37.159660	153.261058	-0.001964	0.595766
-2.973487	37.065956	153.264386	-0.002022	0.595758
-3.136703	37.130710	153.267714	-0.001982	0.595765
-3.381914	37.222231	153.271042	-0.001923	0.595764
-3.354401	37.215677	153.274370	-0.001930	0.595773
-3.314262	37.243698	153.277698	-0.001940	0.595866
-3.286701	37.332444	153.281026	-0.001946	0.596082
-3.311782	37.340315	153.284354	-0.001940	0.596079
-3.414620	37.378580	153.287682	-0.001915	0.596078
-3.441301	37.392896	153.291010	-0.001909	0.596087
-3.226996	37.453927	153.294338	-0.001961	0.596395
-3.098188	37.406276	153.297666	-0.001992	0.596396
-3.172252	37.435087	153.300994	-0.001974	0.596399
-3.124779	37.416251	153.304322	-0.001986	0.596397
-3.459059	37.536564	153.307650	-0.001905	0.596386
-3.315426	37.625427	153.310978	-0.001940	0.596695
-3.213506	37.597408	153.314306	-0.001965	0.596718
-3.191845	37.589131	153.317634	-0.001970	0.596718
-3.261253	37.615869	153.320962	-0.001953	0.596719
-3.344436	37.723944	153.324290	-0.001933	0.596886
-3.581169	37.873612	153.327618	-0.001876	0.597018
-3.160502	37.720093	153.330946	-0.001978	0.597028
-3.098811	37.696106	153.334274	-0.001993	0.597026
-3.039844	37.807243	153.337602	-0.002007	0.597315
-3.257312	37.890615	153.340930	-0.001955	0.597319
-3.253742	37.894826	153.344258	-0.001955	0.597331
-3.021252	37.807400	153.347586	-0.002012	0.597331
-2.890538	37.757464	153.350914	-0.002044	0.597329
-2.953178	37.781145	153.354242	-0.002028	0.597330
-3.032961	37.853151	153.357570	-0.002009	0.597421
-3.218825	38.018375	153.360898	-0.001964	0.597628
-3.165987	38.000181	153.364226	-0.001977	0.597631
-2.916565	37.905502	153.367554	-0.002038	0.597629
-2.837060	37.873142	153.370882	-0.002057	0.597624
-3.002282	37.935131	153.374210	-0.002017	0.597624
-3.330038	38.148953	153.377538	-0.001938	0.597821
-3.032632	38.098284	153.380866	-0.002010	0.597953
-2.996316	38.085372	153.384194	-0.002019	0.597955
-3.012339	38.090353	153.387522	-0.002015	0.597953
-3.344326	38.237085	153.390850	-0.001934	0.598000
-3.351343	38.357607	153.394178	-0.001933	0.598255
-3.369501	38.359723	153.397506	-0.001928	0.598246
-3.229638	38.347000	153.400834	-0.001962	0.598332
-2.805202	38.299912	153.404162	-0.002065	0.598575
-2.976174	38.363895	153.407490	-0.002024	0.598574
-3.189238	38.440315	153.410818	-0.001972	0.598567
-3.344222	38.524863	153.414146	-0.001935	0.598624
-2.962752	38.497935	153.417474	-0.002027	0.598875
-2.713183	38.407117	153.420802	-0.002088	0.598882
-2.991439	38.515165	153.424130	-0.002021	0.598890
-3.072339	38.545892	153.427458	-0.002001	0.598890
-3.136643	38.565713	153.430786	-0.001985	0.598881
-2.691508	38.546092	153.434114	-0.002093	0.599200
-2.722924	38.558673	153.437442	-0.002086	0.599202
-2.789461	38.586590	153.440770	-0.002070	0.599208
-3.166283	38.726432	153.444098	-0.001979	0.599205
-2.999723	38.662383	153.447426	-0.002019	0.599202
-2.813013	38.590604	153.450754	-0.002064	0.599199
-2.628193	38.542080	153.454082	-0.002109	0.599244
-2.750038	38.569881	153.457410	-0.002080	0.599205
-3.088527	38.824667	153.460738	-0.001998	0.599481
-3.130669	38.843642	153.464066	-0.001988	0.599488
-2.923804	38.764648	153.467394	-0.002038	0.599485
-2.889678	38.835041	153.470722	-0.002046	0.599665
-2.984570	38.929460	153.474050	-0.002023	0.599792
-3.021971	38.948535	153.477378	-0.002014	0.599803
-3.318014	39.060026	153.480706	-0.001942	0.599804
-3.105170	39.113076	153.484034	-0.001994	0.600091
-2.881114	39.036152	153.487362	-0.002048	0.600106
-2.766221	38.990796	153.490690	-0.002076	0.600102
-2.873411	39.034229	153.494018	-0.002050	0.600109
-2.975672	39.179980	153.497346	-0.002026	0.600340
-2.689992	39.110192	153.500674	-0.002095	0.600421
-2.730267	39.127490	153.504002	-0.002085	0.600426
-2.696057	39.113739	153.507330	-0.002094	0.600424
-2.775484	39.143232	153.510658	-0.002074	0.600424
-3.104422	39.275847	153.513986	-0.001995	0.600443
-2.811465	39.299778	153.517314	-0.002066	0.600732
-2.631200	39.224448	153.520642	-0.002110	0.600716
-2.597183	39.211424	153.523970	-0.002118	0.600715
-2.686606	39.244452	153.527298	-0.002096	0.600714
-2.888788	39.316958	153.530626	-0.002047	0.600707
-2.809993	39.291127	153.533954	-0.002067	0.600716
-2.693791	39.393685	153.537282	-0.002095	0.601030
-2.608275	39.362796	153.540610	-0.002116	0.601033
-2.788380	39.433584	153.543938	-0.002072	0.601040
-2.801570	39.438204	153.547266	-0.002069	0.601040
-2.978579	39.550114	153.550594	-0.002026	0.601138
-2.900762	39.619996	153.553922	-0.002045	0.601351
-2.756647	39.563747	153.557250	-0.002080	0.601347
-2.991111	39.646842	153.560578	-0.002023	0.601336
-3.134869	39.819149	153.563906	-0.001988	0.601591
-2.952317	39.784455	153.567234	-0.002033	0.601664
-2.888011	39.763744	153.570562	-0.002048	0.601671
-2.595174	39.782289	153.573890	-0.002119	0.601947
-2.321106	39.689784	153.577218	-0.002186	0.601970
-2.811886	39.872967	153.580546	-0.002067	0.601968
-2.906108	39.903369	153.583874	-0.002044	0.601957
-2.868829	39.892671	153.587202	-0.002053	0.601965
-2.773649	39.998344	153.590530	-0.002077	0.602268
-2.570035	39.923279	153.593858	-0.002126	0.602272
-2.723731	39.980930	153.597186	-0.002089	0.602272
-2.799176	40.012806	153.600514	-0.002070	0.602280
-2.490184	39.920890	153.603842	-0.002145	0.602331
-2.585424	40.075613	153.607170	-0.002122	0.602587
-2.218160	39.936642	153.610498	-0.002211	0.602585
-2.632898	40.093647	153.613826	-0.002111	0.602588
-2.916974	40.198118	153.617154	-0.002042	0.602583
-2.986055	40.276428	153.620482	-0.002026	0.602696
-2.629005	40.236278	153.623810	-0.002112	0.602897
-2.482443	40.185457	153.627138	-0.002148	0.602907
-2.602082	40.231248	153.630466	-0.002119	0.602909
-3.174609	40.488299	153.633794	-0.001980	0.602999
-2.912664	40.486124	153.637122	-0.002044	0.603206
-2.721801	40.411253	153.640450	-0.002090	0.603199
-2.560622	40.379093	153.643778	-0.002129	0.603260
-2.622799	40.522626	153.647106	-0.002114	0.603518
-3.048256	40.679763	153.650434	-0.002011	0.603512
-2.817369	40.670593	153.653762	-0.002067	0.603679
-2.571878	40.651303	153.657090	-0.002127	0.603835
-2.267892	40.535382	153.660418	-0.002200	0.603831
-2.611851	40.667014	153.663746	-0.002117	0.603837
-2.784644	40.727912	153.667074	-0.002075	0.603828
-2.771727	40.867764	153.670402	-0.002079	0.604138
-2.222808	40.672165	153.673730	-0.002212	0.604161
-2.254388	40.686046	153.677058	-0.002204	0.604166
-2.388897	40.732183	153.680386	-0.002171	0.604156
-2.788697	40.882779	153.683714	-0.002075	0.604158
-2.716900	40.938582	153.687042	-0.002092	0.604335
-2.472847	40.911245	153.690370	-0.002151	0.604473
-1.984333	40.728045	153.693698	-0.002270	0.604473
-2.263207	40.833677	153.697026	-0.002202	0.604475
-2.797198	41.031225	153.700354	-0.002073	0.604469
-2.956838	41.167542	153.703682	-0.002034	0.604633
-2.595435	41.096041	153.707010	-0.002122	0.604770
-2.336346	40.999064	153.710338	-0.002185	0.604771
-2.265684	40.978458	153.713666	-0.002202	0.604784
-2.608448	41.175003	153.716994	-0.002119	0.604929
-2.723882	41.288273	153.720322	-0.002091	0.605079
-2.601278	41.240095	153.723650	-0.002121	0.605075
-2.255888	41.111212	153.726978	-0.002205	0.605076
-2.182037	41.084167	153.730306	-0.002223	0.605078
-2.763857	41.432140	153.733634	-0.002082	0.605355
-2.910732	41.501620	153.736962	-0.002046	0.605386
-2.686143	41.505505	153.740290	-0.002101	0.605574
-2.122532	41.348159	153.743618	-0.002237	0.605690
-2.034906	41.318885	153.746946	-0.002259	0.605698
-2.457172	41.475270	153.750274	-0.002156	0.605694
-2.849336	41.632668	153.753602	-0.002061	0.605716
-2.558670	41.662343	153.756930	-0.002132	0.606012
-2.277666	41.557776	153.760258	-0.002200	0.606014
-1.893075	41.413494	153.763586	-0.002293	0.606015
-2.618815	41.681334	153.766914	-0.002117	0.606005
-2.774835	41.784710	153.770242	-0.002080	0.606101
-2.461190	41.772495	153.773570	-0.002156	0.606326
-1.752730	41.508194	153.776898	-0.002327	0.606330
-1.742918	41.505744	153.780226	-0.002330	0.606333
-2.409406	41.752957	153.783554	-0.002168	0.606327
-2.753411	41.885100	153.786882	-0.002085	0.606333
-2.497788	41.931572	153.790210	-0.002147	0.606637
-2.125508	41.800147	153.793538	-0.002237	0.606655
-1.783212	41.671280	153.796866	-0.002320	0.606654
-2.309173	41.869090	153.800194	-0.002193	0.606655
-2.873213	42.106555	153.803522	-0.002056	0.606710
-2.536825	42.096350	153.806850	-0.002138	0.606958
-2.184729	41.962399	153.810178	-0.002223	0.606954
-1.840058	41.827490	153.813506	-0.002307	0.606943
-2.337266	42.013154	153.816834	-0.002187	0.606941
-3.133711	42.417944	153.820162	-0.001994	0.607166
-2.863448	42.392268	153.823490	-0.002059	0.607328
-2.066023	42.206321	153.826818	-0.002253	0.607570
-1.936992	42.155975	153.830146	-0.002284	0.607566
-2.139189	42.228568	153.833474	-0.002235	0.607559
-2.632100	42.420086	153.836802	-0.002116	0.607573
-2.269082	42.374869	153.840130	-0.002204	0.607767
-1.894880	42.294085	153.843458	-0.002294	0.607894
-1.552421	42.153408	153.846786	-0.002377	0.607868
-2.057410	42.340302	153.850114	-0.002255	0.607863
-2.346432	42.460827	153.853442	-0.002185	0.607889
-2.266458	42.432841	153.856770	-0.002205	0.607893
-2.167549	42.388891	153.860098	-0.002229	0.607879
-1.802037	42.257190	153.863426	-0.002317	0.607891
-1.988261	42.338737	153.866754	-0.002272	0.607916
-2.210533	42.550500	153.870082	-0.002218	0.608189
-2.293531	42.586263	153.873410	-0.002198	0.608199
-2.387266	42.614380	153.876738	-0.002176	0.608184
-2.064525	42.560578	153.880066	-0.002254	0.608327
-2.091125	42.653427	153.883394	-0.002248	0.608503
-2.296527	42.729756	153.886722	-0.002198	0.608502
-2.693556	42.890615	153.890050	-0.002102	0.608527
-2.462479	42.945085	153.893378	-0.002158	0.608827
-1.932072	42.743621	153.896706	-0.002286	0.608823
-2.039812	42.787764	153.900034	-0.002260	0.608831
-2.188305	42.843862	153.903362	-0.002224	0.608832
-2.249647	43.019814	153.906690	-0.002210	0.609157
-2.240298	43.014918	153.910018	-0.002212	0.609154
-1.973671	42.912669	153.913346	-0.002277	0.609149
-1.659687	42.796596	153.916674	-0.002353	0.609153
-2.022632	42.934579	153.920002	-0.002265	0.609157
-2.022580	43.001911	153.923330	-0.002265	0.609300
-2.121326	43.105987	153.926658	-0.002241	0.609443
-1.705996	42.954611	153.929986	-0.002342	0.609453
-1.675907	42.940960	153.933314	-0.002349	0.609448
-2.119445	43.107342	153.936642	-0.002242	0.609448
-2.295775	43.179781	153.939970	-0.002199	0.609461
-2.120768	43.250067	153.943298	-0.002241	0.609750
-1.850969	43.150557	153.946626	-0.002307	0.609754
-1.937629	43.183166	153.949954	-0.002286	0.609754
-1.954019	43.191639	153.953282	-0.002282	0.609759
-2.246964	43.328943	153.956610	-0.002211	0.609817
-2.241873	43.438948	153.959938	-0.002212	0.610055
-1.963666	43.335370	153.963266	-0.002280	0.610057
-1.840700	43.287768	153.966594	-0.002310	0.610054
-2.062131	43.387662	153.969922	-0.002256	0.610090
-2.118570	43.540980	153.973250	-0.002243	0.610370
-1.944165	43.473404	153.976578	-0.002285	0.610366
-1.881688	43.449782	153.979906	-0.002300	0.610365
-1.801398	43.415484	153.983234	-0.002320	0.610357
-2.110745	43.609922	153.986562	-0.002245	0.610523
-2.129206	43.683274	153.989890	-0.002240	0.610664
-2.081517	43.664732	153.993218	-0.002252	0.610662
-1.906575	43.619543	153.996546	-0.002294	0.610706
-1.992043	43.784002	153.999874	-0.002274	0.610986
-1.872611	43.736089	154.003202	-0.002303	0.610980
-1.907741	43.747026	154.006530	-0.002294	0.610976
-1.980664	43.773118	154.009858	-0.002277	0.610973
-1.894052	43.864970	154.013186	-0.002298	0.611236
-1.843144	43.870549	154.016514	-0.002310	0.611289
-1.974878	43.919382	154.019842	-0.002278	0.611288
-1.998729	43.926471	154.023170	-0.002273	0.611284
-2.054999	44.054949	154.026498	-0.002259	0.611511
-1.823260	44.014036	154.029826	-0.002315	0.611609
-1.587757	43.925635	154.033154	-0.002372	0.611609
-1.932351	44.049341	154.036482	-0.002289	0.611597
-2.029897	44.122871	154.039810	-0.002265	0.611675
-1.877013	44.173967	154.043138	-0.002302	0.611905
-1.726808	44.115778	154.046466	-0.002339	0.611901
-1.691562	44.102767	154.049794	-0.002348	0.611902
-1.750826	44.122369	154.053122	-0.002333	0.611896
-2.092269	44.326074	154.056450	-0.002251	0.612056
-1.921122	44.340872	154.059778	-0.002292	0.612223
-1.934604	44.343455	154.063106	-0.002289	0.612218
-1.875425	44.321739	154.066434	-0.002303	0.612220
-2.013728	44.518615	154.069762	-0.002270	0.612526
-1.941369	44.488561	154.073090	-0.002287	0.612520
-1.894136	44.468633	154.076418	-0.002299	0.612515
-1.598619	44.444847	154.079746	-0.002371	0.612700
-1.814347	44.589474	154.083074	-0.002318	0.612834
-1.857169	44.607072	154.086402	-0.002308	0.612837
-1.907077	44.628221	154.089730	-0.002296	0.612843
-1.877228	44.699078	154.093058	-0.002303	0.613016
-1.854773	44.748355	154.096386	-0.002309	0.613138
-1.722904	44.701640	154.099714	-0.002341	0.613144
-1.755865	44.719128	154.103042	-0.002333	0.613155
-1.716432	44.786625	154.106370	-0.002343	0.613329
-1.733995	44.851593	154.109698	-0.002338	0.613452
-1.699496	44.840423	154.113026	-0.002347	0.613456
-1.349343	44.708913	154.116354	-0.002432	0.613456
-1.519934	44.777977	154.119682	-0.002390	0.613467
-1.715305	44.854587	154.123010	-0.002343	0.613474
-1.814563	44.960534	154.126338	-0.002319	0.613619
-1.987152	45.101180	154.129666	-0.002277	0.613779
-1.884013	45.060516	154.132994	-0.002303	0.613775
-1.723422	45.124006	154.136322	-0.002342	0.614036
-1.845080	45.196334	154.139650	-0.002312	0.614092
-2.109592	45.295161	154.142978	-0.002248	0.614091
-1.785280	45.312632	154.146306	-0.002327	0.614384
-1.481218	45.200880	154.149634	-0.002400	0.614390
-1.446624	45.188645	154.152962	-0.002409	0.614391
-1.600800	45.252947	154.156290	-0.002372	0.614405
-1.850459	45.377041	154.159618	-0.002311	0.614469
-1.917476	45.517280	154.162946	-0.002295	0.614712
-1.179530	45.235129	154.166274	-0.002474	0.614701
-1.087793	45.203485	154.169602	-0.002496	0.614707
-1.709303	45.436238	154.172930	-0.002346	0.614706
-1.892803	45.511465	154.176258	-0.002301	0.614720
-1.889059	45.651012	154.179586	-0.002302	0.615016
-1.327952	45.440953	154.182914	-0.002438	0.615017
-1.195590	45.385132	154.186242	-0.002470	0.615005
-1.606382	45.539245	154.189570	-0.002371	0.615005
-2.164651	45.844155	154.192898	-0.002236	0.615206
-1.561142	45.674480	154.196226	-0.002382	0.615325
-1.122668	45.512821	154.199554	-0.002488	0.615331
-1.202427	45.545377	154.202882	-0.002469	0.615337
-1.740701	45.743981	154.206210	-0.002339	0.615330
-2.067674	45.984120	154.209538	-0.002260	0.615577
-1.787252	45.905642	154.212866	-0.002328	0.615633
-1.154060	45.668479	154.216194	-0.002481	0.615635
-1.099000	45.649739	154.219522	-0.002494	0.615639
-1.512052	45.823726	154.222850	-0.002394	0.615679
-1.901045	46.094475	154.226178	-0.002300	0.615941
-1.802607	46.064042	154.229506	-0.002324	0.615955
-1.190070	45.833488	154.232834	-0.002473	0.615954
-0.926966	45.734967	154.236162	-0.002536	0.615954
-1.590563	46.008581	154.239490	-0.002376	0.616006
-1.871311	46.236198	154.242818	-0.002308	0.616263
-1.840536	46.236449	154.246146	-0.002315	0.616288
-1.506183	46.251500	154.249474	-0.002396	0.616583
-1.182833	46.126455	154.252802	-0.002475	0.616575
-1.380965	46.198121	154.256130	-0.002427	0.616570
-1.741435	46.339608	154.259458	-0.002340	0.616583
-1.701152	46.443110	154.262786	-0.002349	0.616832
-1.348340	46.335509	154.266114	-0.002435	0.616884
-1.219119	46.287936	154.269442	-0.002466	0.616886
-1.427820	46.367345	154.272770	-0.002416	0.616889
-1.463899	46.411373	154.276098	-0.002407	0.616953
-1.510398	46.542808	154.279426	-0.002396	0.617192
-1.215854	46.436024	154.282754	-0.002467	0.617200
-1.105757	46.396581	154.286082	-0.002494	0.617204
-1.377644	46.492083	154.289410	-0.002428	0.617190
-1.431373	46.561044	154.292738	-0.002415	0.617293
-1.546181	46.699622	154.296066	-0.002388	0.617493
-1.751515	46.776058	154.299394	-0.002338	0.617492
-1.377882	46.658656	154.302722	-0.002428	0.617540
-1.242918	46.736318	154.306050	-0.002461	0.617809
-1.653097	46.894503	154.309378	-0.002362	0.617818
-1.343670	46.775494	154.312706	-0.002437	0.617812
-1.610320	46.972647	154.316034	-0.002372	0.618015
-1.039852	46.807745	154.319362	-0.002511	0.618118
-1.222677	46.880725	154.322690	-0.002466	0.618127
-1.586260	47.014355	154.326018	-0.002378	0.618122
-1.706539	47.148462	154.329346	-0.002349	0.618308
-1.384984	47.089004	154.332674	-0.002427	0.618436
-1.420013	47.100518	154.336002	-0.002419	0.618433
-0.814049	46.882105	154.339330	-0.002566	0.618452
-1.212906	47.047411	154.342658	-0.002469	0.618485
-1.368649	47.232563	154.345986	-0.002432	0.618750
-1.503329	47.284167	154.349314	-0.002399	0.618752
-0.928997	47.072351	154.352642	-0.002538	0.618760
-1.168963	47.163407	154.355970	-0.002480	0.618762
-1.232425	47.222437	154.359298	-0.002465	0.618836
-1.371768	47.395353	154.362626	-0.002431	0.619088
-1.550030	47.457606	154.365954	-0.002388	0.619079
-1.146802	47.307754	154.369282	-0.002486	0.619082
-0.910019	47.347112	154.372610	-0.002543	0.619350
-1.104974	47.427405	154.375938	-0.002496	0.619365
-1.411574	47.542171	154.379266	-0.002422	0.619365
-1.339985	47.514180	154.382594	-0.002439	0.619363
-1.032926	47.395104	154.385922	-0.002514	0.619355
-0.868043	47.373656	154.389250	-0.002554	0.619439
-1.105072	47.569142	154.392578	-0.002496	0.619662
-1.014830	47.535389	154.395906	-0.002518	0.619662
-1.375305	47.673857	154.399234	-0.002431	0.619669
-1.098888	47.570638	154.402562	-0.002498	0.619670
-1.135150	47.611721	154.405890	-0.002489	0.619728
-0.962951	47.664869	154.409218	-0.002531	0.619974
-1.147435	47.736202	154.412546	-0.002486	0.619978
-1.244988	47.771369	154.415874	-0.002463	0.619975
-1.357483	47.814197	154.419202	-0.002436	0.619977
-0.935168	47.806394	154.422530	-0.002538	0.620291
-1.024238	47.841868	154.425858	-0.002517	0.620296
-0.947285	47.815468	154.429186	-0.002535	0.620301
-1.470354	48.007936	154.432514	-0.002409	0.620293
-1.373046	48.055526	154.435842	-0.002432	0.620469
-1.354751	48.113886	154.439170	-0.002437	0.620605
-1.025673	47.992743	154.442498	-0.002516	0.620610
-0.952971	47.965094	154.445826	-0.002534	0.620609
-1.118812	48.149169	154.449154	-0.002494	0.620863
-1.219237	48.215677	154.452482	-0.002470	0.620924
-1.057049	48.152986	154.455810	-0.002509	0.620920
-0.739603	48.029644	154.459138	-0.002586	0.620911
-0.597121	47.971782	154.462466	-0.002621	0.620902
-0.807652	48.050296	154.465794	-0.002570	0.620901
-0.990841	48.135432	154.469122	-0.002525	0.620936
-1.011294	48.279511	154.472450	-0.002521	0.621220
-0.844148	48.212478	154.475778	-0.002561	0.621211
-0.881792	48.228291	154.479106	-0.002552	0.621215
-0.826885	48.207743	154.482434	-0.002565	0.621215
-0.875924	48.225661	154.485762	-0.002554	0.621214
-1.205198	48.410454	154.489090	-0.002474	0.621342
-0.985759	48.425593	154.492418	-0.002527	0.621545
-0.791922	48.354666	154.495746	-0.002574	0.621549
-0.996338	48.425778	154.499074	-0.002525	0.621537
-1.137446	48.482839	154.502402	-0.002491	0.621546
-1.041069	48.583808	154.505730	-0.002514	0.621832
-0.896453	48.532790	154.509058	-0.002549	0.621839
-0.761499	48.485172	154.512386	-0.002582	0.621845
-0.632236	48.433084	154.515714	-0.002613	0.621838
-0.736364	48.470853	154.519042	-0.002588	0.621835
-1.202048	48.663304	154.522370	-0.002475	0.621872
-0.808950	48.650586	154.525698	-0.002571	0.622153
-0.574981	48.559352	154.529026	-0.002627	0.622146
-0.834369	48.661417	154.532354	-0.002565	0.622156
-0.809972	48.653220	154.535682	-0.002571	0.622158
-0.757094	48.632728	154.539010	-0.002583	0.622157
-0.666206	48.595546	154.542338	-0.002605	0.622150
-0.620817	48.575690	154.545666	-0.002616	0.622145
-0.631816	48.596729	154.548994	-0.002614	0.622180
