Fri Oct 25 04:29:44 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-133.516227	-1.455638	86.198529	0.029867	0.357195
-132.297064	-1.802721	86.201857	0.029572	0.357610
-131.486749	-2.065527	86.205185	0.029375	0.357769
-128.419573	-3.276395	86.208513	0.028632	0.357584
-130.303324	-2.685824	86.211841	0.029088	0.357143
-130.993247	-2.424115	86.215169	0.029255	0.357146
-133.185725	-1.575535	86.218497	0.029787	0.357217
-130.818056	-2.403489	86.221825	0.029213	0.357463
-130.697646	-2.448351	86.225153	0.029184	0.357466
-131.086487	-2.388614	86.228481	0.029278	0.357149
-133.878575	-1.237374	86.231809	0.029954	0.357496
-132.826321	-1.548914	86.235137	0.029699	0.357810
-132.278718	-1.634135	86.238465	0.029566	0.358252
-129.266968	-2.799040	86.241793	0.028836	0.358159
-130.284792	-2.478458	86.245121	0.029083	0.357926
-130.384420	-2.497184	86.248449	0.029107	0.357722
-132.130878	-1.824737	86.251777	0.029530	0.357766
-131.307747	-2.136546	86.255105	0.029331	0.357764
-129.726462	-2.716910	86.258433	0.028947	0.357829
-129.313395	-2.953682	86.261761	0.028847	0.357537
-130.436447	-2.564662	86.265089	0.029119	0.357408
-131.865105	-2.080510	86.268417	0.029465	0.357205
-131.771836	-2.045525	86.271745	0.029443	0.357460
-130.916264	-2.371867	86.275073	0.029235	0.357451
-130.144358	-2.661058	86.278401	0.029048	0.357461
-132.723433	-1.684714	86.281729	0.029673	0.357465
-132.291352	-1.766828	86.285057	0.029568	0.357761
-132.863503	-1.487690	86.288385	0.029707	0.357989
-129.538102	-2.717967	86.291713	0.028901	0.358089
-130.308971	-2.497931	86.295041	0.029087	0.357830
-130.240135	-2.541916	86.298369	0.029071	0.357765
-133.151040	-1.415127	86.301697	0.029776	0.357860
-131.709749	-1.895288	86.305025	0.029427	0.358096
-131.385600	-1.951894	86.308353	0.029348	0.358335
-128.698615	-3.039163	86.311681	0.028697	0.358078
-132.099463	-1.780871	86.315009	0.029521	0.357978
-130.826240	-2.231665	86.318337	0.029212	0.358090
-132.003833	-1.750268	86.321665	0.029497	0.358221
-128.357099	-3.175576	86.324993	0.028614	0.358054
-128.968039	-3.042706	86.328321	0.028762	0.357698
-129.549690	-2.941927	86.331649	0.028903	0.357266
-132.663739	-1.755292	86.334977	0.029657	0.357299
-132.949180	-1.563274	86.338305	0.029726	0.357605
-131.903715	-1.850967	86.341633	0.029473	0.357996
-128.654647	-3.105381	86.344961	0.028685	0.357904
-130.009582	-2.689418	86.348289	0.029014	0.357554
-132.681277	-1.682599	86.351617	0.029661	0.357542
-133.044589	-1.429620	86.354945	0.029749	0.357962
-132.029291	-1.714762	86.358273	0.029502	0.358320
-129.053768	-2.848119	86.361601	0.028782	0.358291
-130.533656	-2.344153	86.364929	0.029140	0.358090
-131.232677	-2.080925	86.368257	0.029309	0.358087
-132.648120	-1.507361	86.371585	0.029652	0.358226
-129.485691	-2.665694	86.374913	0.028886	0.358363
-129.018974	-2.928345	86.378241	0.028773	0.358051
-129.554528	-2.808778	86.381569	0.028902	0.357751
-132.649054	-1.650310	86.384897	0.029652	0.357708
-132.770615	-1.500811	86.388225	0.029681	0.358084
-130.751317	-2.179980	86.391553	0.029192	0.358391
-128.323877	-3.169690	86.394881	0.028604	0.358132
-129.841278	-2.695328	86.398209	0.028971	0.357771
-132.231407	-1.793113	86.401537	0.029550	0.357766
-132.540448	-1.604313	86.404865	0.029625	0.358027
-130.479749	-2.305650	86.408193	0.029126	0.358310
-129.021411	-2.942190	86.411521	0.028772	0.358003
-131.229366	-2.167879	86.414849	0.029307	0.357783
-132.297993	-1.679954	86.418177	0.029566	0.358087
-132.760916	-1.435514	86.421505	0.029678	0.358339
-130.029437	-2.405994	86.424833	0.029016	0.358566
-129.791311	-2.543289	86.428161	0.028958	0.358396
-129.226200	-2.822213	86.431489	0.028821	0.358160
-132.476584	-1.599322	86.434817	0.029609	0.358138
-131.307198	-1.972592	86.438145	0.029325	0.358388
-130.073567	-2.439190	86.441473	0.029026	0.358388
-127.669799	-3.420653	86.444801	0.028444	0.358126
-129.116652	-3.017010	86.448129	0.028794	0.357606
-132.142373	-1.890058	86.451457	0.029527	0.357544
-131.987627	-1.883660	86.454785	0.029490	0.357780
-131.751149	-1.886871	86.458113	0.029432	0.358093
-129.033006	-2.922700	86.461441	0.028774	0.358065
-130.518786	-2.444019	86.464769	0.029134	0.357764
-132.080428	-1.825132	86.468097	0.029512	0.357867
-134.530467	-0.759978	86.471425	0.030105	0.358370
-131.040416	-1.931420	86.474753	0.029260	0.358908
-129.589961	-2.532533	86.478081	0.028908	0.358718
-127.898153	-3.239694	86.481409	0.028498	0.358475
-132.788863	-1.458774	86.484737	0.029683	0.358227
-132.887880	-1.285528	86.488065	0.029707	0.358719
-131.260495	-1.818246	86.491393	0.029313	0.359019
-127.614706	-3.229889	86.494721	0.028429	0.358900
-127.426531	-3.468158	86.498049	0.028384	0.358296
-130.574731	-2.404015	86.501377	0.029146	0.357838
-133.164041	-1.325460	86.504705	0.029773	0.358199
-131.256972	-1.996113	86.508033	0.029311	0.358382
-128.414617	-3.045053	86.511361	0.028623	0.358477
-127.077996	-3.718946	86.514689	0.028299	0.357867
-131.893671	-1.978689	86.518017	0.029465	0.357574
-132.596781	-1.621331	86.521345	0.029636	0.357906
-131.556425	-1.915404	86.524673	0.029383	0.358267
-129.118940	-2.854597	86.528001	0.028793	0.358204
-129.658119	-2.688584	86.531329	0.028923	0.358068
-132.513639	-1.643623	86.534657	0.029615	0.357942
-132.815833	-1.392620	86.537985	0.029688	0.358438
-132.657873	-1.353937	86.541313	0.029650	0.358794
-130.017696	-2.294572	86.544641	0.029010	0.359004
-129.998611	-2.343509	86.547969	0.029005	0.358853
-130.222669	-2.298575	86.551297	0.029060	0.358710
-132.247630	-1.489252	86.554625	0.029550	0.358868
-129.504591	-2.485647	86.557953	0.028885	0.359017
-130.039358	-2.282764	86.561281	0.029015	0.359019
-127.047441	-3.516320	86.564609	0.028290	0.358651
-129.925807	-2.570171	86.567937	0.028987	0.358136
-129.134688	-2.881384	86.571265	0.028795	0.358092
-132.482273	-1.641368	86.574593	0.029606	0.357999
-131.081359	-2.064572	86.577921	0.029267	0.358386
-130.580090	-2.250616	86.581249	0.029145	0.358399
-128.258656	-3.164679	86.584577	0.028583	0.358268
-131.397183	-2.025681	86.587905	0.029343	0.358095
-132.243840	-1.648838	86.591233	0.029548	0.358301
-133.530719	-1.044252	86.594561	0.029860	0.358729
-128.802122	-2.758517	86.597889	0.028714	0.358997
-128.775055	-2.873214	86.601217	0.028707	0.358619
-130.430844	-2.308884	86.604545	0.029109	0.358396
-133.027280	-1.271209	86.607873	0.029737	0.358598
-132.761345	-1.217480	86.611201	0.029673	0.359157
-129.252500	-2.499487	86.614529	0.028823	0.359320
-127.761062	-3.157686	86.617857	0.028461	0.358980
-128.719878	-2.916260	86.621185	0.028694	0.358542
-132.247382	-1.601597	86.624513	0.029548	0.358473
-132.751947	-1.291395	86.627841	0.029670	0.358905
-130.197116	-2.150696	86.631169	0.029051	0.359292
-127.032611	-3.447041	86.634497	0.028284	0.358932
-129.154386	-2.780055	86.637825	0.028798	0.358443
-130.614914	-2.240041	86.641153	0.029152	0.358399
-133.172581	-1.232606	86.644481	0.029772	0.358545
-129.348663	-2.563499	86.647809	0.028845	0.358962
-128.890171	-2.842722	86.651137	0.028734	0.358580
-128.762365	-2.942960	86.654465	0.028703	0.358392
-133.062285	-1.347324	86.657793	0.029745	0.358283
-132.858565	-1.253631	86.661121	0.029695	0.358901
-131.942063	-1.499836	86.664449	0.029473	0.359264
-127.366357	-3.232870	86.667777	0.028364	0.359255
-129.651013	-2.501551	86.671105	0.028918	0.358776
-130.559803	-2.181310	86.674433	0.029138	0.358692
-133.779144	-0.854444	86.677761	0.029918	0.359088
-128.868727	-2.607672	86.681089	0.028728	0.359463
-128.255655	-2.936154	86.684417	0.028579	0.359115
-127.483954	-3.353252	86.687745	0.028392	0.358662
-132.202028	-1.622039	86.691073	0.029535	0.358471
-131.687707	-1.707019	86.694401	0.029411	0.358868
-131.226792	-1.798200	86.697729	0.029299	0.359169
-126.474069	-3.663802	86.701057	0.028147	0.358922
-129.719524	-2.581305	86.704385	0.028933	0.358399
-130.993890	-2.101660	86.707713	0.029242	0.358391
-135.020937	-0.431510	86.711041	0.030218	0.358925
-129.579216	-2.379298	86.714369	0.028899	0.359323
-128.325514	-2.871396	86.717697	0.028595	0.359259
-127.500670	-3.337556	86.721025	0.028395	0.358701
-133.115569	-1.214671	86.724353	0.029756	0.358700
-132.713836	-1.241378	86.727681	0.029658	0.359154
-131.126703	-1.721462	86.731009	0.029274	0.359588
-127.497966	-3.129585	86.734337	0.028394	0.359459
-128.721587	-2.775524	86.737665	0.028691	0.359067
-130.703475	-2.055617	86.740993	0.029171	0.358960
-132.614396	-1.265483	86.744321	0.029634	0.359205
-130.659870	-1.906318	86.747649	0.029160	0.359560
-126.666458	-3.458521	86.750977	0.028193	0.359409
-129.351838	-2.615891	86.754305	0.028843	0.358785
-129.505675	-2.579204	86.757633	0.028880	0.358707
-133.801521	-0.895688	86.760961	0.029921	0.358921
-128.641693	-2.737757	86.764289	0.028671	0.359317
-129.631389	-2.447601	86.767617	0.028910	0.359013
-127.211665	-3.409229	86.770945	0.028324	0.358845
-132.691478	-1.411818	86.774273	0.029652	0.358575
-131.461461	-1.754125	86.777601	0.029353	0.359020
-132.053867	-1.417413	86.780929	0.029497	0.359427
-128.251419	-2.837831	86.784257	0.028576	0.359491
-129.518782	-2.429860	86.787585	0.028883	0.359234
-129.871270	-2.360728	86.790913	0.028968	0.359003
-132.779415	-1.178911	86.794241	0.029672	0.359300
-129.993966	-2.139257	86.797569	0.028997	0.359636
-129.048620	-2.495776	86.800897	0.028768	0.359640
-127.561761	-3.183659	86.804225	0.028408	0.359187
-130.389744	-2.160013	86.807553	0.029093	0.359022
-131.037844	-1.917566	86.810881	0.029250	0.359013
-131.601555	-1.579404	86.814209	0.029386	0.359465
-128.846308	-2.638804	86.817537	0.028719	0.359403
-128.888793	-2.642330	86.820865	0.028729	0.359332
-129.124010	-2.637599	86.824193	0.028786	0.359029
-131.353743	-1.767319	86.827521	0.029326	0.359127
-130.484997	-2.038540	86.830849	0.029115	0.359335
-129.440778	-2.435133	86.834177	0.028862	0.359329
-128.808377	-2.743095	86.837505	0.028709	0.359081
-129.829918	-2.376165	86.840833	0.028956	0.359011
-132.448251	-1.364525	86.844161	0.029591	0.359089
-131.458279	-1.606591	86.847489	0.029351	0.359568
-129.920914	-2.173835	86.850817	0.028978	0.359619
-127.786017	-3.001152	86.854145	0.028461	0.359548
-130.461185	-2.047932	86.857473	0.029109	0.359337
-130.375128	-2.081455	86.860801	0.029088	0.359334
-132.178818	-1.304092	86.864129	0.029525	0.359679
-127.712197	-2.963932	86.867457	0.028443	0.359785
-129.370052	-2.391691	86.870785	0.028844	0.359588
-127.634974	-3.158002	86.874113	0.028424	0.359191
-131.858572	-1.572767	86.877441	0.029447	0.359148
-128.756161	-2.692977	86.880769	0.028695	0.359340
-130.460175	-2.063990	86.884097	0.029108	0.359285
-128.367949	-2.893363	86.887425	0.028601	0.359147
-132.444137	-1.347836	86.890753	0.029588	0.359162
-130.208626	-2.087153	86.894081	0.029047	0.359546
-131.096054	-1.727724	86.897409	0.029262	0.359633
-129.100677	-2.482867	86.900737	0.028778	0.359631
-130.367317	-2.002530	86.904065	0.029085	0.359637
-129.444467	-2.353265	86.907393	0.028861	0.359631
-129.889905	-2.181733	86.910721	0.028969	0.359642
-128.667757	-2.668008	86.914049	0.028673	0.359556
-129.483679	-2.384846	86.917377	0.028870	0.359465
-129.111688	-2.561736	86.920705	0.028780	0.359334
-130.223313	-2.143169	86.924033	0.029049	0.359328
-130.299076	-2.112873	86.927361	0.029068	0.359335
-129.444924	-2.411510	86.930689	0.028861	0.359423
-129.328120	-2.481846	86.934017	0.028832	0.359329
-129.562857	-2.389604	86.937345	0.028889	0.359342
-131.558351	-1.632081	86.940673	0.029372	0.359353
-129.705076	-2.253909	86.944001	0.028923	0.359639
-129.406758	-2.389893	86.947329	0.028851	0.359556
-128.978505	-2.557096	86.950657	0.028747	0.359538
-130.586362	-2.006830	86.953985	0.029137	0.359330
-130.578931	-1.927223	86.957313	0.029135	0.359628
-130.736959	-1.846701	86.960641	0.029173	0.359703
-129.338272	-2.305238	86.963969	0.028834	0.359958
-129.706723	-2.248571	86.967297	0.028923	0.359660
-130.072110	-2.086029	86.970625	0.029012	0.359748
-130.707098	-1.787212	86.973953	0.029165	0.359960
-129.471825	-2.255050	86.977281	0.028866	0.359958
-128.215989	-2.731404	86.980609	0.028562	0.359954
-128.621582	-2.666368	86.983937	0.028660	0.359636
-130.398394	-1.993463	86.987265	0.029090	0.359640
-129.523808	-2.323361	86.990593	0.028878	0.359643
-129.368329	-2.383836	86.993921	0.028840	0.359638
-127.502133	-3.144411	86.997249	0.028388	0.359440
-130.297838	-2.114944	87.000577	0.029065	0.359340
-129.581702	-2.384430	87.003905	0.028892	0.359346
-132.043095	-1.407406	87.007233	0.029488	0.359513
-129.051816	-2.502814	87.010561	0.028763	0.359643
-131.187804	-1.660288	87.013889	0.029281	0.359769
-129.273464	-2.328866	87.017217	0.028817	0.359969
-131.535562	-1.459893	87.020545	0.029365	0.360018
-129.671087	-2.096649	87.023873	0.028913	0.360265
-129.363101	-2.214764	87.027201	0.028838	0.360260
-127.124705	-3.114700	87.030529	0.028296	0.360067
-129.327597	-2.402275	87.033857	0.028829	0.359633
-130.014778	-2.142732	87.037185	0.028996	0.359632
-130.556126	-1.889211	87.040513	0.029127	0.359809
-129.180613	-2.368621	87.043841	0.028794	0.359956
-128.356137	-2.731572	87.047169	0.028594	0.359772
-128.436498	-2.749709	87.050497	0.028613	0.359598
-129.998746	-2.190513	87.053825	0.028992	0.359484
-130.321505	-2.027405	87.057153	0.029070	0.359633
-130.548920	-1.901897	87.060481	0.029125	0.359776
-129.189322	-2.366114	87.063809	0.028795	0.359956
-130.136080	-2.006557	87.067137	0.029024	0.359963
-130.041899	-2.043152	87.070465	0.029001	0.359960
-130.665952	-1.752988	87.073793	0.029153	0.360155
-128.804430	-2.433604	87.077121	0.028701	0.360240
-129.212388	-2.357140	87.080449	0.028800	0.359960
-130.049390	-2.039300	87.083777	0.029003	0.359965
-130.542006	-1.767625	87.087105	0.029122	0.360274
-129.704408	-2.084736	87.090433	0.028919	0.360273
-129.108637	-2.313754	87.093761	0.028775	0.360260
-128.421179	-2.571010	87.097089	0.028608	0.360270
-128.247717	-2.709147	87.100417	0.028566	0.360009
-128.847870	-2.496117	87.103745	0.028711	0.359959
-128.395626	-2.740688	87.107073	0.028602	0.359695
-128.917887	-2.555871	87.110401	0.028728	0.359649
-128.458112	-2.793600	87.113729	0.028617	0.359419
-130.402738	-2.080671	87.117057	0.029088	0.359339
-130.098316	-2.116298	87.120385	0.029014	0.359626
-130.314156	-2.031924	87.123713	0.029066	0.359637
-129.243512	-2.373858	87.127041	0.028807	0.359864
-130.623896	-1.860613	87.130369	0.029141	0.359833
-130.438112	-1.864740	87.133697	0.029096	0.360072
-131.097930	-1.558543	87.137025	0.029255	0.360277
-129.547690	-2.060349	87.140353	0.028880	0.360582
-130.104288	-1.849842	87.143681	0.029015	0.360582
-128.695682	-2.382356	87.147009	0.028673	0.360583
-129.581855	-2.045548	87.150337	0.028888	0.360590
-128.536917	-2.441723	87.153665	0.028635	0.360587
-128.550006	-2.517272	87.156993	0.028638	0.360297
-128.217853	-2.654227	87.160321	0.028557	0.360257
-129.811566	-2.133518	87.163649	0.028943	0.359962
-129.347181	-2.229544	87.166977	0.028831	0.360249
-129.318351	-2.238715	87.170305	0.028823	0.360256
-127.203446	-3.082484	87.173633	0.028311	0.360098
-129.302797	-2.409428	87.176961	0.028820	0.359663
-128.493489	-2.724236	87.180289	0.028623	0.359632
-129.992873	-2.157339	87.183617	0.028987	0.359632
-129.229875	-2.430225	87.186945	0.028802	0.359689
-130.213999	-2.043631	87.190273	0.029040	0.359741
-130.417714	-1.908327	87.193601	0.029089	0.359952
-131.609150	-1.365260	87.196929	0.029378	0.360286
-129.454498	-2.098046	87.200257	0.028856	0.360582
-129.627312	-2.033368	87.203585	0.028897	0.360580
-127.961660	-2.669451	87.206913	0.028494	0.360558
-130.834523	-1.604113	87.210241	0.029190	0.360483
-128.821549	-2.338534	87.213569	0.028702	0.360580
-129.676449	-2.012069	87.216897	0.028909	0.360592
-127.959618	-2.662989	87.220225	0.028493	0.360586
-128.679977	-2.447376	87.223553	0.028667	0.360382
-128.189588	-2.665896	87.226881	0.028548	0.360264
-128.748483	-2.452474	87.230209	0.028684	0.360272
-127.823756	-2.879110	87.233537	0.028460	0.359995
-129.309966	-2.326014	87.236865	0.028820	0.359963
-129.128937	-2.395369	87.240193	0.028776	0.359960
-130.506239	-1.876865	87.243521	0.029109	0.359953
-129.219968	-2.290307	87.246849	0.028798	0.360216
-129.673044	-2.116608	87.250177	0.028907	0.360225
-130.089646	-1.947433	87.253505	0.029008	0.360268
-129.920987	-1.952622	87.256833	0.028967	0.360479
-130.139094	-1.841246	87.260161	0.029020	0.360584
-129.556458	-2.012381	87.263489	0.028879	0.360761
-128.909126	-2.244081	87.266817	0.028722	0.360809
-129.714979	-1.957230	87.270145	0.028917	0.360745
-129.240339	-2.099187	87.273473	0.028802	0.360880
-129.206767	-2.113795	87.276801	0.028793	0.360874
-128.281263	-2.476797	87.280129	0.028569	0.360828
-128.124077	-2.601864	87.283457	0.028531	0.360592
-129.163654	-2.209997	87.286785	0.028783	0.360588
-128.390739	-2.509788	87.290113	0.028595	0.360562
-129.274546	-2.199581	87.293441	0.028809	0.360476
-128.290958	-2.573796	87.296769	0.028571	0.360468
-127.660953	-2.868947	87.300097	0.028418	0.360264
-127.217432	-3.131045	87.303425	0.028311	0.359924
-129.417351	-2.378894	87.306753	0.028844	0.359637
-130.621056	-1.871138	87.310081	0.029135	0.359827
-131.338548	-1.480536	87.313409	0.029309	0.360257
-129.138426	-2.216950	87.316737	0.028776	0.360602
-129.298452	-2.159016	87.320065	0.028815	0.360593
-128.975113	-2.283638	87.323393	0.028736	0.360585
-131.605900	-1.251579	87.326721	0.029373	0.360720
-129.986242	-1.760901	87.330049	0.028981	0.361091
-129.948387	-1.729641	87.333377	0.028972	0.361256
-127.636516	-2.622774	87.336705	0.028411	0.361188
-128.668379	-2.233717	87.340033	0.028661	0.361185
-128.885339	-2.233024	87.343361	0.028714	0.360893
-130.067521	-1.726932	87.346689	0.029000	0.361105
-126.737250	-2.999043	87.350017	0.028193	0.361060
-127.513722	-2.806443	87.353345	0.028381	0.360697
-127.712224	-2.798467	87.356673	0.028429	0.360456
-128.862149	-2.416685	87.360001	0.028708	0.360266
-129.786135	-2.059233	87.363329	0.028931	0.360295
-128.882754	-2.321728	87.366657	0.028713	0.360581
-128.917861	-2.309369	87.369985	0.028721	0.360578
-128.414004	-2.532957	87.373313	0.028599	0.360459
-129.674072	-2.109231	87.376641	0.028904	0.360270
-129.695453	-2.012943	87.379969	0.028909	0.360588
-128.971058	-2.284660	87.383297	0.028733	0.360596
-129.340535	-2.148393	87.386625	0.028823	0.360584
-129.472327	-2.082254	87.389953	0.028855	0.360644
-130.191013	-1.745802	87.393281	0.029029	0.360877
-130.311545	-1.633264	87.396609	0.029058	0.361118
-129.163581	-2.045280	87.399937	0.028780	0.361198
-128.918861	-2.109851	87.403265	0.028720	0.361299
-127.720644	-2.594259	87.406593	0.028430	0.361187
-128.316299	-2.369303	87.409921	0.028574	0.361186
-128.065857	-2.540545	87.413249	0.028513	0.360912
-128.519353	-2.377773	87.416577	0.028623	0.360881
-128.187514	-2.541446	87.419905	0.028543	0.360744
-129.505355	-2.024462	87.423233	0.028862	0.360812
-128.514143	-2.401592	87.426561	0.028622	0.360804
-128.391692	-2.428312	87.429889	0.028592	0.360875
-127.831693	-2.718064	87.433217	0.028456	0.360595
-129.392812	-2.129888	87.436545	0.028834	0.360588
-130.664969	-1.620004	87.439873	0.029142	0.360692
-129.824355	-1.819995	87.443201	0.028939	0.361116
-128.251354	-2.447189	87.446529	0.028557	0.361000
-129.182203	-2.052680	87.449857	0.028783	0.361154
-129.045982	-2.144546	87.453185	0.028750	0.361009
-130.247683	-1.590077	87.456513	0.029041	0.361369
-127.829261	-2.528807	87.459841	0.028455	0.361283
-128.070133	-2.461475	87.463169	0.028513	0.361198
-127.499698	-2.736782	87.466497	0.028375	0.360984
-129.713753	-1.894526	87.469825	0.028911	0.361003
-128.852440	-2.209337	87.473153	0.028702	0.361042
-128.842721	-2.170430	87.476481	0.028700	0.361196
-127.496121	-2.736450	87.479809	0.028373	0.360992
-128.895639	-2.234916	87.483137	0.028712	0.360893
-128.450560	-2.404718	87.486465	0.028605	0.360888
-128.577549	-2.358153	87.489793	0.028635	0.360884
-127.948101	-2.611952	87.493121	0.028483	0.360827
-128.743376	-2.376723	87.496449	0.028675	0.360592
-130.586619	-1.609922	87.499777	0.029122	0.360844
-129.277850	-2.008950	87.503105	0.028804	0.361189
-129.431621	-1.947392	87.506433	0.028842	0.361202
-128.560239	-2.281764	87.509761	0.028630	0.361185
-129.227059	-2.026394	87.513089	0.028792	0.361197
-129.593912	-1.804854	87.516417	0.028881	0.361495
-128.883721	-2.069758	87.519745	0.028709	0.361509
-127.714695	-2.514109	87.523073	0.028425	0.361501
-127.655791	-2.568624	87.526401	0.028411	0.361386
-128.884056	-2.156425	87.529729	0.028708	0.361198
-129.124171	-2.014097	87.533057	0.028766	0.361384
-128.163242	-2.393965	87.536385	0.028534	0.361325
-127.075262	-2.840765	87.539713	0.028270	0.361199
-126.896901	-2.988965	87.543041	0.028227	0.360909
-128.234009	-2.570849	87.546369	0.028550	0.360594
-129.416587	-2.107035	87.549697	0.028837	0.360655
-129.156558	-2.140412	87.553025	0.028774	0.360889
-129.365713	-2.060345	87.556353	0.028824	0.360893
-129.116316	-2.086759	87.559681	0.028764	0.361138
-129.620112	-1.879523	87.563009	0.028886	0.361198
-129.398406	-1.897476	87.566337	0.028832	0.361435
-129.563625	-1.815185	87.569665	0.028872	0.361507
-127.663416	-2.511653	87.572993	0.028411	0.361587
-128.002361	-2.410240	87.576321	0.028493	0.361491
-128.058686	-2.399494	87.579649	0.028507	0.361454
-129.974237	-1.724348	87.582977	0.028971	0.361278
-129.404141	-1.819148	87.586305	0.028833	0.361712
-127.917579	-2.414929	87.589633	0.028473	0.361592
-127.447583	-2.619182	87.592961	0.028359	0.361497
-127.338848	-2.725690	87.596289	0.028332	0.361263
-128.691847	-2.232985	87.599617	0.028660	0.361195
-128.736388	-2.216243	87.602945	0.028671	0.361195
-128.996097	-2.057233	87.606273	0.028733	0.361414
-127.390464	-2.708430	87.609601	0.028344	0.361256
-127.927287	-2.522554	87.612929	0.028474	0.361195
-129.265904	-2.017303	87.616257	0.028798	0.361193
-129.895101	-1.736573	87.619585	0.028951	0.361347
-128.479601	-2.230755	87.622913	0.028608	0.361495
-127.624162	-2.560383	87.626241	0.028400	0.361473
-128.860642	-2.151078	87.629569	0.028700	0.361265
-129.569559	-1.814542	87.632897	0.028872	0.361511
-130.558886	-1.378093	87.636225	0.029111	0.361735
-128.024839	-2.263978	87.639553	0.028497	0.361995
-128.054862	-2.303463	87.642881	0.028504	0.361813
-126.873442	-2.768049	87.646209	0.028218	0.361750
-127.938409	-2.436433	87.649537	0.028476	0.361495
-128.268887	-2.310536	87.652865	0.028556	0.361499
-127.669230	-2.536216	87.656193	0.028411	0.361504
-127.806035	-2.564372	87.659521	0.028444	0.361217
-127.377605	-2.734763	87.662849	0.028340	0.361188
-129.046152	-2.102342	87.666177	0.028744	0.361193
-129.015160	-2.116726	87.669505	0.028736	0.361184
-129.317785	-1.957805	87.672833	0.028810	0.361345
-128.096424	-2.376933	87.676161	0.028514	0.361498
-128.394560	-2.264058	87.679489	0.028586	0.361499
-128.910664	-2.068981	87.682817	0.028711	0.361500
-129.593450	-1.792632	87.686145	0.028876	0.361565
-128.722513	-2.053474	87.689473	0.028665	0.361812
-128.223373	-2.244554	87.692801	0.028544	0.361804
-127.740065	-2.427020	87.696129	0.028427	0.361805
-129.580207	-1.726953	87.699457	0.028872	0.361821
-130.058596	-1.485525	87.702785	0.028988	0.362039
-128.356774	-2.110701	87.706113	0.028576	0.362105
-127.323877	-2.498023	87.709441	0.028325	0.362117
-126.540562	-2.845295	87.712769	0.028136	0.361935
-128.932074	-1.975079	87.716097	0.028715	0.361813
-128.008438	-2.324649	87.719425	0.028491	0.361812
-129.458547	-1.746291	87.722753	0.028842	0.361920
-124.567050	-3.618474	87.726081	0.027657	0.361840
-126.635523	-3.000526	87.729409	0.028158	0.361251
-127.081933	-2.908076	87.732737	0.028266	0.360977
-132.226734	-0.928517	87.736065	0.029513	0.361100
-128.472900	-2.175485	87.739393	0.028603	0.361720
-128.312338	-2.287049	87.742721	0.028564	0.361538
-127.066754	-2.765393	87.746049	0.028262	0.361512
-129.613647	-1.809047	87.749377	0.028879	0.361489
-130.733321	-1.271267	87.752705	0.029150	0.361900
-128.815955	-1.938941	87.756033	0.028686	0.362106
-128.456276	-2.010626	87.759361	0.028598	0.362337
-126.079235	-2.962908	87.762689	0.028022	0.362146
-129.783567	-1.613596	87.766017	0.028920	0.361962
-128.392038	-2.096156	87.769345	0.028583	0.362119
-129.584478	-1.593032	87.772673	0.028871	0.362307
-124.912224	-3.357533	87.776001	0.027739	0.362315
-126.723312	-2.810912	87.779329	0.028178	0.361820
-126.874663	-2.823234	87.782657	0.028215	0.361571
-130.281107	-1.540149	87.785985	0.029040	0.361554
-128.454265	-2.161194	87.789313	0.028597	0.361804
-127.182542	-2.641008	87.792641	0.028289	0.361809
-126.327170	-3.015846	87.795969	0.028082	0.361625
-128.335544	-2.334528	87.799297	0.028568	0.361345
-129.139043	-1.987418	87.802625	0.028763	0.361501
-129.742413	-1.705855	87.805953	0.028909	0.361693
-127.488917	-2.524588	87.809281	0.028363	0.361813
-128.134909	-2.279014	87.812609	0.028519	0.361819
-127.913061	-2.363766	87.815937	0.028465	0.361816
-131.486972	-0.970030	87.819265	0.029331	0.361968
-128.850319	-1.837463	87.822593	0.028692	0.362433
-128.241841	-2.067897	87.825921	0.028545	0.362432
-125.002784	-3.322634	87.829249	0.027760	0.362326
-127.677591	-2.442873	87.832577	0.028408	0.361854
-128.735747	-2.043202	87.835905	0.028664	0.361853
-130.406675	-1.308176	87.839233	0.029069	0.362223
-126.613702	-2.690795	87.842561	0.028150	0.362409
-125.977776	-3.027040	87.845889	0.027996	0.362066
-125.746835	-3.228841	87.849217	0.027940	0.361656
-129.426966	-1.879468	87.852545	0.028831	0.361505
-129.796231	-1.644906	87.855873	0.028920	0.361846
-127.822934	-2.319182	87.859201	0.028442	0.362105
-125.764666	-3.176586	87.862529	0.027944	0.361822
-127.243829	-2.709000	87.865857	0.028302	0.361493
-131.234346	-1.168906	87.869185	0.029268	0.361605
-130.956631	-1.090359	87.872513	0.029201	0.362264
-128.157691	-2.101714	87.875841	0.028523	0.362433
-126.407878	-2.762646	87.879169	0.028099	0.362436
-126.961428	-2.626441	87.882497	0.028233	0.362175
-129.119163	-1.809212	87.885825	0.028756	0.362180
-128.949598	-1.803431	87.889153	0.028714	0.362431
-127.770982	-2.249848	87.892481	0.028429	0.362429
-126.925056	-2.570750	87.895809	0.028224	0.362425
-126.114126	-2.948390	87.899137	0.028027	0.362172
-129.468763	-1.693853	87.902465	0.028840	0.362122
-128.051394	-2.165627	87.905793	0.028496	0.362352
-127.500701	-2.435094	87.909121	0.028363	0.362134
-125.442831	-3.243327	87.912449	0.027864	0.362026
