Thu Oct 24 23:01:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-180.585881	-2.463195	60.396545	0.043047	0.261369
-181.761333	-2.018807	60.399873	0.043332	0.261365
-180.537162	-2.425529	60.403201	0.043035	0.261649
-180.575194	-2.462163	60.406529	0.043044	0.261395
-179.584265	-2.843990	60.409857	0.042804	0.261363
-181.755307	-2.022940	60.413185	0.043330	0.261356
-180.985966	-2.259257	60.416513	0.043144	0.261631
-182.258937	-1.767018	60.419841	0.043452	0.261681
-180.344328	-2.431715	60.423169	0.042988	0.261982
-180.849014	-2.296217	60.426497	0.043111	0.261706
-180.628258	-2.324953	60.429825	0.043057	0.261979
-181.183268	-2.113608	60.433153	0.043191	0.261984
-179.916691	-2.593091	60.436481	0.042885	0.261986
-180.118789	-2.537977	60.439809	0.042934	0.261880
-178.992601	-3.007147	60.443137	0.042661	0.261669
-180.713826	-2.397445	60.446465	0.043078	0.261459
-180.680793	-2.364571	60.449793	0.043070	0.261684
-181.823299	-1.932030	60.453121	0.043346	0.261683
-180.125839	-2.577749	60.456449	0.042935	0.261670
-180.717458	-2.353822	60.459777	0.043078	0.261670
-180.312430	-2.505353	60.463105	0.042980	0.261679
-181.524009	-2.016960	60.466433	0.043274	0.261826
-180.814529	-2.252195	60.469761	0.043102	0.261992
-181.123179	-2.135890	60.473089	0.043177	0.261989
-179.621175	-2.704937	60.476417	0.042813	0.261990
-180.062915	-2.538678	60.479745	0.042920	0.261984
-180.149697	-2.560799	60.483073	0.042941	0.261712
-181.465391	-2.026316	60.486401	0.043259	0.261891
-180.448673	-2.391555	60.489729	0.043013	0.261990
-179.788380	-2.643499	60.493057	0.042853	0.261981
-179.272554	-2.894135	60.496385	0.042728	0.261707
-180.381488	-2.480158	60.499713	0.042997	0.261677
-181.216210	-2.163442	60.503041	0.043199	0.261680
-180.729113	-2.336512	60.506369	0.043081	0.261737
-180.423092	-2.464358	60.509697	0.043007	0.261678
-179.718090	-2.731949	60.513025	0.042836	0.261676
-181.547328	-2.038737	60.516353	0.043279	0.261677
-182.161518	-1.750316	60.519681	0.043428	0.261954
-181.975944	-1.755751	60.523009	0.043383	0.262276
-179.002198	-2.868392	60.526337	0.042662	0.262346
-179.158503	-2.868667	60.529665	0.042700	0.262051
-180.383829	-2.420584	60.532993	0.042997	0.261971
-182.702624	-1.520273	60.536321	0.043559	0.262079
-181.458299	-1.904773	60.539649	0.043257	0.262511
-179.777728	-2.522216	60.542977	0.042850	0.262606
-179.852157	-2.531835	60.546305	0.042868	0.262419
-180.565288	-2.287092	60.549633	0.043041	0.262293
-180.391126	-2.353147	60.552961	0.042998	0.262293
-179.746885	-2.597143	60.556289	0.042842	0.262294
-177.906952	-3.323408	60.559617	0.042397	0.262149
-178.669026	-3.112551	60.562945	0.042581	0.261763
-180.674654	-2.369405	60.566273	0.043067	0.261680
-182.440324	-1.675602	60.569601	0.043495	0.261804
-181.914225	-1.816802	60.572929	0.043367	0.262093
-179.340088	-2.752416	60.576257	0.042744	0.262289
-180.352495	-2.423231	60.579585	0.042989	0.262020
-181.046908	-2.112568	60.582913	0.043157	0.262256
-181.953624	-1.755769	60.586241	0.043377	0.262322
-180.890912	-2.103793	60.589569	0.043119	0.262593
-180.401154	-2.289189	60.592897	0.043001	0.262594
-179.216582	-2.735004	60.596225	0.042714	0.262609
-179.616347	-2.632876	60.599553	0.042810	0.262365
-179.739190	-2.601504	60.602881	0.042840	0.262290
-181.130780	-2.073926	60.606209	0.043177	0.262292
-179.718355	-2.558259	60.609537	0.042835	0.262544
-178.739191	-2.979921	60.612865	0.042598	0.262293
-179.443443	-2.775208	60.616193	0.042768	0.261985
-180.369101	-2.425305	60.619521	0.042993	0.261981
-181.767728	-1.867753	60.622849	0.043331	0.262119
-181.525371	-1.900252	60.626177	0.043273	0.262413
-179.649197	-2.588426	60.629505	0.042818	0.262525
-179.037825	-2.867593	60.632833	0.042670	0.262290
-179.443670	-2.754529	60.636161	0.042768	0.262089
-183.163582	-1.315785	60.639489	0.043669	0.262235
-181.629243	-1.801201	60.642817	0.043298	0.262710
-180.633804	-2.136514	60.646145	0.043056	0.262917
-177.956139	-3.181876	60.649473	0.042408	0.262764
-180.913387	-2.094056	60.652801	0.043124	0.262604
-181.650115	-1.802037	60.656129	0.043303	0.262668
-182.296516	-1.464341	60.659457	0.043459	0.263127
-178.716745	-2.801940	60.662785	0.042592	0.263219
-178.171771	-3.065438	60.666113	0.042460	0.262937
-178.359267	-3.082600	60.669441	0.042505	0.262501
-180.818809	-2.147381	60.672769	0.043101	0.262518
-180.766519	-2.149815	60.676097	0.043088	0.262605
-178.772736	-2.906983	60.679425	0.042605	0.262596
-178.175531	-3.200140	60.682753	0.042461	0.262265
-179.023309	-2.935677	60.686081	0.042666	0.261983
-182.132927	-1.752839	60.689409	0.043419	0.262007
-181.841971	-1.784858	60.692737	0.043349	0.262395
-181.300312	-1.941536	60.696065	0.043217	0.262636
-178.948334	-2.826308	60.699393	0.042648	0.262667
-180.795457	-2.137738	60.702721	0.043095	0.262612
-179.952233	-2.458300	60.706049	0.042891	0.262607
-182.446826	-1.464056	60.709377	0.043495	0.262850
-180.839884	-1.994539	60.712705	0.043106	0.263238
-181.429508	-1.737733	60.716033	0.043248	0.263403
-177.750988	-3.141781	60.719361	0.042357	0.263352
-180.631144	-2.077919	60.722689	0.043055	0.263217
-179.972686	-2.326641	60.726017	0.042895	0.263221
-181.284799	-1.801327	60.729345	0.043213	0.263361
-176.980166	-3.464149	60.732673	0.042170	0.263203
-178.426443	-2.994105	60.736001	0.042521	0.262818
-178.016955	-3.231504	60.739329	0.042422	0.262411
-181.839144	-1.783852	60.742657	0.043348	0.262409
-180.042765	-2.424225	60.745985	0.042912	0.262608
-180.004098	-2.440604	60.749313	0.042903	0.262600
-177.949120	-3.247075	60.752641	0.042405	0.262462
-178.922014	-2.943335	60.755969	0.042641	0.262141
-181.604790	-1.926504	60.759297	0.043291	0.262143
-182.096246	-1.672023	60.762625	0.043410	0.262482
-181.691836	-1.750010	60.765953	0.043312	0.262855
-179.714358	-2.488067	60.769281	0.042833	0.262910
-180.302708	-2.264956	60.772609	0.042975	0.262911
-180.929019	-1.993793	60.775937	0.043127	0.263079
-182.364085	-1.383356	60.779265	0.043474	0.263409
-180.161659	-2.190455	60.782593	0.042941	0.263544
-179.701897	-2.301984	60.785921	0.042829	0.263853
-176.497503	-3.598358	60.789249	0.042053	0.263447
-179.366129	-2.607780	60.792577	0.042748	0.262972
-179.554277	-2.547855	60.795905	0.042794	0.262916
-181.386589	-1.822639	60.799233	0.043237	0.263070
-177.978367	-3.106956	60.802561	0.042412	0.263104
-177.802569	-3.250828	60.805889	0.042369	0.262722
-179.184460	-2.796144	60.809217	0.042704	0.262381
-181.729010	-1.821942	60.812545	0.043320	0.262432
-182.311826	-1.516988	60.815873	0.043461	0.262849
-180.684531	-2.058289	60.819201	0.043067	0.263221
-178.660499	-2.825188	60.822529	0.042577	0.263221
-178.485464	-2.946353	60.825857	0.042534	0.262950
-181.944630	-1.626586	60.829185	0.043372	0.262996
-182.379589	-1.384387	60.832513	0.043478	0.263379
-181.612731	-1.573812	60.835841	0.043292	0.263878
-176.945833	-3.363162	60.839169	0.042161	0.263773
-178.330415	-2.927000	60.842497	0.042497	0.263337
-180.102140	-2.278472	60.845825	0.042926	0.263225
-182.482351	-1.335539	60.849153	0.043502	0.263429
-180.064240	-2.167256	60.852481	0.042916	0.263845
-177.267246	-3.260422	60.855809	0.042239	0.263680
-177.479309	-3.275706	60.859137	0.042290	0.263208
-178.956756	-2.783360	60.862465	0.042648	0.262876
-181.788349	-1.682631	60.865793	0.043334	0.263014
-180.015428	-2.310015	60.869121	0.042905	0.263233
-178.123946	-3.034675	60.872449	0.042446	0.263194
-177.298404	-3.441886	60.875777	0.042246	0.262727
-180.397346	-2.294733	60.879105	0.042997	0.262594
-181.919235	-1.691237	60.882433	0.043366	0.262727
-182.631818	-1.313504	60.885761	0.043538	0.263261
-179.588438	-2.406918	60.889089	0.042801	0.263555
-179.730236	-2.354428	60.892417	0.042835	0.263549
-180.231330	-2.163183	60.895745	0.042957	0.263556
-182.528959	-1.254416	60.899073	0.043513	0.263745
-180.330965	-2.004594	60.902401	0.042981	0.264152
-178.583285	-2.666485	60.905729	0.042557	0.264153
-176.864716	-3.382853	60.909057	0.042141	0.263832
-180.346739	-2.119998	60.912385	0.042984	0.263555
-180.711300	-1.942414	60.915713	0.043073	0.263750
-180.769733	-1.890474	60.919041	0.043087	0.263897
-176.752097	-3.413002	60.922369	0.042113	0.263895
-178.055275	-3.029711	60.925697	0.042429	0.263350
-178.807500	-2.768642	60.929025	0.042611	0.263232
-180.782045	-2.020533	60.932353	0.043090	0.263233
-179.530714	-2.494440	60.935681	0.042787	0.263234
-179.064212	-2.671502	60.939009	0.042673	0.263233
-178.982212	-2.702905	60.942337	0.042654	0.263231
-180.249648	-2.221073	60.945665	0.042961	0.263240
-179.803888	-2.390941	60.948993	0.042853	0.263235
-181.093900	-1.869488	60.952321	0.043165	0.263397
-179.335060	-2.506543	60.955649	0.042739	0.263542
-180.738066	-1.974556	60.958977	0.043079	0.263544
-179.961662	-2.266284	60.962305	0.042891	0.263556
-180.819687	-1.880616	60.965633	0.043098	0.263855
-179.136613	-2.517752	60.968961	0.042691	0.263858
-180.398912	-2.012092	60.972289	0.042996	0.263993
-179.624188	-2.318624	60.975617	0.042809	0.263929
-180.332240	-2.007098	60.978945	0.042980	0.264143
-178.226356	-2.819904	60.982273	0.042470	0.264069
-179.576917	-2.350574	60.985601	0.042797	0.263861
-179.008014	-2.568979	60.988929	0.042659	0.263847
-179.425483	-2.410784	60.992257	0.042760	0.263847
-179.148167	-2.515217	60.995585	0.042693	0.263851
-178.446318	-2.792998	60.998913	0.042523	0.263792
-180.283766	-2.137835	61.002241	0.042968	0.263591
-179.301934	-2.458648	61.005569	0.042730	0.263843
-181.503869	-1.620272	61.008897	0.043264	0.263864
-179.463424	-2.333199	61.012225	0.042769	0.264160
-180.051030	-2.111909	61.015553	0.042912	0.264154
-178.223768	-2.804869	61.018881	0.042469	0.264151
-180.153175	-2.122869	61.022209	0.042936	0.263910
-178.130619	-2.865779	61.025537	0.042446	0.264025
-179.617818	-2.338912	61.028865	0.042807	0.263845
-178.356642	-2.819860	61.032193	0.042501	0.263830
-179.899243	-2.239846	61.035521	0.042875	0.263808
-178.944381	-2.621065	61.038849	0.042644	0.263713
-180.103731	-2.160183	61.042177	0.042924	0.263820
-178.581544	-2.752737	61.045505	0.042556	0.263742
-180.219608	-2.120960	61.048833	0.042952	0.263797
-178.254215	-2.882114	61.052161	0.042476	0.263716
-179.999393	-2.248463	61.055489	0.042899	0.263580
-179.859111	-2.247469	61.058817	0.042865	0.263847
-182.092364	-1.375446	61.062145	0.043406	0.263976
-179.967431	-2.121727	61.065473	0.042891	0.264265
-180.139477	-2.015552	61.068801	0.042933	0.264467
-178.248015	-2.736170	61.072129	0.042474	0.264447
-178.686876	-2.587098	61.075457	0.042581	0.264363
-179.743460	-2.229684	61.078785	0.042837	0.264152
-181.076899	-1.673880	61.082113	0.043160	0.264402
-179.498446	-2.259351	61.085441	0.042777	0.264463
-179.167147	-2.329893	61.088769	0.042697	0.264734
-178.109098	-2.781973	61.092097	0.042441	0.264482
-179.305308	-2.330945	61.095425	0.042730	0.264472
-178.495197	-2.684134	61.098753	0.042534	0.264244
-177.541351	-3.064003	61.102081	0.042303	0.264153
-177.791696	-3.043600	61.105409	0.042364	0.263787
-178.724467	-2.739078	61.108737	0.042590	0.263546
-180.535496	-2.047447	61.112065	0.043028	0.263574
-179.388389	-2.427637	61.115393	0.042750	0.263842
-180.528532	-1.997000	61.118721	0.043027	0.263836
-178.527009	-2.715698	61.122049	0.042542	0.264031
-180.325164	-2.062915	61.125377	0.042977	0.263891
-179.409544	-2.357096	61.128705	0.042755	0.264151
-181.223955	-1.658750	61.132033	0.043195	0.264205
-179.494073	-2.260445	61.135361	0.042776	0.264470
-180.480855	-1.872532	61.138689	0.043015	0.264539
-178.620980	-2.532059	61.142017	0.042564	0.264761
-180.200210	-1.949916	61.145345	0.042947	0.264682
-178.660436	-2.511351	61.148673	0.042574	0.264789
-179.504726	-2.193318	61.152001	0.042778	0.264781
-178.292358	-2.662117	61.155329	0.042484	0.264734
-178.102862	-2.790483	61.158657	0.042439	0.264456
-178.877532	-2.531450	61.161985	0.042626	0.264287
-179.842122	-2.131275	61.165313	0.042860	0.264458
-180.369775	-1.928489	61.168641	0.042988	0.264473
-177.723581	-2.891737	61.171969	0.042346	0.264666
-178.243430	-2.773791	61.175297	0.042472	0.264278
-177.932960	-2.916285	61.178625	0.042397	0.264156
-180.421420	-1.971636	61.181953	0.043000	0.264165
-178.851014	-2.546289	61.185281	0.042620	0.264265
-179.764782	-2.220684	61.188609	0.042841	0.264164
-178.156765	-2.796207	61.191937	0.042451	0.264330
-181.102148	-1.706718	61.195265	0.043165	0.264201
-180.450321	-1.863483	61.198593	0.043007	0.264645
-181.484937	-1.422105	61.201921	0.043257	0.264888
-178.385683	-2.556702	61.205249	0.042507	0.265082
-177.358200	-2.986088	61.208577	0.042258	0.264885
-177.736671	-2.899047	61.211905	0.042349	0.264608
-181.311120	-1.549475	61.215233	0.043215	0.264586
-179.491770	-2.156157	61.218561	0.042774	0.264992
-178.547755	-2.542508	61.221889	0.042546	0.264851
-177.584528	-2.920034	61.225217	0.042312	0.264789
-178.908901	-2.485216	61.228545	0.042633	0.264461
-180.099022	-1.992249	61.231873	0.042921	0.264668
-179.448142	-2.216007	61.235201	0.042764	0.264780
-178.107935	-2.722175	61.238529	0.042439	0.264788
-177.545256	-2.982869	61.241857	0.042303	0.264555
-178.949237	-2.489840	61.245185	0.042643	0.264364
-181.806870	-1.366747	61.248513	0.043335	0.264564
-180.151715	-1.904395	61.251841	0.042934	0.265003
-178.850072	-2.380707	61.255169	0.042619	0.265085
-177.135241	-3.067133	61.258497	0.042203	0.264905
-179.618131	-2.152858	61.261825	0.042805	0.264776
-180.667890	-1.733673	61.265153	0.043059	0.264882
-179.375539	-2.166007	61.268481	0.042746	0.265163
-177.494599	-2.899063	61.271809	0.042290	0.265063
-178.464791	-2.588171	61.275137	0.042525	0.264785
-178.451986	-2.592762	61.278465	0.042522	0.264787
-181.563876	-1.378142	61.281793	0.043276	0.264962
-178.466380	-2.524356	61.285121	0.042525	0.265096
-178.460508	-2.528480	61.288449	0.042524	0.265087
-175.592645	-3.673843	61.291777	0.041829	0.264798
-178.395692	-2.680629	61.295105	0.042508	0.264461
-180.068871	-2.047251	61.298433	0.042914	0.264459
-181.156250	-1.590132	61.301761	0.043177	0.264681
-178.263441	-2.647739	61.305089	0.042476	0.264869
-178.219050	-2.681511	61.308417	0.042465	0.264786
-178.928008	-2.416697	61.311745	0.042637	0.264768
-180.930110	-1.642907	61.315073	0.043122	0.264843
-180.764289	-1.631122	61.318401	0.043082	0.265210
-178.988804	-2.265147	61.321729	0.042652	0.265399
-177.897724	-2.678116	61.325057	0.042387	0.265401
-177.655194	-2.822551	61.328385	0.042328	0.265144
-179.994171	-1.946666	61.331713	0.042895	0.265094
-180.316156	-1.769092	61.335041	0.042973	0.265367
-179.371215	-2.083552	61.338369	0.042744	0.265580
-176.914328	-3.035360	61.341697	0.042149	0.265477
-177.867048	-2.746080	61.345025	0.042380	0.265126
-177.818453	-2.791180	61.348353	0.042368	0.264996
-180.132427	-1.914647	61.351681	0.042928	0.264995
-177.284856	-2.988177	61.355009	0.042239	0.265021
-179.223248	-2.280210	61.358337	0.042708	0.264892
-177.543929	-2.932056	61.361665	0.042301	0.264815
-180.412240	-1.846439	61.364993	0.042996	0.264811
-179.721756	-2.050319	61.368321	0.042829	0.265094
-180.127695	-1.858723	61.371649	0.042927	0.265280
-177.221783	-2.957178	61.374977	0.042223	0.265292
-178.794222	-2.401306	61.378305	0.042604	0.265097
-178.684364	-2.442708	61.381633	0.042577	0.265098
-181.435993	-1.361756	61.384961	0.043244	0.265287
-178.145832	-2.548831	61.388289	0.042447	0.265578
-179.837601	-1.927713	61.391617	0.042857	0.265482
-177.249046	-2.887577	61.394945	0.042229	0.265584
-181.433943	-1.310325	61.398273	0.043243	0.265544
-178.244362	-2.444358	61.401601	0.042471	0.265908
-178.868345	-2.246280	61.404929	0.042622	0.265721
-176.091629	-3.313263	61.408257	0.041949	0.265647
-178.973883	-2.269973	61.411585	0.042647	0.265409
-177.065022	-3.013592	61.414913	0.042185	0.265309
-180.252178	-1.830326	61.418241	0.042957	0.265191
-176.654463	-3.175892	61.421569	0.042085	0.265276
-179.634462	-2.085472	61.424897	0.042807	0.265088
-178.205769	-2.627841	61.428225	0.042461	0.265083
-179.654791	-2.076439	61.431553	0.042812	0.265095
-178.479180	-2.460097	61.434881	0.042527	0.265398
-179.075918	-2.233648	61.438209	0.042672	0.265400
-179.031273	-2.249647	61.441537	0.042661	0.265404
-179.601539	-2.023402	61.444865	0.042799	0.265455
-178.791355	-2.299077	61.448193	0.042603	0.265608
-178.739629	-2.296842	61.451521	0.042590	0.265715
-178.856265	-2.251194	61.454849	0.042618	0.265722
-179.083730	-2.165778	61.458177	0.042673	0.265719
-179.203802	-2.120243	61.461505	0.042702	0.265719
-178.758239	-2.243963	61.464833	0.042594	0.265940
-178.593897	-2.343924	61.468161	0.042555	0.265756
-178.015825	-2.558463	61.471489	0.042415	0.265778
-178.493995	-2.391493	61.474817	0.042530	0.265709
-178.534957	-2.375232	61.478145	0.042540	0.265713
-177.715852	-2.686206	61.481473	0.042342	0.265710
-178.021223	-2.596266	61.484801	0.042416	0.265584
-179.310941	-2.126169	61.488129	0.042728	0.265494
-178.089291	-2.554104	61.491457	0.042432	0.265665
-179.443927	-2.050960	61.494785	0.042760	0.265616
-176.749184	-3.085539	61.498113	0.042107	0.265549
-179.997952	-1.875285	61.501441	0.042894	0.265449
-178.268694	-2.473973	61.504769	0.042475	0.265725
-179.981028	-1.825959	61.508097	0.042890	0.265722
-178.155244	-2.493760	61.511425	0.042448	0.265839
-179.732366	-1.885865	61.514753	0.042830	0.265890
-177.121662	-2.867211	61.518081	0.042197	0.265928
-179.342744	-2.058579	61.521409	0.042736	0.265768
-178.187573	-2.449918	61.524737	0.042456	0.265994
-179.853951	-1.837589	61.528065	0.042859	0.265902
-176.302247	-3.167968	61.531393	0.041999	0.265976
-178.910053	-2.233117	61.534721	0.042631	0.265717
-177.003192	-2.959735	61.538049	0.042169	0.265696
-179.925415	-1.873805	61.541377	0.042876	0.265593
-178.195231	-2.505715	61.544705	0.042457	0.265709
-179.953781	-1.819098	61.548033	0.042883	0.265809
-177.372772	-2.755415	61.551361	0.042258	0.266012
-178.806834	-2.255363	61.554689	0.042605	0.265801
-176.559857	-3.117246	61.558017	0.042061	0.265749
-180.741031	-1.539353	61.561345	0.043074	0.265719
-177.844743	-2.594472	61.564673	0.042372	0.265925
-179.006035	-2.144396	61.568001	0.042654	0.265975
-177.062106	-2.903158	61.571329	0.042183	0.265866
-180.430705	-1.625811	61.574657	0.042999	0.265872
-178.711537	-2.245093	61.577985	0.042582	0.266029
-179.763776	-1.799298	61.581313	0.042837	0.266260
-176.665773	-2.983544	61.584641	0.042086	0.266208
-178.340069	-2.384390	61.587969	0.042492	0.266037
-177.455859	-2.719355	61.591297	0.042278	0.266037
-179.515678	-1.939142	61.594625	0.042777	0.266037
-178.425928	-2.354585	61.597953	0.042513	0.266024
-178.385315	-2.333248	61.601281	0.042503	0.266204
-177.701522	-2.626913	61.604609	0.042337	0.266035
-177.694500	-2.629699	61.607937	0.042335	0.266034
-178.632103	-2.276514	61.611265	0.042563	0.266025
-178.195943	-2.441680	61.614593	0.042457	0.266025
-177.741465	-2.611629	61.617921	0.042347	0.266036
-177.388501	-2.809535	61.621249	0.042261	0.265723
-179.506475	-2.008165	61.624577	0.042774	0.265718
-179.271570	-2.034078	61.627905	0.042717	0.266027
-181.155336	-1.268798	61.631233	0.043174	0.266280
-177.418121	-2.628557	61.634561	0.042268	0.266553
-178.627438	-2.207695	61.637889	0.042561	0.266371
-177.383253	-2.679578	61.641217	0.042260	0.266369
-179.970075	-1.690425	61.644545	0.042886	0.266414
-177.557804	-2.554556	61.647873	0.042302	0.266657
-178.146720	-2.354904	61.651201	0.042445	0.266543
-175.921312	-3.245941	61.654529	0.041905	0.266309
-178.937469	-2.154891	61.657857	0.042636	0.266057
-178.105221	-2.426886	61.661185	0.042434	0.266269
-179.831145	-1.765415	61.664513	0.042852	0.266306
-177.152973	-2.772204	61.667841	0.042204	0.266345
-178.070923	-2.425519	61.671169	0.042426	0.266340
-176.817011	-2.938616	61.674497	0.042122	0.266154
-179.479720	-1.950234	61.677825	0.042767	0.266055
-179.252081	-1.974657	61.681153	0.042712	0.266357
-179.118535	-1.987358	61.684481	0.042680	0.266542
-176.357330	-3.041410	61.687809	0.042011	0.266503
-177.912619	-2.486594	61.691137	0.042387	0.266336
-178.245446	-2.395595	61.694465	0.042468	0.266164
-179.956881	-1.692626	61.697793	0.042883	0.266431
-178.559424	-2.177849	61.701121	0.042544	0.266647
-177.704483	-2.500483	61.704449	0.042337	0.266653
-177.634633	-2.566506	61.707777	0.042320	0.266461
-177.449742	-2.660812	61.711105	0.042275	0.266343
-178.525083	-2.254092	61.714433	0.042536	0.266340
-179.273650	-1.929105	61.717761	0.042717	0.266542
-177.155784	-2.737099	61.721089	0.042204	0.266514
-176.753003	-2.926718	61.724417	0.042106	0.266334
-177.844082	-2.567795	61.727745	0.042371	0.266068
-179.474042	-1.913136	61.731073	0.042765	0.266250
-179.151749	-1.982218	61.734401	0.042687	0.266509
-177.938298	-2.414252	61.737729	0.042393	0.266644
-178.574918	-2.172149	61.741057	0.042547	0.266649
-177.552397	-2.559073	61.744385	0.042300	0.266651
-180.744681	-1.332133	61.747713	0.043073	0.266738
-178.143813	-2.270517	61.751041	0.042443	0.266966
-178.962525	-1.936471	61.754369	0.042641	0.267083
-175.877055	-3.104782	61.757697	0.041894	0.267086
-178.413029	-2.215416	61.761025	0.042508	0.266739
-178.199319	-2.250941	61.764353	0.042456	0.266960
-179.054905	-1.927999	61.767681	0.042663	0.266955
-175.462821	-3.303133	61.771009	0.041793	0.266885
-176.840183	-2.836864	61.774337	0.042127	0.266615
-177.464041	-2.658070	61.777665	0.042278	0.266334
-179.611290	-1.822058	61.780993	0.042798	0.266445
-178.120804	-2.345764	61.784321	0.042437	0.266644
-177.599764	-2.543208	61.787649	0.042311	0.266644
-176.132737	-3.142862	61.790977	0.041955	0.266430
-178.270938	-2.350636	61.794305	0.042473	0.266344
-179.824261	-1.763243	61.797633	0.042850	0.266339
-180.059415	-1.572403	61.800961	0.042907	0.266836
-178.063826	-2.304613	61.804289	0.042423	0.266952
-176.666520	-2.835002	61.807617	0.042085	0.266947
-178.658609	-2.130663	61.810945	0.042567	0.266702
-179.811247	-1.615558	61.814273	0.042846	0.267084
-180.553685	-1.274455	61.817601	0.043026	0.267376
-176.310280	-2.825103	61.820929	0.041998	0.267652
-177.697740	-2.371253	61.824257	0.042334	0.267304
-175.783720	-3.113475	61.827585	0.041870	0.267220
-179.802677	-1.625124	61.830913	0.042844	0.267055
-177.607550	-2.414311	61.834241	0.042312	0.267261
-177.684609	-2.381964	61.837569	0.042331	0.267277
-174.664592	-3.557174	61.840897	0.041599	0.267125
-177.116302	-2.750467	61.844225	0.042193	0.266531
-177.768252	-2.479215	61.847553	0.042351	0.266649
-180.451091	-1.444983	61.850881	0.043001	0.266737
-177.161672	-2.647002	61.854209	0.042204	0.266952
-177.605906	-2.498365	61.857537	0.042312	0.266856
-177.081004	-2.728258	61.860865	0.042184	0.266705
-180.540484	-1.396872	61.864193	0.043022	0.266807
-178.464127	-2.090560	61.867521	0.042519	0.267260
-178.828544	-1.921220	61.870849	0.042608	0.267412
-175.652596	-3.150282	61.874177	0.041838	0.267286
-178.208168	-2.247344	61.877505	0.042457	0.266969
-178.285519	-2.181241	61.880833	0.042476	0.267149
-180.513625	-1.279766	61.884161	0.043016	0.267428
-175.972034	-2.975165	61.887489	0.041916	0.267550
-176.160318	-2.961928	61.890817	0.041961	0.267268
-176.538995	-2.879580	61.894145	0.042053	0.266971
-179.509542	-1.751903	61.897473	0.042772	0.266983
-178.590735	-2.039149	61.900801	0.042550	0.267279
-176.827429	-2.707328	61.904129	0.042123	0.267278
-176.353107	-2.939782	61.907457	0.042008	0.267021
-178.084037	-2.296885	61.910785	0.042427	0.266959
-178.912356	-1.981789	61.914113	0.042628	0.266966
-178.556217	-2.054706	61.917441	0.042541	0.267268
-177.170921	-2.578183	61.920769	0.042206	0.267274
-177.143216	-2.604832	61.924097	0.042199	0.267196
-178.438024	-2.130695	61.927425	0.042513	0.267117
-179.368236	-1.736831	61.930753	0.042738	0.267319
-179.115122	-1.779792	61.934081	0.042677	0.267576
-176.904258	-2.595687	61.937409	0.042141	0.267682
-178.617659	-1.955154	61.940737	0.042556	0.267640
-177.596443	-2.292754	61.944065	0.042308	0.267880
-177.582504	-2.296313	61.947393	0.042305	0.267888
-175.576784	-3.110115	61.950721	0.041819	0.267626
-176.992707	-2.647477	61.954049	0.042162	0.267268
-176.647899	-2.786909	61.957377	0.042079	0.267225
-178.282651	-2.197837	61.960705	0.042475	0.267079
-176.152839	-2.995598	61.964033	0.041959	0.267123
-177.476335	-2.529137	61.967361	0.042279	0.266953
-176.793224	-2.806346	61.970689	0.042114	0.266864
-178.945862	-2.015641	61.974017	0.042635	0.266743
-178.386619	-2.184740	61.977345	0.042500	0.266952
-179.327471	-1.775441	61.980673	0.042728	0.267210
-177.490480	-2.435184	61.984001	0.042282	0.267386
-178.909475	-1.882325	61.987329	0.042626	0.267460
-178.643182	-1.952019	61.990657	0.042562	0.267612
-179.697115	-1.476760	61.993985	0.042817	0.267981
-177.483004	-2.269786	61.997313	0.042281	0.268203
-177.841108	-2.132560	62.000641	0.042367	0.268211
-176.427131	-2.685575	62.003969	0.042025	0.268127
-178.202500	-2.039842	62.007297	0.042455	0.267997
-177.587617	-2.227520	62.010625	0.042306	0.268217
-177.118508	-2.407845	62.013953	0.042192	0.268205
-176.415352	-2.736422	62.017281	0.042022	0.267903
-175.686571	-3.050221	62.020609	0.041845	0.267720
-176.456048	-2.822571	62.023937	0.042032	0.267410
-178.270314	-2.147159	62.027265	0.042471	0.267353
-176.456667	-2.832651	62.030593	0.042032	0.267360
-177.394480	-2.496562	62.033921	0.042259	0.267267
-175.203565	-3.356038	62.037249	0.041728	0.267124
-178.673451	-2.091705	62.040577	0.042569	0.266880
-177.714933	-2.436514	62.043905	0.042336	0.266969
-180.468007	-1.334382	62.047233	0.043003	0.267258
-176.589676	-2.735255	62.050561	0.042064	0.267590
-178.998038	-1.822798	62.053889	0.042647	0.267591
-177.876219	-2.205795	62.057217	0.042375	0.267795
-181.016537	-0.971850	62.060545	0.043136	0.268011
-176.607587	-2.548932	62.063873	0.042068	0.268462
-177.632821	-2.212189	62.067201	0.042316	0.268212
-174.997255	-3.233703	62.070529	0.041678	0.268100
-179.108358	-1.712475	62.073857	0.042674	0.267925
-177.985342	-2.081425	62.077185	0.042401	0.268199
-177.514116	-2.259335	62.080513	0.042287	0.268203
-174.824301	-3.300768	62.083841	0.041636	0.268094
-176.718399	-2.661731	62.087169	0.042094	0.267713
-177.119988	-2.537636	62.090497	0.042192	0.267577
-178.543895	-1.961464	62.093825	0.042537	0.267756
-176.119937	-2.888348	62.097153	0.041949	0.267714
-177.269092	-2.481754	62.100481	0.042228	0.267575
-177.138340	-2.530843	62.103809	0.042196	0.267577
-178.930626	-1.844731	62.107137	0.042630	0.267612
-178.413929	-1.982730	62.110465	0.042505	0.267893
