Fri Oct 25 00:11:29 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-172.009459	-2.836577	65.638145	0.040496	0.283812
-170.945489	-3.192464	65.641473	0.040238	0.284028
-170.289114	-3.377450	65.644801	0.040079	0.284319
-169.524255	-3.679120	65.648129	0.039893	0.284264
-171.358315	-2.967311	65.651457	0.040338	0.284344
-169.910471	-3.475214	65.654785	0.039987	0.284529
-169.450106	-3.680996	65.658113	0.039875	0.284386
-168.827938	-3.924572	65.661441	0.039724	0.284350
-171.122008	-3.055362	65.664769	0.040280	0.284352
-170.039106	-3.409246	65.668097	0.040018	0.284609
-169.520161	-3.636655	65.671425	0.039892	0.284469
-168.327193	-4.114875	65.674753	0.039603	0.284348
-168.594369	-4.069417	65.678081	0.039668	0.284094
-169.084219	-3.898282	65.681409	0.039786	0.284029
-169.821546	-3.679133	65.684737	0.039965	0.283754
-169.736404	-3.650494	65.688065	0.039944	0.284033
-169.898273	-3.616920	65.691393	0.039983	0.283907
-169.683746	-3.719165	65.694721	0.039931	0.283811
-170.323257	-3.436976	65.698049	0.040086	0.283994
-170.577553	-3.331539	65.701377	0.040148	0.284037
-170.626750	-3.288432	65.704705	0.040159	0.284149
-169.515125	-3.669593	65.708033	0.039890	0.284332
-170.241460	-3.393911	65.711361	0.040066	0.284335
-170.640087	-3.240268	65.714689	0.040162	0.284348
-170.073775	-3.401238	65.718017	0.040025	0.284592
-171.270021	-2.935445	65.721345	0.040315	0.284651
-169.314222	-3.643334	65.724673	0.039841	0.284801
-168.695135	-3.909152	65.728001	0.039691	0.284659
-167.875961	-4.265137	65.731329	0.039493	0.284450
-169.117338	-3.861620	65.734657	0.039793	0.284146
-169.896572	-3.553919	65.737985	0.039982	0.284204
-169.838013	-3.550007	65.741313	0.039968	0.284324
-169.287152	-3.788620	65.744641	0.039834	0.284187
-170.009095	-3.516250	65.747969	0.040009	0.284183
-170.310320	-3.369833	65.751297	0.040082	0.284331
-170.246981	-3.394173	65.754625	0.040066	0.284330
-170.811166	-3.140049	65.757953	0.040203	0.284515
-169.549727	-3.587911	65.761281	0.039897	0.284652
-169.848846	-3.474188	65.764609	0.039970	0.284654
-168.480147	-3.994307	65.767937	0.039638	0.284647
-171.189486	-3.013855	65.771265	0.040294	0.284439
-170.181719	-3.303134	65.774593	0.040050	0.284861
-170.380580	-3.207632	65.777921	0.040098	0.284954
-167.170512	-4.447766	65.781249	0.039321	0.284843
-168.651539	-3.983459	65.784577	0.039679	0.284402
-168.486954	-4.059162	65.787905	0.039639	0.284341
-171.986853	-2.740736	65.791233	0.040487	0.284310
-169.372029	-3.655302	65.794561	0.039854	0.284656
-169.233500	-3.708194	65.797889	0.039820	0.284654
-166.181825	-4.945659	65.801217	0.039081	0.284281
-170.006689	-3.583892	65.804545	0.040007	0.283885
-171.574791	-2.934925	65.807873	0.040387	0.284137
-171.827343	-2.757023	65.811201	0.040448	0.284514
-167.933418	-4.199079	65.814529	0.039505	0.284663
-168.506264	-4.047714	65.817857	0.039644	0.284364
-170.294970	-3.375432	65.821185	0.040077	0.284341
-173.279594	-2.176058	65.824513	0.040800	0.284657
-172.388619	-2.366184	65.827841	0.040584	0.285329
-168.692441	-3.711598	65.831169	0.039688	0.285577
-167.371686	-4.266117	65.834497	0.039368	0.285330
-169.236794	-3.639489	65.837825	0.039820	0.284967
-171.761283	-2.647865	65.841153	0.040432	0.285130
-170.613749	-2.991045	65.844481	0.040154	0.285547
-166.517717	-4.561465	65.847809	0.039161	0.285460
-166.300314	-4.769909	65.851137	0.039109	0.284885
-167.678649	-4.351015	65.854465	0.039442	0.284415
-171.093036	-3.075665	65.857793	0.040270	0.284335
-168.938942	-3.838983	65.861121	0.039748	0.284575
-169.028124	-3.859122	65.864449	0.039769	0.284329
-168.460274	-4.074975	65.867777	0.039632	0.284326
-169.490284	-3.735403	65.871105	0.039881	0.284095
-171.475833	-2.931552	65.874433	0.040362	0.284333
-170.785640	-3.122889	65.877761	0.040195	0.284653
-170.149667	-3.308021	65.881089	0.040041	0.284908
-168.335241	-3.990687	65.884417	0.039601	0.284929
-169.792622	-3.500996	65.887745	0.039954	0.284645
-169.872530	-3.410946	65.891073	0.039973	0.284919
-171.831831	-2.641676	65.894401	0.040448	0.285043
-169.522859	-3.464640	65.897729	0.039888	0.285278
-170.161861	-3.207953	65.901057	0.040043	0.285346
-167.985226	-4.005609	65.904385	0.039516	0.285468
-169.564918	-3.451871	65.907713	0.039898	0.285265
-169.084704	-3.633473	65.911041	0.039782	0.285267
-170.058684	-3.264407	65.914369	0.040018	0.285268
-167.320215	-4.305558	65.917697	0.039354	0.285250
-167.518664	-4.319778	65.921025	0.039402	0.284843
-168.089176	-4.156529	65.924353	0.039541	0.284603
-171.384896	-2.918607	65.927681	0.040339	0.284556
-169.246113	-3.642420	65.931009	0.039821	0.284950
-169.976748	-3.364910	65.934337	0.039998	0.284954
-167.102947	-4.490476	65.937665	0.039301	0.284785
-171.114537	-2.989551	65.940993	0.040273	0.284702
-170.173322	-3.290985	65.944321	0.040045	0.284953
-171.898760	-2.576410	65.947649	0.040463	0.285232
-168.918767	-3.645374	65.950977	0.039741	0.285504
-170.446354	-3.056587	65.954305	0.040111	0.285551
-168.358130	-3.847534	65.957633	0.039605	0.285551
-170.966637	-2.837854	65.960961	0.040237	0.285651
-168.203063	-3.875547	65.964289	0.039567	0.285692
-168.171694	-3.909798	65.967617	0.039560	0.285591
-166.863601	-4.500204	65.970945	0.039243	0.285158
-170.660715	-3.070437	65.974273	0.040163	0.285121
-168.227033	-3.995552	65.977601	0.039573	0.285106
-170.129168	-3.257612	65.980929	0.040034	0.285186
-167.570927	-4.254694	65.984257	0.039414	0.285058
-169.407295	-3.581627	65.987585	0.039859	0.284956
-168.402659	-3.993548	65.990913	0.039615	0.284813
-170.494034	-3.174545	65.994241	0.040122	0.284937
-169.292026	-3.627137	65.997569	0.039831	0.284949
-169.390381	-3.538979	66.000897	0.039854	0.285182
-169.386368	-3.581723	66.004225	0.039853	0.284994
-170.000326	-3.289654	66.007553	0.040002	0.285266
-171.372298	-2.741130	66.010881	0.040334	0.285399
-169.453504	-3.374325	66.014209	0.039869	0.285824
-170.142756	-3.115561	66.017537	0.040036	0.285814
-168.607092	-3.675486	66.020865	0.039664	0.285913
-169.998291	-3.150597	66.024193	0.040001	0.285905
-168.243424	-3.817168	66.027521	0.039576	0.285896
-169.957673	-3.166757	66.030849	0.039991	0.285902
-168.061770	-3.883809	66.034177	0.039532	0.285907
-168.886187	-3.572535	66.037505	0.039732	0.285903
-167.276579	-4.245899	66.040833	0.039342	0.285613
-168.805854	-3.739800	66.044161	0.039712	0.285281
-168.022879	-4.039363	66.047489	0.039522	0.285268
-169.568140	-3.453930	66.050817	0.039897	0.285269
-168.591293	-3.820930	66.054145	0.039660	0.285283
-169.021877	-3.660196	66.057473	0.039764	0.285273
-167.812124	-4.169623	66.060801	0.039471	0.285039
-170.071639	-3.330836	66.064129	0.040018	0.284963
-171.011929	-2.914888	66.067457	0.040246	0.285236
-171.098407	-2.778730	66.070785	0.040267	0.285707
-168.321703	-3.823515	66.074113	0.039594	0.285739
-168.341928	-3.829085	66.077441	0.039599	0.285679
-169.124947	-3.551221	66.080769	0.039789	0.285594
-170.801569	-2.871689	66.084097	0.040195	0.285798
-169.863730	-3.203010	66.087425	0.039967	0.285906
-168.958917	-3.488096	66.090753	0.039748	0.286168
-166.826070	-4.374771	66.094081	0.039231	0.285810
-169.810742	-3.249190	66.097409	0.039954	0.285789
-169.064180	-3.551552	66.100737	0.039774	0.285700
-170.817630	-2.809213	66.104065	0.040198	0.286057
-166.652972	-4.397977	66.107393	0.039189	0.286004
-167.875750	-4.022178	66.110721	0.039485	0.285608
-168.215280	-3.923529	66.114049	0.039568	0.285472
-170.532022	-3.039689	66.117377	0.040129	0.285502
-167.982440	-3.989683	66.120705	0.039511	0.285573
-168.004078	-3.990862	66.124033	0.039516	0.285531
-168.760091	-3.762180	66.127361	0.039699	0.285269
-170.359037	-3.131043	66.130689	0.040087	0.285386
-170.938207	-2.845316	66.134017	0.040227	0.285689
-169.758256	-3.247291	66.137345	0.039941	0.285893
-169.188022	-3.395745	66.140673	0.039803	0.286200
-167.755891	-3.976767	66.144001	0.039456	0.286025
-170.184827	-3.065325	66.147329	0.040044	0.285987
-169.059507	-3.443899	66.150657	0.039771	0.286204
-170.370579	-2.920910	66.153985	0.040089	0.286325
-166.509128	-4.383786	66.157313	0.039153	0.286323
-168.856387	-3.586447	66.160641	0.039722	0.285907
-167.364565	-4.149581	66.163969	0.039361	0.285916
-169.991429	-3.157021	66.167297	0.039997	0.285906
-168.454318	-3.740818	66.170625	0.039624	0.285899
-169.123907	-3.485261	66.173953	0.039787	0.285908
-167.575279	-4.082404	66.177281	0.039411	0.285860
-168.546653	-3.776605	66.180609	0.039647	0.285578
-170.444514	-3.028534	66.183937	0.040106	0.285712
-170.561661	-2.901583	66.187265	0.040135	0.286088
-168.830957	-3.529284	66.190593	0.039715	0.286215
-166.539753	-4.414686	66.193921	0.039160	0.286134
-168.035751	-3.947547	66.197249	0.039523	0.285683
-170.566292	-2.957772	66.200577	0.040136	0.285827
-170.578429	-2.894057	66.203905	0.040138	0.286096
-169.315027	-3.291508	66.207233	0.039832	0.286464
-167.006131	-4.204780	66.210561	0.039273	0.286288
-169.196605	-3.391702	66.213889	0.039803	0.286214
-169.028719	-3.454213	66.217217	0.039763	0.286219
-170.879932	-2.707683	66.220545	0.040211	0.286426
-167.964888	-3.787853	66.223873	0.039505	0.286534
-167.312958	-4.052602	66.227201	0.039347	0.286453
-166.939171	-4.283656	66.230529	0.039256	0.286047
-169.717249	-3.262210	66.233857	0.039929	0.285909
-169.444622	-3.299423	66.237185	0.039863	0.286209
-168.317999	-3.725124	66.240513	0.039590	0.286214
-167.415794	-4.110780	66.243841	0.039372	0.286014
-168.315179	-3.795780	66.247169	0.039589	0.285899
-169.409574	-3.380851	66.250497	0.039854	0.285901
-170.171301	-3.054353	66.253825	0.040039	0.286074
-168.961037	-3.483414	66.257153	0.039746	0.286208
-168.143077	-3.791468	66.260481	0.039547	0.286216
-167.894307	-3.916106	66.263809	0.039487	0.286078
-169.412323	-3.346753	66.267137	0.039855	0.286054
-170.150761	-3.031077	66.270465	0.040034	0.286218
-169.206106	-3.322779	66.273793	0.039805	0.286518
-167.377955	-4.032960	66.277121	0.039362	0.286437
-167.136563	-4.180769	66.280449	0.039303	0.286182
-169.708406	-3.238152	66.283777	0.039926	0.286040
-170.005251	-3.082731	66.287105	0.039998	0.286235
-170.414037	-2.835613	66.290433	0.040097	0.286655
-166.958454	-4.143855	66.293761	0.039260	0.286657
-167.424499	-4.014684	66.297089	0.039373	0.286443
-168.188167	-3.774990	66.300417	0.039558	0.286218
-171.266537	-2.577308	66.303745	0.040303	0.286364
-169.643685	-3.100355	66.307073	0.039910	0.286779
-167.691559	-3.828815	66.310401	0.039437	0.286829
-165.975626	-4.564139	66.313729	0.039021	0.286441
-168.688956	-3.587286	66.317057	0.039679	0.286212
-169.911482	-3.116004	66.320385	0.039975	0.286250
-169.832550	-3.052628	66.323713	0.039956	0.286674
-167.017603	-4.139522	66.327041	0.039274	0.286579
-167.774244	-3.874079	66.330369	0.039457	0.286484
-168.055937	-3.826157	66.333697	0.039525	0.286218
-170.067659	-3.033338	66.337025	0.040012	0.286359
-168.398059	-3.628348	66.340353	0.039608	0.286528
-168.566903	-3.566941	66.343681	0.039649	0.286517
-167.020821	-4.191280	66.347009	0.039274	0.286342
-169.405723	-3.315697	66.350337	0.039852	0.286217
-168.611608	-3.616576	66.353665	0.039659	0.286217
-169.915299	-3.059244	66.356993	0.039975	0.286506
-167.770015	-3.866333	66.360321	0.039455	0.286530
-169.505017	-3.213159	66.363649	0.039875	0.286513
-168.687964	-3.461686	66.366977	0.039677	0.286790
-169.836847	-3.015812	66.370305	0.039956	0.286839
-168.598459	-3.462482	66.373633	0.039656	0.286941
-169.122040	-3.250635	66.376961	0.039782	0.287003
-167.835544	-3.706990	66.380289	0.039471	0.287143
-167.921992	-3.736167	66.383617	0.039492	0.286863
-168.219211	-3.631045	66.386945	0.039563	0.286829
-167.934450	-3.740054	66.390273	0.039494	0.286824
-167.604784	-3.877742	66.393601	0.039415	0.286767
-166.998440	-4.159248	66.396929	0.039268	0.286532
-168.685800	-3.548634	66.400257	0.039676	0.286404
-167.649836	-3.944508	66.403585	0.039425	0.286388
-170.031084	-3.044508	66.406913	0.040002	0.286380
-168.197458	-3.706387	66.410241	0.039558	0.286528
-169.697115	-3.121724	66.413569	0.039921	0.286605
-167.320424	-3.994689	66.416897	0.039345	0.286728
-169.590586	-3.165707	66.420225	0.039895	0.286589
-168.727299	-3.440288	66.423553	0.039686	0.286827
-170.479292	-2.747790	66.426881	0.040110	0.286959
-167.481292	-3.843277	66.430209	0.039384	0.287139
-168.646804	-3.400898	66.433537	0.039666	0.287144
-168.244386	-3.551779	66.436865	0.039569	0.287152
-169.275159	-3.161223	66.440193	0.039818	0.287153
-168.012538	-3.639776	66.443521	0.039512	0.287152
-168.074093	-3.619517	66.446849	0.039527	0.287138
-167.458142	-3.851755	66.450177	0.039378	0.287143
-168.444506	-3.478787	66.453505	0.039617	0.287141
-168.350369	-3.515984	66.456833	0.039594	0.287135
-168.456609	-3.473812	66.460161	0.039620	0.287144
-166.589333	-4.215217	66.463489	0.039167	0.286989
-167.326790	-3.987457	66.466817	0.039346	0.286756
-167.136458	-4.111348	66.470145	0.039300	0.286522
-169.587494	-3.181547	66.473473	0.039893	0.286529
-169.653427	-3.112028	66.476801	0.039909	0.286732
-168.317242	-3.598015	66.480129	0.039586	0.286823
-168.350986	-3.585403	66.483457	0.039594	0.286823
-168.360080	-3.582871	66.486785	0.039596	0.286819
-169.499455	-3.110098	66.490113	0.039872	0.287006
-169.208426	-3.190701	66.493441	0.039801	0.287141
-169.234508	-3.120347	66.496769	0.039807	0.287415
-167.334947	-3.833697	66.500097	0.039347	0.287442
-168.246714	-3.516590	66.503425	0.039568	0.287316
-168.187078	-3.545840	66.506753	0.039553	0.287286
-168.888629	-3.247032	66.510081	0.039723	0.287436
-166.776859	-4.065072	66.513409	0.039212	0.287354
-167.631966	-3.787892	66.516737	0.039419	0.287143
-167.066500	-4.025131	66.520065	0.039282	0.287039
-169.936923	-2.953849	66.523393	0.039977	0.286968
-168.915846	-3.279041	66.526721	0.039730	0.287247
-168.051782	-3.559340	66.530049	0.039520	0.287459
-166.236022	-4.304575	66.533377	0.039080	0.287199
-167.427015	-3.930309	66.536705	0.039369	0.286852
-168.122624	-3.671365	66.540033	0.039537	0.286832
-169.428765	-3.160852	66.543361	0.039854	0.286905
-167.997557	-3.651025	66.546689	0.039507	0.287140
-168.468055	-3.474301	66.550017	0.039621	0.287134
-168.969321	-3.283462	66.553345	0.039742	0.287139
-169.943530	-2.865719	66.556673	0.039978	0.287360
-168.950669	-3.173177	66.560001	0.039737	0.287670
-167.480020	-3.707300	66.563329	0.039381	0.287774
-167.085410	-3.919942	66.566657	0.039285	0.287488
-167.654695	-3.712509	66.569985	0.039423	0.287452
-168.588096	-3.359562	66.573313	0.039649	0.287450
-168.861038	-3.254298	66.576641	0.039715	0.287459
-167.604959	-3.730547	66.579969	0.039411	0.287457
-167.550054	-3.750403	66.583297	0.039398	0.287462
-166.768598	-4.074948	66.586625	0.039208	0.287333
-168.619801	-3.414521	66.589953	0.039657	0.287149
-167.293118	-3.917878	66.593281	0.039335	0.287145
-167.854024	-3.704823	66.596609	0.039471	0.287149
-167.415280	-3.871775	66.599937	0.039365	0.287146
-169.446838	-3.101009	66.603265	0.039857	0.287152
-169.365382	-3.079676	66.606593	0.039837	0.287389
-169.389402	-3.043607	66.609921	0.039843	0.287511
-168.177714	-3.444180	66.613249	0.039549	0.287775
-166.999980	-3.914321	66.616577	0.039264	0.287667
-168.316948	-3.413569	66.619905	0.039583	0.287676
-167.348212	-3.811764	66.623233	0.039348	0.287535
-169.285239	-3.052085	66.626561	0.039817	0.287653
-167.674662	-3.635854	66.629889	0.039427	0.287772
-169.142492	-3.079870	66.633217	0.039783	0.287773
-167.102384	-3.854625	66.636545	0.039288	0.287764
-168.525079	-3.316520	66.639873	0.039633	0.287761
-166.766337	-3.982379	66.643201	0.039207	0.287762
-168.743870	-3.233857	66.646529	0.039686	0.287761
-166.805510	-3.969061	66.649857	0.039216	0.287756
-167.567736	-3.749108	66.653185	0.039401	0.287446
-166.079600	-4.319972	66.656513	0.039040	0.287414
-168.858744	-3.321503	66.659841	0.039713	0.287170
-168.174268	-3.516688	66.663169	0.039547	0.287460
-169.183864	-3.129207	66.666497	0.039792	0.287484
-166.808689	-3.999727	66.669825	0.039217	0.287615
-167.713270	-3.694614	66.673153	0.039436	0.287446
-167.795072	-3.663486	66.676481	0.039455	0.287447
-170.026406	-2.809228	66.679809	0.039996	0.287489
-168.620541	-3.278331	66.683137	0.039655	0.287776
-168.541701	-3.273674	66.686465	0.039636	0.287932
-166.946935	-3.862735	66.689793	0.039250	0.288000
-168.203694	-3.439065	66.693121	0.039554	0.287764
-168.842558	-3.138476	66.696449	0.039709	0.288029
-168.208508	-3.367896	66.699777	0.039555	0.288078
-166.839417	-3.886716	66.703105	0.039223	0.288077
-166.468862	-4.079171	66.706433	0.039134	0.287842
-167.774789	-3.600698	66.709761	0.039450	0.287770
-167.869004	-3.566662	66.713089	0.039473	0.287763
-168.991769	-3.130649	66.716417	0.039745	0.287812
-167.581702	-3.639172	66.719745	0.039403	0.287928
-167.472943	-3.692206	66.723073	0.039376	0.287875
-166.707602	-4.006433	66.726401	0.039191	0.287765
-167.978100	-3.525488	66.729729	0.039499	0.287764
-168.751052	-3.234096	66.733057	0.039686	0.287759
-167.563941	-3.682179	66.736385	0.039398	0.287766
-166.835402	-3.957957	66.739713	0.039222	0.287767
-166.828780	-4.005806	66.743041	0.039220	0.287563
-168.952520	-3.210346	66.746369	0.039735	0.287523
-169.144739	-3.082734	66.749697	0.039781	0.287771
-168.331066	-3.325596	66.753025	0.039584	0.288066
-168.406995	-3.295260	66.756353	0.039602	0.288074
-167.618041	-3.595313	66.759681	0.039411	0.288069
-168.766117	-3.138809	66.763009	0.039689	0.288167
-168.111244	-3.334943	66.766337	0.039530	0.288401
-168.344273	-3.246566	66.769665	0.039587	0.288402
-166.052041	-4.114957	66.772993	0.039031	0.288401
-166.889266	-3.860535	66.776321	0.039234	0.288119
-166.970831	-3.838089	66.779649	0.039254	0.288082
-168.690847	-3.187987	66.782977	0.039670	0.288076
-167.017196	-3.822901	66.786305	0.039265	0.288072
-166.971861	-3.838532	66.789633	0.039254	0.288079
-166.956726	-3.908922	66.792961	0.039250	0.287788
-168.154045	-3.459238	66.796289	0.039540	0.287771
-168.481430	-3.321405	66.799617	0.039619	0.287834
-167.760559	-3.541623	66.802945	0.039445	0.288073
-167.451818	-3.656606	66.806273	0.039370	0.288082
-166.665710	-3.972107	66.809601	0.039179	0.288002
-168.447116	-3.349902	66.812929	0.039611	0.287766
-168.169616	-3.387419	66.816257	0.039544	0.288072
-168.601720	-3.220396	66.819585	0.039648	0.288087
-166.667630	-3.954846	66.822913	0.039180	0.288079
-168.298407	-3.336606	66.826241	0.039575	0.288082
-168.224693	-3.352465	66.829569	0.039557	0.288137
-169.236612	-2.896523	66.832897	0.039802	0.288465
-166.379756	-3.967798	66.836225	0.039110	0.288513
-168.012689	-3.373123	66.839553	0.039505	0.288407
-166.704796	-3.870511	66.842881	0.039188	0.288398
-168.332452	-3.255050	66.846209	0.039582	0.288394
-166.559569	-3.926153	66.849537	0.039153	0.288396
-168.058742	-3.357407	66.852865	0.039516	0.288401
-165.485875	-4.375413	66.856193	0.038893	0.288204
-168.567060	-3.238291	66.859521	0.039639	0.288071
-167.116313	-3.789016	66.862849	0.039288	0.288065
-169.788402	-2.734624	66.866177	0.039935	0.288257
-166.074196	-4.111976	66.869505	0.039035	0.288389
-168.637863	-3.141521	66.872833	0.039656	0.288388
-166.299726	-4.040552	66.876161	0.039089	0.288327
-168.770930	-3.103034	66.879489	0.039688	0.288335
-167.310101	-3.640282	66.882817	0.039334	0.288408
-168.267700	-3.260269	66.886145	0.039566	0.288486
-167.488821	-3.506151	66.889473	0.039377	0.288708
-167.284639	-3.584975	66.892801	0.039328	0.288701
-166.522601	-3.940787	66.896129	0.039143	0.288399
-167.775459	-3.467420	66.899457	0.039446	0.288395
-167.662215	-3.511051	66.902785	0.039419	0.288392
-167.777738	-3.449413	66.906113	0.039447	0.288473
-166.389343	-3.989965	66.909441	0.039111	0.288407
-167.360640	-3.623755	66.912769	0.039346	0.288400
-167.407320	-3.646110	66.916097	0.039357	0.288220
-168.944051	-3.008657	66.919425	0.039729	0.288470
-168.078768	-3.296850	66.922753	0.039520	0.288649
-166.422179	-3.912289	66.926081	0.039118	0.288703
-165.908645	-4.191936	66.929409	0.038994	0.288319
-167.969055	-3.401731	66.932737	0.039493	0.288365
-168.992298	-3.003251	66.936065	0.039741	0.288415
-168.158350	-3.255668	66.939393	0.039539	0.288700
-167.200881	-3.617474	66.942721	0.039306	0.288704
-165.768499	-4.176884	66.946049	0.038959	0.288628
-168.702209	-3.098110	66.949377	0.039670	0.288484
-167.516505	-3.501616	66.952705	0.039383	0.288689
-168.761444	-3.001830	66.956033	0.039684	0.288817
-165.534986	-4.210131	66.959361	0.038903	0.288878
-167.090141	-3.659657	66.962689	0.039279	0.288706
-166.179955	-4.050835	66.966017	0.039059	0.288497
-168.820333	-3.044845	66.969345	0.039698	0.288525
-166.258202	-4.011676	66.972673	0.039078	0.288541
-167.942802	-3.361779	66.976001	0.039486	0.288595
-166.057721	-4.108846	66.979329	0.039029	0.288446
-169.208926	-2.890699	66.982657	0.039792	0.288558
-167.093981	-3.659407	66.985985	0.039280	0.288703
-169.834727	-2.586557	66.989313	0.039944	0.288861
-166.552691	-3.797203	66.992641	0.039149	0.289007
-168.108929	-3.207803	66.995969	0.039525	0.289007
-165.653280	-4.154277	66.999297	0.038931	0.288933
-168.675518	-3.011640	67.002625	0.039663	0.288925
-166.519833	-3.807032	67.005953	0.039140	0.289020
-167.645631	-3.379974	67.009281	0.039413	0.289024
-164.805599	-4.488401	67.012609	0.038725	0.288876
-166.351477	-3.966605	67.015937	0.039099	0.288590
-166.257950	-4.044204	67.019265	0.039077	0.288401
-168.639230	-3.142973	67.022593	0.039653	0.288399
-167.730131	-3.476007	67.025921	0.039433	0.288450
-167.876492	-3.361177	67.029249	0.039469	0.288718
-166.843981	-3.754196	67.032577	0.039218	0.288709
-169.278494	-2.805358	67.035905	0.039808	0.288831
-168.299611	-3.134867	67.039233	0.039571	0.289016
-168.470100	-3.002333	67.042561	0.039612	0.289322
-165.232526	-4.232841	67.045889	0.038828	0.289302
-166.584799	-3.782498	67.049217	0.039155	0.289025
-167.250293	-3.534923	67.052545	0.039316	0.289006
-168.805903	-2.922920	67.055873	0.039693	0.289109
-167.766463	-3.267519	67.059201	0.039441	0.289330
-166.509339	-3.743727	67.062529	0.039137	0.289330
-166.942227	-3.580328	67.065857	0.039242	0.289328
-166.399921	-3.800396	67.069185	0.039110	0.289262
-167.253614	-3.529260	67.072513	0.039317	0.289028
-166.006998	-4.001759	67.075841	0.039015	0.289027
-166.990440	-3.629169	67.079169	0.039253	0.289028
-165.515717	-4.227121	67.082497	0.038896	0.288851
-167.576070	-3.478672	67.085825	0.039395	0.288708
-166.090622	-4.055518	67.089153	0.039035	0.288644
-168.927533	-2.970410	67.092481	0.039722	0.288693
-166.532195	-3.859790	67.095809	0.039142	0.288773
-168.269221	-3.180701	67.099137	0.039562	0.288870
-167.773307	-3.336931	67.102465	0.039442	0.289012
-168.548460	-2.994591	67.105793	0.039630	0.289232
-167.456409	-3.386312	67.109121	0.039365	0.289330
-168.179661	-3.060128	67.112449	0.039540	0.289565
-166.674701	-3.609566	67.115777	0.039176	0.289658
-166.785146	-3.571259	67.119105	0.039202	0.289642
-165.975659	-3.927136	67.122433	0.039006	0.289421
-167.520779	-3.360643	67.125761	0.039381	0.289338
-166.565444	-3.722714	67.129089	0.039149	0.289337
-166.767055	-3.647032	67.132417	0.039198	0.289335
-165.135735	-4.298107	67.135745	0.038803	0.289185
-166.987396	-3.633341	67.139073	0.039251	0.289022
-165.983328	-4.038113	67.142401	0.039008	0.288912
-167.980142	-3.306234	67.145729	0.039492	0.288803
-166.542300	-3.800852	67.149057	0.039143	0.289028
-168.491124	-3.065522	67.152385	0.039615	0.289017
-166.375025	-3.867983	67.155713	0.039102	0.289012
-168.491482	-3.045725	67.159041	0.039615	0.289106
-167.485897	-3.378222	67.162369	0.039371	0.289323
-167.169039	-3.497992	67.165697	0.039295	0.289325
-165.896716	-3.977264	67.169025	0.038986	0.289336
-167.033067	-3.561026	67.172353	0.039262	0.289274
-168.659423	-2.913857	67.175681	0.039656	0.289415
-167.730423	-3.215600	67.179009	0.039430	0.289640
-167.003775	-3.491011	67.182337	0.039254	0.289639
-165.542113	-4.044775	67.185665	0.038900	0.289638
-166.767506	-3.581162	67.188993	0.039197	0.289637
-166.026920	-3.931535	67.192321	0.039017	0.289323
-167.142391	-3.508453	67.195649	0.039288	0.289327
-166.342781	-3.810391	67.198977	0.039094	0.289331
-166.528916	-3.742150	67.202305	0.039139	0.289321
-166.325807	-3.868527	67.205633	0.039090	0.289100
-167.963997	-3.222953	67.208961	0.039486	0.289213
-166.562457	-3.726313	67.212289	0.039147	0.289337
-167.156247	-3.502630	67.215617	0.039291	0.289332
-166.589805	-3.732870	67.218945	0.039153	0.289262
-169.255881	-2.683193	67.222273	0.039799	0.289442
-167.381417	-3.346855	67.225601	0.039345	0.289650
-167.594948	-3.216998	67.228929	0.039397	0.289870
-166.013263	-3.817277	67.232257	0.039013	0.289864
-167.088454	-3.460487	67.235585	0.039274	0.289639
-167.960948	-3.065278	67.238913	0.039485	0.289930
-166.497640	-3.614405	67.242241	0.039131	0.289953
-166.626663	-3.568557	67.245569	0.039162	0.289940
-164.365254	-4.459571	67.248897	0.038614	0.289785
-166.348298	-3.799704	67.252225	0.039094	0.289377
-166.300180	-3.828246	67.255553	0.039083	0.289331
-167.704540	-3.295925	67.258881	0.039423	0.289333
-166.356390	-3.760157	67.262209	0.039096	0.289542
-165.941354	-3.966163	67.265537	0.038995	0.289323
-166.619361	-3.707192	67.268865	0.039160	0.289333
-168.284237	-3.074469	67.272193	0.039563	0.289344
-167.592059	-3.267784	67.275521	0.039395	0.289653
-167.384288	-3.348723	67.278849	0.039345	0.289643
-166.000705	-3.859799	67.282177	0.039009	0.289702
-166.023263	-3.863204	67.285505	0.039015	0.289648
-167.386471	-3.346280	67.288833	0.039345	0.289652
-168.483856	-2.907888	67.292161	0.039611	0.289755
-168.950440	-2.648773	67.295489	0.039724	0.290125
-166.294949	-3.622911	67.298817	0.039080	0.290266
-166.563799	-3.522714	67.302145	0.039145	0.290259
-166.866221	-3.405570	67.305473	0.039219	0.290271
-167.072800	-3.326096	67.308801	0.039269	0.290277
-165.740138	-3.831163	67.312129	0.038946	0.290276
-164.544236	-4.322389	67.315457	0.038656	0.290105
-165.248923	-4.142249	67.318785	0.038827	0.289716
-166.374067	-3.732539	67.322113	0.039099	0.289643
-167.299674	-3.378904	67.325441	0.039323	0.289658
-167.250497	-3.377436	67.328769	0.039311	0.289748
-164.686117	-4.383910	67.332097	0.038690	0.289590
-166.222461	-3.861878	67.335425	0.039062	0.289322
-167.042775	-3.550658	67.338753	0.039261	0.289325
-169.753598	-2.448011	67.342081	0.039918	0.289667
-167.891052	-3.076145	67.345409	0.039466	0.290014
-167.015886	-3.348087	67.348737	0.039254	0.290281
-165.641566	-3.874932	67.352065	0.038921	0.290252
