Fri Oct 25 02:45:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-144.097901	-2.596494	79.645697	0.034193	0.321921
-145.931319	-1.883110	79.649025	0.034637	0.322000
-143.836173	-2.565935	79.652353	0.034129	0.322444
-143.605666	-2.702977	79.655681	0.034073	0.322243
-142.339140	-3.188566	79.659009	0.033767	0.322218
-144.955596	-2.198386	79.662337	0.034400	0.322218
-144.483093	-2.304649	79.665665	0.034286	0.322511
-145.471052	-1.886709	79.668993	0.034525	0.322688
-142.195071	-3.088202	79.672321	0.033731	0.322843
-142.901218	-2.892820	79.675649	0.033903	0.322554
-142.210226	-3.179021	79.678977	0.033735	0.322454
-144.184397	-2.454482	79.682305	0.034213	0.322363
-143.291766	-2.748376	79.685633	0.033997	0.322541
-144.238135	-2.389413	79.688961	0.034226	0.322544
-141.367984	-3.519862	79.692289	0.033531	0.322366
-144.056126	-2.538952	79.695617	0.034182	0.322219
-143.343947	-2.806654	79.698945	0.034010	0.322227
-144.712388	-2.238617	79.702273	0.034341	0.322429
-142.061530	-3.264122	79.705601	0.033699	0.322339
-142.783878	-3.017111	79.708929	0.033874	0.322233
-141.477974	-3.590197	79.712257	0.033558	0.321915
-144.570362	-2.426963	79.715585	0.034307	0.321887
-144.752964	-2.341949	79.718913	0.034351	0.321951
-145.914462	-1.788360	79.722241	0.034632	0.322411
-142.906346	-2.896906	79.725569	0.033903	0.322532
-143.538890	-2.656958	79.728897	0.034057	0.322534
-143.731790	-2.581088	79.732225	0.034103	0.322546
-145.578024	-1.826099	79.735553	0.034551	0.322773
-144.663266	-2.088518	79.738881	0.034329	0.323110
-142.258650	-2.983933	79.742209	0.033746	0.323169
-142.151678	-3.088658	79.745537	0.033720	0.322910
-142.312500	-3.065186	79.748865	0.033759	0.322760
-144.390971	-2.321484	79.752193	0.034263	0.322588
-143.653025	-2.536760	79.755521	0.034084	0.322845
-143.105367	-2.742287	79.758849	0.033951	0.322853
-140.107403	-3.929534	79.762177	0.033225	0.322641
-143.093889	-2.903693	79.765505	0.033949	0.322220
-144.555532	-2.351019	79.768833	0.034303	0.322219
-147.144206	-1.263596	79.772161	0.034930	0.322653
-141.820769	-3.176809	79.775489	0.033640	0.323061
-141.853784	-3.264591	79.778817	0.033648	0.322658
-142.142499	-3.209999	79.782145	0.033718	0.322438
-145.547597	-1.922645	79.785473	0.034543	0.322433
-144.647969	-2.159885	79.788801	0.034325	0.322849
-142.726318	-2.888129	79.792129	0.033859	0.322845
-141.168309	-3.519757	79.795457	0.033482	0.322676
-142.990302	-2.865442	79.798785	0.033923	0.322534
-144.865053	-2.153219	79.802113	0.034377	0.322545
-146.121828	-1.568613	79.805441	0.034682	0.322984
-141.847509	-3.140724	79.808769	0.033646	0.323167
-141.835334	-3.224309	79.812097	0.033643	0.322850
-141.807324	-3.297580	79.815425	0.033636	0.322598
-145.128508	-2.029780	79.818753	0.034441	0.322642
-142.826920	-2.847442	79.822081	0.033883	0.322857
-142.461516	-2.995847	79.825409	0.033795	0.322816
-140.834893	-3.725543	79.828737	0.033401	0.322357
-144.943416	-2.178078	79.832065	0.034396	0.322327
-143.818821	-2.549929	79.835393	0.034124	0.322544
-146.125923	-1.611236	79.838721	0.034682	0.322808
-142.040624	-3.095628	79.842049	0.033693	0.323056
-143.331232	-2.656661	79.845377	0.034005	0.322857
-142.171851	-3.094794	79.848705	0.033724	0.322860
-144.795981	-2.103320	79.852033	0.034360	0.322854
-144.354769	-2.202587	79.855361	0.034253	0.323126
-142.901860	-2.743296	79.858689	0.033901	0.323163
-141.747989	-3.195459	79.862017	0.033622	0.323101
-141.353447	-3.422442	79.865345	0.033526	0.322789
-143.209904	-2.781386	79.868673	0.033976	0.322541
-144.040797	-2.447928	79.872001	0.034177	0.322618
-144.052455	-2.385406	79.875329	0.034180	0.322852
-142.124174	-3.114044	79.878657	0.033713	0.322857
-142.132480	-3.165029	79.881985	0.033715	0.322639
-142.998442	-2.861326	79.885313	0.033924	0.322543
-145.460093	-1.888197	79.888641	0.034521	0.322710
-143.945797	-2.366869	79.891969	0.034154	0.323090
-143.132507	-2.657371	79.895297	0.033957	0.323160
-141.710806	-3.228592	79.898625	0.033612	0.323026
-143.705109	-2.517527	79.901953	0.034096	0.322851
-143.901777	-2.381896	79.905281	0.034143	0.323097
-143.975017	-2.337284	79.908609	0.034161	0.323165
-142.417838	-2.926724	79.911937	0.033784	0.323165
-142.315531	-2.966971	79.915265	0.033759	0.323159
-142.619348	-2.869532	79.918593	0.033832	0.323088
-144.553636	-2.162745	79.921921	0.034301	0.322987
-143.747520	-2.378497	79.925249	0.034106	0.323346
-142.710067	-2.740825	79.928577	0.033854	0.323468
-141.407106	-3.307334	79.931905	0.033539	0.323173
-142.137453	-3.098713	79.935233	0.033715	0.322901
-143.040051	-2.770584	79.938561	0.033934	0.322847
-144.043529	-2.362531	79.941889	0.034177	0.322961
-142.054767	-3.122555	79.945217	0.033695	0.322932
-144.144595	-2.312727	79.948545	0.034202	0.323008
-141.504346	-3.323616	79.951873	0.033562	0.322961
-144.875916	-2.039860	79.955201	0.034379	0.322993
-142.574991	-2.875364	79.958529	0.033821	0.323134
-145.046971	-1.895411	79.961857	0.034420	0.323313
-141.341509	-3.299092	79.965185	0.033522	0.323308
-143.965578	-2.308492	79.968513	0.034158	0.323298
-141.995032	-3.074361	79.971841	0.033681	0.323217
-145.120710	-1.857464	79.975169	0.034438	0.323354
-141.437045	-3.244531	79.978497	0.033545	0.323383
-143.609512	-2.418606	79.981825	0.034072	0.323398
-140.837226	-3.502406	79.985153	0.033400	0.323259
-143.169012	-2.640642	79.988481	0.033965	0.323176
-142.051162	-3.123368	79.991809	0.033694	0.322936
-144.064313	-2.331414	79.995137	0.034182	0.323057
-143.012356	-2.699437	79.998465	0.033927	0.323178
-142.989705	-2.710649	80.001793	0.033921	0.323168
-143.106990	-2.664515	80.005121	0.033950	0.323175
-143.957328	-2.303953	80.008449	0.034156	0.323331
-143.749936	-2.346293	80.011777	0.034105	0.323476
-142.537302	-2.807335	80.015105	0.033812	0.323468
-141.668262	-3.150936	80.018433	0.033601	0.323409
-141.789223	-3.166792	80.021761	0.033630	0.323161
-144.603611	-2.091190	80.025089	0.034312	0.323204
-143.292264	-2.522710	80.028417	0.033994	0.323464
-144.068515	-2.208691	80.031745	0.034182	0.323546
-141.521295	-3.150903	80.035073	0.033565	0.323633
-143.466801	-2.455619	80.038401	0.034037	0.323469
-142.499544	-2.819328	80.041729	0.033802	0.323478
-143.869218	-2.274336	80.045057	0.034134	0.323586
-140.963749	-3.367511	80.048385	0.033430	0.323611
-142.070411	-2.997562	80.051713	0.033698	0.323415
-141.566415	-3.251266	80.055041	0.033576	0.323163
-144.116660	-2.286045	80.058369	0.034194	0.323163
-142.240055	-2.994376	80.061697	0.033739	0.323171
-143.145886	-2.642690	80.065025	0.033959	0.323207
-141.110495	-3.460299	80.068353	0.033466	0.323016
-144.393694	-2.203184	80.071681	0.034261	0.323075
-143.393347	-2.556843	80.075009	0.034019	0.323176
-145.269650	-1.745876	80.078337	0.034473	0.323581
-142.327099	-2.808528	80.081665	0.033760	0.323786
-143.789081	-2.250814	80.084993	0.034114	0.323804
-142.835781	-2.612213	80.088321	0.033883	0.323801
-143.960481	-2.124314	80.091649	0.034156	0.324051
-141.970890	-2.864952	80.094977	0.033674	0.324101
-141.538077	-3.040829	80.098305	0.033569	0.324052
-141.449245	-3.183491	80.101633	0.033547	0.323615
-143.077015	-2.552216	80.104961	0.033942	0.323677
-142.463427	-2.819810	80.108289	0.033793	0.323535
-142.849071	-2.624966	80.111617	0.033886	0.323731
-141.652148	-3.129734	80.114945	0.033596	0.323523
-143.445387	-2.442114	80.118273	0.034031	0.323560
-142.746935	-2.726174	80.121601	0.033862	0.323480
-142.570648	-2.735490	80.124929	0.033819	0.323711
-142.053834	-2.988700	80.128257	0.033694	0.323480
-141.941852	-3.032369	80.131585	0.033667	0.323475
-143.256643	-2.581777	80.134913	0.033985	0.323286
-143.073064	-2.603082	80.138241	0.033940	0.323480
-143.637461	-2.387449	80.141569	0.034077	0.323488
-141.804408	-3.011836	80.144897	0.033633	0.323767
-144.030110	-2.227587	80.148225	0.034172	0.323534
-143.503941	-2.315403	80.151553	0.034045	0.323981
-143.975157	-2.107933	80.154881	0.034159	0.324098
-141.025907	-3.225139	80.158209	0.033444	0.324093
-143.110949	-2.479668	80.161537	0.033949	0.323919
-141.266992	-3.157508	80.164865	0.033503	0.323999
-144.334209	-2.024747	80.168193	0.034246	0.323887
-140.217504	-3.554469	80.171521	0.033248	0.324000
-143.213836	-2.474689	80.174849	0.033974	0.323783
-140.501846	-3.531090	80.178177	0.033317	0.323663
-144.532273	-2.027497	80.181505	0.034294	0.323576
-141.094051	-3.296644	80.184833	0.033461	0.323705
-143.200367	-2.527576	80.188161	0.033971	0.323592
-141.453597	-3.200690	80.191489	0.033548	0.323544
-144.853361	-1.889334	80.194817	0.034371	0.323643
-143.658774	-2.283637	80.198145	0.034082	0.323875
-143.230098	-2.363506	80.201473	0.033978	0.324206
-141.124403	-3.197318	80.204801	0.033468	0.324058
-142.407513	-2.703985	80.208129	0.033779	0.324089
-143.744329	-2.250794	80.211457	0.034103	0.323878
-143.074866	-2.392864	80.214785	0.033940	0.324324
-141.354680	-3.089504	80.218113	0.033524	0.324141
-140.959385	-3.267409	80.221441	0.033428	0.324028
-141.918704	-3.005982	80.224769	0.033660	0.323621
-144.005957	-2.153203	80.228097	0.034166	0.323873
-143.283716	-2.373080	80.231425	0.033991	0.324087
-142.184006	-2.786992	80.234753	0.033724	0.324097
-140.875569	-3.320926	80.238081	0.033407	0.323941
-141.033589	-3.329647	80.241409	0.033446	0.323667
-143.488548	-2.418773	80.244737	0.034040	0.323594
-142.475249	-2.753079	80.248065	0.033795	0.323791
-142.819492	-2.625325	80.251393	0.033878	0.323781
-140.571343	-3.506658	80.254721	0.033334	0.323659
-143.367532	-2.497653	80.258049	0.034011	0.323462
-142.438434	-2.782557	80.261377	0.033786	0.323730
-145.277453	-1.670912	80.264705	0.034474	0.323879
-142.345881	-2.727642	80.268033	0.033763	0.324091
-143.871156	-2.111387	80.271361	0.034133	0.324247
-140.441891	-3.398376	80.274689	0.033302	0.324291
-145.129515	-1.640549	80.278017	0.034438	0.324226
-142.584036	-2.521195	80.281345	0.033821	0.324557
-144.465831	-1.742509	80.284673	0.034277	0.324824
-139.299639	-3.710968	80.288001	0.033025	0.324770
-141.852138	-2.836646	80.291329	0.033643	0.324404
-140.700932	-3.317895	80.294657	0.033365	0.324221
-143.847877	-2.129408	80.297985	0.034127	0.324212
-140.550477	-3.378548	80.301313	0.033328	0.324207
-142.199125	-2.786851	80.304641	0.033727	0.324078
-140.176860	-3.615604	80.307969	0.033238	0.323824
-143.710145	-2.305474	80.311297	0.034093	0.323715
-143.072570	-2.525777	80.314625	0.033939	0.323800
-143.219951	-2.396780	80.317953	0.033975	0.324093
-140.794347	-3.333317	80.321281	0.033387	0.324019
-141.824055	-3.000581	80.324609	0.033636	0.323791
-144.084761	-2.129589	80.327937	0.034184	0.323853
-143.409246	-2.269673	80.331265	0.034020	0.324316
-141.984848	-2.783503	80.334593	0.033675	0.324417
-140.622052	-3.340168	80.337921	0.033345	0.324254
-142.481479	-2.710475	80.341249	0.033796	0.323957
-143.917571	-2.116517	80.344577	0.034143	0.324160
-144.571539	-1.777119	80.347905	0.034302	0.324528
-141.101383	-3.045623	80.351233	0.033461	0.324707
-141.513315	-2.958916	80.354561	0.033561	0.324431
-140.634864	-3.329917	80.357889	0.033348	0.324276
-144.354500	-1.923027	80.361217	0.034249	0.324273
-141.657049	-2.908860	80.364545	0.033596	0.324414
-142.018404	-2.772107	80.367873	0.033683	0.324414
-138.889000	-4.025937	80.371201	0.032925	0.324135
-143.363949	-2.384820	80.374529	0.034009	0.323926
-141.762752	-2.993998	80.377857	0.033621	0.323913
-144.935875	-1.720743	80.381185	0.034390	0.324203
-141.518368	-2.964452	80.384513	0.033562	0.324402
-143.707445	-2.102309	80.387841	0.034092	0.324537
-141.145528	-3.089247	80.391169	0.033471	0.324468
-143.714107	-2.088212	80.394497	0.034094	0.324584
-142.057244	-2.697187	80.397825	0.033692	0.324656
-142.787753	-2.370867	80.401153	0.033869	0.324856
-140.795355	-3.194309	80.404481	0.033387	0.324578
-142.029956	-2.702186	80.407809	0.033686	0.324678
-141.710516	-2.882917	80.411137	0.033608	0.324439
-142.414337	-2.577370	80.414465	0.033779	0.324596
-141.245388	-3.063160	80.417793	0.033495	0.324422
-142.190482	-2.708345	80.421121	0.033724	0.324411
-141.427244	-2.998899	80.424449	0.033539	0.324404
-141.727566	-2.915493	80.427777	0.033612	0.324283
-143.290966	-2.330298	80.431105	0.033991	0.324258
-141.758517	-2.875167	80.434433	0.033620	0.324398
-141.752070	-2.876548	80.437761	0.033618	0.324403
-140.581139	-3.360896	80.441089	0.033334	0.324238
-142.898148	-2.519661	80.444417	0.033896	0.324095
-143.104784	-2.389752	80.447745	0.033946	0.324303
-142.872565	-2.438078	80.451073	0.033889	0.324461
-141.549787	-2.948803	80.454401	0.033569	0.324421
-142.534458	-2.580139	80.457729	0.033807	0.324405
-143.268510	-2.252767	80.461057	0.033985	0.324604
-143.510907	-2.081716	80.464385	0.034044	0.324921
-142.500265	-2.438254	80.467713	0.033799	0.325025
-142.005991	-2.596047	80.471041	0.033679	0.325142
-141.514326	-2.808624	80.474369	0.033560	0.325036
-141.287228	-2.896699	80.477697	0.033505	0.325028
-141.435486	-2.889430	80.481025	0.033541	0.324833
-141.451522	-2.914512	80.484353	0.033545	0.324708
-140.575981	-3.266270	80.487681	0.033333	0.324627
-141.744713	-2.880800	80.491009	0.033616	0.324399
-141.749318	-2.878724	80.494337	0.033617	0.324401
-142.467832	-2.606584	80.497665	0.033791	0.324402
-141.736906	-2.883562	80.500993	0.033614	0.324401
-142.243526	-2.688487	80.504321	0.033737	0.324414
-142.672711	-2.497441	80.507649	0.033841	0.324529
-142.667838	-2.453028	80.510977	0.033839	0.324714
-142.351622	-2.572838	80.514305	0.033763	0.324714
-143.310471	-2.146182	80.517633	0.033995	0.324969
-141.794174	-2.703426	80.520961	0.033628	0.325036
-142.641763	-2.352948	80.524289	0.033833	0.325154
-140.585013	-3.143074	80.527617	0.033335	0.325108
-142.623155	-2.394053	80.530945	0.033828	0.325019
-140.031907	-3.380815	80.534273	0.033201	0.324994
-141.709919	-2.817219	80.537601	0.033607	0.324709
-142.264712	-2.608460	80.540929	0.033741	0.324704
-142.768572	-2.358488	80.544257	0.033863	0.324942
-141.233809	-2.916913	80.547585	0.033492	0.325031
-141.167930	-3.004917	80.550913	0.033476	0.324779
-141.457741	-2.913832	80.554241	0.033546	0.324705
-142.875470	-2.367924	80.557569	0.033889	0.324743
-140.969737	-3.085076	80.560897	0.033428	0.324759
-142.141149	-2.652514	80.564225	0.033711	0.324716
-140.884201	-3.126991	80.567553	0.033407	0.324721
-143.388700	-2.183776	80.570881	0.034013	0.324703
-143.135547	-2.202545	80.574209	0.033952	0.325011
-143.269234	-2.085739	80.577537	0.033984	0.325276
-140.909195	-2.962782	80.580865	0.033413	0.325340
-141.923801	-2.581507	80.584193	0.033658	0.325330
-141.748501	-2.648444	80.587521	0.033616	0.325327
-142.403242	-2.399258	80.590849	0.033775	0.325333
-140.459084	-3.143260	80.594177	0.033304	0.325300
-141.189656	-2.936189	80.597505	0.033481	0.325023
-141.470251	-2.827870	80.600833	0.033548	0.325032
-141.870923	-2.680280	80.604161	0.033646	0.325016
-141.602795	-2.781237	80.607489	0.033581	0.325018
-140.239777	-3.318193	80.610817	0.033250	0.324934
-140.686195	-3.223702	80.614145	0.033358	0.324636
-142.147588	-2.694060	80.617473	0.033712	0.324543
-143.018611	-2.324039	80.620801	0.033923	0.324705
-143.697247	-2.003317	80.624129	0.034088	0.324960
-141.600368	-2.708608	80.627457	0.033580	0.325313
-141.456182	-2.825007	80.630785	0.033545	0.325066
-142.949815	-2.218260	80.634113	0.033907	0.325232
-142.696272	-2.279384	80.637441	0.033845	0.325371
-141.582356	-2.626941	80.640769	0.033575	0.325667
-139.495053	-3.488424	80.644097	0.033070	0.325381
-141.682585	-2.748236	80.647425	0.033600	0.325031
-141.568121	-2.792357	80.650753	0.033572	0.325028
-144.059998	-1.787888	80.654081	0.034175	0.325274
-140.930073	-2.897519	80.657409	0.033417	0.325573
-142.345420	-2.388498	80.660737	0.033760	0.325467
-139.114278	-3.626280	80.664065	0.032977	0.325407
-143.046866	-2.204444	80.667393	0.033930	0.325142
-140.247103	-3.218959	80.670721	0.033252	0.325322
-142.194735	-2.546988	80.674049	0.033723	0.325062
-139.300290	-3.618381	80.677377	0.033022	0.325158
-142.060746	-2.684929	80.680705	0.033691	0.324714
-141.842215	-2.695957	80.684033	0.033638	0.325001
-142.403877	-2.475732	80.687361	0.033774	0.325032
-141.185294	-2.936524	80.690689	0.033479	0.325033
-141.982780	-2.637467	80.694017	0.033672	0.325022
-142.232094	-2.541031	80.697345	0.033732	0.325031
-143.074137	-2.151381	80.700673	0.033936	0.325315
-142.064578	-2.499807	80.704001	0.033692	0.325449
-141.491974	-2.662851	80.707329	0.033553	0.325663
-141.119013	-2.861877	80.710657	0.033462	0.325432
-141.612958	-2.643221	80.713985	0.033582	0.325559
-141.460321	-2.750619	80.717313	0.033545	0.325361
-142.574330	-2.267792	80.720641	0.033815	0.325606
-141.328248	-2.727685	80.723969	0.033513	0.325653
-141.238862	-2.757711	80.727297	0.033491	0.325668
-140.986836	-2.906730	80.730625	0.033430	0.325454
-141.596103	-2.635390	80.733953	0.033578	0.325617
-140.888741	-2.959696	80.737281	0.033407	0.325391
-141.666760	-2.678729	80.740609	0.033595	0.325338
-141.814097	-2.624204	80.743937	0.033631	0.325333
-141.000517	-2.872112	80.747265	0.033433	0.325572
-141.218291	-2.849865	80.750593	0.033486	0.325332
-140.863209	-2.984625	80.753921	0.033400	0.325331
-142.985238	-2.181580	80.757249	0.033914	0.325331
-140.870676	-2.907022	80.760577	0.033402	0.325630
-141.389741	-2.784016	80.763905	0.033528	0.325337
-140.391277	-3.161337	80.767233	0.033286	0.325339
-142.545615	-2.347874	80.770561	0.033808	0.325332
-141.857980	-2.606569	80.773889	0.033641	0.325338
-144.185310	-1.629401	80.777217	0.034205	0.325723
-141.203540	-2.696362	80.780545	0.033482	0.325968
-141.750645	-2.487871	80.783873	0.033615	0.325974
-138.848656	-3.611473	80.787201	0.032912	0.325873
-142.164145	-2.409471	80.790529	0.033715	0.325663
-139.672320	-3.365274	80.793857	0.033111	0.325612
-141.343175	-2.799812	80.797185	0.033516	0.325346
-140.091580	-3.278077	80.800513	0.033213	0.325327
-142.550627	-2.366551	80.803841	0.033809	0.325252
-141.602301	-2.703374	80.807169	0.033579	0.325340
-142.473233	-2.333101	80.810497	0.033790	0.325502
-140.594153	-3.004712	80.813825	0.033335	0.325660
-142.420080	-2.320766	80.817153	0.033777	0.325632
-141.040755	-2.833000	80.820481	0.033443	0.325671
-142.172219	-2.407883	80.823809	0.033717	0.325659
-142.258333	-2.339079	80.827137	0.033738	0.325804
-141.950272	-2.416700	80.830465	0.033663	0.325959
-140.972053	-2.784991	80.833793	0.033426	0.325967
-141.237763	-2.684025	80.837121	0.033490	0.325969
-141.596589	-2.547902	80.840449	0.033577	0.325970
-140.314157	-3.033568	80.843777	0.033266	0.325969
-141.031377	-2.813445	80.847105	0.033440	0.325765
-140.014842	-3.191190	80.850433	0.033194	0.325792
-142.821590	-2.157068	80.853761	0.033874	0.325681
-139.775339	-3.259916	80.857089	0.033136	0.325880
-142.548904	-2.262732	80.860417	0.033808	0.325671
-138.996830	-3.567929	80.863745	0.032947	0.325827
-142.761331	-2.232148	80.867073	0.033859	0.325473
-138.961013	-3.639201	80.870401	0.032938	0.325597
-143.108480	-2.121503	80.873729	0.033943	0.325391
-139.621601	-3.388322	80.877057	0.033098	0.325601
-142.589355	-2.326166	80.880385	0.033817	0.325358
-140.733505	-2.954352	80.883713	0.033368	0.325654
-143.679908	-1.827297	80.887041	0.034081	0.325702
-140.680443	-2.896112	80.890369	0.033355	0.325967
-141.253362	-2.678935	80.893697	0.033494	0.325968
-140.874218	-2.840176	80.897025	0.033402	0.325898
-143.526198	-1.801963	80.900353	0.034044	0.326036
-142.323196	-2.196235	80.903681	0.033753	0.326279
-141.469944	-2.447490	80.907009	0.033546	0.326564
-138.663045	-3.575458	80.910337	0.032866	0.326302
-139.928788	-3.179707	80.913665	0.033173	0.325971
-140.627040	-2.979200	80.916993	0.033342	0.325717
-142.313161	-2.297619	80.920321	0.033750	0.325891
-140.849845	-2.832047	80.923649	0.033396	0.325968
-139.691916	-3.285893	80.926977	0.033115	0.325906
-140.092497	-3.243373	80.930305	0.033212	0.325471
-142.818555	-2.184129	80.933633	0.033872	0.325581
-143.543135	-1.839602	80.936961	0.034048	0.325862
-141.009790	-2.694007	80.940289	0.033434	0.326278
-139.931231	-3.162069	80.943617	0.033173	0.326039
-139.810514	-3.238799	80.946945	0.033144	0.325916
-142.463296	-2.276836	80.950273	0.033786	0.325749
-142.347813	-2.220004	80.953601	0.033758	0.326149
-142.212184	-2.239923	80.956929	0.033725	0.326275
-140.079749	-3.009250	80.960257	0.033209	0.326425
-140.603450	-2.851304	80.963585	0.033336	0.326265
-140.974707	-2.710256	80.966913	0.033425	0.326267
-142.961564	-1.953322	80.970241	0.033907	0.326287
-140.813297	-2.693246	80.973569	0.033386	0.326578
-139.212858	-3.361955	80.976897	0.032999	0.326327
-139.619255	-3.285203	80.980225	0.033097	0.326021
-142.010899	-2.394547	80.983553	0.033676	0.325963
-141.319419	-2.653719	80.986881	0.033509	0.325974
-140.879184	-2.760510	80.990209	0.033402	0.326212
-139.328649	-3.410150	80.993537	0.033027	0.325962
-141.531572	-2.610814	80.996865	0.033560	0.325825
-140.971093	-2.787899	81.000193	0.033424	0.325965
-144.021624	-1.602881	81.003521	0.034163	0.326087
-140.988757	-2.654774	81.006849	0.033429	0.326469
-141.389686	-2.492245	81.010177	0.033526	0.326512
-139.463173	-3.253457	81.013505	0.033059	0.326384
-141.760082	-2.412525	81.016833	0.033615	0.326272
-141.142821	-2.644513	81.020161	0.033466	0.326278
-141.204402	-2.575513	81.023489	0.033481	0.326460
-139.415053	-3.282153	81.026817	0.033047	0.326343
-140.401474	-2.950222	81.030145	0.033286	0.326178
-140.728176	-2.881993	81.033473	0.033365	0.325958
-141.785877	-2.434971	81.036801	0.033621	0.326144
-141.042887	-2.684212	81.040129	0.033441	0.326272
-140.990304	-2.704793	81.043457	0.033429	0.326269
-139.543251	-3.291834	81.046785	0.033078	0.326112
-141.689452	-2.488275	81.050113	0.033598	0.326078
-141.844486	-2.379368	81.053441	0.033636	0.326278
-142.768741	-1.977227	81.056769	0.033859	0.326487
-140.432042	-2.837025	81.060097	0.033293	0.326584
-140.361520	-2.861377	81.063425	0.033276	0.326594
-141.125971	-2.572453	81.066753	0.033461	0.326592
-140.807650	-2.693499	81.070081	0.033384	0.326590
-141.150547	-2.564644	81.073409	0.033467	0.326587
-139.804402	-3.074068	81.076737	0.033141	0.326587
-141.450941	-2.517120	81.080065	0.033540	0.326324
-140.241900	-2.910917	81.083393	0.033247	0.326578
-141.844613	-2.363850	81.086721	0.033635	0.326341
-141.135915	-2.556513	81.090049	0.033464	0.326642
-139.576064	-3.184193	81.093377	0.033086	0.326493
-139.544517	-3.251928	81.096705	0.033078	0.326271
-140.346267	-3.002055	81.100033	0.033272	0.326059
-141.679516	-2.452109	81.103361	0.033595	0.326240
-141.435319	-2.536334	81.106689	0.033536	0.326272
-140.916803	-2.720288	81.110017	0.033410	0.326321
-141.750330	-2.386369	81.113345	0.033612	0.326395
-141.320286	-2.502382	81.116673	0.033508	0.326581
-141.605811	-2.383477	81.120001	0.033577	0.326624
-140.774010	-2.630730	81.123329	0.033376	0.326893
-140.889841	-2.585033	81.126657	0.033404	0.326901
-139.709705	-3.043044	81.129985	0.033118	0.326855
-141.629285	-2.362566	81.133313	0.033583	0.326673
-141.044315	-2.526818	81.136641	0.033441	0.326900
-141.810522	-2.221965	81.139969	0.033627	0.326959
-138.116309	-3.622316	81.143297	0.032732	0.326950
-140.331860	-2.877821	81.146625	0.033268	0.326577
-139.517633	-3.213461	81.149953	0.033071	0.326468
-141.939803	-2.309732	81.153281	0.033658	0.326417
-139.665857	-3.136708	81.156609	0.033107	0.326550
-140.747606	-2.797217	81.159937	0.033369	0.326272
-140.225311	-2.991721	81.163265	0.033242	0.326285
-141.564445	-2.459202	81.166593	0.033567	0.326388
-141.954799	-2.261877	81.169921	0.033661	0.326585
-141.944569	-2.202142	81.173249	0.033659	0.326838
-140.011396	-2.918625	81.176577	0.033190	0.326898
-139.332650	-3.187323	81.179905	0.033026	0.326851
-141.160452	-2.565919	81.183233	0.033469	0.326572
-142.723762	-1.888535	81.186561	0.033847	0.326913
-141.703522	-2.246979	81.189889	0.033600	0.327023
-139.570572	-2.986917	81.193217	0.033083	0.327290
-139.683087	-3.034244	81.196545	0.033111	0.326933
-140.953817	-2.555156	81.199873	0.033419	0.326927
-141.494328	-2.357403	81.203201	0.033549	0.326900
-140.727991	-2.569047	81.206529	0.033364	0.327211
-139.913707	-2.931210	81.209857	0.033166	0.326997
-138.785704	-3.380805	81.213185	0.032893	0.326907
-140.168174	-2.935382	81.216513	0.033228	0.326598
-140.500211	-2.815390	81.219841	0.033309	0.326575
-142.323788	-2.105308	81.223169	0.033750	0.326655
-139.797518	-2.997979	81.226497	0.033138	0.326907
-140.111298	-2.942435	81.229825	0.033214	0.326656
-139.896809	-2.997741	81.233153	0.033162	0.326759
-142.383655	-2.090676	81.236481	0.033765	0.326624
-141.429132	-2.328371	81.239809	0.033533	0.327115
-142.367787	-1.949204	81.243137	0.033761	0.327210
-139.436019	-2.990882	81.246465	0.033050	0.327479
-141.004957	-2.467513	81.249793	0.033431	0.327200
-139.875054	-2.895427	81.253121	0.033157	0.327199
-142.565661	-1.855305	81.256449	0.033809	0.327286
-139.077501	-3.115894	81.259777	0.032963	0.327522
-138.856657	-3.276718	81.263105	0.032910	0.327216
-137.988451	-3.709229	81.266433	0.032700	0.326803
-142.000268	-2.215383	81.269761	0.033672	0.326707
-141.245092	-2.451077	81.273089	0.033489	0.326906
-141.041369	-2.472082	81.276417	0.033439	0.327129
-137.696721	-3.808238	81.279745	0.032629	0.326849
-140.181003	-2.937071	81.283073	0.033231	0.326575
-141.202124	-2.549078	81.286401	0.033478	0.326581
-143.091814	-1.730745	81.289729	0.033936	0.326992
-139.937795	-2.868568	81.293057	0.033172	0.327213
-138.514316	-3.432354	81.296385	0.032827	0.327114
-140.198937	-2.917922	81.299713	0.033235	0.326625
-143.414667	-1.613456	81.303041	0.034014	0.326973
-142.969474	-1.697757	81.306369	0.033906	0.327308
-139.796474	-2.776496	81.309697	0.033137	0.327791
-138.680762	-3.316089	81.313025	0.032867	0.327326
-140.077821	-2.796584	81.316353	0.033205	0.327290
-142.685566	-1.814575	81.319681	0.033837	0.327271
-140.903550	-2.362050	81.323009	0.033405	0.327774
-139.206891	-3.052415	81.326337	0.032994	0.327583
-137.322794	-3.806754	81.329665	0.032538	0.327419
-140.294328	-2.808428	81.332993	0.033258	0.326918
-139.863597	-2.961255	81.336321	0.033153	0.326959
-141.878414	-2.199059	81.339649	0.033641	0.326958
-138.740358	-3.341771	81.342977	0.032881	0.327136
-140.031241	-2.914994	81.346305	0.033194	0.326891
-139.166706	-3.264099	81.349633	0.032984	0.326804
-143.002741	-1.832512	81.352961	0.033914	0.326725
-139.303804	-3.128305	81.356289	0.033018	0.327138
-142.341099	-2.011755	81.359617	0.033753	0.327008
