Thu Oct 24 19:38:12 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-175.146532	-2.387194	63.078913	0.039709	0.298358
-175.715462	-2.120746	63.082241	0.039847	0.298581
-175.748653	-2.096539	63.085569	0.039855	0.298633
-173.159554	-3.086793	63.088897	0.039227	0.298590
-173.214064	-3.159306	63.092225	0.039240	0.298185
-174.456009	-2.727063	63.095553	0.039541	0.298021
-176.037781	-2.131068	63.098881	0.039924	0.298009
-176.224382	-2.016501	63.102209	0.039969	0.298201
-175.081276	-2.421938	63.105537	0.039692	0.298322
-173.062970	-3.215114	63.108865	0.039203	0.298196
-175.571082	-2.310049	63.112193	0.039810	0.298003
-176.899152	-1.780977	63.115521	0.040132	0.298118
-176.937198	-1.684089	63.118849	0.040141	0.298479
-174.107661	-2.720385	63.122177	0.039455	0.298632
-173.064763	-3.173273	63.125505	0.039203	0.298380
-174.449430	-2.729113	63.128833	0.039538	0.298032
-177.450168	-1.560155	63.132161	0.040265	0.298176
-177.997858	-1.238415	63.135489	0.040397	0.298675
-175.020028	-2.303430	63.138817	0.039676	0.298948
-172.801267	-3.161789	63.142145	0.039138	0.298869
-173.521600	-2.980538	63.145473	0.039313	0.298472
-176.294825	-1.949092	63.148801	0.039984	0.298392
-176.987542	-1.610558	63.152129	0.040152	0.298725
-174.717071	-2.416404	63.155457	0.039602	0.298960
-172.097662	-3.462266	63.158785	0.038967	0.298726
-172.723737	-3.352598	63.162113	0.039119	0.298172
-175.738426	-2.247156	63.165441	0.039849	0.298016
-177.225883	-1.629627	63.168769	0.040209	0.298254
-175.456607	-2.214902	63.172097	0.039780	0.298624
-173.186143	-3.104261	63.175425	0.039230	0.298495
-173.364510	-3.111154	63.178753	0.039273	0.298172
-177.166487	-1.685762	63.182081	0.040194	0.298111
-177.210287	-1.571203	63.185409	0.040204	0.298539
-176.289237	-1.833380	63.188737	0.039981	0.298917
-173.091578	-3.040792	63.192065	0.039206	0.298932
-173.656998	-2.893589	63.195393	0.039343	0.298642
-174.632159	-2.563744	63.198721	0.039579	0.298471
-177.295330	-1.522966	63.202049	0.040224	0.298614
-174.401518	-2.540922	63.205377	0.039523	0.298953
-173.589731	-2.906164	63.208705	0.039326	0.298702
-173.083019	-3.154607	63.212033	0.039203	0.298456
-175.339218	-2.328624	63.215361	0.039750	0.298334
-176.228956	-1.968660	63.218689	0.039965	0.298436
-175.272479	-2.285997	63.222017	0.039733	0.298632
-174.426745	-2.605678	63.225345	0.039528	0.298635
-174.521653	-2.570011	63.228673	0.039551	0.298635
-175.611302	-2.159289	63.232001	0.039815	0.298628
-174.850584	-2.445817	63.235329	0.039631	0.298635
-176.377029	-1.842740	63.238657	0.040000	0.298746
-174.406370	-2.543297	63.241985	0.039523	0.298945
-175.193749	-2.244418	63.245313	0.039713	0.298949
-174.553491	-2.486111	63.248641	0.039558	0.298953
-176.083467	-1.909090	63.251969	0.039929	0.298944
-173.928732	-2.688055	63.255297	0.039406	0.299105
-175.120485	-2.274487	63.258625	0.039695	0.298943
-174.557266	-2.485452	63.261953	0.039558	0.298954
-175.434807	-2.153942	63.265281	0.039771	0.298951
-174.774405	-2.395450	63.268609	0.039611	0.298989
-174.566504	-2.465553	63.271937	0.039560	0.299028
-175.021748	-2.311295	63.275265	0.039670	0.298950
-173.855462	-2.709985	63.278593	0.039388	0.299137
-173.797283	-2.774890	63.281921	0.039373	0.298952
-172.711866	-3.247619	63.285249	0.039110	0.298684
-175.132912	-2.411718	63.288577	0.039697	0.298334
-174.787940	-2.473244	63.291905	0.039613	0.298635
-176.335061	-1.884851	63.295233	0.039988	0.298648
-174.668964	-2.451573	63.298561	0.039584	0.298928
-175.207153	-2.278131	63.301889	0.039714	0.298797
-174.596862	-2.475714	63.305217	0.039566	0.298943
-177.096301	-1.510463	63.308545	0.040172	0.299026
-173.965267	-2.641996	63.311873	0.039413	0.299262
-175.171228	-2.187590	63.315201	0.039705	0.299253
-173.192137	-2.950627	63.318529	0.039225	0.299194
-175.526205	-2.125199	63.321857	0.039791	0.298942
-175.070706	-2.227477	63.325185	0.039680	0.299248
-175.390789	-2.107523	63.328513	0.039758	0.299244
-174.023389	-2.624688	63.331841	0.039426	0.299247
-174.573467	-2.412701	63.335169	0.039559	0.299264
-175.501002	-2.063515	63.338497	0.039784	0.299256
-175.471103	-2.030753	63.341825	0.039776	0.299449
-173.458727	-2.765809	63.345153	0.039289	0.299566
-172.852334	-3.091277	63.348481	0.039142	0.299151
-173.448086	-2.913741	63.351809	0.039286	0.298943
-175.508864	-2.158130	63.355137	0.039785	0.298837
-176.052158	-1.888983	63.358465	0.039917	0.299114
-174.042908	-2.617032	63.361793	0.039430	0.299257
-173.828009	-2.722688	63.365121	0.039377	0.299152
-173.838322	-2.767218	63.368449	0.039380	0.298943
-175.747490	-2.043403	63.371777	0.039842	0.298948
-176.501403	-1.700558	63.375105	0.040025	0.299198
-174.482810	-2.387433	63.378433	0.039535	0.299535
-173.344690	-2.876865	63.381761	0.039260	0.299282
-174.759984	-2.348670	63.385089	0.039602	0.299250
-175.861188	-1.930541	63.388417	0.039869	0.299256
-176.565383	-1.571774	63.391745	0.040039	0.299657
-172.329242	-3.154934	63.395073	0.039013	0.299747
-173.035043	-2.990794	63.398401	0.039184	0.299301
-171.652114	-3.584380	63.401729	0.038849	0.298998
-176.900060	-1.660123	63.405057	0.040120	0.298726
-175.963334	-1.902854	63.408385	0.039893	0.299214
-176.294626	-1.727723	63.411713	0.039973	0.299431
-172.077997	-3.308402	63.415041	0.038951	0.299500
-174.297023	-2.528320	63.418369	0.039489	0.299240
-175.372184	-2.120794	63.421697	0.039749	0.299243
-177.320907	-1.314649	63.425025	0.040221	0.299541
-173.198634	-2.800295	63.428353	0.039222	0.299867
-173.579120	-2.726954	63.431681	0.039314	0.299562
-172.999626	-2.988586	63.435009	0.039174	0.299379
-176.206197	-1.794819	63.438337	0.039950	0.299292
-176.247710	-1.680849	63.441665	0.039960	0.299720
-174.859254	-2.171347	63.444993	0.039624	0.299873
-172.625370	-3.032671	63.448321	0.039083	0.299807
-173.333567	-2.818901	63.451649	0.039254	0.299572
-175.134698	-2.173191	63.454977	0.039690	0.299416
-176.624869	-1.534814	63.458305	0.040051	0.299738
-173.584810	-2.654278	63.461633	0.039314	0.299876
-171.961997	-3.314753	63.464961	0.038921	0.299677
-172.020767	-3.411402	63.468289	0.038935	0.299162
-175.343608	-2.200441	63.471617	0.039740	0.298959
-176.245593	-1.792571	63.474945	0.039958	0.299248
-174.331439	-2.441954	63.478273	0.039495	0.299576
-173.136302	-2.950460	63.481601	0.039205	0.299334
-173.886730	-2.687036	63.484929	0.039387	0.299245
-175.561879	-2.052583	63.488257	0.039792	0.299247
-177.388846	-1.270525	63.491585	0.040235	0.299640
-175.482498	-1.924057	63.494913	0.039773	0.299936
-173.444719	-2.635233	63.498241	0.039279	0.300199
-173.529030	-2.677871	63.501569	0.039299	0.299877
-175.216852	-2.039060	63.504897	0.039708	0.299877
-176.441338	-1.524992	63.508225	0.040004	0.300096
-173.750586	-2.459293	63.511553	0.039352	0.300463
-172.667080	-2.943468	63.514881	0.039090	0.300144
-171.488798	-3.472010	63.518209	0.038804	0.299787
-174.644855	-2.331647	63.521537	0.039569	0.299552
-173.745525	-2.667384	63.524865	0.039351	0.299573
-175.921388	-1.839632	63.528193	0.039878	0.299592
-173.183409	-2.855355	63.531521	0.039214	0.299683
-174.873613	-2.241803	63.534849	0.039624	0.299570
-173.311001	-2.833144	63.538177	0.039245	0.299572
-176.824344	-1.475740	63.541505	0.040096	0.299691
-174.262068	-2.401581	63.544833	0.039475	0.299884
-174.335890	-2.338379	63.548161	0.039493	0.300037
-172.191618	-3.218545	63.551489	0.038973	0.299742
-174.335703	-2.445407	63.554817	0.039492	0.299576
-175.829831	-1.860700	63.558145	0.039854	0.299659
-175.406839	-1.920786	63.561473	0.039752	0.300094
-173.889820	-2.476946	63.564801	0.039384	0.300173
-173.248422	-2.723779	63.568129	0.039228	0.300157
-173.773374	-2.589257	63.571457	0.039355	0.299880
-175.088383	-2.089991	63.574785	0.039674	0.299887
-175.304068	-1.981026	63.578113	0.039726	0.300006
-173.234930	-2.721266	63.581441	0.039225	0.300194
-172.772180	-2.960365	63.584769	0.039112	0.299918
-172.965188	-2.916397	63.588097	0.039159	0.299793
-175.612173	-1.957503	63.591425	0.039800	0.299606
-174.200627	-2.427083	63.594753	0.039458	0.299888
-174.117460	-2.461174	63.598081	0.039438	0.299878
-172.566856	-3.063322	63.601409	0.039062	0.299814
-175.146694	-2.142235	63.604737	0.039687	0.299573
-175.935728	-1.777030	63.608065	0.039878	0.299862
-176.917114	-1.306644	63.611393	0.040115	0.300291
-173.152458	-2.682720	63.614721	0.039203	0.300505
-174.392050	-2.212220	63.618049	0.039503	0.300511
-173.032039	-2.757476	63.621377	0.039174	0.300381
-175.768229	-1.724920	63.624705	0.039836	0.300367
-173.484381	-2.559336	63.628033	0.039283	0.300499
-173.280527	-2.638052	63.631361	0.039233	0.300493
-172.331004	-3.070275	63.634689	0.039003	0.300180
-173.989713	-2.515298	63.638017	0.039405	0.299864
-174.420389	-2.349217	63.641345	0.039509	0.299878
-174.572934	-2.220931	63.644673	0.039546	0.300185
-173.658459	-2.566998	63.648001	0.039324	0.300187
-173.364961	-2.690220	63.651329	0.039253	0.300135
-174.129855	-2.459810	63.654657	0.039438	0.299880
-174.254308	-2.362912	63.657985	0.039468	0.300096
-174.030942	-2.490202	63.661313	0.039414	0.299912
-173.769700	-2.534439	63.664641	0.039351	0.300150
-174.410466	-2.355450	63.667969	0.039506	0.299875
-174.856152	-2.117420	63.671297	0.039613	0.300176
-175.448381	-1.875358	63.674625	0.039757	0.300255
-174.786122	-2.066747	63.677953	0.039596	0.300512
-174.502491	-2.176223	63.681281	0.039527	0.300504
-173.891467	-2.334495	63.684609	0.039379	0.300821
-174.838400	-1.975341	63.687937	0.039608	0.300825
-173.606859	-2.442097	63.691265	0.039310	0.300824
-174.081533	-2.260593	63.694593	0.039425	0.300832
-172.562548	-2.845802	63.697921	0.039057	0.300789
-173.171045	-2.681443	63.701249	0.039204	0.300505
-173.099758	-2.717874	63.704577	0.039187	0.300465
-174.160684	-2.378434	63.707905	0.039443	0.300197
-173.020612	-2.808192	63.711233	0.039167	0.300206
-174.157486	-2.378037	63.714561	0.039442	0.300206
-172.634431	-2.977176	63.717889	0.039073	0.300109
-174.894336	-2.137479	63.721217	0.039621	0.300041
-174.120781	-2.396078	63.724545	0.039433	0.300191
-176.571361	-1.433664	63.727873	0.040027	0.300341
-173.788116	-2.385633	63.731201	0.039352	0.300782
-174.349878	-2.173691	63.734529	0.039488	0.300780
-173.075622	-2.674629	63.737857	0.039179	0.300701
-175.432434	-1.777630	63.741185	0.039750	0.300722
-174.102503	-2.256154	63.744513	0.039428	0.300831
-174.126981	-2.211556	63.747841	0.039434	0.300985
-172.225516	-2.961831	63.751169	0.038973	0.300855
-174.032959	-2.284114	63.754497	0.039411	0.300827
-173.691250	-2.458220	63.757825	0.039328	0.300635
-175.096544	-1.880268	63.761153	0.039668	0.300834
-172.958938	-2.692691	63.764481	0.039150	0.300822
-172.265613	-2.983910	63.767809	0.038982	0.300698
-172.441204	-2.980488	63.771137	0.039024	0.300427
-174.072211	-2.415241	63.774465	0.039419	0.300202
-173.884226	-2.487555	63.777793	0.039374	0.300198
-174.176256	-2.328698	63.781121	0.039444	0.300407
-173.698105	-2.486812	63.784449	0.039328	0.300508
-174.630015	-2.135706	63.787777	0.039554	0.300501
-173.977962	-2.383074	63.791105	0.039396	0.300500
-174.105923	-2.334800	63.794433	0.039427	0.300500
-174.200338	-2.262534	63.797761	0.039449	0.300659
-174.890882	-1.962922	63.801089	0.039616	0.300825
-175.859953	-1.548318	63.804417	0.039851	0.301032
-173.551874	-2.366805	63.807745	0.039292	0.301272
-173.768197	-2.299743	63.811073	0.039344	0.301208
-172.664879	-2.738211	63.814401	0.039077	0.301120
-174.694159	-1.970403	63.817729	0.039568	0.301119
-173.186918	-2.540891	63.821057	0.039203	0.301120
-172.793153	-2.690666	63.824385	0.039107	0.301118
-170.633899	-3.598914	63.827713	0.038584	0.300727
-174.060058	-2.351894	63.831041	0.039414	0.300512
-173.438591	-2.586359	63.834369	0.039263	0.300516
-174.911566	-2.011408	63.837697	0.039620	0.300592
-172.024304	-3.107696	63.841025	0.038920	0.300579
-174.542527	-2.171201	63.844353	0.039530	0.300507
-173.439592	-2.589465	63.847681	0.039263	0.300505
-176.059105	-1.556835	63.851009	0.039897	0.300683
-173.240454	-2.589350	63.854337	0.039214	0.300833
-174.471323	-2.094270	63.857665	0.039512	0.300960
-172.672574	-2.789830	63.860993	0.039076	0.300898
-174.807539	-1.980219	63.864321	0.039594	0.300904
-173.578423	-2.398347	63.867649	0.039296	0.301109
-174.561179	-2.025618	63.870977	0.039534	0.301113
-173.320934	-2.494021	63.874305	0.039233	0.301119
-174.596951	-1.983162	63.877633	0.039542	0.301240
-173.948998	-2.186162	63.880961	0.039385	0.301423
-173.568166	-2.328556	63.884289	0.039292	0.301432
-171.582153	-3.127004	63.887617	0.038811	0.301232
-172.772270	-2.715661	63.890945	0.039099	0.301064
-172.212405	-2.992899	63.894273	0.038964	0.300783
-174.572817	-2.099108	63.897601	0.039535	0.300784
-172.401066	-2.926591	63.900929	0.039009	0.300762
-174.079833	-2.307048	63.904257	0.039416	0.300694
-174.079008	-2.274335	63.907585	0.039415	0.300838
-174.837231	-1.966047	63.910913	0.039599	0.300930
-173.639210	-2.376363	63.914241	0.039308	0.301118
-173.239768	-2.527600	63.917569	0.039211	0.301119
-174.204432	-2.191130	63.920897	0.039445	0.300996
-175.311865	-1.704307	63.924225	0.039713	0.301288
-174.939406	-1.797560	63.927553	0.039623	0.301495
-173.237539	-2.386082	63.930881	0.039210	0.301736
-171.855370	-2.961142	63.934209	0.038875	0.301514
-172.130380	-2.902427	63.937537	0.038942	0.301320
-174.022574	-2.231163	63.940865	0.039400	0.301126
-172.837635	-2.682232	63.944193	0.039113	0.301116
-173.408692	-2.468003	63.947521	0.039251	0.301109
-171.333926	-3.281998	63.950849	0.038748	0.300987
-173.805918	-2.383921	63.954177	0.039347	0.300824
-174.483512	-2.124838	63.957505	0.039511	0.300836
-174.975624	-1.880271	63.960833	0.039630	0.301089
-172.783251	-2.701746	63.964161	0.039099	0.301127
-173.077563	-2.591641	63.967489	0.039170	0.301122
-172.215899	-2.963639	63.970817	0.038961	0.300925
-174.792863	-1.965578	63.974145	0.039585	0.301023
-173.988999	-2.248175	63.977473	0.039390	0.301118
-174.503363	-2.000532	63.980801	0.039515	0.301347
-173.739453	-2.271517	63.984129	0.039330	0.301426
-173.774989	-2.247337	63.987457	0.039338	0.301474
-174.265489	-2.071725	63.990785	0.039457	0.301431
-173.949405	-2.123098	63.994113	0.039380	0.301726
-173.767355	-2.193563	63.997441	0.039336	0.301721
-172.540477	-2.628206	64.000769	0.039038	0.301850
-172.175951	-2.841287	64.004097	0.038950	0.301528
-173.304474	-2.437880	64.007425	0.039223	0.301426
-173.604269	-2.324523	64.010753	0.039296	0.301426
-173.952643	-2.140576	64.014081	0.039380	0.301651
-172.722750	-2.639043	64.017409	0.039082	0.301511
-172.121583	-2.884592	64.020737	0.038936	0.301434
-172.600680	-2.760262	64.024065	0.039052	0.301189
-173.981853	-2.223238	64.027393	0.039387	0.301251
-173.589854	-2.377596	64.030721	0.039291	0.301226
-174.528589	-1.952663	64.034049	0.039519	0.301527
-172.718054	-2.659296	64.037377	0.039080	0.301437
-173.897710	-2.189514	64.040705	0.039366	0.301538
-173.726240	-2.274464	64.044033	0.039324	0.301452
-174.460841	-1.930655	64.047361	0.039502	0.301736
-172.841041	-2.545856	64.050689	0.039109	0.301729
-172.157376	-2.802503	64.054017	0.038943	0.301739
-172.357677	-2.790503	64.057345	0.038992	0.301465
-173.625057	-2.320289	64.060673	0.039299	0.301425
-174.524644	-1.964488	64.064001	0.039517	0.301491
-173.097114	-2.449352	64.067329	0.039171	0.301732
-172.593320	-2.641192	64.070657	0.039048	0.301728
-172.291498	-2.824186	64.073985	0.038975	0.301433
-174.273111	-2.077302	64.077313	0.039455	0.301419
-173.337947	-2.362664	64.080641	0.039228	0.301716
-174.430173	-1.947027	64.083969	0.039493	0.301726
-171.275742	-3.152860	64.087297	0.038728	0.301677
-173.979053	-2.170961	64.090625	0.039383	0.301499
-173.218903	-2.404347	64.093953	0.039199	0.301735
-174.663471	-1.858020	64.097281	0.039549	0.301733
-172.478114	-2.654993	64.100609	0.039019	0.301865
-173.158580	-2.429486	64.103937	0.039184	0.301727
-172.525803	-2.667140	64.107265	0.039030	0.301737
-174.584852	-1.870006	64.110593	0.039529	0.301813
-173.753328	-2.131107	64.113921	0.039328	0.302045
-173.045587	-2.398243	64.117249	0.039156	0.302050
-172.770042	-2.503444	64.120577	0.039089	0.302047
-172.487065	-2.624445	64.123905	0.039020	0.301988
-173.997125	-2.106666	64.127233	0.039386	0.301757
-171.762195	-2.893976	64.130561	0.038844	0.302011
-172.156502	-2.848040	64.133889	0.038940	0.301567
-171.436705	-3.155020	64.137217	0.038765	0.301420
-174.806149	-1.896907	64.140545	0.039581	0.301345
-173.320640	-2.378126	64.143873	0.039221	0.301696
-174.234664	-2.024124	64.147201	0.039443	0.301731
-172.320844	-2.749126	64.150529	0.038979	0.301730
-173.963003	-2.125492	64.153857	0.039377	0.301739
-173.048847	-2.440423	64.157185	0.039155	0.301874
-175.420673	-1.528699	64.160513	0.039729	0.301935
-172.149325	-2.686377	64.163841	0.038937	0.302283
-173.108967	-2.376971	64.167169	0.039169	0.302052
-171.795677	-2.877586	64.170497	0.038851	0.302039
-174.157698	-2.024354	64.173825	0.039423	0.301863
-173.504008	-2.228131	64.177153	0.039264	0.302052
-173.972902	-2.014876	64.180481	0.039378	0.302207
-171.931515	-2.762442	64.183809	0.038883	0.302316
-173.193692	-2.349494	64.187137	0.039189	0.302038
-173.074411	-2.355657	64.190465	0.039160	0.302207
-173.762047	-2.104025	64.193793	0.039326	0.302170
-173.166584	-2.290587	64.197121	0.039182	0.302338
-172.208473	-2.653157	64.200449	0.038950	0.302340
-171.261469	-3.063456	64.203777	0.038720	0.302118
-171.903966	-2.893231	64.207105	0.038876	0.301805
-173.741739	-2.216996	64.210433	0.039321	0.301722
-173.596827	-2.214585	64.213761	0.039285	0.301970
-173.347479	-2.292266	64.217089	0.039225	0.302042
-173.186461	-2.352710	64.220417	0.039186	0.302046
-172.851457	-2.481383	64.223745	0.039104	0.302039
-174.074130	-1.993821	64.227073	0.039400	0.302146
-173.317196	-2.234432	64.230401	0.039217	0.302344
-173.292598	-2.243568	64.233729	0.039211	0.302346
-173.060070	-2.330927	64.237057	0.039154	0.302350
-172.682399	-2.475092	64.240385	0.039063	0.302346
-172.888897	-2.396239	64.243713	0.039113	0.302349
-172.332700	-2.607700	64.247041	0.038978	0.302347
-172.766283	-2.440730	64.250369	0.039083	0.302360
-171.681135	-2.886538	64.253697	0.038820	0.302210
-173.115082	-2.381612	64.257025	0.039167	0.302048
-172.243850	-2.710481	64.260353	0.038956	0.302053
-173.896258	-2.084932	64.263681	0.039356	0.302054
-173.056882	-2.402818	64.267009	0.039152	0.302054
-173.927588	-2.003917	64.270337	0.039363	0.302353
-172.260048	-2.637762	64.273665	0.038959	0.302343
-173.978047	-1.986052	64.276993	0.039375	0.302350
-172.050493	-2.717086	64.280321	0.038908	0.302345
-174.078457	-1.917590	64.283649	0.039399	0.302482
-171.490225	-2.903032	64.286977	0.038772	0.302459
-174.608835	-1.719829	64.290305	0.039527	0.302471
-171.469848	-2.888075	64.293633	0.038767	0.302559
-175.316185	-1.435149	64.296961	0.039698	0.302546
-171.232267	-2.918075	64.300289	0.038709	0.302818
-173.775167	-1.990604	64.303617	0.039325	0.302668
-170.715103	-3.165776	64.306945	0.038583	0.302597
-173.538739	-2.153400	64.310273	0.039267	0.302355
-172.309069	-2.550291	64.313601	0.038969	0.302650
-172.454311	-2.566259	64.316929	0.039004	0.302347
-171.690957	-2.855458	64.320257	0.038819	0.302347
-172.391324	-2.646448	64.323585	0.038989	0.302106
-173.559310	-2.193035	64.326913	0.039272	0.302155
-172.447064	-2.568960	64.330241	0.039002	0.302351
-172.429080	-2.577320	64.333569	0.038997	0.302345
-172.124991	-2.757457	64.336897	0.038924	0.302066
-173.869036	-2.092426	64.340225	0.039346	0.302088
-175.119162	-1.531252	64.343553	0.039649	0.302466
-175.149540	-1.429014	64.346881	0.039656	0.302857
-173.169224	-2.084729	64.350209	0.039176	0.303261
-172.011508	-2.525667	64.353537	0.038895	0.303251
-172.546950	-2.390119	64.356865	0.039025	0.302964
-173.172878	-2.139741	64.360193	0.039176	0.303022
-172.754180	-2.234293	64.363521	0.039075	0.303297
-170.755832	-3.047721	64.366849	0.038591	0.303054
-171.113475	-2.978671	64.370177	0.038677	0.302771
-171.943674	-2.737046	64.373505	0.038878	0.302460
-173.631213	-2.078767	64.376833	0.039287	0.302544
-172.851397	-2.347520	64.380161	0.039098	0.302658
-172.328452	-2.544354	64.383489	0.038971	0.302664
-170.789826	-3.169727	64.386817	0.038598	0.302481
-172.584360	-2.522056	64.390145	0.039033	0.302346
-173.538015	-2.160881	64.393473	0.039264	0.302347
-173.704982	-2.049568	64.396801	0.039304	0.302555
-172.332567	-2.542036	64.400129	0.038971	0.302672
-171.854014	-2.752720	64.403457	0.038855	0.302546
-172.891761	-2.406351	64.406785	0.039106	0.302348
-173.456981	-2.126633	64.410113	0.039243	0.302631
-173.289931	-2.180159	64.413441	0.039203	0.302674
-172.818386	-2.360773	64.416769	0.039088	0.302666
-173.310477	-2.107736	64.420097	0.039207	0.302953
-172.699915	-2.333989	64.423425	0.039059	0.302975
-173.016668	-2.213435	64.426753	0.039136	0.302978
-173.389727	-2.044930	64.430081	0.039226	0.303096
-173.230815	-2.058220	64.433409	0.039187	0.303298
-170.831404	-2.973911	64.436737	0.038606	0.303268
-171.160218	-2.916410	64.440065	0.038685	0.302982
-170.925350	-3.072803	64.443393	0.038628	0.302693
-173.455756	-2.122912	64.446721	0.039241	0.302659
-172.452737	-2.502256	64.450049	0.038998	0.302662
-173.195024	-2.222622	64.453377	0.039178	0.302657
-170.594559	-3.211664	64.456705	0.038548	0.302638
-173.290960	-2.223617	64.460033	0.039201	0.302498
-173.232438	-2.207818	64.463361	0.039187	0.302662
-175.499981	-1.282412	64.466689	0.039736	0.302951
-172.767965	-2.238564	64.470017	0.039074	0.303287
-172.217281	-2.446436	64.473345	0.038940	0.303290
-171.282544	-2.833484	64.476673	0.038714	0.303149
-173.541454	-1.975068	64.480001	0.039261	0.303164
-173.113548	-2.105665	64.483329	0.039157	0.303299
-171.878727	-2.568932	64.486657	0.038858	0.303318
-171.764624	-2.617732	64.489985	0.038830	0.303295
-171.684935	-2.670898	64.493313	0.038810	0.303198
-173.655218	-1.963370	64.496641	0.039288	0.303034
-172.213716	-2.450379	64.499969	0.038938	0.303287
-172.461623	-2.356751	64.503297	0.038998	0.303287
-170.740016	-3.024518	64.506625	0.038581	0.303219
-172.103893	-2.590050	64.509953	0.038911	0.302869
-171.744655	-2.705895	64.513281	0.038824	0.302956
-173.386926	-2.137016	64.516609	0.039222	0.302730
-172.105432	-2.564487	64.519937	0.038911	0.302979
-172.345510	-2.505549	64.523265	0.038969	0.302843
-172.463386	-2.432201	64.526593	0.038998	0.302967
-173.804815	-1.923218	64.529921	0.039322	0.302973
-173.309874	-2.040806	64.533249	0.039202	0.303273
-173.660392	-1.876595	64.536577	0.039287	0.303409
-172.135735	-2.412658	64.539905	0.038918	0.303586
-172.290862	-2.350015	64.543233	0.038955	0.303604
-172.269261	-2.358275	64.546561	0.038950	0.303604
-173.771533	-1.788231	64.549889	0.039313	0.303611
-172.343970	-2.261288	64.553217	0.038967	0.303900
-171.943259	-2.409908	64.556545	0.038870	0.303914
-169.631943	-3.378323	64.559873	0.038310	0.303515
-171.377381	-2.772986	64.563201	0.038733	0.303279
-172.116569	-2.564537	64.566529	0.038912	0.302974
-173.743120	-1.899504	64.569857	0.039306	0.303186
-170.420201	-3.153599	64.573185	0.038501	0.303204
-171.890847	-2.652034	64.576513	0.038857	0.302968
-171.783365	-2.725567	64.579841	0.038831	0.302828
-174.399010	-1.686350	64.583169	0.039464	0.303039
-172.920808	-2.186007	64.586497	0.039106	0.303297
-171.861281	-2.589670	64.589825	0.038849	0.303287
-170.740978	-3.046156	64.593153	0.038577	0.303149
-172.148772	-2.556082	64.596481	0.038918	0.302966
-174.174493	-1.774877	64.599809	0.039409	0.303028
-174.719162	-1.431989	64.603137	0.039541	0.303615
-172.905538	-2.049411	64.606465	0.039101	0.303912
-171.234379	-2.683920	64.609793	0.038696	0.303905
-171.146034	-2.781884	64.613121	0.038675	0.303630
-173.298856	-1.974316	64.616449	0.039196	0.303599
-173.130003	-1.999529	64.619777	0.039155	0.303766
-171.755760	-2.488368	64.623105	0.038822	0.303901
-170.956624	-2.840872	64.626433	0.038628	0.303688
-170.310711	-3.122834	64.629761	0.038472	0.303529
-173.814744	-1.842987	64.633089	0.039320	0.303330
-172.390308	-2.321939	64.636417	0.038975	0.303589
-172.707380	-2.200592	64.639745	0.039052	0.303595
-169.029118	-3.605098	64.643073	0.038161	0.303545
-171.793977	-2.675901	64.646401	0.038830	0.303043
-172.441275	-2.380950	64.649729	0.038987	0.303257
-175.218852	-1.296311	64.653057	0.039660	0.303400
-172.686360	-2.148413	64.656385	0.039046	0.303857
-171.763541	-2.483920	64.659713	0.038822	0.303918
-170.601404	-2.971520	64.663041	0.038541	0.303715
-173.299098	-1.977218	64.666369	0.039194	0.303600
-172.421000	-2.255688	64.669697	0.038981	0.303832
-172.409593	-2.240635	64.673025	0.038978	0.303916
-170.427277	-3.034802	64.676353	0.038498	0.303730
-171.111641	-2.816165	64.679681	0.038664	0.303558
-172.153492	-2.481941	64.683009	0.038916	0.303301
-173.462165	-1.931629	64.686337	0.039233	0.303537
-172.223781	-2.384721	64.689665	0.038933	0.303605
-172.191505	-2.353048	64.692993	0.038925	0.303794
-171.380409	-2.707841	64.696321	0.038728	0.303591
-172.533076	-2.271516	64.699649	0.039007	0.303591
-173.107550	-2.046502	64.702977	0.039146	0.303624
-172.288879	-2.289012	64.706305	0.038948	0.303914
-172.215268	-2.317525	64.709633	0.038930	0.303912
-170.387157	-3.013148	64.712961	0.038487	0.303898
-172.107190	-2.431441	64.716289	0.038903	0.303602
-171.707326	-2.550743	64.719617	0.038806	0.303740
-173.579069	-1.867878	64.722945	0.039259	0.303631
-173.450519	-1.804917	64.726273	0.039228	0.304109
-172.329761	-2.201792	64.729601	0.038957	0.304227
-171.168748	-2.640709	64.732929	0.038675	0.304231
-170.795121	-2.842838	64.736257	0.038584	0.303972
-171.686639	-2.518492	64.739585	0.038800	0.303917
-173.030625	-2.011414	64.742913	0.039126	0.303910
-170.993938	-2.781216	64.746241	0.038632	0.303917
-171.214514	-2.699282	64.749569	0.038686	0.303911
-170.150351	-3.168116	64.752897	0.038428	0.303630
-173.832256	-1.808552	64.756225	0.039319	0.303484
-172.840321	-2.091990	64.759553	0.039079	0.303879
-172.623836	-2.165019	64.762881	0.039026	0.303918
-169.223452	-3.467706	64.766209	0.038202	0.303853
-171.957797	-2.493948	64.769537	0.038865	0.303591
-173.105654	-2.054768	64.772865	0.039143	0.303612
-175.217540	-1.151304	64.776193	0.039654	0.304057
-170.900786	-2.692458	64.779521	0.038608	0.304456
-170.864622	-2.764231	64.782849	0.038599	0.304209
-170.209124	-3.080858	64.786177	0.038440	0.303917
-173.915170	-1.675802	64.789505	0.039338	0.303927
-172.899442	-1.990614	64.792833	0.039092	0.304226
