Thu Oct 24 19:43:44 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-144.207343	-3.883154	79.213057	0.034983	0.311082
-145.799687	-3.229200	79.216385	0.035368	0.311296
-143.587396	-4.044957	79.219713	0.034832	0.311386
-142.523395	-4.466483	79.223041	0.034575	0.311308
-142.874799	-4.425884	79.226369	0.034660	0.310922
-145.434725	-3.462918	79.229697	0.035280	0.310897
-145.045054	-3.569857	79.233025	0.035186	0.311066
-144.001490	-3.927039	79.236353	0.034933	0.311224
-142.672161	-4.463568	79.239681	0.034611	0.311085
-144.525856	-3.812879	79.243009	0.035060	0.310872
-146.518437	-2.989359	79.246337	0.035543	0.311161
-145.720948	-3.202935	79.249665	0.035349	0.311529
-143.323832	-4.072618	79.252993	0.034769	0.311686
-142.599563	-4.411070	79.256321	0.034593	0.311418
-145.133749	-3.459506	79.259649	0.035207	0.311386
-146.099924	-3.044104	79.262977	0.035441	0.311593
-145.411802	-3.226562	79.266305	0.035274	0.311918
-141.695689	-4.639144	79.269633	0.034374	0.311894
-142.189109	-4.549869	79.272961	0.034494	0.311487
-143.934732	-3.966917	79.276289	0.034917	0.311163
-146.096661	-3.097415	79.279617	0.035440	0.311376
-143.440179	-4.037543	79.282945	0.034797	0.311649
-142.532086	-4.444671	79.286273	0.034577	0.311385
-141.980523	-4.738785	79.289601	0.034443	0.311028
-145.492592	-3.438705	79.292929	0.035294	0.310906
-146.265265	-3.067969	79.296257	0.035481	0.311232
-145.790133	-3.151683	79.299585	0.035366	0.311634
-142.718105	-4.298998	79.302913	0.034622	0.311698
-143.534267	-4.043664	79.306241	0.034820	0.311475
-144.243642	-3.796835	79.309569	0.034991	0.311384
-146.017442	-3.066096	79.312897	0.035421	0.311632
-143.460236	-3.972730	79.316225	0.034802	0.311887
-143.704048	-3.927151	79.319553	0.034861	0.311692
-143.094992	-4.155147	79.322881	0.034713	0.311703
-145.164738	-3.372139	79.326209	0.035215	0.311701
-144.323369	-3.693992	79.329537	0.035011	0.311687
-144.005381	-3.798067	79.332865	0.034934	0.311755
-142.563043	-4.360043	79.336193	0.034584	0.311688
-143.132771	-4.197912	79.339521	0.034722	0.311465
-143.363380	-4.128195	79.342849	0.034778	0.311392
-145.110881	-3.467638	79.346177	0.035202	0.311388
-144.500521	-3.637890	79.349505	0.035054	0.311641
-143.600464	-3.969090	79.352833	0.034836	0.311681
-142.729277	-4.338887	79.356161	0.034625	0.311514
-144.269484	-3.787121	79.359489	0.034998	0.311384
-145.241708	-3.376670	79.362817	0.035233	0.311561
-145.000213	-3.435719	79.366145	0.035175	0.311695
-143.393080	-3.985467	79.369473	0.034785	0.311940
-143.683649	-3.935145	79.372801	0.034856	0.311691
-144.216457	-3.734112	79.376129	0.034985	0.311688
-146.360596	-2.886299	79.379457	0.035504	0.311839
-145.422697	-3.100568	79.382785	0.035277	0.312425
-143.162340	-3.973507	79.386113	0.034730	0.312353
-141.800275	-4.508494	79.389441	0.034400	0.312272
-141.630898	-4.688729	79.392769	0.034359	0.311788
-144.794370	-3.513470	79.396097	0.035125	0.311696
-144.666241	-3.553382	79.399425	0.035094	0.311732
-143.434518	-3.954762	79.402753	0.034796	0.312002
-141.183867	-4.898322	79.406081	0.034250	0.311620
-142.627845	-4.421986	79.409409	0.034600	0.311327
-145.220329	-3.488109	79.412737	0.035228	0.311129
-146.664587	-2.821953	79.416065	0.035578	0.311627
-143.805921	-3.816319	79.419393	0.034886	0.311993
-142.323707	-4.418275	79.422721	0.034526	0.311822
-142.819648	-4.304790	79.426049	0.034647	0.311513
-145.935262	-3.115341	79.429377	0.035401	0.311555
-145.858704	-3.043249	79.432705	0.035383	0.311976
-144.660970	-3.419391	79.436033	0.035093	0.312298
-142.312235	-4.310577	79.439361	0.034524	0.312289
-142.909109	-4.155546	79.442689	0.034668	0.311994
-144.788431	-3.441049	79.446017	0.035124	0.312007
-145.727238	-3.028937	79.449345	0.035351	0.312243
-143.417985	-3.820503	79.452673	0.034792	0.312586
-142.713973	-4.153247	79.456001	0.034621	0.312310
-142.707415	-4.188007	79.459329	0.034619	0.312176
-144.302011	-3.627595	79.462657	0.035006	0.311996
-143.614317	-3.821635	79.465985	0.034839	0.312272
-142.971660	-4.126692	79.469313	0.034683	0.312015
-142.465280	-4.325277	79.472641	0.034561	0.311986
-142.638119	-4.330219	79.475969	0.034603	0.311693
-143.938253	-3.837747	79.479297	0.034918	0.311694
-144.758402	-3.529884	79.482625	0.035116	0.311684
-143.402734	-4.024706	79.485953	0.034788	0.311760
-143.281648	-4.089820	79.489281	0.034759	0.311680
-143.314946	-4.073859	79.492609	0.034767	0.311694
-145.794024	-3.107608	79.495937	0.035367	0.311810
-144.698312	-3.456736	79.499265	0.035102	0.312083
-144.457504	-3.494132	79.502593	0.035043	0.312307
-142.732547	-4.146348	79.505921	0.034626	0.312310
-143.811910	-3.739303	79.509249	0.034887	0.312303
-143.205548	-3.998280	79.512577	0.034740	0.312181
-144.475318	-3.508625	79.515905	0.035048	0.312218
-143.598709	-3.820862	79.519233	0.034835	0.312300
-143.675382	-3.792680	79.522561	0.034854	0.312296
-143.131492	-3.997110	79.525889	0.034722	0.312302
-143.192087	-3.972354	79.529217	0.034737	0.312310
-144.304843	-3.605622	79.532545	0.035007	0.312083
-144.294177	-3.555636	79.535873	0.035004	0.312308
-142.903608	-4.080573	79.539201	0.034667	0.312314
-142.514011	-4.234662	79.542529	0.034573	0.312286
-142.316718	-4.375822	79.545857	0.034525	0.312009
-143.558092	-3.904750	79.549185	0.034826	0.312014
-143.516555	-3.955409	79.552513	0.034816	0.311869
-144.916086	-3.398344	79.555841	0.035155	0.311982
-144.098690	-3.676785	79.559169	0.034957	0.312111
-143.544169	-3.841198	79.562497	0.034822	0.312301
-144.035041	-3.666574	79.565825	0.034941	0.312254
-144.521577	-3.468486	79.569153	0.035059	0.312312
-144.700377	-3.338900	79.572481	0.035102	0.312569
-143.774918	-3.676546	79.575809	0.034878	0.312622
-143.360707	-3.834196	79.579137	0.034778	0.312618
-142.148240	-4.291713	79.582465	0.034484	0.312624
-142.895018	-4.085683	79.585793	0.034665	0.312305
-142.289770	-4.320315	79.589121	0.034518	0.312282
-144.064523	-3.681637	79.592449	0.034948	0.312145
-142.648288	-4.202638	79.595777	0.034605	0.312207
-143.708934	-3.850871	79.599105	0.034862	0.312000
-143.259281	-4.019505	79.602433	0.034753	0.312007
-144.320580	-3.589717	79.605761	0.035010	0.312124
-142.884923	-4.114518	79.609089	0.034663	0.312201
-144.219226	-3.598397	79.612417	0.034986	0.312247
-143.406764	-3.891599	79.615745	0.034789	0.312307
-144.329511	-3.542285	79.619073	0.035013	0.312307
-143.244043	-3.954281	79.622401	0.034750	0.312302
-144.802292	-3.311336	79.625729	0.035127	0.312523
-143.462604	-3.793024	79.629057	0.034803	0.312629
-144.966683	-3.181300	79.632385	0.035167	0.312805
-142.395510	-4.160254	79.635713	0.034544	0.312781
-143.940674	-3.554876	79.639041	0.034918	0.312866
-142.164230	-4.264727	79.642369	0.034488	0.312711
-144.051503	-3.545316	79.645697	0.034945	0.312732
-142.480394	-4.168794	79.649025	0.034565	0.312612
-144.214081	-3.503910	79.652353	0.034985	0.312648
-141.781356	-4.430882	79.655681	0.034395	0.312622
-142.515051	-4.201044	79.659009	0.034573	0.312423
-142.837915	-4.108892	79.662337	0.034651	0.312298
-143.652769	-3.799409	79.665665	0.034849	0.312303
-143.614174	-3.814796	79.668993	0.034839	0.312299
-142.341838	-4.296206	79.672321	0.034531	0.312300
-143.627046	-3.867242	79.675649	0.034842	0.312061
-143.537425	-3.842821	79.678977	0.034821	0.312304
-144.446636	-3.498129	79.682305	0.035041	0.312306
-144.125271	-3.558877	79.685633	0.034963	0.312559
-144.253088	-3.497258	79.688961	0.034994	0.312614
-143.019135	-3.964420	79.692289	0.034695	0.312614
-143.739889	-3.674066	79.695617	0.034870	0.312686
-143.538179	-3.693100	79.698945	0.034821	0.312924
-144.100044	-3.479146	79.702273	0.034957	0.312930
-143.211862	-3.816549	79.705601	0.034742	0.312925
-143.306278	-3.782501	79.708929	0.034765	0.312918
-143.149360	-3.840294	79.712257	0.034727	0.312924
-142.137039	-4.222755	79.715585	0.034482	0.312927
-143.040005	-3.948903	79.718913	0.034700	0.312645
-143.051228	-3.910467	79.722241	0.034703	0.312787
-144.132923	-3.532376	79.725569	0.034965	0.312657
-143.180021	-3.826814	79.728897	0.034734	0.312932
-142.916279	-3.974063	79.732225	0.034670	0.312735
-142.490535	-4.101497	79.735553	0.034567	0.312875
-142.967262	-3.980958	79.738881	0.034683	0.312626
-143.182109	-3.901627	79.742209	0.034735	0.312618
-142.718373	-4.077698	79.745537	0.034622	0.312615
-142.936160	-3.994747	79.748865	0.034675	0.312618
-143.078398	-3.996506	79.752193	0.034710	0.312386
-144.317234	-3.475128	79.755521	0.035010	0.312604
-144.012939	-3.582889	79.758849	0.034936	0.312635
-144.528328	-3.319056	79.762177	0.035061	0.312921
-142.781841	-3.979532	79.765505	0.034638	0.312923
-143.010318	-3.891524	79.768833	0.034693	0.312930
-142.771713	-3.981573	79.772161	0.034635	0.312931
-143.326747	-3.772467	79.775489	0.034770	0.312927
-143.609066	-3.663902	79.778817	0.034838	0.312934
-141.749082	-4.367466	79.782145	0.034388	0.312936
-142.486461	-4.146702	79.785473	0.034566	0.312693
-143.178246	-3.901984	79.788801	0.034734	0.312622
-145.090698	-3.142797	79.792129	0.035197	0.312769
-144.030147	-3.444626	79.795457	0.034940	0.313182
-143.135198	-3.768727	79.798785	0.034723	0.313243
-141.048836	-4.594903	79.802113	0.034218	0.313092
-143.313272	-3.774815	79.805441	0.034767	0.312938
-144.408001	-3.363736	79.808769	0.035032	0.312924
-145.336902	-2.899325	79.812097	0.035257	0.313392
-141.281410	-4.421268	79.815425	0.034274	0.313446
-141.674403	-4.321512	79.818753	0.034370	0.313243
-141.272436	-4.585774	79.822081	0.034272	0.312778
-144.729945	-3.268022	79.825409	0.035110	0.312815
-142.765198	-3.984279	79.828737	0.034634	0.312929
-142.870761	-3.944203	79.832065	0.034659	0.312930
-141.177075	-4.625019	79.835393	0.034249	0.312765
-143.619312	-3.735975	79.838721	0.034841	0.312618
-144.236014	-3.474264	79.842049	0.034990	0.312735
-144.790979	-3.181859	79.845377	0.035125	0.313077
-143.527739	-3.619704	79.848705	0.034819	0.313244
-141.938428	-4.221871	79.852033	0.034434	0.313242
-142.656604	-3.952119	79.855361	0.034608	0.313233
-143.338017	-3.757593	79.858689	0.034773	0.312970
-144.629446	-3.191346	79.862017	0.035085	0.313291
-143.087043	-3.713979	79.865345	0.034712	0.313545
-143.635053	-3.506672	79.868673	0.034845	0.313544
-142.679191	-3.869641	79.872001	0.034613	0.313539
-143.822650	-3.433953	79.875329	0.034890	0.313551
-142.267317	-4.021570	79.878657	0.034513	0.313556
-143.335054	-3.616201	79.881985	0.034772	0.313561
-140.934540	-4.539503	79.885313	0.034190	0.313500
-141.722548	-4.301709	79.888641	0.034381	0.313249
-141.106743	-4.604479	79.891969	0.034232	0.312960
-143.862140	-3.596564	79.895297	0.034900	0.312815
-142.420770	-4.113073	79.898625	0.034550	0.312935
-143.301802	-3.781222	79.901953	0.034764	0.312929
-142.632709	-4.035454	79.905281	0.034602	0.312924
-143.593809	-3.671253	79.908609	0.034835	0.312926
-142.281018	-4.166557	79.911937	0.034517	0.312933
-143.836065	-3.577500	79.915265	0.034893	0.312935
-144.073568	-3.423236	79.918593	0.034951	0.313202
-144.468250	-3.224858	79.921921	0.035046	0.313405
-143.206519	-3.665549	79.925249	0.034741	0.313558
-143.263039	-3.645482	79.928577	0.034755	0.313552
-143.947779	-3.317312	79.931905	0.034920	0.313838
-142.810674	-3.740325	79.935233	0.034645	0.313868
-142.463129	-3.872436	79.938561	0.034561	0.313866
-141.411502	-4.286150	79.941889	0.034306	0.313801
-141.981028	-4.130087	79.945217	0.034444	0.313555
-142.844664	-3.803701	79.948545	0.034653	0.313553
-142.977739	-3.751242	79.951873	0.034685	0.313561
-142.644761	-3.876897	79.955201	0.034605	0.313563
-140.370920	-4.793021	79.958529	0.034054	0.313333
-142.636387	-4.032274	79.961857	0.034603	0.312931
-142.846737	-3.954591	79.965185	0.034654	0.312923
-144.791854	-3.162295	79.968513	0.035125	0.313156
-141.907017	-4.234690	79.971841	0.034426	0.313237
-143.553085	-3.601185	79.975169	0.034825	0.313280
-140.839294	-4.654457	79.978497	0.034167	0.313172
-144.846110	-3.134888	79.981825	0.035138	0.313184
-142.621921	-3.936018	79.985153	0.034599	0.313353
-145.266255	-2.869220	79.988481	0.035240	0.313626
-141.714492	-4.177977	79.991809	0.034379	0.313774
-144.442562	-3.148024	79.995137	0.035040	0.313763
-142.160930	-3.985306	79.998465	0.034488	0.313872
-144.333654	-3.127558	80.001793	0.035014	0.314018
-141.331537	-4.258022	80.005121	0.034287	0.314042
-142.354639	-3.915123	80.008449	0.034535	0.313859
-141.104398	-4.414477	80.011777	0.034232	0.313751
-142.249500	-4.030165	80.015105	0.034509	0.313547
-142.826655	-3.813030	80.018433	0.034649	0.313542
-142.421924	-3.965633	80.021761	0.034551	0.313544
-142.511377	-3.946017	80.025089	0.034573	0.313485
-141.225226	-4.439117	80.028417	0.034261	0.313459
-143.531044	-3.617107	80.031745	0.034820	0.313248
-142.918321	-3.788701	80.035073	0.034671	0.313499
-144.054581	-3.347728	80.038401	0.034946	0.313544
-142.488817	-3.877598	80.041729	0.034567	0.313804
-143.332106	-3.617088	80.045057	0.034771	0.313561
-142.904633	-3.703252	80.048385	0.034668	0.313874
-144.745354	-2.994311	80.051713	0.035114	0.313924
-141.953114	-3.991655	80.055041	0.034437	0.314171
-142.155394	-3.917164	80.058369	0.034486	0.314162
-140.523445	-4.597336	80.061697	0.034091	0.313904
-144.030922	-3.333828	80.065025	0.034941	0.313638
-143.197187	-3.589348	80.068353	0.034739	0.313887
-143.574220	-3.376845	80.071681	0.034830	0.314175
-140.549161	-4.549894	80.075009	0.034097	0.314059
-142.094482	-4.014700	80.078337	0.034472	0.313854
-141.199253	-4.407030	80.081665	0.034255	0.313632
-143.318050	-3.624931	80.084993	0.034768	0.313550
-141.589309	-4.277520	80.088321	0.034349	0.313557
-142.699347	-3.859525	80.091649	0.034618	0.313548
-141.196372	-4.471715	80.094977	0.034254	0.313369
-143.777263	-3.476364	80.098305	0.034879	0.313445
-143.200920	-3.668203	80.101633	0.034740	0.313554
-143.945063	-3.328075	80.104961	0.034920	0.313796
-142.895167	-3.705340	80.108289	0.034666	0.313880
-143.584044	-3.387696	80.111617	0.034832	0.314115
-142.893132	-3.636420	80.114945	0.034665	0.314168
-143.087642	-3.507572	80.118273	0.034712	0.314396
-142.628044	-3.722367	80.121601	0.034601	0.314227
-142.121338	-3.853552	80.124929	0.034478	0.314478
-141.799511	-4.043343	80.128257	0.034400	0.314197
-141.201059	-4.277813	80.131585	0.034255	0.314164
-143.563804	-3.436459	80.134913	0.034828	0.313945
-142.065713	-3.947407	80.138241	0.034465	0.314177
-142.446366	-3.807252	80.141569	0.034557	0.314160
-139.540000	-4.946604	80.144897	0.033853	0.313998
-143.162003	-3.685403	80.148225	0.034730	0.313544
-141.873160	-4.115762	80.151553	0.034418	0.313782
-144.396526	-3.176827	80.154881	0.035029	0.313715
-141.278038	-4.319970	80.158209	0.034274	0.313869
-143.150528	-3.611086	80.161537	0.034727	0.313869
-141.356256	-4.289906	80.164865	0.034293	0.313871
-145.330277	-2.765787	80.168193	0.035256	0.313953
-142.815518	-3.663747	80.171521	0.034646	0.314176
-143.094967	-3.488464	80.174849	0.034714	0.314463
-139.745763	-4.792659	80.178177	0.033903	0.314312
-143.186338	-3.549050	80.181505	0.034736	0.314070
-142.999933	-3.593949	80.184833	0.034691	0.314176
-144.923375	-2.788264	80.188161	0.035157	0.314497
-140.404008	-4.473158	80.191489	0.034062	0.314603
-141.437442	-4.120281	80.194817	0.034312	0.314445
-140.286403	-4.658996	80.198145	0.034034	0.314019
-143.335449	-3.533152	80.201473	0.034772	0.313902
-142.201977	-3.910495	80.204801	0.034498	0.314116
-142.084696	-3.953724	80.208129	0.034469	0.314120
-141.591496	-4.201726	80.211457	0.034350	0.313867
-141.932410	-4.071164	80.214785	0.034432	0.313873
-143.891820	-3.332775	80.218113	0.034907	0.313859
-142.483989	-3.790331	80.221441	0.034566	0.314171
-142.772772	-3.679692	80.224769	0.034636	0.314176
-140.708757	-4.468172	80.228097	0.034136	0.314146
-143.117483	-3.625960	80.231425	0.034720	0.313859
-144.412940	-3.028704	80.234753	0.035033	0.314301
-143.767701	-3.221103	80.238081	0.034877	0.314515
-141.245535	-4.110487	80.241409	0.034266	0.314785
-141.554124	-4.065977	80.244737	0.034341	0.314486
-141.364919	-4.142425	80.248065	0.034295	0.314466
-143.266441	-3.476186	80.251393	0.034756	0.314245
-141.797046	-3.971923	80.254721	0.034400	0.314495
-141.958757	-3.950007	80.258049	0.034439	0.314332
-140.157610	-4.647902	80.261377	0.034003	0.314266
-142.817935	-3.723274	80.264705	0.034647	0.313925
-142.928991	-3.623048	80.268033	0.034674	0.314166
-143.923083	-3.199769	80.271361	0.034915	0.314360
-141.096262	-4.238888	80.274689	0.034230	0.314488
-140.961402	-4.335232	80.278017	0.034197	0.314300
-141.318407	-4.277882	80.281345	0.034284	0.313979
-143.917175	-3.264515	80.284673	0.034913	0.314102
-143.903124	-3.209482	80.288001	0.034910	0.314351
-142.588244	-3.614913	80.291329	0.034591	0.314732
-141.250017	-4.164946	80.294657	0.034267	0.314552
-141.204108	-4.199099	80.297985	0.034256	0.314483
-142.828756	-3.630542	80.301313	0.034650	0.314291
-144.749125	-2.808815	80.304641	0.035115	0.314683
-142.411877	-3.610738	80.307969	0.034549	0.315025
-140.441219	-4.365840	80.311297	0.034071	0.314987
-139.883173	-4.680671	80.314625	0.033936	0.314559
-141.704713	-4.082734	80.317953	0.034377	0.314181
-143.928771	-3.199659	80.321281	0.034916	0.314351
-141.806426	-3.971526	80.324609	0.034402	0.314481
-140.486698	-4.472133	80.327937	0.034082	0.314477
-139.332290	-5.019883	80.331265	0.033803	0.314019
-143.021713	-3.659379	80.334593	0.034696	0.313870
-144.434130	-3.081598	80.337921	0.035039	0.314048
-144.512813	-2.919880	80.341249	0.035058	0.314594
-140.718321	-4.325701	80.344577	0.034138	0.314719
-141.062555	-4.249749	80.347905	0.034222	0.314495
-142.811115	-3.589877	80.351233	0.034645	0.314487
-145.244898	-2.619170	80.354561	0.035235	0.314691
-143.382148	-3.182670	80.357889	0.034784	0.315275
-140.082465	-4.443227	80.361217	0.033984	0.315227
-139.491251	-4.765059	80.364545	0.033841	0.314823
-142.459665	-3.721141	80.367873	0.034560	0.314494
-144.567410	-2.852227	80.371201	0.035071	0.314787
-142.562514	-3.533421	80.374529	0.034585	0.315108
-139.973002	-4.523367	80.377857	0.033958	0.315067
-138.782406	-5.085318	80.381185	0.033669	0.314608
-141.202302	-4.274495	80.384513	0.034256	0.314174
-144.064140	-3.164322	80.387841	0.034949	0.314285
-142.907620	-3.553827	80.391169	0.034669	0.314484
-140.806298	-4.295563	80.394497	0.034160	0.314706
-139.011417	-5.084332	80.397825	0.033725	0.314254
-142.367501	-3.906896	80.401153	0.034538	0.313870
-145.262374	-2.726567	80.404481	0.035239	0.314220
-144.851695	-2.728140	80.407809	0.035140	0.314855
-141.884546	-3.791728	80.411137	0.034421	0.315101
-140.299983	-4.414122	80.414465	0.034037	0.315007
-142.192408	-3.748683	80.417793	0.034496	0.314797
-144.460008	-2.836535	80.421121	0.035045	0.315020
-144.011823	-2.884050	80.424449	0.034936	0.315523
-141.337734	-3.844926	80.427777	0.034289	0.315734
-138.752434	-4.905513	80.431105	0.033662	0.315396
-140.396143	-4.390954	80.434433	0.034060	0.314952
-142.803220	-3.518307	80.437761	0.034644	0.314794
-142.963874	-3.387461	80.441089	0.034683	0.315083
-140.419422	-4.343809	80.444417	0.034066	0.315110
-139.097035	-4.945740	80.447745	0.033746	0.314692
-140.055532	-4.686300	80.451073	0.033978	0.314265
-142.978959	-3.603525	80.454401	0.034686	0.314167
-143.877970	-3.197387	80.457729	0.034904	0.314439
-141.969941	-3.831354	80.461057	0.034442	0.314803
-140.292163	-4.511191	80.464385	0.034035	0.314619
-141.263428	-4.212487	80.467713	0.034271	0.314334
-144.250371	-3.045511	80.471041	0.034994	0.314484
-144.381287	-2.882033	80.474369	0.035026	0.314954
-143.218804	-3.226061	80.477697	0.034744	0.315350
-139.621552	-4.587764	80.481025	0.033873	0.315349
-142.000373	-3.744328	80.484353	0.034449	0.315115
-143.123750	-3.305397	80.487681	0.034721	0.315171
-144.606020	-2.647947	80.491009	0.035080	0.315568
-140.731035	-4.043046	80.494337	0.034142	0.315863
-139.966430	-4.397633	80.497665	0.033956	0.315595
-139.198407	-4.779123	80.500993	0.033770	0.315221
-142.572028	-3.576814	80.504321	0.034588	0.314913
-141.830746	-3.809993	80.507649	0.034408	0.315108
-141.847190	-3.802845	80.510977	0.034412	0.315112
-139.308318	-4.794668	80.514305	0.033797	0.314985
-140.546439	-4.427419	80.517633	0.034097	0.314567
-142.253225	-3.798600	80.520961	0.034510	0.314496
-144.165330	-3.023124	80.524289	0.034974	0.314709
-142.763439	-3.457865	80.527617	0.034634	0.315105
-141.316501	-4.003293	80.530945	0.034284	0.315114
-140.284049	-4.418250	80.534273	0.034033	0.315014
-143.298484	-3.288814	80.537601	0.034764	0.314967
-143.897857	-2.980609	80.540929	0.034909	0.315302
-144.510175	-2.622898	80.544257	0.035057	0.315820
-141.083647	-3.865296	80.547585	0.034227	0.316045
-139.636140	-4.449469	80.550913	0.033876	0.315895
-139.899584	-4.448198	80.554241	0.033940	0.315490
-142.422798	-3.510346	80.557569	0.034552	0.315419
-142.285894	-3.561068	80.560897	0.034518	0.315424
-140.759792	-4.083241	80.564225	0.034149	0.315652
-138.365878	-5.112342	80.567553	0.033569	0.315146
-140.595839	-4.349708	80.570881	0.034109	0.314810
-143.154351	-3.408413	80.574209	0.034729	0.314698
-143.185038	-3.309483	80.577537	0.034736	0.315058
-141.002292	-4.123722	80.580865	0.034207	0.315107
-139.807405	-4.588155	80.584193	0.033918	0.315057
-141.591365	-3.990198	80.587521	0.034350	0.314738
-144.419052	-2.856444	80.590849	0.035035	0.315000
-143.719984	-3.012115	80.594177	0.034866	0.315449
-141.513602	-3.775389	80.597505	0.034331	0.315745
-139.417853	-4.620508	80.600833	0.033824	0.315531
-141.020331	-4.063426	80.604161	0.034212	0.315327
-143.873143	-3.004731	80.607489	0.034903	0.315241
-143.434539	-3.022074	80.610817	0.034797	0.315853
-141.498775	-3.708991	80.614145	0.034328	0.316041
-139.399304	-4.536710	80.617473	0.033819	0.315905
-140.104339	-4.377118	80.620801	0.033990	0.315463
-141.162981	-3.985395	80.624129	0.034246	0.315426
-142.187800	-3.635550	80.627457	0.034495	0.315270
-141.062096	-4.024509	80.630785	0.034222	0.315422
-140.131697	-4.427505	80.634113	0.033997	0.315213
-139.670071	-4.672791	80.637441	0.033885	0.314922
-142.563252	-3.610665	80.640769	0.034586	0.314786
-143.223051	-3.296566	80.644097	0.034746	0.315052
-143.657483	-3.046630	80.647425	0.034851	0.315404
-140.810659	-4.064971	80.650753	0.034161	0.315648
-140.678544	-4.170854	80.654081	0.034129	0.315417
-141.641351	-3.809048	80.657409	0.034362	0.315407
-144.228237	-2.781973	80.660737	0.034989	0.315604
-143.693375	-2.872547	80.664065	0.034859	0.316064
-140.935213	-3.845166	80.667393	0.034191	0.316357
-138.678873	-4.787106	80.670721	0.033645	0.315996
-140.266757	-4.264742	80.674049	0.034029	0.315672
-142.126838	-3.615046	80.677377	0.034480	0.315449
-143.095458	-3.146368	80.680705	0.034715	0.315869
-139.922461	-4.340993	80.684033	0.033946	0.315895
-138.648981	-4.907311	80.687361	0.033637	0.315548
-140.146098	-4.447238	80.690689	0.034000	0.315109
-143.549609	-3.154954	80.694017	0.034825	0.315125
-143.724565	-2.979997	80.697345	0.034867	0.315573
-140.064153	-4.327987	80.700673	0.033980	0.315728
-138.961650	-4.824615	80.704001	0.033713	0.315401
-140.005579	-4.525606	80.707329	0.033966	0.315005
-144.441857	-2.836943	80.710657	0.035041	0.315044
-143.116227	-3.200578	80.713985	0.034720	0.315613
-142.991721	-3.174687	80.717313	0.034690	0.315913
-138.962835	-4.697335	80.720641	0.033713	0.315923
-141.545752	-3.764911	80.723969	0.034339	0.315737
-142.488895	-3.406473	80.727297	0.034568	0.315743
-144.133194	-2.695566	80.730625	0.034966	0.316107
-140.254398	-4.103484	80.733953	0.034026	0.316354
-139.519547	-4.444416	80.737281	0.033848	0.316096
-139.377540	-4.588647	80.740609	0.033814	0.315724
-142.286317	-3.505177	80.743937	0.034519	0.315652
-142.416945	-3.432323	80.747265	0.034550	0.315748
-141.977959	-3.528340	80.750593	0.034444	0.316037
-139.607436	-4.444234	80.753921	0.033870	0.315960
-139.642683	-4.492178	80.757249	0.033878	0.315708
-141.474085	-3.870362	80.760577	0.034322	0.315414
-142.396857	-3.465185	80.763905	0.034545	0.315644
-142.913064	-3.230963	80.767233	0.034671	0.315804
-141.020357	-3.890696	80.770561	0.034212	0.316037
-140.046860	-4.301823	80.773889	0.033976	0.315862
-141.696008	-3.706812	80.777217	0.034376	0.315741
-142.674427	-3.291695	80.780545	0.034613	0.315926
-142.349645	-3.333246	80.783873	0.034534	0.316260
-140.711798	-3.932948	80.787201	0.034137	0.316343
-138.575260	-4.807207	80.790529	0.033620	0.316074
-140.508141	-4.158135	80.793857	0.034088	0.315734
-141.695219	-3.706919	80.797185	0.034376	0.315742
-143.188739	-3.104759	80.800513	0.034737	0.315894
-140.181913	-4.206721	80.803841	0.034009	0.316042
-139.023004	-4.700008	80.807169	0.033728	0.315817
-139.944416	-4.444757	80.810497	0.033951	0.315433
-143.033365	-3.266992	80.813825	0.034700	0.315468
-143.118797	-3.151522	80.817153	0.034720	0.315810
-141.317103	-3.775401	80.820481	0.034284	0.316049
-138.654505	-4.823035	80.823809	0.033639	0.315885
-141.677637	-3.715198	80.827137	0.034371	0.315735
-141.909113	-3.625496	80.830465	0.034427	0.315744
-144.257691	-2.648536	80.833793	0.034996	0.316106
-141.117845	-3.778260	80.837121	0.034236	0.316347
-140.593032	-3.975506	80.840449	0.034109	0.316353
-140.583253	-3.977122	80.843777	0.034106	0.316361
-142.773094	-3.150528	80.847105	0.034637	0.316352
-142.331084	-3.243821	80.850433	0.034530	0.316656
-140.298599	-4.013063	80.853761	0.034037	0.316656
-138.343405	-4.802476	80.857089	0.033564	0.316453
-139.983486	-4.284475	80.860417	0.033961	0.316031
-142.201672	-3.445653	80.863745	0.034498	0.316028
-141.429951	-3.727238	80.867073	0.034311	0.316071
-140.836331	-3.881508	80.870401	0.034168	0.316360
-137.802206	-5.129759	80.873729	0.033432	0.315950
-141.695048	-3.706902	80.877057	0.034376	0.315742
-140.556828	-4.140277	80.880385	0.034100	0.315731
-143.397798	-3.027327	80.883713	0.034788	0.315886
-140.440439	-4.108704	80.887041	0.034072	0.316042
-141.646848	-3.654663	80.890369	0.034364	0.316032
-140.896601	-3.938364	80.893697	0.034182	0.316033
-143.606862	-2.842318	80.897025	0.034839	0.316321
-140.860469	-3.852221	80.900353	0.034173	0.316443
-141.572498	-3.538900	80.903681	0.034346	0.316622
-138.937848	-4.578205	80.907009	0.033708	0.316450
-141.070130	-3.797114	80.910337	0.034224	0.316343
-140.416945	-4.095542	80.913665	0.034066	0.316133
-142.275411	-3.350737	80.916993	0.034516	0.316303
-141.822091	-3.508961	80.920321	0.034406	0.316358
-141.128587	-3.700215	80.923649	0.034238	0.316650
-139.954557	-4.194190	80.926977	0.033954	0.316446
