Thu Oct 24 22:11:35 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-179.440205	-2.584106	60.939009	0.042638	0.266319
-179.352588	-2.618480	60.942337	0.042616	0.266314
-179.029062	-2.740612	60.945665	0.042538	0.266316
-180.471166	-2.175199	60.948993	0.042887	0.266410
-180.872376	-1.960662	60.952321	0.042984	0.266715
-179.182039	-2.552115	60.955649	0.042575	0.266954
-178.002443	-3.032163	60.958977	0.042289	0.266792
-178.662814	-2.815917	60.962305	0.042449	0.266627
-179.889065	-2.351868	60.965633	0.042746	0.266625
-180.866748	-1.966967	60.968961	0.042983	0.266696
-179.612575	-2.392704	60.972289	0.042679	0.266937
-178.685728	-2.744369	60.975617	0.042454	0.266935
-178.187111	-2.934209	60.978945	0.042333	0.266931
-179.539867	-2.480505	60.982273	0.042661	0.266645
-179.673920	-2.378405	60.985601	0.042694	0.266895
-178.349734	-2.907181	60.988929	0.042373	0.266763
-177.087145	-3.424896	60.992257	0.042067	0.266571
-178.544984	-2.941032	60.995585	0.042420	0.266238
-179.928474	-2.400911	60.998913	0.042755	0.266316
-181.581226	-1.748545	61.002241	0.043155	0.266445
-179.062736	-2.613245	61.005569	0.042545	0.266881
-179.951878	-2.303923	61.008897	0.042761	0.266747
-177.522722	-3.207750	61.012225	0.042172	0.266827
-180.771596	-2.013330	61.015553	0.042959	0.266651
-180.404196	-2.071724	61.018881	0.042870	0.267045
-181.262315	-1.697783	61.022209	0.043078	0.267283
-176.856427	-3.331895	61.025537	0.042010	0.267453
-179.024511	-2.609091	61.028865	0.042536	0.266974
-178.372028	-2.861605	61.032193	0.042378	0.266948
-181.525938	-1.642453	61.035521	0.043142	0.267067
-177.925611	-2.966636	61.038849	0.042269	0.267261
-178.702644	-2.719997	61.042177	0.042458	0.267029
-176.460389	-3.597776	61.045505	0.041914	0.266891
-179.075690	-2.660094	61.048833	0.042548	0.266633
-179.386324	-2.542998	61.052161	0.042623	0.266630
-180.655632	-2.036746	61.055489	0.042931	0.266754
-178.754465	-2.715387	61.058817	0.042470	0.266957
-178.981474	-2.631980	61.062145	0.042525	0.266945
-178.366730	-2.877721	61.065473	0.042376	0.266883
-180.486898	-2.092551	61.068801	0.042889	0.266795
-178.955989	-2.643214	61.072129	0.042519	0.266938
-179.916325	-2.260103	61.075457	0.042751	0.267033
-178.271488	-2.862404	61.078785	0.042353	0.267134
-178.823507	-2.691325	61.082113	0.042486	0.266949
-179.402075	-2.472845	61.085441	0.042626	0.266946
-180.073881	-2.188568	61.088769	0.042789	0.267091
-179.747921	-2.278115	61.092097	0.042710	0.267257
-179.106549	-2.483597	61.095425	0.042555	0.267440
-177.513512	-3.123642	61.098753	0.042169	0.267262
-178.252918	-2.893385	61.102081	0.042348	0.267020
-180.462552	-2.045694	61.105409	0.042883	0.267072
-179.610888	-2.330824	61.108737	0.042677	0.267255
-178.714777	-2.670932	61.112065	0.042460	0.267252
-176.567979	-3.502811	61.115393	0.041939	0.267161
-179.465589	-2.451252	61.118721	0.042641	0.266937
-180.138190	-2.158956	61.122049	0.042804	0.267120
-182.489114	-1.201803	61.125377	0.043374	0.267444
-177.867974	-2.865465	61.128705	0.042254	0.267867
-176.932999	-3.294460	61.132033	0.042028	0.267504
-176.998135	-3.349513	61.135361	0.042043	0.267116
-181.404073	-1.690446	61.138689	0.043111	0.267068
-179.458181	-2.338913	61.142017	0.042639	0.267500
-179.705798	-2.232485	61.145345	0.042699	0.267561
-174.249282	-4.355406	61.148673	0.041377	0.267290
-179.562022	-2.430374	61.152001	0.042664	0.266864
-178.179219	-2.958048	61.155329	0.042329	0.266846
-182.349344	-1.335809	61.158657	0.043340	0.267053
-176.195752	-3.636211	61.161985	0.041849	0.267203
-179.205791	-2.548878	61.165313	0.042578	0.266946
-176.964111	-3.426358	61.168641	0.042035	0.266808
-183.462469	-0.936481	61.171969	0.043609	0.266946
-180.053747	-2.100410	61.175297	0.042783	0.267566
-180.481625	-1.886917	61.178625	0.042887	0.267816
-175.142630	-3.922803	61.181953	0.041593	0.267751
-179.668541	-2.296905	61.185281	0.042690	0.267321
-179.033921	-2.485920	61.188609	0.042536	0.267571
-181.476761	-1.528434	61.191937	0.043128	0.267727
-177.490818	-3.005800	61.195265	0.042162	0.267886
-177.590384	-3.003956	61.198593	0.042186	0.267712
-178.250921	-2.803608	61.201921	0.042346	0.267470
-180.383011	-1.977026	61.205249	0.042863	0.267562
-179.243994	-2.350103	61.208577	0.042587	0.267846
-177.497815	-3.009235	61.211905	0.042163	0.267858
-176.583740	-3.454728	61.215233	0.041942	0.267376
-177.352699	-3.215029	61.218561	0.042128	0.267125
-180.118791	-2.202103	61.221889	0.042798	0.266955
-179.384871	-2.419565	61.225217	0.042621	0.267250
-178.774107	-2.650411	61.228545	0.042473	0.267253
-178.136046	-2.889734	61.231873	0.042318	0.267265
-179.668672	-2.310935	61.235201	0.042689	0.267257
-179.503307	-2.328322	61.238529	0.042649	0.267477
-180.667518	-1.849623	61.241857	0.042931	0.267661
-178.006842	-2.812132	61.245185	0.042286	0.267881
-179.761013	-2.161466	61.248513	0.042711	0.267815
-177.629312	-2.955741	61.251841	0.042195	0.267879
-180.255098	-1.975903	61.255169	0.042831	0.267807
-178.442207	-2.646815	61.258497	0.042392	0.267885
-179.928388	-2.048190	61.261825	0.042752	0.268058
-176.766467	-3.250422	61.265153	0.041986	0.268037
-178.229340	-2.727829	61.268481	0.042340	0.267884
-177.105671	-3.204604	61.271809	0.042068	0.267636
-180.001132	-2.122887	61.275137	0.042769	0.267563
-177.872099	-2.928214	61.278465	0.042253	0.267569
-180.007063	-2.088310	61.281793	0.042771	0.267720
-175.540305	-3.809841	61.285121	0.041688	0.267578
-179.702927	-2.273974	61.288449	0.042697	0.267379
-178.520783	-2.729044	61.291777	0.042410	0.267344
-182.126339	-1.285212	61.295105	0.043284	0.267723
-176.813447	-3.250796	61.298433	0.041997	0.267952
-178.895037	-2.478727	61.301761	0.042501	0.267872
-176.630705	-3.396699	61.305089	0.041952	0.267580
-182.009043	-1.332826	61.308417	0.043255	0.267709
-179.610099	-2.143509	61.311745	0.042674	0.268185
-179.276334	-2.228118	61.315073	0.042593	0.268388
-176.823180	-3.186749	61.318401	0.041999	0.268246
-178.836443	-2.436784	61.321729	0.042486	0.268185
-179.946594	-2.015524	61.325057	0.042755	0.268189
-178.983467	-2.324211	61.328385	0.042522	0.268461
-177.382578	-2.960693	61.331713	0.042134	0.268316
-175.295365	-3.810525	61.335041	0.041628	0.268029
-178.377538	-2.739149	61.338369	0.042375	0.267563
-178.786935	-2.586135	61.341697	0.042474	0.267553
-180.338310	-1.950515	61.345025	0.042850	0.267786
-176.173541	-3.522849	61.348353	0.041841	0.267812
-178.481574	-2.699448	61.351681	0.042400	0.267565
-177.224510	-3.201207	61.355009	0.042096	0.267441
-181.924399	-1.394935	61.358337	0.043234	0.267568
-178.443741	-2.647723	61.361665	0.042391	0.267887
-180.155811	-1.961839	61.364993	0.042805	0.268069
-177.321740	-3.020908	61.368321	0.042119	0.268139
-181.234711	-1.527180	61.371649	0.043067	0.268195
-179.695894	-2.040951	61.374977	0.042694	0.268530
-180.644126	-1.592541	61.378305	0.042924	0.268962
-175.582718	-3.514316	61.381633	0.041697	0.268941
-177.167537	-3.004877	61.384961	0.042081	0.268502
-177.166630	-3.053381	61.388289	0.042081	0.268269
-180.759257	-1.674003	61.391617	0.042951	0.268358
-178.533428	-2.485716	61.394945	0.042412	0.268511
-177.440699	-2.899453	61.398273	0.042147	0.268512
-175.877420	-3.552000	61.401601	0.041769	0.268220
-177.944923	-2.837423	61.404929	0.042269	0.267888
-179.787357	-2.130811	61.408257	0.042716	0.267930
-178.256034	-2.657302	61.411585	0.042345	0.268190
-176.856219	-3.230681	61.414913	0.042006	0.267982
-176.298789	-3.494155	61.418241	0.041870	0.267728
-178.569110	-2.711192	61.421569	0.042420	0.267354
-181.601965	-1.480837	61.424897	0.043155	0.267750
-180.062807	-1.971901	61.428225	0.042782	0.268197
-178.801455	-2.386858	61.431553	0.042477	0.268501
-176.708638	-3.210259	61.434881	0.041970	0.268353
-179.671249	-2.118171	61.438209	0.042687	0.268207
-179.701236	-2.042465	61.441537	0.042694	0.268520
-181.287534	-1.369944	61.444865	0.043079	0.268866
-177.687480	-2.678744	61.448193	0.042206	0.269132
-177.920472	-2.591331	61.451521	0.042263	0.269128
-175.892174	-3.416971	61.454849	0.041771	0.268852
-177.991683	-2.691700	61.458177	0.042280	0.268513
-178.187141	-2.617887	61.461505	0.042327	0.268512
-178.509994	-2.496642	61.464833	0.042406	0.268508
-177.169378	-3.004281	61.468161	0.042081	0.268509
-176.385397	-3.381203	61.471489	0.041891	0.268122
-180.116769	-1.970040	61.474817	0.042795	0.268111
-179.503696	-2.149606	61.478145	0.042646	0.268367
-178.928203	-2.313632	61.481473	0.042507	0.268628
-175.143516	-3.787869	61.484801	0.041590	0.268432
-177.611649	-2.949746	61.488129	0.042188	0.267963
-178.689456	-2.558996	61.491457	0.042449	0.267878
-183.162722	-0.756819	61.494785	0.043532	0.268401
-178.419099	-2.415143	61.498113	0.042383	0.269072
-177.878147	-2.667296	61.501441	0.042252	0.268844
-175.485087	-3.603258	61.504769	0.041672	0.268701
-180.579534	-1.706280	61.508097	0.042906	0.268543
-179.830707	-1.892015	61.511425	0.042725	0.269017
-179.148917	-2.120110	61.514753	0.042560	0.269163
-175.011540	-3.695598	61.518081	0.041557	0.269123
-177.373919	-2.906299	61.521409	0.042130	0.268613
-179.391957	-2.133982	61.524737	0.042618	0.268652
-180.604257	-1.605382	61.528065	0.042912	0.268987
-176.919300	-2.970091	61.531393	0.042019	0.269138
-175.748256	-3.464763	61.534721	0.041736	0.268892
-174.969722	-3.874008	61.538049	0.041547	0.268339
-179.240093	-2.306532	61.541377	0.042581	0.268096
-180.453353	-1.801343	61.544705	0.042875	0.268317
-179.330691	-2.134575	61.548033	0.042603	0.268763
-177.478835	-2.827795	61.551361	0.042155	0.268804
-178.196534	-2.555676	61.554689	0.042328	0.268805
-178.192711	-2.554580	61.558017	0.042327	0.268818
-179.623694	-1.985449	61.561345	0.042674	0.268949
-177.965309	-2.620062	61.564673	0.042272	0.268918
-178.871720	-2.235576	61.568001	0.042492	0.269117
-177.589079	-2.720103	61.571329	0.042181	0.269124
-178.146829	-2.508997	61.574657	0.042316	0.269124
-178.312900	-2.444665	61.577985	0.042356	0.269131
-178.015763	-2.558374	61.581313	0.042284	0.269126
-179.203420	-2.109290	61.584641	0.042572	0.269122
-176.432260	-3.128527	61.587969	0.041901	0.269270
-178.282755	-2.474499	61.591297	0.042349	0.269043
-175.970256	-3.368299	61.594625	0.041789	0.268957
-179.622778	-2.013486	61.597953	0.042673	0.268818
-177.617475	-2.728604	61.601281	0.042188	0.269034
-178.797044	-2.314935	61.604609	0.042473	0.268874
-175.635973	-3.499697	61.607937	0.041707	0.268936
-179.000481	-2.288549	61.611265	0.042523	0.268629
-176.882831	-3.077784	61.614593	0.042009	0.268692
-180.367281	-1.749449	61.617921	0.042854	0.268733
-176.625520	-3.130154	61.621249	0.041947	0.268911
-179.545853	-2.028200	61.624577	0.042654	0.268891
-176.501252	-3.178004	61.627905	0.041917	0.268908
-181.078782	-1.423041	61.631233	0.043026	0.269010
-177.265611	-2.821251	61.634561	0.042102	0.269233
-180.301410	-1.628812	61.637889	0.042837	0.269439
-176.228509	-3.173547	61.641217	0.041851	0.269430
-179.914723	-1.757757	61.644545	0.042744	0.269524
-176.283413	-3.129154	61.647873	0.041864	0.269544
-179.127055	-2.072565	61.651201	0.042553	0.269445
-176.659441	-3.007471	61.654529	0.041955	0.269445
-177.329445	-2.753923	61.657857	0.042117	0.269444
-176.954722	-2.961326	61.661185	0.042026	0.269128
-177.754043	-2.661162	61.664513	0.042220	0.269116
-178.461586	-2.389487	61.667841	0.042391	0.269134
-178.182922	-2.495148	61.671169	0.042324	0.269134
-178.012198	-2.559544	61.674497	0.042282	0.269135
-177.370788	-2.802611	61.677825	0.042127	0.269135
-177.132717	-2.923702	61.681153	0.042069	0.268986
-178.370986	-2.428352	61.684481	0.042369	0.269113
-178.736161	-2.288294	61.687809	0.042458	0.269122
-177.906874	-2.565801	61.691137	0.042257	0.269299
-176.830248	-3.010636	61.694465	0.041996	0.269121
-177.078518	-2.916201	61.697793	0.042056	0.269123
-178.944130	-2.264182	61.701121	0.042508	0.268859
-178.578464	-2.329514	61.704449	0.042419	0.269213
-179.470082	-1.981418	61.707777	0.042635	0.269263
-177.465129	-2.678806	61.711105	0.042149	0.269563
-178.278176	-2.395391	61.714433	0.042346	0.269445
-177.238106	-2.759749	61.717761	0.042094	0.269588
-179.045622	-2.099680	61.721089	0.042532	0.269470
-176.261760	-3.107808	61.724417	0.041858	0.269694
-178.344783	-2.370653	61.727745	0.042362	0.269444
-176.677774	-3.002546	61.731073	0.041958	0.269442
-179.008297	-2.119323	61.734401	0.042523	0.269444
-177.383608	-2.734013	61.737729	0.042129	0.269448
-179.140926	-2.053482	61.741057	0.042555	0.269520
-176.853724	-2.896496	61.744385	0.042001	0.269633
-179.332375	-1.953042	61.747713	0.042601	0.269656
-176.217793	-3.128667	61.751041	0.041847	0.269676
-178.398044	-2.302021	61.754369	0.042375	0.269680
-175.901433	-3.278647	61.757697	0.041770	0.269531
-178.488529	-2.318962	61.761025	0.042397	0.269434
-176.699798	-3.015664	61.764353	0.041963	0.269342
-178.236016	-2.416870	61.767681	0.042335	0.269423
-176.367501	-3.165389	61.771009	0.041883	0.269227
-177.966774	-2.579534	61.774337	0.042270	0.269131
-177.531252	-2.743725	61.777665	0.042164	0.269135
-178.521936	-2.327598	61.780993	0.042404	0.269333
-177.728901	-2.647415	61.784321	0.042212	0.269239
-178.244208	-2.409908	61.787649	0.042337	0.269444
-178.460212	-2.329600	61.790977	0.042389	0.269437
-178.693682	-2.187112	61.794305	0.042446	0.269698
-179.515244	-1.849349	61.797633	0.042645	0.269826
-177.150547	-2.694621	61.800961	0.042072	0.270070
-177.936060	-2.398454	61.804289	0.042262	0.270063
-176.655901	-2.883559	61.807617	0.041952	0.270063
-178.362342	-2.286791	61.810945	0.042365	0.269824
-176.182938	-3.078411	61.814273	0.041837	0.269988
-178.560321	-2.224627	61.817601	0.042413	0.269763
-176.459858	-2.990501	61.820929	0.041904	0.269907
-178.326721	-2.313760	61.824257	0.042357	0.269760
-175.650501	-3.336531	61.827585	0.041708	0.269717
-178.401779	-2.350539	61.830913	0.042375	0.269446
-175.318443	-3.489174	61.834241	0.041628	0.269588
-178.373930	-2.420095	61.837569	0.042368	0.269162
-176.216482	-3.201737	61.840897	0.041845	0.269335
-179.363951	-2.036990	61.844225	0.042608	0.269202
-176.268937	-3.169134	61.847553	0.041858	0.269397
-179.137619	-2.106641	61.850881	0.042553	0.269280
-177.558489	-2.673291	61.854209	0.042170	0.269433
-180.546521	-1.480983	61.857537	0.042894	0.269724
-177.124131	-2.706528	61.860865	0.042065	0.270066
-179.167763	-1.918657	61.864193	0.042560	0.270133
-177.194702	-2.660033	61.867521	0.042082	0.270162
-178.187709	-2.252618	61.870849	0.042322	0.270313
-177.465042	-2.537464	61.874177	0.042147	0.270260
-177.431320	-2.527132	61.877505	0.042139	0.270371
-177.380403	-2.580021	61.880833	0.042127	0.270210
-176.312287	-2.959551	61.884161	0.041868	0.270331
-176.708894	-2.898528	61.887489	0.041964	0.269902
-176.599465	-2.919673	61.890817	0.041937	0.270000
-177.088410	-2.785574	61.894145	0.042056	0.269754
-176.910084	-2.853421	61.897473	0.042012	0.269753
-177.991508	-2.479217	61.900801	0.042274	0.269582
-176.988570	-2.822903	61.904129	0.042031	0.269757
-177.758963	-2.571765	61.907457	0.042218	0.269561
-177.616881	-2.584493	61.910785	0.042184	0.269760
-179.959778	-1.678040	61.914113	0.042751	0.269851
-178.122482	-2.281024	61.917441	0.042306	0.270299
-177.765042	-2.399144	61.920769	0.042219	0.270383
-176.069722	-3.068885	61.924097	0.041809	0.270250
-177.975017	-2.388009	61.927425	0.042270	0.270054
-177.465672	-2.545445	61.930753	0.042147	0.270225
-179.441240	-1.773379	61.934081	0.042625	0.270340
-176.433505	-2.866396	61.937409	0.041896	0.270563
-178.385508	-2.154970	61.940737	0.042369	0.270428
-176.325949	-2.910956	61.944065	0.041870	0.270545
-178.496786	-2.114605	61.947393	0.042396	0.270420
-175.709287	-3.141816	61.950721	0.041721	0.270559
-176.612095	-2.879298	61.954049	0.041940	0.270177
-175.429607	-3.360629	61.957377	0.041653	0.270016
-178.448711	-2.258851	61.960705	0.042384	0.269815
-176.878699	-2.803985	61.964033	0.042004	0.270054
-177.893206	-2.418799	61.967361	0.042250	0.270059
-176.341289	-3.015763	61.970689	0.041874	0.270015
-178.427049	-2.250585	61.974017	0.042379	0.269896
-178.353701	-2.243134	61.977345	0.042361	0.270066
-179.232831	-1.836122	61.980673	0.042574	0.270422
-176.690369	-2.759456	61.984001	0.041958	0.270613
-177.523073	-2.494072	61.987329	0.042160	0.270373
-177.960487	-2.279242	61.990657	0.042266	0.270610
-178.249898	-2.151347	61.993985	0.042336	0.270698
-177.803854	-2.271955	61.997313	0.042228	0.270930
-175.856831	-3.023029	62.000641	0.041756	0.270865
-176.667276	-2.752753	62.003969	0.041952	0.270689
-175.919608	-3.081828	62.007297	0.041771	0.270469
-178.507340	-2.120959	62.010625	0.042398	0.270377
-176.611444	-2.795155	62.013953	0.041939	0.270588
-177.478630	-2.511533	62.017281	0.042149	0.270373
-176.442512	-2.904241	62.020609	0.041898	0.270372
-178.004576	-2.310222	62.023937	0.042276	0.270384
-176.636537	-2.830334	62.027265	0.041945	0.270375
-177.480736	-2.512111	62.030593	0.042149	0.270368
-176.197973	-2.997876	62.033921	0.041838	0.270369
-177.737476	-2.413651	62.037249	0.042211	0.270374
-176.273730	-2.987132	62.040577	0.041857	0.270283
-179.127560	-1.913491	62.043905	0.042548	0.270248
-177.799454	-2.337239	62.047233	0.042226	0.270629
-178.993551	-1.849487	62.050561	0.042515	0.270800
-175.611284	-3.121342	62.053889	0.041696	0.270845
-178.500665	-2.049172	62.057217	0.042396	0.270738
-177.554027	-2.350846	62.060545	0.042166	0.271012
-179.048423	-1.755436	62.063873	0.042528	0.271153
-175.378056	-3.134101	62.067201	0.041639	0.271209
-175.928498	-2.965968	62.070529	0.041772	0.271015
-175.111968	-3.367372	62.073857	0.041575	0.270574
-177.716893	-2.422653	62.077185	0.042206	0.270372
-177.438172	-2.464517	62.080513	0.042138	0.270678
-178.194999	-2.173660	62.083841	0.042321	0.270699
-175.155850	-3.335345	62.087169	0.041585	0.270649
-176.681971	-2.813095	62.090497	0.041955	0.270381
-177.319650	-2.571955	62.093825	0.042109	0.270379
-179.052291	-1.883075	62.097153	0.042529	0.270536
-177.261643	-2.529964	62.100481	0.042095	0.270687
-177.360490	-2.489500	62.103809	0.042119	0.270702
-176.970297	-2.638814	62.107137	0.042024	0.270695
-178.787246	-1.899522	62.110465	0.042465	0.270940
-177.679303	-2.255450	62.113793	0.042196	0.271246
-177.846388	-2.176228	62.117121	0.042236	0.271323
-176.229434	-2.790177	62.120449	0.041845	0.271316
-176.693172	-2.615927	62.123777	0.041957	0.271310
-176.360428	-2.784225	62.127105	0.041876	0.271108
-177.586419	-2.338595	62.130433	0.042173	0.271018
-177.083322	-2.467615	62.133761	0.042051	0.271313
-176.108174	-2.885118	62.137089	0.041815	0.271083
-176.430984	-2.777127	62.140417	0.041893	0.271015
-176.454927	-2.767006	62.143745	0.041899	0.271020
-176.770298	-2.711948	62.147073	0.041975	0.270711
-177.560732	-2.383296	62.150401	0.042167	0.270852
-176.635477	-2.732684	62.153729	0.041943	0.270858
-177.022684	-2.597934	62.157057	0.042036	0.270801
-176.344643	-2.874700	62.160385	0.041872	0.270705
-178.021737	-2.232372	62.163713	0.042278	0.270739
-178.150059	-2.125683	62.167041	0.042309	0.271019
-178.037768	-2.118227	62.170369	0.042282	0.271259
-176.162781	-2.815919	62.173697	0.041828	0.271319
-176.479919	-2.703533	62.177025	0.041905	0.271282
-178.213598	-2.081716	62.180353	0.042325	0.271115
-178.094243	-2.055595	62.183681	0.042296	0.271457
-177.421239	-2.275595	62.187009	0.042133	0.271625
-174.574849	-3.378820	62.190337	0.041443	0.271505
-175.287160	-3.197020	62.193665	0.041616	0.271084
-176.374919	-2.828911	62.196993	0.041879	0.270874
-179.237554	-1.714175	62.200321	0.042572	0.271020
-176.647936	-2.632483	62.203649	0.041945	0.271320
-175.749883	-2.992983	62.206977	0.041727	0.271223
-175.265682	-3.252263	62.210305	0.041610	0.270860
-178.566933	-2.002480	62.213633	0.042410	0.270856
-177.988610	-2.181676	62.216961	0.042270	0.271048
-178.070989	-2.096573	62.220289	0.042290	0.271307
-174.928731	-3.297477	62.223617	0.041528	0.271256
-178.050911	-2.130100	62.226945	0.042285	0.271183
-175.906245	-2.933969	62.230273	0.041765	0.271224
-178.837096	-1.802861	62.233601	0.042475	0.271325
-175.874120	-2.891252	62.236929	0.041757	0.271488
-177.060620	-2.477823	62.240257	0.042045	0.271316
-175.690357	-2.997331	62.243585	0.041713	0.271314
-177.644268	-2.254797	62.246913	0.042186	0.271326
-177.706409	-2.233194	62.250241	0.042201	0.271317
-176.948053	-2.457592	62.253569	0.042017	0.271618
-175.701159	-2.975008	62.256897	0.041715	0.271402
-176.927512	-2.529811	62.260225	0.042012	0.271310
-176.559774	-2.669446	62.263553	0.041923	0.271309
-177.163584	-2.409804	62.266881	0.042069	0.271457
-175.953088	-2.898328	62.270209	0.041776	0.271314
-175.587452	-3.040516	62.273537	0.041687	0.271296
-177.150769	-2.509334	62.276865	0.042066	0.271004
-176.979115	-2.520836	62.280193	0.042024	0.271261
-179.931420	-1.381345	62.283521	0.042740	0.271363
-177.425424	-2.223431	62.286849	0.042132	0.271876
-176.352171	-2.654703	62.290177	0.041872	0.271758
-174.774523	-3.253690	62.293505	0.041490	0.271752
-178.229484	-2.006928	62.296833	0.042327	0.271456
-177.961959	-2.021464	62.300161	0.042262	0.271871
-176.686186	-2.495070	62.303489	0.041953	0.271918
-174.159155	-3.470938	62.306817	0.041341	0.271829
-175.954096	-2.884825	62.310145	0.041776	0.271380
-177.312090	-2.353141	62.313473	0.042105	0.271463
-177.589902	-2.215432	62.316801	0.042172	0.271619
-176.176928	-2.750145	62.320129	0.041830	0.271622
-175.041262	-3.206665	62.323457	0.041554	0.271496
-175.704068	-3.022957	62.326785	0.041715	0.271174
-177.695369	-2.259463	62.330113	0.042197	0.271218
-177.991138	-2.115405	62.333441	0.042269	0.271372
-177.609431	-2.208451	62.336769	0.042176	0.271619
-174.831760	-3.276640	62.340097	0.041503	0.271543
-178.022446	-2.074462	62.343425	0.042276	0.271512
-177.468058	-2.262954	62.346753	0.042142	0.271615
-178.901586	-1.631090	62.350081	0.042489	0.272041
-174.976140	-3.107141	62.353409	0.041538	0.272093
-177.302538	-2.262862	62.356737	0.042102	0.271917
-175.978729	-2.763735	62.360065	0.041781	0.271920
-178.259412	-1.866104	62.363393	0.042333	0.272081
-176.072678	-2.662321	62.366721	0.041804	0.272235
-175.909447	-2.724848	62.370049	0.041764	0.272232
-175.017617	-3.128859	62.373377	0.041548	0.271916
-175.415198	-3.031783	62.376705	0.041644	0.271660
-176.694131	-2.556269	62.380033	0.041954	0.271618
-175.695187	-2.931769	62.383361	0.041712	0.271632
-176.877180	-2.515953	62.386689	0.041998	0.271480
-175.580225	-2.997212	62.390017	0.041684	0.271528
-177.859494	-2.165255	62.393345	0.042236	0.271378
-176.765395	-2.526439	62.396673	0.041971	0.271633
-177.975063	-2.057294	62.400001	0.042264	0.271686
-176.882371	-2.418297	62.403329	0.041999	0.271939
-177.781690	-2.071911	62.406657	0.042217	0.271967
-175.972443	-2.701626	62.409985	0.041779	0.272233
-176.744738	-2.455571	62.413313	0.041966	0.272011
-177.414701	-2.152937	62.416641	0.042128	0.272245
-177.486892	-2.115954	62.419969	0.042146	0.272291
-176.911807	-2.280716	62.423297	0.042006	0.272545
-175.022214	-3.024788	62.426625	0.041548	0.272410
-175.469385	-2.890124	62.429953	0.041657	0.272244
-174.904300	-3.151052	62.433281	0.041520	0.272021
-176.647429	-2.507899	62.436609	0.041942	0.271939
-177.029953	-2.363859	62.439937	0.042035	0.271935
-175.369317	-2.994556	62.443265	0.041632	0.271928
-174.589959	-3.334795	62.446593	0.041443	0.271713
-176.314841	-2.715904	62.449921	0.041861	0.271548
-178.399768	-1.906110	62.453249	0.042366	0.271644
-177.338409	-2.249764	62.456577	0.042109	0.271924
-175.538688	-2.932832	62.459905	0.041673	0.271918
-175.687143	-2.913611	62.463233	0.041709	0.271741
-177.500061	-2.209715	62.466561	0.042148	0.271823
-178.155614	-1.922581	62.469889	0.042307	0.272009
-177.912127	-1.935073	62.473217	0.042248	0.272390
-176.187160	-2.556935	62.476545	0.041830	0.272541
-175.503946	-2.831596	62.479873	0.041664	0.272466
-177.590890	-2.062610	62.483201	0.042170	0.272363
-176.841032	-2.310502	62.486529	0.041988	0.272536
-177.673162	-1.954076	62.489857	0.042190	0.272733
-173.012978	-3.718705	62.493185	0.041061	0.272736
-174.848813	-3.149289	62.496513	0.041506	0.272135
-175.571706	-2.918955	62.499841	0.041681	0.271928
-177.778523	-2.073452	62.503169	0.042215	0.271974
-175.132517	-3.030965	62.506497	0.041574	0.272188
-175.667484	-2.885309	62.509825	0.041704	0.271916
-175.088049	-3.132526	62.513153	0.041563	0.271784
-178.520547	-1.841960	62.516481	0.042395	0.271738
-177.786762	-2.029956	62.519809	0.042217	0.272168
-177.278026	-2.183502	62.523137	0.042094	0.272356
-174.743174	-3.125234	62.526465	0.041480	0.272444
-175.509023	-2.878253	62.529793	0.041665	0.272239
-177.761738	-2.038459	62.533121	0.042211	0.272174
-179.192520	-1.413801	62.536449	0.042557	0.272569
-176.968188	-2.197128	62.539777	0.042018	0.272852
-174.560413	-3.106333	62.543105	0.041435	0.272866
-173.539540	-3.571215	62.546433	0.041188	0.272493
-177.784602	-2.006877	62.549761	0.042216	0.272285
-177.755599	-1.954813	62.553089	0.042209	0.272587
-177.038040	-2.171464	62.556417	0.042035	0.272850
-174.536630	-3.120319	62.559745	0.041429	0.272844
-173.445791	-3.625828	62.563073	0.041165	0.272404
-176.556596	-2.482793	62.566401	0.041918	0.272236
-177.123491	-2.267967	62.569729	0.042056	0.272236
-177.341868	-2.129228	62.573057	0.042109	0.272504
-174.309906	-3.278942	62.576385	0.041374	0.272498
-174.623359	-3.233661	62.579713	0.041450	0.272148
-176.296614	-2.646708	62.583041	0.041855	0.271924
-178.817404	-1.624846	62.586369	0.042466	0.272245
-177.172852	-2.184556	62.589697	0.042067	0.272547
-176.534686	-2.376950	62.593025	0.041913	0.272783
-174.925315	-3.020149	62.596353	0.041523	0.272623
-177.529730	-2.041154	62.599681	0.042154	0.272587
-177.038741	-2.171238	62.603009	0.042035	0.272854
-178.775966	-1.453852	62.606337	0.042456	0.273137
-174.822073	-2.892728	62.609665	0.041498	0.273417
-173.769695	-3.366319	62.612993	0.041243	0.273061
-173.081242	-3.733695	62.616321	0.041076	0.272553
-177.296806	-2.198647	62.619649	0.042097	0.272258
-177.068150	-2.227361	62.622977	0.042042	0.272535
-177.224791	-2.134297	62.626305	0.042079	0.272696
-172.873880	-3.791714	62.629633	0.041025	0.272652
-175.482653	-2.889578	62.632961	0.041657	0.272242
-176.060406	-2.668012	62.636289	0.041797	0.272255
-179.275168	-1.425477	62.639617	0.042576	0.272374
-176.651943	-2.320847	62.642945	0.041941	0.272843
-175.134301	-2.893185	62.646273	0.041573	0.272855
-173.580842	-3.564077	62.649601	0.041196	0.272462
-178.369031	-1.771362	62.652929	0.042356	0.272363
