Thu Oct 24 21:59:50 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-122.499216	-3.206784	89.559809	0.028552	0.355656
-124.185284	-2.661511	89.563137	0.028961	0.355319
-124.258100	-2.646115	89.566465	0.028978	0.355275
-125.539550	-2.117859	89.569793	0.029289	0.355435
-124.172935	-2.588249	89.573121	0.028958	0.355604
-123.491777	-2.846741	89.576449	0.028793	0.355601
-122.467835	-3.319558	89.579777	0.028544	0.355289
-124.943081	-2.462712	89.583105	0.029144	0.355000
-124.683462	-2.485145	89.586433	0.029081	0.355277
-123.377851	-2.991905	89.589761	0.028765	0.355230
-122.562668	-3.374057	89.593089	0.028567	0.354960
-123.615564	-3.054742	89.596417	0.028822	0.354671
-125.765571	-2.212767	89.599745	0.029343	0.354777
-125.644574	-2.205526	89.603073	0.029314	0.354971
-125.929138	-2.017654	89.606401	0.029383	0.355265
-125.049907	-2.259816	89.609729	0.029170	0.355595
-123.834399	-2.717412	89.613057	0.028875	0.355603
-124.355458	-2.521420	89.616385	0.029001	0.355599
-124.160461	-2.594748	89.619713	0.028954	0.355601
-124.717200	-2.384595	89.623041	0.029089	0.355600
-123.477759	-2.853718	89.626369	0.028789	0.355599
-123.863231	-2.709896	89.629697	0.028882	0.355592
-124.991475	-2.347617	89.633025	0.029155	0.355357
-124.762783	-2.371122	89.636353	0.029100	0.355587
-123.004248	-3.033243	89.639681	0.028674	0.355598
-123.692568	-2.857304	89.643009	0.028840	0.355290
-123.301675	-3.006936	89.646337	0.028746	0.355284
-124.752621	-2.458195	89.649665	0.029097	0.355284
-123.883370	-2.785728	89.652993	0.028887	0.355289
-124.912450	-2.398606	89.656321	0.029136	0.355281
-124.061335	-2.722043	89.659649	0.028930	0.355276
-124.277565	-2.638546	89.662977	0.028982	0.355283
-123.398690	-2.970907	89.666305	0.028769	0.355283
-125.189526	-2.293887	89.669633	0.029203	0.355282
-123.973038	-2.756196	89.672961	0.028908	0.355274
-126.708484	-1.646693	89.676289	0.029571	0.355548
-123.657526	-2.702601	89.679617	0.028831	0.355906
-124.544758	-2.385392	89.682945	0.029046	0.355839
-123.143154	-2.934905	89.686273	0.028707	0.355768
-125.310940	-2.136700	89.689601	0.029232	0.355690
-124.993699	-2.198486	89.692929	0.029155	0.355902
-123.306829	-2.837495	89.696257	0.028746	0.355899
-122.367862	-3.244363	89.699585	0.028519	0.355710
-122.338862	-3.314627	89.702913	0.028512	0.355494
-124.815764	-2.436992	89.706241	0.029112	0.355278
-125.414410	-2.146059	89.709569	0.029257	0.355514
-124.044046	-2.641846	89.712897	0.028925	0.355596
-122.128762	-3.388609	89.716225	0.028461	0.355515
-123.329698	-3.051516	89.719553	0.028752	0.355087
-125.937959	-2.021936	89.722881	0.029383	0.355245
-127.648398	-1.252571	89.726209	0.029798	0.355693
-125.069676	-2.093506	89.729537	0.029173	0.356183
-122.481807	-3.075288	89.732865	0.028546	0.356172
-122.728516	-3.056357	89.736193	0.028606	0.355901
-124.038281	-2.628504	89.739521	0.028923	0.355655
-126.138965	-1.738639	89.742849	0.029432	0.356003
-123.794628	-2.570265	89.746177	0.028864	0.356204
-123.247604	-2.777238	89.749505	0.028731	0.356204
-121.882832	-3.417143	89.752833	0.028401	0.355753
-124.715151	-2.390955	89.756161	0.029087	0.355589
-124.269630	-2.545628	89.759489	0.028979	0.355640
-123.790777	-2.659264	89.762817	0.028863	0.355886
-121.566174	-3.589073	89.766145	0.028324	0.355563
-123.054595	-3.107925	89.769473	0.028684	0.355265
-123.907942	-2.841652	89.772801	0.028891	0.355059
-126.934549	-1.604723	89.776129	0.029624	0.355396
-124.878819	-2.267699	89.779457	0.029126	0.355814
-123.046904	-2.948862	89.782785	0.028682	0.355857
-123.170536	-2.972680	89.786113	0.028712	0.355600
-124.050648	-2.639829	89.789441	0.028925	0.355600
-126.175005	-1.793568	89.792769	0.029440	0.355757
-124.854294	-2.197050	89.796097	0.029120	0.356107
-125.344740	-1.973107	89.799425	0.029239	0.356247
-123.349498	-2.687959	89.802753	0.028755	0.356392
-124.929766	-2.109875	89.806081	0.029138	0.356321
-124.269419	-2.307559	89.809409	0.028978	0.356511
-124.601545	-2.142286	89.812737	0.029058	0.356656
-121.384597	-3.397802	89.816065	0.028279	0.356514
-121.350141	-3.528221	89.819393	0.028271	0.356087
-121.761177	-3.489398	89.822721	0.028370	0.355662
-124.747275	-2.396246	89.826049	0.029094	0.355530
-124.434778	-2.497237	89.829377	0.029018	0.355593
-124.501462	-2.409634	89.832705	0.029034	0.355821
-122.086072	-3.363049	89.836033	0.028449	0.355675
-123.344040	-2.908641	89.839361	0.028754	0.355598
-124.007865	-2.740326	89.842689	0.028914	0.355296
-126.767125	-1.585645	89.846017	0.029583	0.355702
-123.724900	-2.687092	89.849345	0.028846	0.355881
-124.493236	-2.348884	89.852673	0.029032	0.356055
-122.816481	-3.013828	89.856001	0.028626	0.355943
-125.809592	-1.862738	89.859329	0.029351	0.356013
-124.695386	-2.219543	89.862657	0.029081	0.356249
-123.966470	-2.424200	89.865985	0.028904	0.356508
-122.947580	-2.854868	89.869313	0.028657	0.356343
-123.520141	-2.677467	89.872641	0.028796	0.356200
-124.866580	-2.156946	89.875969	0.029122	0.356242
-124.043542	-2.395725	89.879297	0.028922	0.356506
-123.376633	-2.647488	89.882625	0.028761	0.356508
-122.303557	-3.095007	89.885953	0.028501	0.356356
-123.208645	-2.795813	89.889281	0.028720	0.356199
-123.827070	-2.561175	89.892609	0.028870	0.356202
-123.881228	-2.543140	89.895937	0.028883	0.356194
-121.717770	-3.413861	89.899265	0.028359	0.356003
-123.013451	-3.016824	89.902593	0.028673	0.355664
-123.626064	-2.804377	89.905921	0.028821	0.355594
-125.346804	-2.102260	89.909249	0.029238	0.355781
-123.968347	-2.594266	89.912577	0.028904	0.355888
-124.680183	-2.278431	89.915905	0.029076	0.356059
-123.989090	-2.498291	89.919233	0.028909	0.356210
-125.826921	-1.759973	89.922561	0.029354	0.356368
-124.565440	-2.195734	89.925889	0.029048	0.356519
-124.487275	-2.143530	89.929217	0.029029	0.356817
-121.666770	-3.240060	89.932545	0.028346	0.356708
-123.062579	-2.766540	89.935873	0.028684	0.356511
-122.991101	-2.837615	89.939201	0.028667	0.356350
-125.188346	-1.986812	89.942529	0.029199	0.356423
-122.484177	-2.985457	89.945857	0.028544	0.356511
-122.598835	-3.008451	89.949185	0.028572	0.356269
-123.181847	-2.807420	89.952513	0.028713	0.356199
-123.791990	-2.575841	89.955841	0.028861	0.356202
-123.139994	-2.821837	89.959169	0.028703	0.356204
-123.115893	-2.866867	89.962497	0.028697	0.356073
-124.350533	-2.425662	89.965825	0.028996	0.355980
-123.522421	-2.676263	89.969153	0.028795	0.356208
-124.279768	-2.391591	89.972481	0.028979	0.356202
-122.893347	-2.916061	89.975809	0.028643	0.356202
-124.423972	-2.337286	89.979137	0.029013	0.356202
-123.383331	-2.732219	89.982465	0.028761	0.356197
-125.666966	-1.837717	89.985793	0.029314	0.356310
-124.355313	-2.210587	89.989121	0.028997	0.356758
-124.419546	-2.167316	89.992449	0.029012	0.356828
-122.477273	-2.902598	89.995777	0.028542	0.356825
-123.751171	-2.418767	89.999105	0.028850	0.356833
-123.464462	-2.529162	90.002433	0.028781	0.356826
-123.330616	-2.581360	90.005761	0.028748	0.356820
-121.743699	-3.235737	90.009089	0.028364	0.356623
-122.460165	-3.050695	90.012417	0.028537	0.356311
-123.267580	-2.772240	90.015745	0.028733	0.356213
-123.960809	-2.508837	90.019073	0.028901	0.356218
-123.407054	-2.718968	90.022401	0.028767	0.356215
-122.135128	-3.201579	90.025729	0.028458	0.356210
-123.045807	-2.934262	90.029057	0.028679	0.355929
-123.703318	-2.692413	90.032385	0.028838	0.355904
-126.855444	-1.421776	90.035713	0.029602	0.356191
-124.121329	-2.301093	90.039041	0.028939	0.356754
-123.998458	-2.328484	90.042369	0.028910	0.356824
-122.131162	-3.043502	90.045697	0.028457	0.356792
-125.082210	-1.985464	90.049025	0.029172	0.356581
-123.020245	-2.699996	90.052353	0.028672	0.356819
-123.636666	-2.463964	90.055681	0.028822	0.356830
-121.711994	-3.214747	90.059009	0.028355	0.356747
-123.295322	-2.679119	90.062337	0.028739	0.356517
-124.030778	-2.399755	90.065665	0.028917	0.356522
-125.138950	-1.918938	90.068993	0.029186	0.356747
-123.108149	-2.664367	90.072321	0.028693	0.356829
-122.435785	-2.921610	90.075649	0.028531	0.356819
-121.353437	-3.393981	90.078977	0.028268	0.356589
-124.339746	-2.286916	90.082305	0.028992	0.356508
-123.211964	-2.712208	90.085633	0.028719	0.356513
-124.262311	-2.300224	90.088961	0.028973	0.356567
-122.075092	-3.124541	90.092289	0.028443	0.356578
-124.401155	-2.263559	90.095617	0.029006	0.356510
-123.343719	-2.661216	90.098945	0.028750	0.356518
-124.003080	-2.347220	90.102273	0.028910	0.356754
-122.512772	-2.909594	90.105601	0.028549	0.356758
-123.147442	-2.736892	90.108929	0.028703	0.356514
-123.769703	-2.503021	90.112257	0.028853	0.356509
-125.226539	-1.875855	90.115585	0.029206	0.356786
-124.208179	-2.169652	90.118913	0.028959	0.357119
-123.336559	-2.496841	90.122241	0.028748	0.357128
-122.275883	-2.895253	90.125569	0.028491	0.357138
-122.036885	-3.046915	90.128897	0.028433	0.356915
-122.866476	-2.758535	90.132225	0.028634	0.356823
-122.005153	-3.126089	90.135553	0.028426	0.356671
-123.183505	-2.722777	90.138881	0.028711	0.356517
-123.371526	-2.652105	90.142209	0.028756	0.356516
-125.480200	-1.824386	90.145537	0.029267	0.356626
-123.177839	-2.641108	90.148865	0.028709	0.356823
-123.778532	-2.399819	90.152193	0.028855	0.356875
-123.103980	-2.658608	90.155521	0.028691	0.356862
-125.153911	-1.827093	90.158849	0.029188	0.357066
-122.198487	-2.897192	90.162177	0.028472	0.357240
-123.685953	-2.364596	90.165505	0.028832	0.357131
-121.567754	-3.184626	90.168833	0.028319	0.357062
-124.135666	-2.244830	90.172161	0.028941	0.356949
-123.202332	-2.549975	90.175489	0.028715	0.357123
-123.781237	-2.332037	90.178817	0.028855	0.357119
-121.971901	-3.016532	90.182145	0.028417	0.357119
-122.426993	-2.918640	90.185473	0.028527	0.356849
-123.204721	-2.632623	90.188801	0.028715	0.356820
-124.552617	-2.078627	90.192129	0.029042	0.356981
-122.269428	-2.915900	90.195457	0.028489	0.357076
-121.526742	-3.267911	90.198785	0.028309	0.356818
-122.724886	-2.892799	90.202113	0.028599	0.356534
-123.859919	-2.423343	90.205441	0.028874	0.356681
-123.799603	-2.404360	90.208769	0.028859	0.356833
-122.472269	-2.907914	90.212097	0.028538	0.356828
-123.435107	-2.592197	90.215425	0.028771	0.356652
-123.234177	-2.619667	90.218753	0.028722	0.356829
-124.202318	-2.252678	90.222081	0.028957	0.356832
-123.999962	-2.252695	90.225409	0.028908	0.357110
-123.920994	-2.277100	90.228737	0.028888	0.357130
-123.883900	-2.216008	90.232065	0.028879	0.357404
-124.046408	-2.146785	90.235393	0.028919	0.357432
-123.615922	-2.228368	90.238721	0.028814	0.357727
-122.268141	-2.768879	90.242049	0.028488	0.357615
-120.834017	-3.366208	90.245377	0.028140	0.357416
-122.292748	-2.894833	90.248705	0.028494	0.357125
-123.549325	-2.417117	90.252033	0.028798	0.357134
-122.200469	-2.927371	90.255361	0.028471	0.357134
-121.998648	-3.073678	90.258689	0.028422	0.356879
-122.425442	-2.926866	90.262017	0.028526	0.356827
-124.174745	-2.266286	90.265345	0.028950	0.356823
-124.775066	-1.980433	90.268673	0.029095	0.357037
-122.859361	-2.679324	90.272001	0.028631	0.357131
-122.332658	-2.877268	90.275329	0.028503	0.357135
-122.362150	-2.869367	90.278657	0.028510	0.357124
-124.169206	-2.242495	90.281985	0.028948	0.356919
-124.247208	-2.112046	90.285313	0.028967	0.357286
-122.940691	-2.563582	90.288641	0.028650	0.357441
-123.084267	-2.509074	90.291969	0.028685	0.357442
-122.329971	-2.810110	90.295297	0.028502	0.357385
-124.776517	-1.873343	90.298625	0.029095	0.357427
-122.383145	-2.732084	90.301953	0.028515	0.357595
-122.224057	-2.834477	90.305281	0.028476	0.357442
-121.401312	-3.180612	90.308609	0.028277	0.357315
-123.245718	-2.535516	90.311937	0.028724	0.357125
-123.617719	-2.354142	90.315265	0.028814	0.357273
-123.134332	-2.491626	90.318593	0.028697	0.357438
-121.471522	-3.158514	90.321921	0.028294	0.357300
-121.457630	-3.263429	90.325249	0.028291	0.356938
-123.172048	-2.647210	90.328577	0.028706	0.356821
-123.543055	-2.506513	90.331905	0.028796	0.356823
-125.098367	-1.827454	90.335233	0.029172	0.357154
-123.159747	-2.480859	90.338561	0.028703	0.357444
-123.875964	-2.211513	90.341889	0.028876	0.357438
-122.064372	-2.844042	90.345217	0.028437	0.357629
-124.418654	-1.991522	90.348545	0.029008	0.357492
-123.503113	-2.264712	90.351873	0.028786	0.357758
-123.954047	-2.057989	90.355201	0.028895	0.357889
-121.997575	-2.749056	90.358529	0.028421	0.358067
-120.929657	-3.230821	90.361857	0.028162	0.357784
-121.412619	-3.142665	90.365185	0.028279	0.357442
-123.322477	-2.436276	90.368513	0.028742	0.357384
-123.285224	-2.435092	90.371841	0.028733	0.357440
-121.747615	-3.015650	90.375169	0.028360	0.357443
-120.364386	-3.625541	90.378497	0.028025	0.357128
-122.661527	-2.839214	90.381825	0.028582	0.356829
-124.389531	-2.160421	90.385153	0.029000	0.356921
-124.992284	-1.827049	90.388481	0.029146	0.357305
-122.073863	-2.891586	90.391809	0.028439	0.357447
-122.349928	-2.788210	90.395137	0.028506	0.357444
-121.695289	-3.097400	90.398465	0.028347	0.357220
-125.247557	-1.730530	90.401793	0.029208	0.357305
-123.806836	-2.167324	90.405121	0.028859	0.357698
-123.680451	-2.167398	90.408449	0.028828	0.357871
-120.725712	-3.301579	90.411777	0.028112	0.357811
-123.170748	-2.460582	90.415105	0.028704	0.357507
-123.948383	-2.101279	90.418433	0.028893	0.357744
-124.185195	-1.944098	90.421761	0.028950	0.357990
-122.241767	-2.653218	90.425089	0.028479	0.358084
-121.573010	-2.921697	90.428417	0.028317	0.358028
-121.228360	-3.134803	90.431745	0.028234	0.357728
-122.796156	-2.586960	90.435073	0.028613	0.357564
-121.689096	-3.025078	90.438401	0.028345	0.357494
-121.539313	-3.115224	90.441729	0.028309	0.357372
-121.325595	-3.261597	90.445057	0.028257	0.357135
-122.404559	-2.922102	90.448385	0.028518	0.356886
-123.820915	-2.341860	90.451713	0.028862	0.357048
-123.757491	-2.343031	90.455041	0.028846	0.357131
-123.914397	-2.200710	90.458369	0.028884	0.357433
-122.340654	-2.795701	90.461697	0.028503	0.357434
-124.123903	-2.070196	90.465025	0.028935	0.357620
-122.587725	-2.612268	90.468353	0.028563	0.357761
-123.968756	-2.046460	90.471681	0.028897	0.357919
-122.382489	-2.602896	90.475009	0.028513	0.358077
-123.600560	-2.141980	90.478337	0.028808	0.358078
-121.364629	-2.988143	90.481665	0.028266	0.358076
-121.890011	-2.828534	90.484993	0.028393	0.357935
-121.798509	-2.915300	90.488321	0.028371	0.357746
-122.720561	-2.565995	90.491649	0.028594	0.357748
-122.578814	-2.619098	90.494977	0.028560	0.357750
-121.481873	-3.049104	90.498305	0.028294	0.357695
-122.698650	-2.656964	90.501633	0.028589	0.357449
-121.961579	-2.933985	90.504961	0.028410	0.357455
-123.152242	-2.486611	90.508289	0.028699	0.357445
-122.509778	-2.720734	90.511617	0.028543	0.357477
-123.315572	-2.422684	90.514945	0.028738	0.357453
-121.638212	-2.988663	90.518273	0.028332	0.357701
-123.384464	-2.397711	90.521601	0.028755	0.357450
-122.846231	-2.516428	90.524929	0.028624	0.357758
-124.450966	-1.898727	90.528257	0.029013	0.357797
-122.987313	-2.375418	90.531585	0.028659	0.358076
-123.458141	-2.191988	90.534913	0.028773	0.358096
-121.488086	-2.875458	90.538241	0.028295	0.358319
-123.162995	-2.311429	90.541569	0.028701	0.358068
-123.107807	-2.256850	90.544897	0.028688	0.358342
-123.533094	-2.088144	90.548225	0.028791	0.358370
-120.970463	-3.032723	90.551553	0.028170	0.358459
-119.585275	-3.672131	90.554881	0.027834	0.358041
-120.493144	-3.444867	90.558209	0.028054	0.357620
-123.434799	-2.381005	90.561537	0.028767	0.357444
-123.743769	-2.192595	90.564865	0.028841	0.357704
-121.727404	-2.939823	90.568193	0.028353	0.357760
-121.119281	-3.220717	90.571521	0.028206	0.357575
-121.898679	-2.960301	90.574849	0.028394	0.357451
-125.091474	-1.734797	90.578177	0.029168	0.357517
-124.602691	-1.789574	90.581505	0.029049	0.357989
-122.669126	-2.457947	90.584833	0.028581	0.358217
-120.434534	-3.297536	90.588161	0.028039	0.358237
-123.004531	-2.436260	90.591489	0.028662	0.357836
-123.613938	-2.129881	90.594817	0.028810	0.358112
-124.569337	-1.686332	90.598145	0.029041	0.358410
-121.643482	-2.716651	90.601473	0.028332	0.358686
-120.955917	-3.055454	90.604801	0.028165	0.358401
-121.631139	-2.825123	90.608129	0.028329	0.358310
-123.842727	-2.039864	90.611457	0.028865	0.358125
-122.525178	-2.467927	90.614785	0.028546	0.358380
-121.587754	-2.821458	90.618113	0.028318	0.358384
-120.170943	-3.406138	90.621441	0.027975	0.358207
-121.605376	-2.978557	90.624769	0.028323	0.357791
-122.394072	-2.690313	90.628097	0.028514	0.357754
-123.739342	-2.150876	90.631425	0.028840	0.357866
-120.957642	-3.158266	90.634753	0.028166	0.358028
-120.853269	-3.281695	90.638081	0.028140	0.357724
-122.091842	-2.888229	90.641409	0.028440	0.357452
-125.179900	-1.664351	90.644737	0.029188	0.357656
-124.682278	-1.696194	90.648065	0.029068	0.358223
-122.855694	-2.321976	90.651393	0.028625	0.358458
-121.028199	-3.017921	90.654721	0.028182	0.358441
-123.175164	-2.221643	90.658049	0.028702	0.358385
-124.015190	-1.858346	90.661377	0.028906	0.358550
-124.831967	-1.420915	90.664705	0.029104	0.359015
-121.240095	-2.702206	90.668033	0.028234	0.359294
-119.968024	-3.291420	90.671361	0.027925	0.358903
-119.901481	-3.429690	90.674689	0.027909	0.358494
-122.819254	-2.357274	90.678017	0.028616	0.358382
-122.926482	-2.317573	90.681345	0.028642	0.358379
-120.932455	-3.074042	90.684673	0.028159	0.358371
-120.437782	-3.327696	90.688001	0.028039	0.358130
-120.313342	-3.456904	90.691329	0.028009	0.357832
-123.363508	-2.324747	90.694657	0.028748	0.357755
-123.769326	-2.115610	90.697985	0.028846	0.357957
-123.292327	-2.236963	90.701313	0.028730	0.358172
-120.664036	-3.199804	90.704641	0.028094	0.358285
-121.387818	-3.031878	90.707969	0.028269	0.357901
-123.412143	-2.250642	90.711297	0.028759	0.357958
-126.218132	-1.074322	90.714625	0.029439	0.358376
-122.410276	-2.353447	90.717953	0.028516	0.358959
-120.698307	-3.058308	90.721281	0.028102	0.358751
-120.083175	-3.355957	90.724609	0.027953	0.358516
-124.054029	-1.890016	90.727937	0.028915	0.358387
-124.709700	-1.527811	90.731265	0.029073	0.358801
-122.846705	-2.126956	90.734593	0.028622	0.359182
-119.493301	-3.439903	90.737921	0.027810	0.359020
-119.332267	-3.633881	90.741249	0.027770	0.358539
-122.219370	-2.658148	90.744577	0.028470	0.358119
-124.572402	-1.677909	90.747905	0.029040	0.358446
-121.045331	-2.951441	90.751233	0.028185	0.358665
-118.861517	-3.882269	90.754561	0.027656	0.358285
-119.833029	-3.686064	90.757889	0.027892	0.357665
-124.352942	-1.978895	90.761217	0.028987	0.357657
-125.582202	-1.377402	90.764545	0.029284	0.358153
-123.408590	-2.026968	90.767873	0.028758	0.358777
-119.683806	-3.493032	90.771201	0.027855	0.358570
-122.494729	-2.483452	90.774529	0.028536	0.358376
-123.771756	-1.980084	90.777857	0.028846	0.358451
-125.084496	-1.317428	90.781185	0.029163	0.359052
-121.236635	-2.697133	90.784513	0.028231	0.359325
-119.477747	-3.447711	90.787841	0.027805	0.359017
-120.585963	-3.150309	90.791169	0.028074	0.358577
-123.245687	-2.161621	90.794497	0.028718	0.358515
-124.026085	-1.787105	90.797825	0.028907	0.358802
-121.229736	-2.792333	90.801153	0.028229	0.358992
-120.174331	-3.247151	90.804481	0.027974	0.358790
-120.401916	-3.250696	90.807809	0.028029	0.358466
-123.244672	-2.199475	90.811137	0.028717	0.358380
-122.635494	-2.354802	90.814465	0.028570	0.358652
-121.522400	-2.765649	90.817793	0.028300	0.358689
-119.796718	-3.486664	90.821121	0.027882	0.358442
-122.528154	-2.527408	90.824449	0.028544	0.358175
-122.639284	-2.429534	90.827777	0.028571	0.358377
-124.219877	-1.775609	90.831105	0.028953	0.358581
-121.258266	-2.865869	90.834433	0.028236	0.358689
-121.188165	-2.892426	90.837761	0.028219	0.358689
-122.179408	-2.519670	90.841089	0.028459	0.358682
-123.058765	-2.184311	90.844417	0.028672	0.358692
-122.676346	-2.260749	90.847745	0.028579	0.358939
-121.148433	-2.839207	90.851073	0.028209	0.358937
-122.643322	-2.291977	90.854401	0.028571	0.358872
-120.885651	-2.952755	90.857729	0.028145	0.358886
-122.660726	-2.281312	90.861057	0.028575	0.358887
-119.797620	-3.388684	90.864385	0.027882	0.358798
-121.363174	-2.843065	90.867713	0.028261	0.358630
-120.791429	-3.130295	90.871041	0.028122	0.358373
-122.490982	-2.486311	90.874369	0.028534	0.358378
-122.228092	-2.586456	90.877697	0.028470	0.358376
-123.134106	-2.186119	90.881025	0.028690	0.358585
-122.062298	-2.562009	90.884353	0.028430	0.358692
-122.519654	-2.387121	90.887681	0.028541	0.358699
-122.221225	-2.420789	90.891009	0.028468	0.358986
-121.787761	-2.580837	90.894337	0.028363	0.359000
-121.689258	-2.616089	90.897665	0.028340	0.359007
-121.879639	-2.546292	90.900993	0.028386	0.358999
-122.959550	-2.137177	90.904321	0.028647	0.359002
-120.885038	-2.920699	90.907649	0.028145	0.359006
-122.236735	-2.408852	90.910977	0.028472	0.359009
-120.077914	-3.259008	90.914305	0.027949	0.358887
-122.140038	-2.531161	90.917633	0.028449	0.358699
-120.007462	-3.350044	90.920961	0.027932	0.358654
-122.792262	-2.325338	90.924289	0.028606	0.358552
-120.611315	-3.135889	90.927617	0.028078	0.358604
-122.823578	-2.311847	90.930945	0.028614	0.358558
-120.048340	-3.365137	90.934273	0.027942	0.358545
-123.236943	-2.161926	90.937601	0.028714	0.358536
-120.937638	-3.034180	90.940929	0.028157	0.358526
-123.968503	-1.852837	90.944257	0.028891	0.358653
-120.878955	-2.980698	90.947585	0.028143	0.358800
-123.299565	-2.046112	90.950913	0.028729	0.358870
-120.916247	-2.908714	90.954241	0.028152	0.359010
-123.227786	-2.034255	90.957569	0.028712	0.359011
-122.528306	-2.263720	90.960897	0.028542	0.359138
-121.887335	-2.457869	90.964225	0.028387	0.359313
-122.263746	-2.316174	90.967553	0.028478	0.359311
-121.303403	-2.613947	90.970881	0.028245	0.359547
-121.923483	-2.441644	90.974209	0.028395	0.359323
-120.233428	-3.049515	90.977537	0.027986	0.359436
-120.832957	-2.927731	90.980865	0.028131	0.359057
-120.181507	-3.188468	90.984193	0.027973	0.359005
-121.150167	-2.907989	90.987521	0.028208	0.358695
-120.221489	-3.264738	90.990849	0.027983	0.358675
-122.276875	-2.570108	90.994177	0.028481	0.358376
-121.838701	-2.657578	90.997505	0.028375	0.358660
-123.053749	-2.201021	91.000833	0.028669	0.358649
-121.509048	-2.700058	91.004161	0.028295	0.358957
-122.550167	-2.351678	91.007489	0.028547	0.358794
-121.893015	-2.540276	91.010817	0.028388	0.359011
-123.168710	-2.030019	91.014145	0.028697	0.359111
-121.626722	-2.555481	91.017473	0.028323	0.359320
-122.556140	-2.196268	91.020801	0.028548	0.359348
-120.250752	-3.028436	91.024129	0.027989	0.359492
-122.969267	-2.034991	91.027457	0.028648	0.359367
-120.183348	-3.060912	91.030785	0.027973	0.359467
-122.619851	-2.164638	91.034113	0.028563	0.359376
-119.063758	-3.529309	91.037441	0.027702	0.359305
-122.527771	-2.293436	91.040769	0.028541	0.359037
-120.931339	-2.851315	91.044097	0.028154	0.359203
-122.799032	-2.143081	91.047425	0.028607	0.359210
-119.311558	-3.474523	91.050753	0.027762	0.359165
-121.263387	-2.782751	91.054081	0.028234	0.358998
-120.418082	-3.167689	91.057409	0.028030	0.358762
-122.978824	-2.162952	91.060737	0.028650	0.358894
-120.668702	-3.052354	91.064065	0.028090	0.358837
-123.085383	-2.082385	91.067393	0.028676	0.359040
-120.997074	-2.881676	91.070721	0.028170	0.359005
-123.979840	-1.678040	91.074049	0.028892	0.359279
-121.911430	-2.435854	91.077377	0.028391	0.359367
-123.010993	-1.906245	91.080705	0.028657	0.359778
-120.774440	-2.769850	91.084033	0.028116	0.359714
-121.275124	-2.560966	91.087361	0.028237	0.359785
-121.203370	-2.636818	91.090689	0.028219	0.359609
-121.441141	-2.511318	91.094017	0.028277	0.359738
-120.608048	-2.884403	91.097345	0.028075	0.359529
-119.213398	-3.435421	91.100673	0.027737	0.359444
-121.734687	-2.599898	91.104001	0.028348	0.359018
-120.638543	-2.966648	91.107329	0.028082	0.359191
-122.284391	-2.395377	91.110657	0.028481	0.359006
-120.468746	-3.032618	91.113985	0.028041	0.359185
-122.781825	-2.200429	91.117313	0.028602	0.359031
-120.447296	-3.015988	91.120641	0.028036	0.359275
-122.816851	-2.154115	91.123969	0.028610	0.359151
-120.951582	-2.816908	91.127297	0.028158	0.359305
-121.984133	-2.425201	91.130625	0.028408	0.359310
-120.066363	-3.145991	91.133953	0.027943	0.359326
-122.434297	-2.254898	91.137281	0.028517	0.359311
-121.925816	-2.445836	91.140609	0.028394	0.359316
-122.881053	-2.012109	91.143937	0.028625	0.359578
-120.979513	-2.720486	91.147265	0.028165	0.359617
-122.052235	-2.257596	91.150593	0.028424	0.359824
-120.340806	-2.945379	91.153921	0.028010	0.359677
-121.227005	-2.624076	91.157249	0.028224	0.359628
-120.806793	-2.805785	91.160577	0.028123	0.359546
-120.906699	-2.748078	91.163905	0.028147	0.359618
-120.184114	-3.099042	91.167233	0.027972	0.359337
-121.803593	-2.494943	91.170561	0.028364	0.359308
-122.125837	-2.373779	91.173889	0.028442	0.359305
-121.096264	-2.680670	91.177217	0.028192	0.359603
-120.363073	-3.027737	91.180545	0.028015	0.359351
-120.177198	-3.104924	91.183873	0.027970	0.359327
-121.937046	-2.525390	91.187201	0.028396	0.359016
-122.131113	-2.371533	91.190529	0.028443	0.359307
-123.092973	-1.967252	91.193857	0.028676	0.359454
-120.798280	-2.790265	91.197185	0.028120	0.359616
-122.303201	-2.207561	91.200513	0.028485	0.359665
-121.317743	-2.503601	91.203841	0.028246	0.359942
-122.663778	-1.994059	91.207169	0.028572	0.359944
-120.269498	-2.853342	91.210497	0.027992	0.360110
-120.434654	-2.838315	91.213825	0.028032	0.359940
-119.646041	-3.197776	91.217153	0.027841	0.359719
-122.536125	-2.131714	91.220481	0.028541	0.359622
-121.168864	-2.597293	91.223809	0.028209	0.359808
-121.533553	-2.455346	91.227137	0.028298	0.359823
-118.938236	-3.469319	91.230465	0.027669	0.359706
-121.398014	-2.620161	91.233793	0.028265	0.359414
-120.388837	-3.016473	91.237121	0.028020	0.359361
-122.438156	-2.214108	91.240449	0.028517	0.359460
-119.886969	-3.186520	91.243777	0.027899	0.359433
-121.822810	-2.469110	91.247105	0.028368	0.359380
-120.737944	-2.893856	91.250433	0.028105	0.359328
-122.050706	-2.345163	91.253761	0.028423	0.359517
-121.282398	-2.605293	91.257089	0.028237	0.359627
-122.040550	-2.318346	91.260417	0.028420	0.359628
-122.100533	-2.264468	91.263745	0.028435	0.359741
-121.266482	-2.527674	91.267073	0.028233	0.359929
-121.701005	-2.362354	91.270401	0.028338	0.359933
-121.354349	-2.424219	91.273729	0.028254	0.360183
