Fri Oct 25 03:36:56 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-92.572628	-4.236910	105.524225	0.021285	0.389446
-94.089666	-3.684599	105.527553	0.021652	0.389377
-92.577233	-4.283150	105.530881	0.021286	0.389287
-95.171921	-3.289144	105.534209	0.021914	0.389332
-92.310365	-4.338596	105.537537	0.021221	0.389438
-93.140904	-4.041311	105.540865	0.021422	0.389383
-91.424391	-4.804095	105.544193	0.021006	0.389003
-94.028443	-3.829367	105.547521	0.021637	0.388972
-92.892940	-4.295295	105.550849	0.021362	0.388850
-94.715770	-3.561579	105.554177	0.021804	0.389000
-92.460684	-4.432648	105.557505	0.021257	0.388937
-94.497973	-3.643210	105.560833	0.021751	0.389002
-92.767429	-4.316236	105.564161	0.021331	0.388939
-95.092743	-3.396088	105.567489	0.021895	0.389077
-93.575640	-3.949202	105.570817	0.021527	0.389145
-93.009134	-4.122696	105.574145	0.021390	0.389280
-93.972857	-3.801400	105.577473	0.021623	0.389137
-93.781303	-3.799374	105.580801	0.021577	0.389386
-93.985678	-3.706190	105.584129	0.021626	0.389439
-92.462476	-4.282188	105.587457	0.021257	0.389438
-93.140714	-4.110108	105.590785	0.021422	0.389157
-93.355736	-4.032483	105.594113	0.021474	0.389145
-93.947271	-3.801117	105.597441	0.021617	0.389172
-91.130699	-4.847589	105.600769	0.020934	0.389232
-93.370198	-4.123220	105.604097	0.021477	0.388825
-91.988078	-4.646596	105.607425	0.021142	0.388822
-96.274178	-3.050842	105.610753	0.022180	0.388742
-92.676489	-4.292887	105.614081	0.021309	0.389134
-94.412168	-3.644514	105.617409	0.021729	0.389109
-91.265861	-4.835737	105.620737	0.020967	0.389102
-94.851314	-3.552098	105.624065	0.021836	0.388864
-94.861198	-3.424701	105.627393	0.021838	0.389277
-95.027530	-3.294595	105.630721	0.021878	0.389501
-90.517785	-4.971616	105.634049	0.020786	0.389592
-93.836292	-3.853448	105.637377	0.021590	0.389139
-93.677033	-3.863134	105.640705	0.021551	0.389308
-96.767587	-2.611645	105.644033	0.022300	0.389586
-92.536296	-4.079028	105.647361	0.021274	0.390025
-92.079519	-4.328902	105.650689	0.021164	0.389768
-91.672288	-4.562957	105.654017	0.021065	0.389501
-93.974023	-3.708692	105.657345	0.021623	0.389449
-94.043453	-3.683896	105.660673	0.021639	0.389445
-92.981880	-4.011041	105.664001	0.021382	0.389691
-90.345031	-5.133276	105.667329	0.020743	0.389273
-92.635113	-4.369429	105.670657	0.021298	0.388935
-94.450420	-3.696007	105.673985	0.021738	0.388893
-94.643856	-3.515854	105.677313	0.021785	0.389250
-92.269292	-4.388467	105.680641	0.021209	0.389332
-91.751960	-4.645280	105.683969	0.021084	0.389128
-93.244646	-4.175613	105.687297	0.021446	0.388814
-94.685475	-3.566777	105.690625	0.021795	0.389028
-95.582525	-3.142323	105.693953	0.022012	0.389313
-93.482380	-3.814178	105.697281	0.021503	0.389719
-92.748723	-4.129193	105.700609	0.021325	0.389594
-93.932110	-3.663967	105.703937	0.021612	0.389654
-93.749235	-3.701462	105.707265	0.021568	0.389759
-92.941939	-4.007532	105.710593	0.021372	0.389756
-93.344166	-3.856691	105.713921	0.021469	0.389752
-92.563606	-4.147878	105.717249	0.021280	0.389765
-93.566473	-3.769402	105.720577	0.021523	0.389764
-93.418751	-3.827101	105.723905	0.021487	0.389758
-93.099561	-3.947596	105.727233	0.021410	0.389758
-91.841931	-4.423186	105.730561	0.021105	0.389757
-91.931518	-4.484189	105.733889	0.021127	0.389442
-92.636459	-4.276271	105.737217	0.021298	0.389247
-93.605065	-3.877990	105.740545	0.021532	0.389355
-92.421725	-4.353732	105.743873	0.021246	0.389260
-93.697621	-3.892846	105.747201	0.021555	0.389189
-92.298724	-4.386458	105.750529	0.021216	0.389306
-94.406823	-3.612773	105.753857	0.021726	0.389230
-92.989807	-4.084912	105.757185	0.021383	0.389441
-94.962194	-3.314018	105.760513	0.021861	0.389526
-93.356712	-3.850106	105.763841	0.021472	0.389761
-94.330576	-3.451748	105.767169	0.021708	0.389863
-92.782625	-3.970732	105.770497	0.021333	0.390082
-93.842844	-3.571372	105.773825	0.021589	0.390078
-91.597931	-4.440773	105.777153	0.021046	0.390008
-93.342567	-3.855795	105.780481	0.021468	0.389761
-93.239018	-3.867802	105.783809	0.021443	0.389852
-92.308273	-4.241136	105.787137	0.021218	0.389780
-92.690769	-4.099682	105.790465	0.021310	0.389770
-91.707156	-4.519494	105.793793	0.021072	0.389610
-94.295499	-3.558927	105.797121	0.021699	0.389552
-92.127880	-4.323675	105.800449	0.021174	0.389733
-93.696703	-3.793896	105.803777	0.021554	0.389523
-90.822145	-4.852366	105.807105	0.020857	0.389616
-93.473419	-3.960379	105.810433	0.021500	0.389250
-92.668501	-4.204424	105.813761	0.021305	0.389451
-95.329260	-3.182064	105.817089	0.021949	0.389507
-92.846718	-4.042683	105.820417	0.021348	0.389765
-92.469622	-4.184902	105.823745	0.021256	0.389766
-92.363170	-4.283864	105.827073	0.021230	0.389571
-95.209159	-3.194596	105.830401	0.021920	0.389617
-94.200240	-3.448815	105.833729	0.021675	0.390040
-92.467747	-4.094108	105.837057	0.021256	0.390072
-92.314519	-4.149449	105.840385	0.021219	0.390080
-92.681550	-4.035262	105.843713	0.021307	0.389999
-94.539076	-3.332650	105.847041	0.021757	0.390001
-92.371041	-4.088752	105.850369	0.021232	0.390212
-91.482312	-4.506926	105.853697	0.021017	0.389938
-90.836212	-4.806718	105.857025	0.020860	0.389753
-92.264229	-4.401941	105.860353	0.021206	0.389304
-93.804843	-3.779068	105.863681	0.021579	0.389440
-94.197874	-3.606647	105.867009	0.021675	0.389520
-93.031562	-3.975987	105.870337	0.021392	0.389758
-90.972670	-4.805161	105.873665	0.020893	0.389588
-93.533164	-3.883105	105.876993	0.021513	0.389436
-93.667510	-3.818921	105.880321	0.021546	0.389481
-94.853931	-3.240606	105.883649	0.021833	0.389914
-92.138821	-4.216271	105.886977	0.021175	0.390082
-93.637508	-3.648505	105.890305	0.021538	0.390086
-92.744015	-3.986962	105.893633	0.021322	0.390084
-94.809494	-3.159493	105.896961	0.021822	0.390240
-92.959568	-3.812223	105.900289	0.021374	0.390394
-92.714766	-3.904322	105.903617	0.021315	0.390396
-90.498792	-4.780408	105.906945	0.020778	0.390268
-92.773565	-3.978902	105.910273	0.021329	0.390075
-92.230799	-4.196019	105.913601	0.021197	0.390035
-94.542645	-3.326451	105.916929	0.021757	0.390021
-91.467337	-4.457293	105.920257	0.021012	0.390126
-92.413749	-4.132573	105.923585	0.021242	0.390016
-91.603690	-4.492737	105.926913	0.021045	0.389837
-92.503736	-4.173774	105.930241	0.021263	0.389767
-91.814528	-4.454654	105.933569	0.021096	0.389699
-93.373713	-3.944541	105.936897	0.021474	0.389436
-92.381702	-4.271997	105.940225	0.021234	0.389594
-93.868273	-3.719859	105.943553	0.021594	0.389562
-93.410187	-3.832610	105.946881	0.021483	0.389763
-95.405406	-3.007782	105.950209	0.021966	0.389999
-92.482065	-3.991859	105.953537	0.021258	0.390400
-92.642909	-3.931329	105.956865	0.021297	0.390399
-91.730857	-4.333980	105.960193	0.021076	0.390207
-94.667993	-3.219170	105.963521	0.021787	0.390223
-93.313190	-3.662202	105.966849	0.021459	0.390453
-93.202518	-3.630142	105.970177	0.021432	0.390698
-90.946052	-4.519441	105.973505	0.020885	0.390577
-92.832040	-3.861964	105.976833	0.021342	0.390394
-90.292169	-4.863655	105.980161	0.020727	0.390255
-92.583593	-4.050991	105.983489	0.021282	0.390078
-91.335761	-4.588718	105.986817	0.020980	0.389858
-93.337149	-3.861399	105.990145	0.021465	0.389762
-92.956238	-4.003763	105.993473	0.021372	0.389767
-94.248039	-3.454936	105.996801	0.021685	0.389969
-93.165156	-3.789774	106.000129	0.021423	0.390217
-92.870083	-3.849926	106.003457	0.021351	0.390387
-92.133584	-4.162570	106.006785	0.021173	0.390274
-92.863592	-3.860488	106.010113	0.021350	0.390361
-92.888512	-3.840451	106.013441	0.021356	0.390396
-92.531243	-3.975139	106.016769	0.021269	0.390398
-92.180885	-4.107684	106.020097	0.021184	0.390397
-93.200384	-3.722965	106.023425	0.021431	0.390396
-92.868454	-3.846814	106.026753	0.021351	0.390401
-91.422241	-4.396869	106.030081	0.021000	0.390390
-92.278984	-4.170486	106.033409	0.021208	0.390066
-92.874162	-3.943643	106.036737	0.021352	0.390073
-92.909864	-3.856959	106.040065	0.021360	0.390316
-91.749527	-4.343281	106.043393	0.021079	0.390157
-92.583447	-4.055089	106.046721	0.021281	0.390068
-91.439354	-4.484717	106.050049	0.021004	0.390077
-93.775860	-3.603007	106.053377	0.021570	0.390073
-92.099235	-4.236746	106.056705	0.021164	0.390073
-93.402044	-3.698397	106.060033	0.021479	0.390226
-91.316339	-4.520800	106.063361	0.020974	0.390113
-93.939103	-3.534605	106.066689	0.021610	0.390096
-93.891507	-3.464356	106.070017	0.021598	0.390390
-94.941490	-2.956953	106.073345	0.021852	0.390757
-90.981967	-4.423330	106.076673	0.020893	0.390857
-92.442147	-3.919213	106.080001	0.021247	0.390699
-91.831482	-4.147614	106.083329	0.021099	0.390707
-93.536304	-3.503205	106.086657	0.021512	0.390708
-91.751842	-4.181212	106.089985	0.021079	0.390696
-91.843832	-4.147427	106.093313	0.021102	0.390693
-91.224943	-4.464586	106.096641	0.020952	0.390416
-92.331035	-4.052736	106.099969	0.021220	0.390396
-92.078835	-4.148426	106.103297	0.021158	0.390395
-92.352554	-4.045480	106.106625	0.021225	0.390393
-91.922028	-4.296540	106.109953	0.021120	0.390100
-92.162603	-4.213726	106.113281	0.021179	0.390073
-93.175720	-3.832112	106.116609	0.021424	0.390069
-93.480441	-3.632889	106.119937	0.021498	0.390349
-92.723709	-3.904091	106.123265	0.021314	0.390398
-92.919291	-3.787771	106.126593	0.021362	0.390539
-92.619980	-3.848720	106.129921	0.021289	0.390713
-91.727591	-4.233628	106.133249	0.021073	0.390554
-92.715704	-3.866665	106.136577	0.021312	0.390533
-92.302108	-4.010629	106.139905	0.021212	0.390574
-94.239077	-3.241043	106.143233	0.021681	0.390700
-91.037537	-4.406824	106.146561	0.020906	0.390846
-92.433327	-3.922627	106.149889	0.021244	0.390703
-91.936491	-4.108314	106.153217	0.021123	0.390710
-93.191500	-3.632646	106.156545	0.021427	0.390714
-91.799749	-4.162004	106.159873	0.021090	0.390703
-91.328864	-4.352992	106.163201	0.020976	0.390660
-91.308529	-4.439388	106.166529	0.020971	0.390399
-92.227972	-4.090280	106.169857	0.021194	0.390405
-92.829650	-3.862941	106.173185	0.021340	0.390405
-92.567456	-3.963794	106.176513	0.021276	0.390399
-92.836680	-3.860692	106.179841	0.021341	0.390404
-90.869380	-4.605074	106.183169	0.020865	0.390401
-93.401794	-3.649048	106.186497	0.021478	0.390398
-93.263012	-3.637344	106.189825	0.021444	0.390611
-93.473402	-3.529427	106.193153	0.021495	0.390706
-91.621781	-4.152783	106.196481	0.021047	0.390959
-91.826799	-4.150756	106.199809	0.021096	0.390709
-92.044435	-4.069791	106.203137	0.021149	0.390705
-92.440425	-3.919669	106.206465	0.021245	0.390707
-92.088371	-4.053295	106.209793	0.021160	0.390705
-91.956200	-4.104785	106.213121	0.021127	0.390700
-91.247957	-4.402598	106.216449	0.020956	0.390600
-92.299386	-4.068158	106.219777	0.021211	0.390391
-92.194705	-4.106564	106.223105	0.021185	0.390395
-93.405170	-3.610526	106.226433	0.021478	0.390524
-90.683999	-4.608256	106.229761	0.020819	0.390626
-91.706779	-4.294480	106.233089	0.021067	0.390384
-93.177930	-3.739375	106.236417	0.021423	0.390382
-95.095848	-2.935075	106.239745	0.021888	0.390646
-92.469138	-3.817050	106.243073	0.021251	0.391013
-91.824911	-4.060404	106.246401	0.021095	0.391014
-90.029167	-4.775838	106.249729	0.020660	0.390892
-92.467781	-3.910331	106.253057	0.021251	0.390706
-93.134783	-3.660155	106.256385	0.021413	0.390700
-93.305551	-3.506410	106.259713	0.021454	0.390996
-91.986687	-4.000995	106.263041	0.021134	0.391009
-91.104747	-4.334310	106.266369	0.020921	0.391009
-91.636469	-4.207916	106.269697	0.021049	0.390762
-93.356395	-3.510852	106.273025	0.021466	0.390919
-91.530200	-4.172508	106.276353	0.021024	0.391013
-90.617953	-4.550158	106.279681	0.020803	0.390904
-90.022514	-4.899632	106.283009	0.020658	0.390491
-92.459886	-4.005250	106.286337	0.021249	0.390403
-92.328208	-4.055298	106.289665	0.021217	0.390402
-92.721949	-3.906952	106.292993	0.021312	0.390401
-92.128866	-4.132290	106.296321	0.021168	0.390397
-92.027149	-4.113666	106.299649	0.021144	0.390587
-92.671363	-3.918770	106.302977	0.021300	0.390426
-93.604928	-3.469351	106.306305	0.021526	0.390747
-93.253404	-3.519025	106.309633	0.021441	0.391023
-93.248591	-3.453573	106.312961	0.021439	0.391246
-91.692634	-4.017818	106.316289	0.021062	0.391325
-92.095415	-3.864130	106.319617	0.021160	0.391330
-92.302724	-3.788656	106.322945	0.021210	0.391321
-91.398077	-4.127053	106.326273	0.020991	0.391332
-90.961712	-4.328775	106.329601	0.020885	0.391210
-90.811042	-4.444302	106.332929	0.020849	0.391016
-91.763949	-4.177774	106.336257	0.021080	0.390706
-92.522617	-3.882580	106.339585	0.021263	0.390734
-93.570085	-3.400228	106.342913	0.021517	0.391022
-91.188474	-4.282079	106.346241	0.020940	0.391082
-90.645451	-4.514343	106.349569	0.020808	0.390993
-90.428552	-4.703333	106.352897	0.020756	0.390638
-93.991647	-3.355148	106.356225	0.021619	0.390643
-92.423760	-3.839285	106.359553	0.021239	0.391003
-92.685635	-3.736278	106.362881	0.021302	0.391017
-90.672664	-4.496901	106.366209	0.020815	0.391017
-91.786871	-4.142922	106.369537	0.021085	0.390795
-92.915966	-3.657190	106.372865	0.021358	0.390991
-92.424558	-3.833143	106.376193	0.021239	0.391024
-93.445784	-3.385725	106.379521	0.021486	0.391228
-90.831300	-4.346539	106.382849	0.020853	0.391318
-91.728486	-4.072677	106.386177	0.021070	0.391102
-91.787313	-3.987587	106.389505	0.021085	0.391311
-92.689361	-3.696247	106.392833	0.021303	0.391147
-91.932009	-3.928722	106.396161	0.021120	0.391325
-89.845588	-4.755624	106.399489	0.020614	0.391198
-90.876544	-4.432095	106.402817	0.020864	0.390979
-91.509927	-4.276190	106.406145	0.021017	0.390702
-93.595830	-3.442345	106.409473	0.021522	0.390854
-92.203646	-3.920297	106.412801	0.021185	0.391014
-91.242401	-4.280901	106.416129	0.020952	0.391022
-90.270253	-4.677624	106.419457	0.020717	0.390925
-92.177897	-4.021939	106.422785	0.021179	0.390709
-94.324725	-3.143862	106.426113	0.021699	0.390931
-94.013357	-3.115845	106.429441	0.021623	0.391414
-91.810622	-3.883039	106.432769	0.021090	0.391630
-89.613143	-4.766931	106.436097	0.020557	0.391453
-93.183342	-3.458811	106.439425	0.021422	0.391318
-92.753847	-3.541289	106.442753	0.021318	0.391582
-92.646671	-3.524615	106.446081	0.021292	0.391772
-88.548081	-5.125521	106.449409	0.020299	0.391599
-90.339803	-4.592783	106.452737	0.020733	0.391121
-90.955504	-4.426045	106.456065	0.020882	0.390903
-94.863344	-2.900558	106.459393	0.021829	0.391065
-91.883874	-3.946161	106.462721	0.021107	0.391331
-90.792914	-4.358380	106.466049	0.020843	0.391332
-88.270186	-5.411368	106.469377	0.020232	0.391001
-92.206461	-4.010213	106.472705	0.021185	0.390715
-93.528427	-3.483312	106.476033	0.021505	0.390806
-93.157647	-3.499787	106.479361	0.021416	0.391216
-90.672082	-4.447182	106.482689	0.020813	0.391190
-91.460406	-4.198634	106.486017	0.021004	0.391026
-93.064328	-3.578511	106.489345	0.021393	0.391073
-93.690322	-3.214433	106.492673	0.021544	0.391496
-91.663935	-3.934621	106.496001	0.021053	0.391647
-90.351903	-4.431245	106.499329	0.020736	0.391644
-90.877134	-4.325326	106.502657	0.020863	0.391338
-93.174133	-3.424570	106.505985	0.021419	0.391447
-94.070524	-3.007915	106.509313	0.021636	0.391705
-91.065634	-4.053252	106.512641	0.020908	0.392003
-89.464858	-4.741741	106.515969	0.020520	0.391727
-89.663760	-4.771284	106.519297	0.020569	0.391380
-91.986283	-3.993339	106.522625	0.021131	0.391050
-93.062159	-3.504151	106.525953	0.021392	0.391324
-90.874730	-4.327939	106.529281	0.020862	0.391334
-90.088233	-4.637998	106.532609	0.020671	0.391291
-90.322866	-4.655477	106.535937	0.020728	0.390940
-93.137098	-3.600770	106.539265	0.021410	0.390911
-93.596976	-3.334671	106.542593	0.021521	0.391217
-93.022978	-3.439849	106.545921	0.021382	0.391587
-90.139624	-4.514700	106.549249	0.020684	0.391636
-90.279874	-4.555596	106.552577	0.020718	0.391326
-91.806742	-3.981089	106.555905	0.021087	0.391318
-93.978312	-3.129469	106.559233	0.021613	0.391420
-92.585329	-3.527783	106.562561	0.021276	0.391845
-90.417168	-4.350722	106.565889	0.020751	0.391833
-90.702641	-4.298731	106.569217	0.020820	0.391648
-91.546548	-3.983879	106.572545	0.021024	0.391635
-92.524575	-3.615092	106.575873	0.021261	0.391633
-91.617245	-3.957439	106.579201	0.021041	0.391634
-91.010976	-4.186605	106.582529	0.020894	0.391634
-91.797464	-3.890181	106.585857	0.021085	0.391632
-90.646770	-4.320653	106.589185	0.020806	0.391647
-91.466416	-4.012798	106.592513	0.021005	0.391641
-90.701596	-4.364638	106.595841	0.020819	0.391433
-91.342087	-4.155191	106.599169	0.020974	0.391325
-91.459112	-4.112152	106.602497	0.021003	0.391321
-91.822770	-3.973035	106.605825	0.021091	0.391327
-91.957340	-3.911394	106.609153	0.021123	0.391363
-91.276128	-4.088474	106.612481	0.020958	0.391629
-91.891884	-3.928258	106.615809	0.021107	0.391389
-92.980216	-3.431395	106.619137	0.021371	0.391673
-91.253745	-4.003821	106.622465	0.020953	0.391938
-90.840038	-4.235543	106.625793	0.020852	0.391689
-90.874892	-4.239800	106.629121	0.020861	0.391631
-92.144518	-3.761036	106.632449	0.021168	0.391628
-92.710263	-3.483500	106.635777	0.021305	0.391839
-90.433322	-4.317016	106.639105	0.020754	0.391929
-90.873088	-4.237861	106.642433	0.020860	0.391641
-90.048863	-4.567776	106.645761	0.020661	0.391580
-91.636397	-4.018759	106.649089	0.021045	0.391411
-91.774502	-3.895988	106.652417	0.021078	0.391645
-92.275506	-3.710022	106.655745	0.021200	0.391634
-90.930295	-4.216729	106.659073	0.020874	0.391640
-91.837586	-3.872616	106.662401	0.021094	0.391644
-90.985291	-4.196134	106.665729	0.020887	0.391640
-92.065549	-3.789726	106.669057	0.021149	0.391634
-90.603932	-4.342903	106.672385	0.020795	0.391631
-91.456525	-4.021365	106.675713	0.021001	0.391629
-91.569729	-3.978034	106.679041	0.021029	0.391631
-91.348326	-4.062483	106.682369	0.020975	0.391629
-92.693792	-3.517528	106.685697	0.021301	0.391750
-91.959432	-3.740872	106.689025	0.021123	0.391930
-92.505793	-3.474589	106.692353	0.021255	0.392128
-89.380233	-4.638577	106.695681	0.020498	0.392184
-90.623275	-4.242301	106.699009	0.020799	0.391942
-90.749234	-4.225017	106.702337	0.020830	0.391842
-92.908344	-3.423585	106.705665	0.021353	0.391794
-90.629922	-4.216246	106.708993	0.020801	0.392020
-91.165904	-4.037538	106.712321	0.020930	0.391942
-89.080760	-4.865994	106.715649	0.020425	0.391808
-92.139173	-3.813169	106.718977	0.021166	0.391467
-91.594381	-3.968393	106.722305	0.021034	0.391635
-92.011372	-3.802733	106.725633	0.021135	0.391662
-90.437694	-4.318512	106.728961	0.020754	0.391923
-91.087579	-4.158245	106.732289	0.020911	0.391641
-92.423580	-3.596573	106.735617	0.021235	0.391829
-92.681551	-3.455247	106.738945	0.021297	0.391975
-90.356378	-4.262904	106.742273	0.020734	0.392210
-90.719638	-4.203970	106.745601	0.020822	0.391951
-90.359235	-4.346930	106.748929	0.020735	0.391929
-92.643129	-3.520080	106.752257	0.021288	0.391809
-91.040113	-4.086803	106.755585	0.020899	0.391938
-91.763351	-3.813040	106.758913	0.021075	0.391940
-90.260877	-4.328553	106.762241	0.020711	0.392113
-91.087187	-4.068267	106.765569	0.020911	0.391941
-90.173810	-4.410732	106.768897	0.020689	0.391950
-91.591664	-3.953285	106.772225	0.021033	0.391691
-91.136792	-4.053820	106.775553	0.020923	0.391928
-92.469867	-3.549762	106.778881	0.021245	0.391929
-90.961821	-4.119921	106.782209	0.020880	0.391928
-91.536236	-3.890911	106.785537	0.021019	0.391968
-89.730924	-4.562996	106.788865	0.020582	0.392002
-91.408520	-3.946552	106.792193	0.020988	0.391944
-91.370420	-3.960706	106.795521	0.020979	0.391945
-92.071167	-3.656903	106.798849	0.021149	0.392074
-90.185231	-4.373938	106.802177	0.020692	0.392060
-91.234088	-4.015874	106.805505	0.020946	0.391933
-91.880849	-3.771348	106.808833	0.021102	0.391934
-91.599250	-3.782587	106.812161	0.021034	0.392249
-90.879747	-4.050269	106.815489	0.020860	0.392263
-89.555670	-4.589556	106.818817	0.020539	0.392134
-91.170747	-4.036757	106.822145	0.020930	0.391944
-91.107613	-4.058907	106.825473	0.020915	0.391950
-92.385414	-3.555506	106.828801	0.021224	0.392018
-89.662560	-4.541313	106.832129	0.020565	0.392161
-91.184237	-4.033754	106.835457	0.020933	0.391938
-90.067228	-4.455917	106.838785	0.020663	0.391938
-91.621375	-3.868516	106.842113	0.021039	0.391939
-91.417292	-3.946801	106.845441	0.020990	0.391935
-91.491725	-3.891300	106.848769	0.021008	0.392026
-90.117846	-4.437714	106.852097	0.020675	0.391936
-93.003771	-3.308575	106.855425	0.021374	0.392064
-90.653479	-4.140281	106.858753	0.020805	0.392251
-92.067793	-3.605271	106.862081	0.021147	0.392253
-90.235217	-4.297863	106.865409	0.020703	0.392253
-91.886143	-3.668251	106.868737	0.021103	0.392272
-90.245403	-4.227739	106.872065	0.020706	0.392472
-90.843877	-4.064710	106.875393	0.020850	0.392264
-90.078067	-4.355518	106.878721	0.020665	0.392259
-90.654780	-4.135616	106.882049	0.020805	0.392266
-90.807982	-4.171901	106.885377	0.020842	0.391954
-91.603347	-3.815139	106.888705	0.021034	0.392141
-90.650874	-4.151831	106.892033	0.020804	0.392218
-90.600378	-4.159717	106.895361	0.020791	0.392255
-89.417167	-4.695638	106.898689	0.020505	0.391961
-91.605503	-3.878291	106.902017	0.021035	0.391930
-91.488569	-3.918005	106.905345	0.021006	0.391945
-91.789268	-3.738169	106.908673	0.021079	0.392164
-90.353877	-4.287206	106.912001	0.020731	0.392142
-91.560091	-3.804121	106.915329	0.021024	0.392233
-91.136239	-3.956915	106.918657	0.020921	0.392257
-92.201062	-3.510135	106.921985	0.021179	0.392404
-91.520081	-3.720541	106.925313	0.021014	0.392559
-91.331861	-3.790079	106.928641	0.020968	0.392565
-90.575743	-4.075278	106.931969	0.020785	0.392567
-90.343365	-4.162072	106.935297	0.020729	0.392570
-91.125802	-3.866848	106.938625	0.020918	0.392569
-90.554284	-4.088438	106.941953	0.020780	0.392551
-90.070279	-4.269764	106.945281	0.020662	0.392556
-88.519095	-4.941543	106.948609	0.020286	0.392273
-91.131959	-4.053903	106.951937	0.020919	0.391944
-90.236777	-4.394929	106.955265	0.020703	0.391935
-92.288312	-3.563799	106.958593	0.021199	0.392120
-89.671228	-4.529096	106.961921	0.020565	0.392198
-91.482526	-3.869425	106.965249	0.021004	0.392116
-89.155662	-4.762216	106.968577	0.020440	0.392072
-93.254165	-3.215991	106.971905	0.021433	0.392064
-91.444939	-3.836992	106.975233	0.020995	0.392271
-92.914083	-3.162759	106.978561	0.021351	0.392665
-89.162061	-4.563949	106.981889	0.020442	0.392720
-91.577654	-3.698748	106.985217	0.021027	0.392563
-89.970223	-4.306676	106.988545	0.020638	0.392561
-92.723867	-3.207724	106.991873	0.021305	0.392755
-89.427427	-4.436417	106.995201	0.020506	0.392811
-91.170759	-3.785174	106.998529	0.020928	0.392786
-89.441355	-4.483346	107.001857	0.020509	0.392639
-92.297265	-3.394225	107.005185	0.021201	0.392672
-89.924056	-4.235822	107.008513	0.020626	0.392854
-89.844070	-4.356148	107.011841	0.020607	0.392557
-88.482658	-4.922472	107.015169	0.020277	0.392386
-90.673197	-4.187310	107.018497	0.020808	0.392080
-91.771126	-3.719091	107.021825	0.021073	0.392256
-91.171639	-3.909615	107.025153	0.020928	0.392375
-90.238301	-4.227231	107.028481	0.020702	0.392492
-89.474646	-4.587898	107.031809	0.020517	0.392253
-91.803788	-3.706911	107.035137	0.021081	0.392256
-91.168858	-3.945803	107.038465	0.020927	0.392260
-92.389414	-3.393002	107.041793	0.021223	0.392563
-90.503503	-4.024305	107.045121	0.020766	0.392832
-91.925353	-3.490116	107.048449	0.021110	0.392822
-90.554819	-3.991492	107.051777	0.020778	0.392876
-91.567957	-3.580317	107.055105	0.021024	0.392970
-89.361882	-4.387334	107.058433	0.020489	0.393058
-90.473280	-4.019713	107.061761	0.020759	0.392886
-89.178176	-4.539378	107.065089	0.020445	0.392786
-91.240146	-3.829985	107.068417	0.020944	0.392556
-89.680504	-4.385767	107.071745	0.020566	0.392667
-91.125301	-3.872441	107.075073	0.020916	0.392559
-89.380726	-4.530638	107.078401	0.020494	0.392563
-90.559304	-4.084604	107.081729	0.020779	0.392565
-89.331031	-4.610233	107.085057	0.020482	0.392362
-91.141517	-3.959669	107.088385	0.020920	0.392251
-90.428900	-4.227181	107.091713	0.020748	0.392257
-92.292057	-3.470693	107.095041	0.021199	0.392431
-91.372760	-3.762275	107.098369	0.020976	0.392615
-90.756984	-3.917971	107.101697	0.020827	0.392870
-89.427068	-4.461428	107.105025	0.020505	0.392735
-91.208275	-3.826639	107.108353	0.020936	0.392609
-90.682272	-3.945035	107.111681	0.020809	0.392874
-91.591958	-3.597677	107.115009	0.021029	0.392886
-90.375499	-4.061632	107.118337	0.020734	0.392872
-91.506220	-3.577356	107.121665	0.021008	0.393061
-89.983414	-4.113742	107.124993	0.020639	0.393190
-91.118508	-3.690078	107.128321	0.020914	0.393173
-89.842188	-4.171405	107.131649	0.020605	0.393176
-89.776160	-4.196804	107.134977	0.020589	0.393175
-88.452953	-4.834936	107.138305	0.020268	0.392719
-90.277572	-4.195636	107.141633	0.020710	0.392553
-90.851860	-3.979573	107.144961	0.020849	0.392551
-91.505127	-3.669262	107.148289	0.021008	0.392760
-89.926664	-4.269912	107.151617	0.020625	0.392747
-89.968457	-4.230420	107.154945	0.020635	0.392825
-90.522029	-4.100346	107.158273	0.020769	0.392564
-91.033010	-3.836155	107.161601	0.020893	0.392799
-90.871105	-3.872504	107.164929	0.020854	0.392881
-89.930660	-4.229699	107.168257	0.020626	0.392875
-90.537882	-4.058812	107.171585	0.020773	0.392682
-91.232905	-3.734888	107.174913	0.020941	0.392885
-92.502054	-3.218615	107.178241	0.021249	0.393006
-89.440620	-4.262764	107.181569	0.020507	0.393378
-89.322345	-4.425623	107.184897	0.020478	0.392988
-88.738949	-4.680958	107.188225	0.020337	0.392873
-91.919400	-3.525943	107.191553	0.021107	0.392719
-91.044718	-3.739095	107.194881	0.020895	0.393107
-89.982013	-4.153570	107.198209	0.020638	0.393064
-89.795669	-4.209597	107.201537	0.020593	0.393112
-89.531849	-4.376815	107.204865	0.020529	0.392889
-91.337174	-3.696113	107.208193	0.020966	0.392885
-90.633541	-3.963006	107.211521	0.020796	0.392881
-90.467111	-3.946166	107.214849	0.020755	0.393145
-87.923213	-5.002011	107.218177	0.020139	0.392833
-91.028067	-3.882399	107.221505	0.020891	0.392656
-90.838050	-3.887116	107.224833	0.020845	0.392878
-91.930416	-3.427382	107.228161	0.021110	0.393033
-89.484796	-4.311604	107.231489	0.020517	0.393165
-90.357256	-4.070881	107.234817	0.020729	0.392871
-90.377054	-3.981528	107.238145	0.020733	0.393142
