Fri Oct 25 00:22:28 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-92.023605	-2.728635	106.595841	0.021528	0.393191
-91.652642	-2.873549	106.599169	0.021438	0.393176
-92.533718	-2.483230	106.602497	0.021651	0.393365
-91.098212	-2.986597	106.605825	0.021304	0.393494
-91.268797	-2.922339	106.609153	0.021345	0.393494
-90.312931	-3.350923	106.612481	0.021113	0.393272
-90.710647	-3.228473	106.615809	0.021210	0.393180
-92.262509	-2.639595	106.619137	0.021585	0.393188
-91.424939	-2.894140	106.622465	0.021383	0.393393
-90.517510	-3.303826	106.625793	0.021163	0.393173
-89.758509	-3.609768	106.629121	0.020979	0.393110
-91.809344	-2.902019	106.632449	0.021476	0.392888
-91.914873	-2.812775	106.635777	0.021501	0.393051
-91.736717	-2.836213	106.639105	0.021458	0.393196
-89.953503	-3.535651	106.642433	0.021026	0.393112
-90.111412	-3.593376	106.645761	0.021064	0.392724
-92.032358	-2.854123	106.649089	0.021530	0.392768
-92.872696	-2.503649	106.652417	0.021733	0.392877
-92.555266	-2.534751	106.655745	0.021656	0.393171
-90.731929	-3.219621	106.659073	0.021214	0.393184
-91.055758	-3.094716	106.662401	0.021293	0.393193
-91.776995	-2.821778	106.665729	0.021467	0.393194
-92.846907	-2.354611	106.669057	0.021727	0.393402
-91.907386	-2.677742	106.672385	0.021499	0.393507
-90.227079	-3.253802	106.675713	0.021092	0.393701
-90.732921	-3.177454	106.679041	0.021214	0.393323
-91.379747	-2.880677	106.682369	0.021371	0.393496
-92.190842	-2.577437	106.685697	0.021568	0.393485
-91.775531	-2.678878	106.689025	0.021467	0.393668
-89.489933	-3.577444	106.692353	0.020913	0.393553
-89.564687	-3.637381	106.695681	0.020931	0.393263
-90.430327	-3.389500	106.699009	0.021141	0.393001
-92.094845	-2.794928	106.702337	0.021544	0.392888
-91.813668	-2.813501	106.705665	0.021476	0.393178
-91.522197	-2.925289	106.708993	0.021405	0.393172
-90.454911	-3.326997	106.712321	0.021147	0.393178
-91.030170	-3.136981	106.715649	0.021286	0.393087
-91.829323	-2.802853	106.718977	0.021480	0.393194
-92.458401	-2.562373	106.722305	0.021632	0.393203
-91.587805	-2.802743	106.725633	0.021421	0.393495
-90.514580	-3.210109	106.728961	0.021161	0.393489
-90.908500	-3.062386	106.732289	0.021257	0.393486
-92.233772	-2.557501	106.735617	0.021578	0.393499
-92.419356	-2.439756	106.738945	0.021623	0.393656
-90.852575	-2.988676	106.742273	0.021243	0.393799
-89.199115	-3.658383	106.745601	0.020842	0.393651
-90.849612	-3.107647	106.748929	0.021242	0.393411
-90.520861	-3.259894	106.752257	0.021163	0.393318
-92.770494	-2.396129	106.755585	0.021707	0.393364
-90.932928	-3.052400	106.758913	0.021262	0.393489
-90.320533	-3.283444	106.762241	0.021114	0.393491
-90.101636	-3.424002	106.765569	0.021061	0.393300
-90.981725	-3.128756	106.768897	0.021274	0.393177
-92.436101	-2.546233	106.772225	0.021626	0.393286
-90.790167	-3.106519	106.775553	0.021228	0.393489
-90.596799	-3.199578	106.778881	0.021181	0.393424
-90.831803	-3.184243	106.782209	0.021238	0.393181
-92.877814	-2.343602	106.785537	0.021733	0.393404
-91.966424	-2.642713	106.788865	0.021512	0.393554
-92.465630	-2.330439	106.792193	0.021633	0.393961
-89.776293	-3.366458	106.795521	0.020982	0.393896
-90.567771	-3.095035	106.798849	0.021173	0.393805
-89.218820	-3.670308	106.802177	0.020847	0.393589
-92.554585	-2.425939	106.805505	0.021655	0.393536
-90.858328	-3.029953	106.808833	0.021244	0.393658
-91.326216	-2.818559	106.812161	0.021357	0.393772
-89.433423	-3.588122	106.815489	0.020899	0.393593
-90.925501	-3.051141	106.818817	0.021260	0.393505
-90.417933	-3.243010	106.822145	0.021137	0.393505
-91.511915	-2.831033	106.825473	0.021402	0.393500
-90.842398	-3.086813	106.828801	0.021240	0.393491
-91.617748	-2.793696	106.832129	0.021428	0.393492
-90.788768	-3.109046	106.835457	0.021227	0.393485
-91.255185	-2.931757	106.838785	0.021340	0.393489
-91.974707	-2.617982	106.842113	0.021514	0.393627
-91.202016	-2.855727	106.845441	0.021327	0.393806
-90.931678	-2.956136	106.848769	0.021261	0.393812
-90.503069	-3.119014	106.852097	0.021157	0.393809
-91.653915	-2.682783	106.855425	0.021436	0.393813
-91.368934	-2.752535	106.858753	0.021367	0.393938
-91.535078	-2.679865	106.862081	0.021407	0.393971
-91.069438	-2.808119	106.865409	0.021294	0.394128
-90.481653	-3.031535	106.868737	0.021152	0.394124
-89.830142	-3.307244	106.872065	0.020994	0.394027
-90.229727	-3.222939	106.875393	0.021091	0.393807
-89.294775	-3.616026	106.878721	0.020864	0.393677
-91.039299	-3.013010	106.882049	0.021287	0.393492
-90.348049	-3.275097	106.885377	0.021120	0.393489
-90.819099	-3.095487	106.888705	0.021234	0.393494
-90.252259	-3.328288	106.892033	0.021096	0.393433
-90.917035	-3.153022	106.895361	0.021257	0.393183
-90.671135	-3.243517	106.898689	0.021198	0.393191
-92.768263	-2.390706	106.902017	0.021706	0.393390
-91.990650	-2.623694	106.905345	0.021517	0.393591
-92.691506	-2.239634	106.908673	0.021687	0.393984
-90.718674	-2.943951	106.912001	0.021209	0.394119
-90.833094	-2.901443	106.915329	0.021237	0.394117
-90.662985	-2.967527	106.918657	0.021196	0.394111
-90.851012	-2.896617	106.921985	0.021241	0.394111
-91.157714	-2.780516	106.925313	0.021315	0.394112
-89.875913	-3.261440	106.928641	0.021005	0.394123
-90.169170	-3.211892	106.931969	0.021076	0.393921
-90.078816	-3.284759	106.935297	0.021054	0.393794
-91.354862	-2.801380	106.938625	0.021363	0.393798
-90.721643	-2.969691	106.941953	0.021210	0.394032
-89.855190	-3.366502	106.945281	0.021000	0.393804
-89.135301	-3.669131	106.948609	0.020825	0.393703
-91.715303	-2.761657	106.951937	0.021450	0.393481
-90.256334	-3.237462	106.955265	0.021097	0.393730
-92.101317	-2.582094	106.958593	0.021544	0.393592
-90.092715	-3.277299	106.961921	0.021057	0.393802
-91.092674	-2.898127	106.965249	0.021299	0.393807
-90.320230	-3.192131	106.968577	0.021112	0.393800
-92.971795	-2.181580	106.971905	0.021755	0.393829
-91.323238	-2.671064	106.975233	0.021355	0.394268
-92.030053	-2.388960	106.978561	0.021526	0.394317
-89.057673	-3.493234	106.981889	0.020806	0.394380
-92.423464	-2.250993	106.985217	0.021622	0.394283
-89.907567	-3.160636	106.988545	0.021012	0.394418
-91.308833	-2.631776	106.991873	0.021351	0.394416
-87.896529	-3.953666	106.995201	0.020525	0.394309
-90.933010	-2.862198	106.998529	0.021260	0.394125
-89.048580	-3.622609	107.001857	0.020804	0.393966
-91.264317	-2.834608	107.005185	0.021341	0.393804
-89.655462	-3.442452	107.008513	0.020951	0.393804
-91.310425	-2.814486	107.011841	0.021352	0.393813
-88.586284	-3.882300	107.015169	0.020692	0.393687
-92.055196	-2.588793	107.018497	0.021532	0.393630
-89.796593	-3.433874	107.021825	0.020985	0.393658
-92.355945	-2.441295	107.025153	0.021605	0.393742
-90.577742	-3.094393	107.028481	0.021174	0.393804
-92.633881	-2.236858	107.031809	0.021672	0.394069
-90.512979	-2.929075	107.035137	0.021158	0.394429
-89.569623	-3.319524	107.038465	0.020930	0.394317
-90.174177	-3.166139	107.041793	0.021076	0.394070
-92.051502	-2.413194	107.045121	0.021531	0.394214
-92.034387	-2.358232	107.048449	0.021527	0.394416
-89.965061	-3.062893	107.051777	0.021025	0.394670
-88.730478	-3.645244	107.055105	0.020726	0.394289
-90.389436	-3.071993	107.058433	0.021128	0.394113
-91.699920	-2.574720	107.061761	0.021446	0.394120
-90.878519	-2.794768	107.065089	0.021247	0.394417
-89.442970	-3.371964	107.068417	0.020899	0.394303
-88.015521	-3.982995	107.071745	0.020553	0.394068
-90.743889	-3.034207	107.075073	0.021214	0.393797
-91.791828	-2.593578	107.078401	0.021468	0.393944
-92.465997	-2.257898	107.081729	0.021631	0.394211
-88.833554	-3.577052	107.085057	0.020751	0.394387
-89.586157	-3.374777	107.088385	0.020933	0.394117
-89.552021	-3.449491	107.091713	0.020925	0.393913
-93.535917	-1.919581	107.095041	0.021890	0.393994
-91.111928	-2.708135	107.098369	0.021303	0.394413
-91.128265	-2.680208	107.101697	0.021307	0.394485
-89.397893	-3.322184	107.105025	0.020888	0.394524
-90.860483	-2.805587	107.108353	0.021242	0.394406
-90.386892	-2.983632	107.111681	0.021127	0.394409
-90.626707	-2.850052	107.115009	0.021185	0.394550
-88.358114	-3.778868	107.118337	0.020636	0.394315
-90.324497	-3.099935	107.121665	0.021112	0.394104
-89.052140	-3.603166	107.124993	0.020804	0.394031
-92.535281	-2.286257	107.128321	0.021648	0.394033
-89.450898	-3.386318	107.131649	0.020900	0.394249
-91.724737	-2.532677	107.134977	0.021451	0.394230
-88.881067	-3.591045	107.138305	0.020762	0.394284
-91.527291	-2.631588	107.141633	0.021403	0.394151
-90.427704	-2.967632	107.144961	0.021137	0.394412
-90.953596	-2.765666	107.148289	0.021264	0.394423
-90.258529	-3.030717	107.151617	0.021096	0.394415
-90.902270	-2.784632	107.154945	0.021252	0.394425
-90.436030	-2.960970	107.158273	0.021139	0.394424
-90.518812	-2.930301	107.161601	0.021159	0.394422
-91.056025	-2.638513	107.164929	0.021289	0.394714
-89.909861	-3.063359	107.168257	0.021011	0.394742
-90.135126	-2.979282	107.171585	0.021066	0.394738
-88.378785	-3.717525	107.174913	0.020640	0.394493
-91.116225	-2.716723	107.178241	0.021303	0.394383
-89.585763	-3.285718	107.181569	0.020933	0.394414
-91.176920	-2.684419	107.184897	0.021318	0.394414
-88.590076	-3.677815	107.188225	0.020691	0.394362
-90.493663	-3.036146	107.191553	0.021152	0.394107
-89.642612	-3.354742	107.194881	0.020946	0.394117
-91.321087	-2.720436	107.198209	0.021353	0.394117
-89.890160	-3.215760	107.201537	0.021006	0.394266
-91.806476	-2.489979	107.204865	0.021470	0.394272
-89.916123	-3.157356	107.208193	0.021012	0.394426
-92.576498	-2.108210	107.211521	0.021657	0.394571
-90.198791	-2.958688	107.214849	0.021081	0.394729
-90.573349	-2.754252	107.218177	0.021171	0.394935
-89.153017	-3.332625	107.221505	0.020827	0.394799
-90.967544	-2.665017	107.224833	0.021267	0.394740
-89.723520	-3.138870	107.228161	0.020966	0.394727
-90.304239	-2.914793	107.231489	0.021106	0.394743
-87.385567	-4.071681	107.234817	0.020399	0.394565
-90.082501	-3.097849	107.238145	0.021052	0.394417
-89.627606	-3.340000	107.241473	0.020942	0.394186
-92.579598	-2.177214	107.244801	0.021657	0.394342
-89.692687	-3.159934	107.248129	0.020958	0.394697
-90.548681	-2.909044	107.251457	0.021165	0.394459
-88.978024	-3.467479	107.254785	0.020785	0.394574
-91.618083	-2.505480	107.258113	0.021424	0.394457
-90.903642	-2.688060	107.261441	0.021251	0.394745
-90.094149	-2.995062	107.264769	0.021055	0.394741
-88.895677	-3.451292	107.268097	0.020765	0.394730
-90.232121	-3.026705	107.271425	0.021088	0.394466
-90.935937	-2.679145	107.274753	0.021259	0.394734
-90.759290	-2.744601	107.278081	0.021216	0.394739
-90.897116	-2.618829	107.281409	0.021249	0.394981
-88.862453	-3.388058	107.284737	0.020756	0.394980
-89.898566	-3.073354	107.288065	0.021007	0.394728
-89.164938	-3.350243	107.291393	0.020830	0.394729
-90.465040	-2.860256	107.294721	0.021145	0.394725
-89.904537	-3.068039	107.298049	0.021009	0.394738
-89.345508	-3.345238	107.301377	0.020873	0.394521
-90.708375	-2.810275	107.304705	0.021204	0.394587
-90.233791	-2.944625	107.308033	0.021089	0.394735
-90.257064	-2.935058	107.311361	0.021094	0.394738
-88.883605	-3.483602	107.314689	0.020761	0.394641
-90.589452	-2.878770	107.318017	0.021175	0.394510
-89.287582	-3.367644	107.321345	0.020859	0.394520
-90.712132	-2.855871	107.324673	0.021204	0.394433
-90.928612	-2.680243	107.328001	0.021257	0.394742
-92.160604	-2.184488	107.331329	0.021555	0.394841
-91.281237	-2.380933	107.334657	0.021342	0.395287
-89.353796	-3.084927	107.337985	0.020875	0.395367
-89.354310	-3.086034	107.341313	0.020875	0.395363
-88.792290	-3.395711	107.344641	0.020739	0.395044
-89.979943	-2.945133	107.347969	0.021027	0.395050
-90.018846	-2.956027	107.351297	0.021036	0.394966
-89.120483	-3.273601	107.354625	0.020818	0.395038
-89.043700	-3.397564	107.357953	0.020800	0.394726
-88.947572	-3.448654	107.361281	0.020777	0.394678
-91.945194	-2.378963	107.364609	0.021503	0.394471
-91.541238	-2.377260	107.367937	0.021405	0.394978
-88.466489	-3.537497	107.371265	0.020660	0.394984
-88.601438	-3.565136	107.374593	0.020693	0.394726
-88.185370	-3.794225	107.377921	0.020592	0.394489
-92.472340	-2.166786	107.381249	0.021630	0.394514
-92.002132	-2.216537	107.384577	0.021516	0.394935
-91.218261	-2.403691	107.387905	0.021326	0.395293
-88.640103	-3.353057	107.391233	0.020702	0.395374
-88.385772	-3.542991	107.394561	0.020640	0.395067
-90.455067	-2.764235	107.397889	0.021141	0.395057
-91.629212	-2.299462	107.401217	0.021426	0.395126
-91.140298	-2.370691	107.404545	0.021307	0.395498
-88.282736	-3.449912	107.407873	0.020615	0.395500
-88.398678	-3.520346	107.411201	0.020643	0.395126
-90.584014	-2.719629	107.414529	0.021173	0.395044
-92.055738	-2.119125	107.417857	0.021529	0.395190
-90.322641	-2.633121	107.421185	0.021109	0.395652
-87.200998	-3.866480	107.424513	0.020353	0.395475
-86.765937	-4.178426	107.427841	0.020247	0.394991
-88.068156	-3.841275	107.431169	0.020563	0.394483
-92.506135	-2.147573	107.434497	0.021638	0.394538
-92.189918	-2.146529	107.437825	0.021561	0.394934
-89.372989	-3.087314	107.441153	0.020879	0.395340
-87.610699	-3.870585	107.444481	0.020452	0.394955
-89.772101	-3.120553	107.447809	0.020976	0.394736
-93.392720	-1.677025	107.451137	0.021853	0.394984
-91.728008	-2.119034	107.454465	0.021449	0.395597
-89.206520	-3.049146	107.457793	0.020838	0.395672
-86.568464	-4.097862	107.461121	0.020199	0.395502
-89.671937	-3.062995	107.464449	0.020951	0.395050
-91.745385	-2.233331	107.467777	0.021453	0.395202
-92.320682	-1.883935	107.471105	0.021593	0.395635
-88.505177	-3.235471	107.474433	0.020668	0.395930
-86.441879	-4.155701	107.477761	0.020169	0.395470
-88.340413	-3.587992	107.481089	0.020629	0.394979
-91.918684	-2.242190	107.484417	0.021495	0.394958
-91.334017	-2.313560	107.487745	0.021354	0.395449
-87.890132	-3.606924	107.491073	0.020519	0.395475
-87.032111	-4.062486	107.494401	0.020311	0.395044
-88.896406	-3.452151	107.497729	0.020763	0.394735
-90.949253	-2.677387	107.501057	0.021260	0.394733
-91.482458	-2.404732	107.504385	0.021390	0.394967
-89.673499	-3.067111	107.507713	0.020951	0.395036
-90.032375	-2.865611	107.511041	0.021038	0.395252
-88.730364	-3.388719	107.514369	0.020723	0.395150
-91.644456	-2.272124	107.517697	0.021429	0.395201
-90.326855	-2.675351	107.521025	0.021109	0.395512
-90.543829	-2.543757	107.524353	0.021162	0.395675
-88.825101	-3.195685	107.527681	0.020746	0.395667
-90.404544	-2.601229	107.531009	0.021128	0.395659
-90.311018	-2.637664	107.534337	0.021105	0.395656
-88.400217	-3.312532	107.537665	0.020642	0.395810
-88.883463	-3.204857	107.540993	0.020760	0.395565
-88.280807	-3.497119	107.544321	0.020614	0.395353
-89.645891	-2.977578	107.547649	0.020944	0.395366
-88.037076	-3.613231	107.550977	0.020554	0.395275
-89.552896	-3.111753	107.554305	0.020922	0.395041
-89.504205	-3.128492	107.557633	0.020910	0.395047
-91.326540	-2.433782	107.560961	0.021351	0.395067
-88.928751	-3.250844	107.564289	0.020770	0.395359
-90.075146	-2.884507	107.567617	0.021048	0.395140
-87.767834	-3.717468	107.570945	0.020489	0.395267
-90.948727	-2.580857	107.574273	0.021260	0.395053
-90.812334	-2.545940	107.577601	0.021227	0.395337
-92.091097	-1.993968	107.580929	0.021536	0.395563
-88.249637	-3.336956	107.584257	0.020606	0.395918
-89.243111	-3.040615	107.587585	0.020846	0.395660
-89.961795	-2.770973	107.590913	0.021020	0.395653
-90.630859	-2.477425	107.594241	0.021182	0.395787
-88.924916	-3.065821	107.597569	0.020769	0.395971
-88.610883	-3.264647	107.600897	0.020693	0.395709
-88.520576	-3.312839	107.604225	0.020671	0.395663
-89.798049	-2.871141	107.607553	0.020981	0.395529
-89.342836	-3.000172	107.610881	0.020870	0.395670
-89.001418	-3.150692	107.614209	0.020788	0.395599
-87.916791	-3.630932	107.617537	0.020525	0.395368
-88.120982	-3.644752	107.620865	0.020574	0.395070
-89.320877	-3.197595	107.624193	0.020865	0.395050
-91.302006	-2.437430	107.627521	0.021345	0.395088
-89.451982	-3.050109	107.630849	0.020897	0.395371
-89.997986	-2.843609	107.634177	0.021029	0.395372
-89.364748	-3.084367	107.637505	0.020875	0.395367
-91.419802	-2.274686	107.640833	0.021373	0.395476
-89.860037	-2.807175	107.644161	0.020995	0.395663
-90.616085	-2.451399	107.647489	0.021178	0.395893
-88.881993	-3.082702	107.650817	0.020758	0.395971
-89.764170	-2.749766	107.654145	0.020972	0.395970
-89.030536	-3.024981	107.657473	0.020794	0.395977
-89.477801	-2.852673	107.660801	0.020903	0.395988
-88.304828	-3.297294	107.664129	0.020618	0.395983
-87.902767	-3.543586	107.667457	0.020521	0.395674
-88.527703	-3.387171	107.670785	0.020672	0.395413
-88.792473	-3.302216	107.674113	0.020736	0.395364
-90.186715	-2.775353	107.677441	0.021074	0.395364
-88.111921	-3.559989	107.680769	0.020572	0.395362
-90.092672	-2.807174	107.684097	0.021051	0.395376
-89.591424	-2.998293	107.687425	0.020930	0.395371
-90.651138	-2.557568	107.690753	0.021187	0.395503
-88.520281	-3.321674	107.694081	0.020670	0.395638
-89.683853	-2.934044	107.697409	0.020952	0.395467
-88.603026	-3.337114	107.700737	0.020690	0.395485
-91.410634	-2.252131	107.704065	0.021371	0.395564
-89.985526	-2.679153	107.707393	0.021025	0.395930
-91.326372	-2.120933	107.710721	0.021350	0.396099
-88.009471	-3.323277	107.714049	0.020546	0.396265
-89.171949	-2.969962	107.717377	0.020828	0.395984
-88.684508	-3.157539	107.720705	0.020710	0.395973
-90.624905	-2.401472	107.724033	0.021180	0.396048
-88.637745	-3.085682	107.727361	0.020699	0.396267
-87.780522	-3.499297	107.730689	0.020491	0.395973
-88.033355	-3.477418	107.734017	0.020552	0.395732
-89.547001	-2.925875	107.737345	0.020919	0.395665
-89.179654	-3.063435	107.740673	0.020830	0.395669
-89.286107	-3.026118	107.744001	0.020856	0.395660
-88.325857	-3.389738	107.747329	0.020623	0.395658
-89.366190	-2.994256	107.750657	0.020875	0.395666
-89.751332	-2.846775	107.753985	0.020968	0.395672
-91.581033	-2.110563	107.757313	0.021411	0.395819
-89.377566	-2.820195	107.760641	0.020878	0.396222
-88.426420	-3.236224	107.763969	0.020647	0.396037
-87.938244	-3.439975	107.767297	0.020529	0.395974
-89.932526	-2.763435	107.770625	0.021012	0.395722
-89.321911	-2.916241	107.773953	0.020864	0.395977
-88.877571	-3.085123	107.777281	0.020756	0.395974
-87.565175	-3.611210	107.780609	0.020438	0.395875
-89.531763	-2.930495	107.783937	0.020915	0.395671
-89.803194	-2.828548	107.787265	0.020980	0.395669
-89.597340	-2.814981	107.790593	0.020931	0.395968
-89.152487	-2.981942	107.793921	0.020823	0.395972
-88.193344	-3.373344	107.797249	0.020590	0.395877
-89.168123	-3.071955	107.800577	0.020826	0.395658
-90.145752	-2.646232	107.803905	0.021063	0.395843
-89.745302	-2.756184	107.807233	0.020966	0.395978
-89.612196	-2.756547	107.810561	0.020934	0.396142
-88.968673	-2.997802	107.813889	0.020778	0.396148
-90.415633	-2.415735	107.817217	0.021129	0.396264
-89.442065	-2.717207	107.820545	0.020893	0.396482
-88.707103	-3.033731	107.823873	0.020715	0.396355
-88.091241	-3.289033	107.827201	0.020565	0.396281
-88.557550	-3.113510	107.830529	0.020678	0.396279
-89.135785	-2.959254	107.833857	0.020818	0.396069
-89.063301	-2.923043	107.837185	0.020801	0.396277
-89.361925	-2.811381	107.840513	0.020873	0.396273
-88.543169	-3.118253	107.843841	0.020675	0.396282
-88.392534	-3.257328	107.847169	0.020638	0.396013
-88.463510	-3.243517	107.850497	0.020655	0.395970
-87.727998	-3.572824	107.853825	0.020477	0.395802
-88.263734	-3.410027	107.857153	0.020607	0.395672
-88.801154	-3.266600	107.860481	0.020737	0.395477
-91.284031	-2.254912	107.863809	0.021339	0.395718
-90.305269	-2.528976	107.867137	0.021101	0.396032
-89.538541	-2.737039	107.870465	0.020916	0.396299
-88.396122	-3.170472	107.873793	0.020639	0.396294
-88.649780	-3.109897	107.877121	0.020700	0.396178
-89.698587	-2.686416	107.880449	0.020954	0.396268
-88.683154	-3.065521	107.883777	0.020708	0.396283
-89.556027	-2.735485	107.887105	0.020920	0.396284
-88.769423	-3.030028	107.890433	0.020729	0.396292
-88.777953	-3.029007	107.893761	0.020731	0.396285
-89.426392	-2.784300	107.897089	0.020888	0.396284
-89.797889	-2.598889	107.900417	0.020978	0.396432
-88.124923	-3.182359	107.903745	0.020573	0.396591
-86.274384	-4.000003	107.907073	0.020125	0.396204
-88.485435	-3.275240	107.910401	0.020660	0.395842
-89.838936	-2.722846	107.913729	0.020988	0.395976
-92.046682	-1.805478	107.917057	0.021523	0.396249
-87.647456	-3.372568	107.920385	0.020457	0.396560
-88.279238	-3.219347	107.923713	0.020610	0.396280
-87.064577	-3.715465	107.927041	0.020316	0.396159
-90.262293	-2.563237	107.930369	0.021091	0.395976
-90.041994	-2.555191	107.933697	0.021037	0.396275
-89.303837	-2.797656	107.937025	0.020858	0.396394
-86.839721	-3.710448	107.940353	0.020261	0.396454
-87.723228	-3.508181	107.943681	0.020475	0.396023
-90.416062	-2.494415	107.947009	0.021128	0.396011
-91.021211	-2.147919	107.950337	0.021274	0.396397
-88.486983	-3.044306	107.953665	0.020660	0.396597
-87.244309	-3.552801	107.956993	0.020359	0.396470
-87.834859	-3.410334	107.960321	0.020502	0.396206
-89.559435	-2.761473	107.963649	0.020920	0.396197
-90.251277	-2.461041	107.966977	0.021088	0.396325
-88.334724	-3.099407	107.970305	0.020623	0.396606
-88.015683	-3.303472	107.973633	0.020546	0.396333
-87.651178	-3.452465	107.976961	0.020458	0.396296
-90.080342	-2.598027	107.980289	0.021046	0.396089
-90.626180	-2.262282	107.983617	0.021178	0.396513
-89.857462	-2.492684	107.986945	0.020992	0.396709
-87.496574	-3.339082	107.990273	0.020420	0.396858
-88.544058	-3.020405	107.993601	0.020674	0.396607
-89.642122	-2.597962	107.996929	0.020940	0.396631
-89.390132	-2.609757	108.000257	0.020879	0.396904
-87.796107	-3.212382	108.003585	0.020492	0.396903
-87.128463	-3.547472	108.006913	0.020331	0.396633
-88.319415	-3.143432	108.010241	0.020619	0.396482
-88.637307	-3.083481	108.013569	0.020696	0.396286
-90.126480	-2.455107	108.016897	0.021057	0.396501
-87.718253	-3.335225	108.020225	0.020473	0.396598
-88.770310	-2.938799	108.023553	0.020728	0.396595
-87.891126	-3.337833	108.026881	0.020515	0.396377
-89.741444	-2.628971	108.030209	0.020964	0.396408
-88.301484	-3.113718	108.033537	0.020615	0.396603
-87.467073	-3.486724	108.036865	0.020413	0.396414
-88.644327	-3.082971	108.040193	0.020698	0.396280
-89.460758	-2.771616	108.043521	0.020895	0.396289
-89.815307	-2.567516	108.046849	0.020981	0.396519
-87.534216	-3.402019	108.050177	0.020429	0.396609
-88.972034	-2.934183	108.053505	0.020777	0.396362
-88.901644	-2.885926	108.056833	0.020760	0.396607
-89.968625	-2.481177	108.060161	0.021018	0.396612
-88.532986	-2.935056	108.063489	0.020671	0.396902
-89.145323	-2.703194	108.066817	0.020819	0.396904
-88.368186	-2.997979	108.070145	0.020631	0.396900
-89.088801	-2.726894	108.073473	0.020805	0.396896
-89.077510	-2.727015	108.076801	0.020802	0.396910
-88.234842	-3.048059	108.080129	0.020598	0.396901
-87.727511	-3.237883	108.083457	0.020475	0.396908
-87.577122	-3.358336	108.086785	0.020439	0.396700
-89.066910	-2.826029	108.090113	0.020800	0.396600
-88.257464	-3.131829	108.093441	0.020604	0.396600
-87.759405	-3.319615	108.096769	0.020483	0.396602
-88.300168	-3.117075	108.100097	0.020614	0.396596
-89.219879	-2.769685	108.103425	0.020837	0.396596
-89.096379	-2.813607	108.106753	0.020807	0.396605
-88.402737	-3.076010	108.110081	0.020639	0.396604
-87.614539	-3.375199	108.113409	0.020448	0.396600
-89.150523	-2.794203	108.116737	0.020820	0.396602
-88.951412	-2.802536	108.120065	0.020771	0.396821
-88.662253	-2.964304	108.123393	0.020701	0.396649
-88.452767	-2.964056	108.126721	0.020651	0.396909
-88.032843	-3.198097	108.130049	0.020549	0.396662
-89.988355	-2.409160	108.133377	0.021023	0.396826
-89.066835	-2.735599	108.136705	0.020799	0.396897
-88.324456	-2.923652	108.140033	0.020619	0.397200
-86.782634	-3.585593	108.143361	0.020246	0.396940
-88.135638	-3.143894	108.146689	0.020574	0.396713
-90.736028	-2.136748	108.150017	0.021204	0.396794
-89.356093	-2.531437	108.153345	0.020869	0.397208
-87.972740	-3.053355	108.156673	0.020534	0.397211
-86.008811	-3.829926	108.160001	0.020058	0.397098
-88.037104	-3.196809	108.163329	0.020550	0.396663
-88.898611	-2.820796	108.166657	0.020758	0.396828
-89.511576	-2.565726	108.169985	0.020907	0.396905
-87.161220	-3.452541	108.173313	0.020337	0.396909
-87.808769	-3.280210	108.176641	0.020494	0.396673
-88.276664	-3.123458	108.179969	0.020608	0.396607
-90.610364	-2.192523	108.183297	0.021173	0.396768
-88.952339	-2.689955	108.186625	0.020771	0.397190
-87.994691	-3.039279	108.189953	0.020539	0.397231
-86.606525	-3.628122	108.193281	0.020203	0.397021
-88.574174	-2.961664	108.196609	0.020679	0.396769
-88.940140	-2.782725	108.199937	0.020768	0.396902
-88.790301	-2.837809	108.203265	0.020732	0.396908
-87.570683	-3.295467	108.206593	0.020436	0.396918
-88.002997	-3.136322	108.209921	0.020541	0.396904
-87.444122	-3.372742	108.213249	0.020406	0.396822
-89.432273	-2.651859	108.216577	0.020887	0.396723
-88.403092	-2.982560	108.219905	0.020638	0.396913
-88.490114	-2.950537	108.223233	0.020659	0.396911
-88.408187	-2.982395	108.226561	0.020639	0.396908
-88.556550	-2.928551	108.229889	0.020675	0.396901
-89.648067	-2.461724	108.233217	0.020939	0.397079
-88.526888	-2.843795	108.236545	0.020668	0.397214
-88.688158	-2.779756	108.239873	0.020707	0.397225
-87.161599	-3.335024	108.243201	0.020337	0.397295
-88.504627	-2.850924	108.246529	0.020662	0.397219
-87.465613	-3.244509	108.249857	0.020410	0.397216
-90.013208	-2.278820	108.253185	0.021028	0.397226
-88.793869	-2.646673	108.256513	0.020732	0.397529
-88.850172	-2.624577	108.259841	0.020746	0.397532
-86.016523	-3.712095	108.263169	0.020059	0.397477
-88.903785	-2.696863	108.266497	0.020759	0.397230
-87.976204	-2.984321	108.269825	0.020534	0.397436
-89.036072	-2.625055	108.273153	0.020791	0.397302
-85.966780	-3.746053	108.276481	0.020047	0.397428
-86.837981	-3.559684	108.279809	0.020258	0.396962
-86.453891	-3.761920	108.283137	0.020165	0.396776
-89.196234	-2.776400	108.286465	0.020829	0.396610
-88.792961	-2.864817	108.289793	0.020732	0.396819
-89.533173	-2.558140	108.293121	0.020911	0.396908
-87.464428	-3.325662	108.296449	0.020410	0.396954
-87.744500	-3.232411	108.299777	0.020478	0.396913
-89.098935	-2.721550	108.303105	0.020806	0.396910
-89.396839	-2.534277	108.306433	0.020878	0.397154
-87.804524	-3.114593	108.309761	0.020492	0.397224
