Thu Oct 24 20:22:49 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-35.345575	-4.707996	136.804098	0.007380	0.454982
-35.232454	-4.727622	136.807426	0.007352	0.455048
-36.958022	-3.962569	136.810754	0.007770	0.455373
-34.270439	-4.898023	136.814082	0.007119	0.455596
-34.113816	-4.955106	136.817410	0.007081	0.455601
-32.844535	-5.495593	136.820738	0.006774	0.455426
-35.186747	-4.660357	136.824066	0.007341	0.455289
-35.142674	-4.579954	136.827394	0.007331	0.455565
-34.393481	-4.846444	136.830722	0.007149	0.455611
-32.755646	-5.513420	136.834050	0.006752	0.455472
-32.364275	-5.761232	136.837378	0.006657	0.455187
-34.205056	-5.136517	136.840706	0.007103	0.454989
-34.251181	-5.119950	136.844034	0.007114	0.454986
-34.759992	-4.926124	136.847362	0.007238	0.454992
-32.536992	-5.784319	136.850690	0.006699	0.454936
-34.770806	-5.035614	136.854018	0.007240	0.454669
-34.809433	-4.957434	136.857346	0.007250	0.454850
-36.252013	-4.361692	136.860674	0.007599	0.454997
-34.601450	-4.880037	136.864002	0.007199	0.455294
-34.752481	-4.818867	136.867330	0.007236	0.455306
-32.991261	-5.496178	136.870658	0.006809	0.455269
-36.035366	-4.377512	136.873986	0.007546	0.455185
-34.813869	-4.730418	136.877314	0.007251	0.455491
-35.477846	-4.438170	136.880642	0.007411	0.455610
-33.529985	-5.173990	136.883970	0.006939	0.455608
-33.796192	-5.077019	136.887298	0.007004	0.455598
-33.684515	-5.181540	136.890626	0.006977	0.455421
-35.019431	-4.645448	136.893954	0.007300	0.455513
-33.625085	-5.185758	136.897282	0.006962	0.455473
-34.463936	-4.842251	136.900610	0.007166	0.455550
-33.198541	-5.382669	136.903938	0.006859	0.455371
-34.185671	-5.039229	136.907266	0.007098	0.455288
-33.759601	-5.197533	136.910594	0.006995	0.455295
-34.569156	-4.893623	136.913922	0.007191	0.455291
-33.710865	-5.220199	136.917250	0.006983	0.455283
-33.004004	-5.514525	136.920578	0.006812	0.455205
-34.323764	-5.091161	136.923906	0.007131	0.454993
-34.731719	-4.937737	136.927234	0.007230	0.454992
-35.412845	-4.647684	136.930562	0.007395	0.455086
-35.734089	-4.389827	136.933890	0.007473	0.455475
-34.039234	-4.983706	136.937218	0.007062	0.455604
-34.594229	-4.775731	136.940546	0.007197	0.455600
-33.484659	-5.191157	136.943874	0.006928	0.455609
-33.466239	-5.198434	136.947202	0.006923	0.455609
-33.716044	-5.206384	136.950530	0.006984	0.455318
-34.312837	-4.935902	136.953858	0.007129	0.455447
-33.259884	-5.388298	136.957186	0.006873	0.455291
-33.871722	-5.162457	136.960514	0.007022	0.455277
-34.673970	-4.899973	136.963842	0.007216	0.455162
-34.438464	-4.947972	136.967170	0.007159	0.455279
-33.841457	-5.171156	136.970498	0.007014	0.455285
-33.817364	-5.180451	136.973826	0.007008	0.455284
-35.107117	-4.690033	136.977154	0.007321	0.455295
-34.687702	-4.754008	136.980482	0.007219	0.455563
-35.327177	-4.501719	136.983810	0.007374	0.455595
-33.211850	-5.225730	136.987138	0.006862	0.455805
-34.180738	-4.935214	136.990466	0.007096	0.455592
-34.216728	-4.920716	136.993794	0.007105	0.455595
-35.565463	-4.358816	136.997122	0.007432	0.455746
-33.355500	-5.134685	137.000450	0.006896	0.455910
-33.419523	-5.125916	137.003778	0.006912	0.455867
-32.217466	-5.699147	137.007106	0.006621	0.455527
-35.464615	-4.491435	137.010434	0.007407	0.455477
-33.972332	-5.014467	137.013762	0.007046	0.455591
-34.640033	-4.705910	137.017090	0.007207	0.455752
-32.099833	-5.708523	137.020418	0.006592	0.455627
-32.981161	-5.489138	137.023746	0.006805	0.455305
-33.980525	-5.117366	137.027074	0.007047	0.455290
-35.337844	-4.586846	137.030402	0.007376	0.455343
-34.604427	-4.772638	137.033730	0.007199	0.455601
-32.718904	-5.489784	137.037058	0.006742	0.455585
-33.667379	-5.240122	137.040386	0.006972	0.455278
-34.122109	-5.068949	137.043714	0.007082	0.455277
-37.141994	-3.840284	137.047042	0.007813	0.455531
-34.228689	-4.808221	137.050370	0.007107	0.455904
-34.806154	-4.560512	137.053698	0.007247	0.455988
-30.961873	-6.025828	137.057026	0.006316	0.455946
-35.271096	-4.510183	137.060354	0.007360	0.455633
-33.690056	-5.013816	137.063682	0.006977	0.455897
-35.354968	-4.384206	137.067010	0.007380	0.455902
-32.213794	-5.570382	137.070338	0.006619	0.455898
-32.316130	-5.630276	137.073666	0.006644	0.455619
-32.478222	-5.658844	137.076994	0.006683	0.455364
-35.961370	-4.341312	137.080322	0.007527	0.455374
-34.103620	-4.964009	137.083650	0.007077	0.455596
-34.484874	-4.775353	137.086978	0.007169	0.455724
-30.998194	-6.169161	137.090306	0.006324	0.455501
-34.663222	-4.858449	137.093634	0.007212	0.455296
-35.774508	-4.376375	137.096962	0.007482	0.455475
-36.948230	-3.769874	137.100290	0.007766	0.455940
-33.043380	-5.142315	137.103618	0.006820	0.456226
-32.382960	-5.455996	137.106946	0.006660	0.456043
-32.512838	-5.521377	137.110274	0.006691	0.455719
-36.183028	-4.125875	137.113602	0.007580	0.455750
-35.883530	-4.094414	137.116930	0.007508	0.456160
-34.483600	-4.498271	137.120258	0.007169	0.456513
-31.358504	-5.736281	137.123586	0.006411	0.456345
-31.958506	-5.623950	137.126914	0.006557	0.456022
-34.255612	-4.881986	137.130242	0.007113	0.455668
-34.801757	-4.544812	137.133570	0.007246	0.456040
-33.486238	-5.086159	137.136898	0.006927	0.455913
-32.257758	-5.551419	137.140226	0.006629	0.455908
-32.285217	-5.645832	137.143554	0.006636	0.455610
-33.353889	-5.258865	137.146882	0.006895	0.455564
-35.235959	-4.626759	137.150210	0.007351	0.455343
-34.559626	-4.719220	137.153538	0.007187	0.455805
-33.470821	-5.120465	137.156866	0.006923	0.455832
-31.757903	-5.849055	137.160194	0.006508	0.455598
-35.066311	-4.664312	137.163522	0.007309	0.455418
-35.366650	-4.440573	137.166850	0.007382	0.455732
-37.120893	-3.640532	137.170178	0.007807	0.456125
-33.072165	-5.030442	137.173506	0.006826	0.456515
-32.849405	-5.178196	137.176834	0.006772	0.456335
-32.068266	-5.557894	137.180162	0.006583	0.456094
-34.551075	-4.644105	137.183490	0.007184	0.456029
-34.976325	-4.415702	137.186818	0.007287	0.456222
-34.001046	-4.690899	137.190146	0.007051	0.456485
-31.003285	-5.919032	137.193474	0.006325	0.456209
-31.942667	-5.677136	137.196802	0.006552	0.455890
-33.907007	-5.037749	137.200130	0.007028	0.455601
-36.475504	-3.942721	137.203458	0.007650	0.455959
-33.336980	-5.032033	137.206786	0.006890	0.456228
-32.471522	-5.371403	137.210114	0.006680	0.456192
-31.342449	-5.962230	137.213442	0.006407	0.455724
-33.983646	-5.008158	137.216770	0.007047	0.455604
-35.603362	-4.379845	137.220098	0.007439	0.455653
-36.213823	-3.953105	137.223426	0.007587	0.456211
-32.156179	-5.450492	137.226754	0.006604	0.456306
-32.607797	-5.329631	137.230082	0.006713	0.456165
-33.454805	-5.100434	137.233410	0.006918	0.455909
-36.533028	-3.860674	137.236738	0.007664	0.456132
-34.831492	-4.366073	137.240066	0.007252	0.456519
-32.716059	-5.086007	137.243394	0.006739	0.456741
-31.484414	-5.688858	137.246722	0.006441	0.456349
-31.573140	-5.753418	137.250050	0.006462	0.456071
-36.674689	-3.862883	137.253378	0.007698	0.455975
-34.769431	-4.401614	137.256706	0.007237	0.456486
-33.605550	-4.826026	137.260034	0.006955	0.456527
-30.320639	-6.093509	137.263362	0.006159	0.456447
-32.300761	-5.526386	137.266690	0.006639	0.455937
-31.850341	-5.770051	137.270018	0.006530	0.455728
-37.448492	-3.658240	137.273346	0.007886	0.455727
-32.585158	-5.317583	137.276674	0.006707	0.456225
-33.430260	-5.098315	137.280002	0.006912	0.455943
-32.316648	-5.529500	137.283330	0.006642	0.455912
-35.411298	-4.360810	137.286658	0.007392	0.455915
-35.006635	-4.365181	137.289986	0.007294	0.456336
-34.097948	-4.642654	137.293314	0.007074	0.456522
-31.375993	-5.699033	137.296642	0.006414	0.456438
-32.261419	-5.513327	137.299970	0.006629	0.456017
-33.859423	-4.947592	137.303298	0.007016	0.455912
-36.937652	-3.667901	137.306626	0.007762	0.456248
-33.550184	-4.761975	137.309954	0.006941	0.456770
-32.846778	-5.112062	137.313282	0.006771	0.456530
-31.061469	-5.836704	137.316610	0.006338	0.456385
-34.302324	-4.672620	137.319938	0.007123	0.456219
-35.387905	-4.195285	137.323266	0.007386	0.456411
-33.800753	-4.667109	137.326594	0.007002	0.456771
-31.019149	-5.796344	137.329922	0.006328	0.456545
-31.925389	-5.565992	137.333250	0.006547	0.456229
-33.392376	-5.119526	137.336578	0.006903	0.455925
-35.869478	-4.059732	137.339906	0.007503	0.456281
-33.283716	-4.949697	137.343234	0.006876	0.456524
-32.446609	-5.266591	137.346562	0.006673	0.456521
-31.641339	-5.723964	137.349890	0.006478	0.456085
-34.112584	-4.787620	137.353218	0.007077	0.456097
-34.493131	-4.598894	137.356546	0.007169	0.456225
-34.172529	-4.637270	137.359874	0.007091	0.456459
-31.939721	-5.529607	137.363202	0.006550	0.456318
-32.562310	-5.328633	137.366530	0.006701	0.456222
-34.617488	-4.609456	137.369858	0.007199	0.456062
-36.044582	-3.903353	137.373186	0.007545	0.456538
-33.442421	-4.781941	137.376514	0.006914	0.456831
-31.299074	-5.617298	137.379842	0.006395	0.456755
-31.706632	-5.626147	137.383170	0.006494	0.456294
-33.663761	-4.913914	137.386498	0.006968	0.456220
-35.225626	-4.290856	137.389826	0.007346	0.456316
-33.299223	-4.905936	137.393154	0.006880	0.456633
-32.543444	-5.227854	137.396482	0.006696	0.456529
-32.935325	-5.078535	137.399810	0.006791	0.456533
-33.555076	-4.923014	137.403138	0.006941	0.456311
-34.693598	-4.413949	137.406466	0.007217	0.456537
-32.568377	-5.152325	137.409794	0.006702	0.456717
-32.206691	-5.353872	137.413122	0.006615	0.456532
-31.837938	-5.580257	137.416450	0.006525	0.456285
-34.182965	-4.721812	137.419778	0.007093	0.456210
-35.631826	-4.084122	137.423106	0.007444	0.456469
-32.981357	-4.952777	137.426434	0.006802	0.456841
-33.179371	-4.879929	137.429762	0.006850	0.456836
-31.670472	-5.543837	137.433090	0.006485	0.456568
-33.848072	-4.736263	137.436418	0.007012	0.456528
-32.313226	-5.317943	137.439746	0.006640	0.456521
-32.935769	-5.121927	137.443074	0.006791	0.456411
-32.029284	-5.535618	137.446402	0.006571	0.456208
-33.964341	-4.805691	137.449730	0.007040	0.456207
-33.363582	-5.031812	137.453058	0.006895	0.456209
-33.717050	-4.829509	137.456386	0.006980	0.456405
-31.636385	-5.664331	137.459714	0.006476	0.456263
-34.027971	-4.776231	137.463042	0.007056	0.456223
-33.528156	-4.963753	137.466370	0.006934	0.456226
-34.459545	-4.527732	137.469698	0.007160	0.456467
-32.929885	-5.085189	137.473026	0.006789	0.456522
-33.462369	-4.885994	137.476354	0.006918	0.456518
-34.214627	-4.591989	137.479682	0.007101	0.456547
-34.765559	-4.224134	137.483010	0.007234	0.457000
-33.410326	-4.684479	137.486338	0.006906	0.457145
-31.779581	-5.310910	137.489666	0.006511	0.457113
-32.087705	-5.293156	137.492994	0.006585	0.456834
-32.298763	-5.268157	137.496322	0.006636	0.456679
-33.742512	-4.774701	137.499650	0.006986	0.456534
-31.455103	-5.592490	137.502978	0.006432	0.456662
-32.993057	-5.061218	137.506306	0.006804	0.456524
-31.004111	-5.896537	137.509634	0.006323	0.456283
-34.950611	-4.456768	137.512962	0.007279	0.456144
-32.058491	-5.483085	137.516290	0.006578	0.456328
-34.159534	-4.706107	137.519618	0.007087	0.456283
-31.382765	-5.741415	137.522946	0.006414	0.456318
-34.454993	-4.613028	137.526274	0.007159	0.456231
-33.436107	-4.908893	137.529602	0.006912	0.456483
-35.546100	-4.066258	137.532930	0.007423	0.456615
-33.017208	-4.941053	137.536258	0.006810	0.456840
-33.648887	-4.701313	137.539586	0.006963	0.456844
-32.768035	-4.977290	137.542914	0.006750	0.457004
-34.753461	-4.221935	137.546242	0.007231	0.457022
-33.118875	-4.735573	137.549570	0.006835	0.457314
-33.054975	-4.764942	137.552898	0.006819	0.457299
-31.178326	-5.515024	137.556226	0.006364	0.457180
-32.673588	-5.065930	137.559554	0.006727	0.456854
-32.604002	-5.098299	137.562882	0.006710	0.456837
-32.329313	-5.201043	137.566210	0.006643	0.456839
-31.139953	-5.723263	137.569538	0.006355	0.456631
-31.251232	-5.789285	137.572866	0.006382	0.456325
-31.904903	-5.655329	137.576194	0.006540	0.456005
-33.601927	-5.003114	137.579522	0.006951	0.456040
-32.758315	-5.347241	137.582850	0.006747	0.455966
-33.333406	-5.063215	137.586178	0.006886	0.456157
-32.932827	-5.240707	137.589506	0.006789	0.456082
-35.517704	-4.171618	137.592834	0.007415	0.456349
-33.696604	-4.797759	137.596162	0.006974	0.456521
-34.078293	-4.545164	137.599490	0.007067	0.456829
-33.107667	-4.911846	137.602818	0.006831	0.456828
-33.755685	-4.576423	137.606146	0.006988	0.457086
-33.794677	-4.538576	137.609474	0.006998	0.457152
-33.130344	-4.690670	137.612802	0.006837	0.457431
-32.625435	-4.928227	137.616130	0.006715	0.457297
-31.724281	-5.316103	137.619458	0.006496	0.457162
-32.972140	-4.848432	137.622786	0.006798	0.457153
-31.606732	-5.404801	137.626114	0.006468	0.457036
-33.552419	-4.684979	137.629442	0.006939	0.456996
-30.823814	-5.742786	137.632770	0.006278	0.456916
-33.340551	-4.834071	137.636098	0.006888	0.456801
-30.933837	-5.804951	137.639426	0.006305	0.456622
-33.818523	-4.754040	137.642754	0.007003	0.456517
-31.419019	-5.681573	137.646082	0.006422	0.456453
-34.531949	-4.473742	137.649410	0.007176	0.456548
-32.449943	-5.257119	137.652738	0.006672	0.456554
-35.007769	-4.196213	137.656066	0.007291	0.456827
-31.410746	-5.526254	137.659394	0.006420	0.456903
-34.089255	-4.515421	137.662722	0.007069	0.456904
-32.092076	-5.262935	137.666050	0.006585	0.456921
-35.085056	-4.089459	137.669378	0.007310	0.457047
-32.189596	-5.144892	137.672706	0.006608	0.457151
-33.166149	-4.779455	137.676034	0.006845	0.457143
-32.261396	-5.119005	137.679362	0.006626	0.457148
-32.509417	-5.027169	137.682690	0.006686	0.457143
-32.135624	-5.166210	137.686018	0.006595	0.457149
-31.824681	-5.297053	137.689346	0.006520	0.457111
-31.694232	-5.473627	137.692674	0.006488	0.456750
-31.983760	-5.351873	137.696002	0.006558	0.456786
-32.899697	-5.100145	137.699330	0.006780	0.456520
-32.939890	-5.007561	137.702658	0.006790	0.456740
-32.794047	-5.132776	137.705986	0.006755	0.456541
-32.911632	-4.999831	137.709314	0.006783	0.456792
-33.483362	-4.819013	137.712642	0.006922	0.456693
-34.330914	-4.374307	137.715970	0.007127	0.457047
-33.342920	-4.710883	137.719298	0.006888	0.457150
-33.348422	-4.616207	137.722626	0.006889	0.457412
-31.966408	-5.178269	137.725954	0.006554	0.457297
-33.144768	-4.701449	137.729282	0.006839	0.457389
-31.924873	-5.200765	137.732610	0.006544	0.457278
-32.924847	-4.870487	137.735938	0.006786	0.457145
-32.265331	-5.120621	137.739266	0.006626	0.457141
-31.842532	-5.281413	137.742594	0.006524	0.457138
-32.160324	-5.160853	137.745922	0.006601	0.457140
-31.550915	-5.480769	137.749250	0.006453	0.456885
-32.579631	-5.108594	137.752578	0.006702	0.456840
-32.138043	-5.275149	137.755906	0.006595	0.456840
-32.459475	-5.155276	137.759234	0.006673	0.456836
-31.937777	-5.434458	137.762562	0.006547	0.456603
-33.266295	-4.906104	137.765890	0.006869	0.456680
-33.072664	-4.946736	137.769218	0.006822	0.456772
-33.930044	-4.546731	137.772546	0.007029	0.456989
-31.914995	-5.300724	137.775874	0.006541	0.457007
-33.005673	-4.880568	137.779202	0.006805	0.457032
-32.258007	-5.197527	137.782530	0.006624	0.456933
-35.086245	-4.042529	137.785858	0.007309	0.457182
-32.603679	-4.883799	137.789186	0.006708	0.457452
-32.532926	-4.905635	137.792514	0.006691	0.457466
-31.449618	-5.344630	137.795842	0.006428	0.457380
-32.234637	-5.132875	137.799170	0.006618	0.457142
-33.883537	-4.479354	137.802498	0.007018	0.457231
-32.772918	-4.815747	137.805826	0.006749	0.457465
-30.797982	-5.588032	137.809154	0.006270	0.457388
-30.002201	-6.015929	137.812482	0.006078	0.457026
-33.088212	-4.922626	137.815810	0.006825	0.456826
-33.798874	-4.610496	137.819138	0.006997	0.456950
-33.596824	-4.621339	137.822466	0.006948	0.457136
-31.605835	-5.304863	137.825794	0.006466	0.457327
-31.656828	-5.350774	137.829122	0.006478	0.457143
-32.901689	-4.880482	137.832450	0.006780	0.457145
-35.160150	-4.000356	137.835778	0.007327	0.457225
-33.653141	-4.392942	137.839106	0.006962	0.457723
-31.129409	-5.356536	137.842434	0.006350	0.457690
-30.503520	-5.675301	137.845762	0.006199	0.457456
-32.213995	-5.141074	137.849090	0.006613	0.457142
-34.683086	-4.137418	137.852418	0.007211	0.457347
-32.745768	-4.747554	137.855746	0.006742	0.457688
-29.773073	-5.924029	137.859074	0.006022	0.457533
-30.448462	-5.850870	137.862402	0.006185	0.457019
-31.993970	-5.333766	137.865730	0.006560	0.456832
-34.795548	-4.238271	137.869058	0.007238	0.456941
-32.580484	-5.003739	137.872386	0.006702	0.457140
-30.878255	-5.645355	137.875714	0.006289	0.457142
-30.305782	-5.975232	137.879042	0.006151	0.456819
-33.622032	-4.788357	137.882370	0.006954	0.456638
-35.124832	-4.100805	137.885698	0.007318	0.456980
-34.678112	-4.057158	137.889026	0.007210	0.457580
-30.866958	-5.464377	137.892354	0.006286	0.457667
-31.907977	-5.140169	137.895682	0.006539	0.457473
-32.629126	-4.871428	137.899010	0.006713	0.457464
-36.458718	-3.322307	137.902338	0.007641	0.457759
-32.179729	-4.790945	137.905666	0.006604	0.458171
-32.397155	-4.742869	137.908994	0.006657	0.458075
-30.237941	-5.575516	137.912322	0.006134	0.458024
-32.643219	-4.757844	137.915650	0.006716	0.457771
-31.467939	-5.200040	137.918978	0.006432	0.457774
-32.170709	-4.939783	137.922306	0.006602	0.457760
-30.142207	-5.775431	137.925634	0.006111	0.457561
-30.436999	-5.740117	137.928962	0.006182	0.457347
-31.530590	-5.486961	137.932290	0.006447	0.456895
-33.218439	-4.796239	137.935618	0.006856	0.457048
-32.572702	-5.003088	137.938946	0.006699	0.457153
-32.095597	-5.183870	137.942274	0.006584	0.457151
-30.905073	-5.704638	137.945602	0.006295	0.456948
-32.951197	-4.909190	137.948930	0.006791	0.457015
-33.999157	-4.494985	137.952258	0.007045	0.457068
-34.471971	-4.129424	137.955586	0.007159	0.457598
-31.782977	-5.139295	137.958914	0.006508	0.457611
-32.635143	-4.765360	137.962242	0.006714	0.457760
-32.732042	-4.726968	137.965570	0.006738	0.457765
-33.231322	-4.461031	137.968898	0.006859	0.457984
-32.522249	-4.693508	137.972226	0.006687	0.458083
-31.433971	-5.103554	137.975554	0.006423	0.458085
-31.414796	-5.205042	137.978882	0.006418	0.457819
-31.669050	-5.129797	137.982210	0.006480	0.457760
-33.043767	-4.607309	137.985538	0.006813	0.457771
-31.500448	-5.148191	137.988866	0.006439	0.457888
-30.738137	-5.535435	137.992194	0.006254	0.457607
-30.260901	-5.786236	137.995522	0.006139	0.457406
-33.730427	-4.541164	137.998850	0.006979	0.457226
-31.700106	-5.224123	138.002178	0.006487	0.457461
-31.767763	-5.198474	138.005506	0.006504	0.457461
-29.998521	-5.944581	138.008834	0.006075	0.457239
-33.117089	-4.884932	138.012162	0.006831	0.456908
-33.577100	-4.600127	138.015490	0.006942	0.457223
-35.010083	-3.925534	138.018818	0.007289	0.457603
-31.165218	-5.285897	138.022146	0.006358	0.457858
-32.704913	-4.738915	138.025474	0.006731	0.457762
-31.551691	-5.175748	138.028802	0.006451	0.457757
-34.809165	-3.889415	138.032130	0.007240	0.457920
-31.370225	-5.078926	138.035458	0.006407	0.458224
-32.375195	-4.750900	138.038786	0.006651	0.458080
-30.466220	-5.495149	138.042114	0.006188	0.458012
-32.379611	-4.769051	138.045442	0.006652	0.458024
-31.789766	-5.053965	138.048770	0.006509	0.457848
-31.835894	-4.970565	138.052098	0.006520	0.458035
-30.024777	-5.792145	138.055426	0.006081	0.457644
-31.393350	-5.301890	138.058754	0.006413	0.457570
-32.189482	-5.094180	138.062082	0.006605	0.457308
-32.695275	-4.773957	138.065410	0.006728	0.457675
-31.914168	-5.136773	138.068738	0.006539	0.457482
-31.163025	-5.362393	138.072066	0.006357	0.457645
-32.941025	-4.757258	138.075394	0.006787	0.457460
-31.959361	-5.037871	138.078722	0.006550	0.457714
-33.216101	-4.618382	138.082050	0.006854	0.457559
-31.142256	-5.330734	138.085378	0.006352	0.457758
-32.959810	-4.643526	138.088706	0.006792	0.457762
-31.827545	-5.070616	138.092034	0.006518	0.457762
-34.142020	-4.153322	138.095362	0.007078	0.457887
-31.564538	-4.997273	138.098690	0.006454	0.458250
-32.665500	-4.637845	138.102018	0.006720	0.458092
-30.856108	-5.248265	138.105346	0.006282	0.458296
-32.356728	-4.757852	138.108674	0.006646	0.458083
-30.555850	-5.435697	138.112002	0.006209	0.458087
-31.384271	-5.214673	138.115330	0.006410	0.457829
-30.706040	-5.491819	138.118658	0.006246	0.457768
-32.257640	-4.905375	138.121986	0.006621	0.457772
-30.874054	-5.469998	138.125314	0.006286	0.457651
-32.100896	-5.075220	138.128642	0.006583	0.457459
-30.555691	-5.656536	138.131970	0.006209	0.457463
-33.550329	-4.527612	138.135298	0.006935	0.457461
-32.018310	-5.049163	138.138626	0.006563	0.457621
-34.469201	-4.038612	138.141954	0.007157	0.457864
-31.325605	-5.148999	138.145282	0.006395	0.458078
-32.537559	-4.689356	138.148610	0.006689	0.458085
-30.757790	-5.360516	138.151938	0.006258	0.458086
-33.663679	-4.258540	138.155266	0.006962	0.458102
-31.575353	-4.994056	138.158594	0.006456	0.458250
-33.033988	-4.408697	138.161922	0.006809	0.458349
-29.721596	-5.690295	138.165250	0.006007	0.458259
-32.079297	-4.867846	138.168578	0.006578	0.458070
-31.135378	-5.222604	138.171906	0.006349	0.458073
-32.772996	-4.605522	138.175234	0.006746	0.458072
-30.397008	-5.502063	138.178562	0.006170	0.458071
-30.369740	-5.568628	138.181890	0.006164	0.457912
-31.385987	-5.314956	138.185218	0.006410	0.457545
-31.466661	-5.216761	138.188546	0.006429	0.457737
-32.826633	-4.783513	138.191874	0.006759	0.457512
-31.704028	-5.118508	138.195202	0.006487	0.457762
-32.251681	-4.908819	138.198530	0.006619	0.457771
-31.043495	-5.367683	138.201858	0.006327	0.457762
-33.639578	-4.368844	138.205186	0.006956	0.457818
-31.065508	-5.247313	138.208514	0.006332	0.458079
-33.539825	-4.315502	138.211842	0.006931	0.458075
-30.043048	-5.587206	138.215170	0.006084	0.458209
-33.857420	-4.176565	138.218498	0.007008	0.458129
-30.067136	-5.563636	138.221826	0.006090	0.458250
-34.451030	-3.925403	138.225154	0.007152	0.458206
-30.489535	-5.325242	138.228482	0.006192	0.458474
-33.090018	-4.352375	138.231810	0.006822	0.458451
-28.727478	-6.018975	138.235138	0.005765	0.458392
-31.285968	-5.167091	138.238466	0.006385	0.458072
-29.994774	-5.731824	138.241794	0.006072	0.457853
-34.556263	-3.992557	138.245122	0.007177	0.457905
-30.461926	-5.476427	138.248450	0.006185	0.458077
-31.975149	-4.907528	138.251778	0.006552	0.458071
-29.837874	-5.774047	138.255106	0.006034	0.457901
-33.701895	-4.323889	138.258434	0.006970	0.457880
-31.855787	-4.951138	138.261762	0.006523	0.458076
-32.938465	-4.463825	138.265090	0.006785	0.458299
-29.179837	-5.910411	138.268418	0.005875	0.458218
-31.926014	-4.927019	138.271746	0.006540	0.458069
-31.918072	-4.957028	138.275074	0.006538	0.457993
-35.805481	-3.351548	138.278402	0.007480	0.458386
-31.039057	-5.037552	138.281730	0.006325	0.458702
-30.039048	-5.421863	138.285058	0.006083	0.458683
-29.286902	-5.867956	138.288386	0.005900	0.458224
-31.172225	-5.206276	138.291714	0.006357	0.458084
-33.120528	-4.473082	138.295042	0.006829	0.458079
-31.453557	-5.005532	138.298370	0.006425	0.458352
-29.564814	-5.835786	138.301698	0.005968	0.458019
-30.643779	-5.523400	138.305026	0.006229	0.457752
-33.350733	-4.492345	138.308354	0.006885	0.457780
-33.401914	-4.312822	138.311682	0.006897	0.458233
-30.675860	-5.286043	138.315010	0.006237	0.458389
-29.268695	-5.932220	138.318338	0.005896	0.458063
-30.511859	-5.569525	138.321666	0.006197	0.457763
-32.900467	-4.666572	138.324994	0.006776	0.457768
-34.879114	-3.796657	138.328322	0.007255	0.458117
-30.894541	-5.204912	138.331650	0.006290	0.458385
-31.717616	-4.895564	138.334978	0.006489	0.458382
-30.915042	-5.196251	138.338306	0.006295	0.458388
-33.829996	-4.052797	138.341634	0.007001	0.458512
-31.136864	-5.001102	138.344962	0.006348	0.458703
-31.522896	-4.854885	138.348290	0.006442	0.458705
-28.600808	-6.036654	138.351618	0.005734	0.458481
-32.501009	-4.635719	138.354946	0.006679	0.458282
-31.049708	-5.147196	138.358274	0.006327	0.458384
-33.965595	-3.994619	138.361602	0.007033	0.458533
-29.396855	-5.696844	138.364930	0.005926	0.458593
-31.417689	-5.010725	138.368258	0.006416	0.458378
-29.747915	-5.700350	138.371586	0.006012	0.458209
-32.210627	-4.761756	138.374914	0.006608	0.458236
-30.074611	-5.609593	138.378242	0.006091	0.458118
-32.595431	-4.639732	138.381570	0.006701	0.458171
-31.165385	-5.209961	138.384898	0.006355	0.458084
-32.906309	-4.474634	138.388226	0.006777	0.458307
-29.967069	-5.588509	138.391554	0.006064	0.458292
-31.858320	-4.867047	138.394882	0.006523	0.458315
-31.617813	-4.974102	138.398210	0.006464	0.458269
-32.258773	-4.689840	138.401538	0.006620	0.458389
-32.141579	-4.706604	138.404866	0.006591	0.458467
-29.818423	-5.540892	138.408194	0.006028	0.458586
-31.440847	-5.001198	138.411522	0.006421	0.458382
-30.982739	-5.175952	138.414850	0.006310	0.458376
-33.471254	-4.208495	138.418178	0.006913	0.458457
-30.299957	-5.318887	138.421506	0.006145	0.458700
-31.011617	-5.155670	138.424834	0.006317	0.458403
-29.149438	-5.908385	138.428162	0.005866	0.458261
-33.191510	-4.404605	138.431490	0.006845	0.458202
-30.948654	-5.185838	138.434818	0.006302	0.458385
-32.276071	-4.683254	138.438146	0.006623	0.458391
-29.678255	-5.663853	138.441474	0.005994	0.458389
-32.143879	-4.732982	138.444802	0.006591	0.458391
-32.471694	-4.605391	138.448130	0.006671	0.458402
-32.971822	-4.267140	138.451458	0.006792	0.458825
-30.125769	-5.343335	138.454786	0.006102	0.458818
-31.041245	-5.037487	138.458114	0.006324	0.458706
-30.649997	-5.200036	138.461442	0.006229	0.458664
-32.724231	-4.407854	138.464770	0.006732	0.458692
-30.815116	-5.129573	138.468098	0.006269	0.458687
-30.190617	-5.363164	138.471426	0.006118	0.458693
-29.536665	-5.698158	138.474754	0.005960	0.458444
-30.774250	-5.314489	138.478082	0.006259	0.458209
-32.126296	-4.797450	138.481410	0.006587	0.458229
-31.889541	-4.830735	138.484738	0.006529	0.458387
-30.519580	-5.345842	138.488066	0.006198	0.458392
-29.906901	-5.595218	138.491394	0.006049	0.458341
-30.483734	-5.476289	138.494722	0.006189	0.458062
-32.265884	-4.803407	138.498050	0.006621	0.458064
-32.403515	-4.659301	138.501378	0.006654	0.458325
-31.124756	-5.120753	138.504706	0.006344	0.458384
-30.804808	-5.243731	138.508034	0.006266	0.458377
-31.701615	-4.906891	138.511362	0.006484	0.458373
-32.704239	-4.480525	138.514690	0.006727	0.458509
-31.581316	-4.801666	138.518018	0.006454	0.458799
