Thu Oct 24 21:30:17 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-129.697638	-2.934283	86.750977	0.029948	0.349931
-131.797576	-2.086813	86.754305	0.030457	0.350129
-131.560069	-2.056273	86.757633	0.030399	0.350575
-129.118152	-2.890266	86.760961	0.029808	0.350908
-128.406214	-3.249294	86.764289	0.029635	0.350576
-129.496365	-2.839700	86.767617	0.029899	0.350566
-130.800787	-2.344219	86.770945	0.030215	0.350574
-131.242348	-2.087395	86.774273	0.030322	0.350907
-128.396747	-3.110496	86.777601	0.029633	0.351104
-127.350222	-3.615035	86.780929	0.029379	0.350702
-128.458525	-3.275663	86.784257	0.029648	0.350407
-131.523062	-2.135766	86.787585	0.030390	0.350336
-130.390298	-2.426989	86.790913	0.030115	0.350844
-128.263388	-3.254742	86.794241	0.029600	0.350758
-126.830968	-3.881207	86.797569	0.029253	0.350445
-128.476321	-3.382499	86.800897	0.029652	0.349987
-130.599909	-2.571212	86.804225	0.030166	0.350018
-131.100510	-2.317526	86.807553	0.030287	0.350257
-129.687534	-2.766603	86.810881	0.029945	0.350573
-129.388138	-2.881479	86.814209	0.029872	0.350567
-128.284416	-3.341141	86.817537	0.029605	0.350411
-131.212904	-2.245251	86.820865	0.030314	0.350368
-130.367040	-2.463081	86.824193	0.030109	0.350747
-130.356367	-2.414050	86.827521	0.030107	0.350943
-127.870979	-3.365284	86.830849	0.029504	0.350902
-129.980977	-2.605913	86.834177	0.030016	0.350759
-129.035159	-2.945962	86.837505	0.029786	0.350825
-130.718153	-2.287730	86.840833	0.030194	0.350906
-128.210829	-3.228628	86.844161	0.029587	0.350934
-130.177162	-2.486443	86.847489	0.030063	0.350928
-127.575854	-3.512808	86.850817	0.029433	0.350771
-130.296579	-2.503060	86.854145	0.030092	0.350700
-127.961810	-3.399422	86.857473	0.029526	0.350651
-130.561579	-2.393422	86.860801	0.030156	0.350736
-127.517687	-3.580034	86.864129	0.029418	0.350605
-129.307135	-2.921340	86.867457	0.029852	0.350538
-128.900150	-3.142439	86.870785	0.029753	0.350290
-131.377637	-2.155792	86.874113	0.030353	0.350474
-128.802856	-3.103753	86.877441	0.029729	0.350570
-130.828644	-2.274020	86.880769	0.030220	0.350806
-128.735411	-3.032967	86.884097	0.029713	0.350927
-128.776980	-3.018674	86.887425	0.029723	0.350922
-129.681146	-2.764360	86.890753	0.029942	0.350598
-130.314544	-2.434095	86.894081	0.030095	0.350934
-130.621894	-2.276147	86.897409	0.030170	0.351089
-128.129096	-3.175050	86.900737	0.029566	0.351252
-128.881050	-2.971341	86.904065	0.029748	0.350954
-129.290971	-2.820407	86.907393	0.029847	0.350939
-130.356639	-2.397422	86.910721	0.030105	0.351013
-128.564074	-3.011950	86.914049	0.029671	0.351248
-128.826989	-2.996452	86.917377	0.029735	0.350938
-128.464651	-3.135564	86.920705	0.029647	0.350930
-129.332327	-2.804680	86.924033	0.029857	0.350941
-129.232996	-2.842434	86.927361	0.029833	0.350940
-130.637289	-2.299876	86.930689	0.030173	0.350983
-127.891786	-3.298438	86.934017	0.029508	0.351131
-127.725896	-3.459002	86.937345	0.029467	0.350769
-128.646271	-3.166899	86.940673	0.029690	0.350562
-129.970450	-2.665554	86.944001	0.030011	0.350564
-129.626103	-2.756781	86.947329	0.029928	0.350709
-128.767346	-3.040597	86.950657	0.029720	0.350861
-128.268912	-3.309359	86.953985	0.029599	0.350564
-129.601915	-2.807918	86.957313	0.029922	0.350555
-130.155018	-2.593671	86.960641	0.030056	0.350574
-130.172898	-2.491446	86.963969	0.030060	0.350927
-129.516563	-2.740439	86.967297	0.029901	0.350925
-128.166194	-3.249675	86.970625	0.029574	0.350931
-128.098939	-3.336281	86.973953	0.029557	0.350705
-130.856273	-2.261112	86.977281	0.030225	0.350824
-131.314244	-2.017517	86.980609	0.030336	0.351085
-129.236116	-2.684785	86.983937	0.029832	0.351524
-126.964908	-3.610898	86.987265	0.029282	0.351277
-128.889884	-2.974958	86.990593	0.029749	0.350936
-130.080234	-2.515271	86.993921	0.030037	0.350972
-130.539494	-2.238054	86.997249	0.030148	0.351355
-128.980841	-2.771690	87.000577	0.029770	0.351561
-127.077525	-3.536948	87.003905	0.029309	0.351394
-127.743172	-3.399858	87.007233	0.029470	0.350971
-128.840546	-2.993742	87.010561	0.029736	0.350938
-130.977742	-2.180990	87.013889	0.030254	0.350954
-129.587850	-2.628185	87.017217	0.029917	0.351245
-127.711504	-3.364689	87.020545	0.029463	0.351146
-127.443757	-3.523151	87.023873	0.029398	0.350935
-130.303397	-2.501169	87.027201	0.030090	0.350715
-129.663659	-2.635399	87.030529	0.029935	0.351114
-129.053856	-2.832443	87.033857	0.029787	0.351238
-127.089599	-3.643322	87.037185	0.029312	0.350987
-128.833992	-3.087960	87.040513	0.029734	0.350601
-129.729178	-2.716821	87.043841	0.029951	0.350722
-132.073243	-1.736312	87.047169	0.030519	0.351070
-129.729478	-2.502493	87.050497	0.029951	0.351515
-127.942035	-3.171732	87.053825	0.029518	0.351540
-126.576777	-3.791140	87.057153	0.029187	0.351160
-130.449570	-2.363841	87.060481	0.030125	0.351022
-129.994655	-2.475751	87.063809	0.030015	0.351244
-130.665280	-2.150282	87.067137	0.030177	0.351510
-126.825769	-3.603063	87.070465	0.029247	0.351508
-128.418648	-3.073139	87.073793	0.029633	0.351241
-128.948589	-2.872242	87.077121	0.029761	0.351243
-130.429471	-2.278823	87.080449	0.030120	0.351366
-128.876196	-2.815525	87.083777	0.029744	0.351554
-128.170455	-3.084426	87.087105	0.029573	0.351547
-125.764675	-4.106486	87.090433	0.028990	0.351133
-130.241980	-2.469088	87.093761	0.030074	0.350926
-129.701342	-2.646315	87.097089	0.029943	0.351027
-131.600924	-1.825959	87.100417	0.030403	0.351404
-126.896300	-3.567320	87.103745	0.029264	0.351545
-128.027236	-3.222653	87.107073	0.029538	0.351238
-128.426209	-3.069982	87.110401	0.029634	0.351245
-130.513570	-2.282400	87.113729	0.030140	0.351239
-129.769477	-2.489838	87.117057	0.029959	0.351512
-129.077547	-2.744100	87.120385	0.029792	0.351540
-128.804968	-2.845243	87.123713	0.029726	0.351548
-128.517951	-2.954008	87.127041	0.029656	0.351547
-130.010516	-2.377652	87.130369	0.030018	0.351591
-128.772029	-2.771017	87.133697	0.029717	0.351869
-128.963539	-2.699150	87.137025	0.029764	0.351867
-126.018316	-3.882700	87.140353	0.029050	0.351610
-130.013096	-2.450215	87.143681	0.030018	0.351321
-128.276014	-3.044929	87.147009	0.029597	0.351551
-129.786758	-2.474317	87.150337	0.029963	0.351549
-127.158961	-3.480215	87.153665	0.029326	0.351505
-129.199996	-2.780992	87.156993	0.029821	0.351236
-129.132537	-2.738483	87.160321	0.029804	0.351488
-129.997069	-2.395017	87.163649	0.030014	0.351549
-128.539419	-2.946140	87.166977	0.029661	0.351550
-128.038379	-3.133621	87.170305	0.029539	0.351558
-127.330163	-3.449087	87.173633	0.029368	0.351383
-129.537496	-2.650954	87.176961	0.029902	0.351247
-130.503458	-2.215623	87.180289	0.030136	0.351506
-129.841333	-2.381750	87.183617	0.029976	0.351818
-126.667920	-3.592967	87.186945	0.029207	0.351777
-128.070656	-3.123950	87.190273	0.029547	0.351551
-129.356430	-2.638165	87.193601	0.029858	0.351549
-130.714295	-2.088204	87.196929	0.030187	0.351684
-128.138947	-3.012795	87.200257	0.029563	0.351867
-127.594595	-3.264073	87.203585	0.029431	0.351699
-126.760303	-3.647703	87.206913	0.029229	0.351448
-129.608572	-2.615291	87.210241	0.029919	0.351283
-129.287006	-2.665927	87.213569	0.029841	0.351545
-129.631895	-2.504289	87.216897	0.029924	0.351661
-127.026335	-3.499744	87.220225	0.029293	0.351624
-128.575781	-2.935325	87.223553	0.029668	0.351545
-129.194470	-2.730736	87.226881	0.029818	0.351437
-132.109678	-1.528168	87.230209	0.030524	0.351806
-128.039594	-2.969406	87.233537	0.029538	0.352168
-127.928305	-3.023750	87.236865	0.029511	0.352124
-126.390341	-3.717383	87.240193	0.029139	0.351711
-130.307978	-2.261143	87.243521	0.030088	0.351617
-130.105360	-2.265402	87.246849	0.030039	0.351885
-129.589445	-2.367762	87.250177	0.029913	0.352227
-127.272432	-3.261840	87.253505	0.029352	0.352162
-126.680988	-3.526918	87.256833	0.029209	0.352010
-128.434093	-2.978062	87.260161	0.029633	0.351589
-128.798117	-2.781305	87.263489	0.029722	0.351807
-129.338276	-2.608810	87.266817	0.029852	0.351690
-126.775169	-3.537342	87.270145	0.029231	0.351841
-127.488617	-3.403434	87.273473	0.029404	0.351340
-128.130223	-3.150899	87.276801	0.029560	0.351376
-131.715454	-1.793110	87.280129	0.030428	0.351383
-128.125165	-3.004510	87.283457	0.029558	0.351925
-129.273635	-2.598594	87.286785	0.029836	0.351820
-126.129199	-3.786397	87.290113	0.029075	0.351826
-129.467360	-2.629091	87.293441	0.029883	0.351437
-128.908366	-2.742836	87.296769	0.029748	0.351798
-131.048508	-1.905465	87.300097	0.030266	0.351902
-128.983677	-2.579852	87.303425	0.029766	0.352295
-129.375428	-2.445700	87.306753	0.029861	0.352244
-127.739866	-3.001609	87.310081	0.029464	0.352475
-128.771023	-2.686976	87.313409	0.029714	0.352198
-127.883281	-2.956508	87.316737	0.029499	0.352442
-128.530265	-2.783086	87.320065	0.029656	0.352180
-128.723592	-2.710580	87.323393	0.029702	0.352178
-128.375395	-2.845167	87.326721	0.029618	0.352167
-127.635920	-3.127256	87.330049	0.029439	0.352159
-127.125082	-3.335392	87.333377	0.029315	0.352104
-128.347753	-2.936934	87.336705	0.029611	0.351869
-128.303509	-2.956724	87.340033	0.029600	0.351858
-127.131937	-3.415596	87.343361	0.029317	0.351800
-127.370914	-3.394239	87.346689	0.029374	0.351545
-128.099278	-3.162047	87.350017	0.029551	0.351386
-129.725524	-2.502169	87.353345	0.029945	0.351552
-129.551126	-2.536913	87.356673	0.029902	0.351667
-129.479795	-2.468401	87.360001	0.029885	0.352020
-128.212193	-2.954774	87.363329	0.029578	0.351995
-128.777719	-2.698679	87.366657	0.029715	0.352150
-128.677438	-2.763479	87.369985	0.029690	0.352052
-130.156959	-2.123855	87.373313	0.030049	0.352347
-128.331442	-2.779114	87.376641	0.029607	0.352477
-128.492087	-2.719281	87.379969	0.029645	0.352474
-127.770587	-2.991265	87.383297	0.029471	0.352478
-129.167526	-2.462690	87.386625	0.029809	0.352479
-128.259036	-2.805867	87.389953	0.029589	0.352481
-126.907605	-3.317967	87.393281	0.029261	0.352477
-127.869805	-3.034561	87.396609	0.029494	0.352181
-127.328324	-3.245093	87.399937	0.029363	0.352160
-128.770038	-2.710883	87.403265	0.029712	0.352120
-127.258869	-3.277583	87.406593	0.029346	0.352138
-128.197926	-2.995834	87.409921	0.029574	0.351868
-127.103025	-3.412743	87.413249	0.029308	0.351858
-128.573946	-2.912888	87.416577	0.029665	0.351649
-128.377501	-2.926846	87.419905	0.029617	0.351872
-130.318291	-2.179435	87.423233	0.030087	0.351922
-129.354508	-2.458757	87.426561	0.029854	0.352237
-129.160219	-2.466134	87.429889	0.029806	0.352480
-128.412621	-2.750882	87.433217	0.029625	0.352473
-127.317482	-3.164749	87.436545	0.029360	0.352475
-127.849013	-2.962219	87.439873	0.029489	0.352481
-128.741693	-2.675836	87.443201	0.029705	0.352292
-129.109799	-2.484192	87.446529	0.029794	0.352486
-128.532759	-2.701619	87.449857	0.029654	0.352489
-127.514637	-3.089591	87.453185	0.029407	0.352479
-127.447049	-3.115411	87.456513	0.029391	0.352478
-127.997734	-2.905796	87.459841	0.029524	0.352483
-128.477911	-2.779427	87.463169	0.029641	0.352280
-127.518025	-3.096754	87.466497	0.029408	0.352449
-126.730679	-3.476000	87.469825	0.029217	0.352149
-127.985411	-3.026421	87.473153	0.029521	0.352057
-129.199771	-2.599519	87.476481	0.029815	0.351938
-130.450225	-2.016012	87.479809	0.030118	0.352346
-128.491243	-2.682501	87.483137	0.029643	0.352621
-127.330059	-3.151768	87.486465	0.029362	0.352510
-127.367632	-3.144539	87.489793	0.029371	0.352485
-129.080228	-2.496991	87.493121	0.029786	0.352484
-129.068025	-2.471485	87.496449	0.029783	0.352596
-128.634866	-2.583867	87.499777	0.029678	0.352785
-128.182129	-2.757629	87.503105	0.029568	0.352776
-127.627786	-2.965664	87.506433	0.029434	0.352783
-127.584008	-2.981745	87.509761	0.029423	0.352785
-127.005149	-3.277336	87.513089	0.029283	0.352503
-127.992956	-2.912210	87.516417	0.029522	0.352472
-127.382945	-3.196170	87.519745	0.029374	0.352276
-127.541026	-3.165810	87.523073	0.029413	0.352168
-127.617723	-3.136955	87.526401	0.029431	0.352168
-128.316009	-2.871331	87.529729	0.029600	0.352174
-128.657906	-2.742553	87.533057	0.029683	0.352172
-128.390722	-2.784123	87.536385	0.029618	0.352392
-128.523709	-2.768479	87.539713	0.029650	0.352264
-128.587732	-2.684901	87.543041	0.029666	0.352483
-127.480343	-3.104453	87.546369	0.029397	0.352481
-129.264502	-2.428707	87.549697	0.029830	0.352485
-128.580311	-2.655062	87.553025	0.029664	0.352605
-129.161678	-2.366165	87.556353	0.029805	0.352859
-127.492507	-3.007608	87.559681	0.029400	0.352822
-128.461419	-2.649009	87.563009	0.029635	0.352793
-128.544357	-2.591983	87.566337	0.029655	0.352888
-128.089334	-2.705846	87.569665	0.029545	0.353103
-126.959082	-3.186645	87.572993	0.029271	0.352907
-127.810277	-2.869611	87.576321	0.029477	0.352889
-126.947062	-3.221728	87.579649	0.029268	0.352795
-127.512936	-3.011384	87.582977	0.029405	0.352782
-127.390856	-3.140021	87.586305	0.029375	0.352479
-128.406510	-2.754690	87.589633	0.029621	0.352483
-127.732522	-3.009598	87.592961	0.029458	0.352484
-127.734508	-3.006975	87.596289	0.029458	0.352491
-127.863977	-2.959691	87.599617	0.029489	0.352485
-128.093885	-2.873167	87.602945	0.029545	0.352484
-128.414893	-2.754706	87.606273	0.029623	0.352473
-128.091797	-2.874876	87.609601	0.029544	0.352481
-128.407815	-2.675851	87.612929	0.029621	0.352774
-127.968911	-2.834842	87.616257	0.029515	0.352800
-128.578219	-2.605049	87.619585	0.029662	0.352798
-129.138892	-2.381152	87.622913	0.029798	0.352842
-128.365452	-2.567046	87.626241	0.029610	0.353234
-127.051175	-3.096543	87.629569	0.029292	0.353116
-127.490693	-2.931080	87.632897	0.029398	0.353113
-127.309260	-3.069099	87.636225	0.029354	0.352858
-128.061654	-2.749543	87.639553	0.029537	0.352987
-126.883600	-3.250773	87.642881	0.029251	0.352783
-129.010213	-2.426895	87.646209	0.029766	0.352855
-127.473334	-3.004321	87.649537	0.029394	0.352870
-126.952885	-3.220115	87.652865	0.029268	0.352800
-127.197290	-3.166614	87.656193	0.029327	0.352657
-128.848469	-2.516697	87.659521	0.029727	0.352751
-129.447543	-2.244388	87.662849	0.029872	0.352920
-127.001956	-3.116403	87.666177	0.029279	0.353115
-127.759734	-2.900237	87.669505	0.029463	0.352856
-128.050402	-2.722600	87.672833	0.029533	0.353105
-129.094907	-2.325953	87.676161	0.029786	0.353111
-128.472405	-2.493393	87.679489	0.029635	0.353362
-127.423041	-2.877357	87.682817	0.029381	0.353409
-126.319185	-3.350484	87.686145	0.029114	0.353205
-126.593122	-3.301096	87.689473	0.029180	0.353006
-128.613004	-2.595712	87.692801	0.029669	0.352791
-130.183332	-1.884441	87.696129	0.030050	0.353223
-126.584716	-3.196455	87.699457	0.029178	0.353404
-126.906464	-3.155287	87.702785	0.029256	0.353108
-126.443934	-3.360368	87.706113	0.029144	0.352998
-129.131305	-2.369398	87.709441	0.029795	0.352904
-128.014153	-2.736294	87.712769	0.029524	0.353109
-126.919186	-3.151535	87.716097	0.029259	0.353105
-126.495408	-3.342078	87.719425	0.029156	0.352995
-127.959524	-2.844516	87.722753	0.029510	0.352788
-128.012619	-2.821931	87.726081	0.029523	0.352798
-128.776856	-2.488433	87.729409	0.029708	0.352962
-128.491263	-2.557195	87.732737	0.029639	0.353106
-128.080872	-2.627269	87.736065	0.029540	0.353419
-126.654087	-3.203311	87.739393	0.029194	0.353286
-128.303427	-2.622086	87.742721	0.029593	0.353130
-128.024420	-2.650972	87.746049	0.029526	0.353412
-128.316494	-2.543001	87.749377	0.029596	0.353403
-127.047401	-3.022834	87.752705	0.029289	0.353404
-127.287500	-2.930453	87.756033	0.029347	0.353410
-127.386435	-2.950333	87.759361	0.029371	0.353200
-128.598022	-2.443080	87.762689	0.029664	0.353380
-127.773135	-2.743965	87.766017	0.029465	0.353421
-126.951837	-3.058807	87.769345	0.029265	0.353406
-125.734176	-3.573900	87.772673	0.028970	0.353206
-126.860813	-3.190901	87.776001	0.029243	0.353048
-129.549261	-2.205710	87.779329	0.029895	0.352932
-127.818742	-2.745511	87.782657	0.029475	0.353354
-126.959359	-3.117281	87.785985	0.029267	0.353182
-125.571668	-3.679187	87.789313	0.028931	0.353046
-128.833723	-2.505138	87.792641	0.029721	0.352827
-128.239466	-2.654680	87.795969	0.029577	0.353104
-129.527273	-2.117751	87.799297	0.029889	0.353288
-125.969076	-3.430230	87.802625	0.029027	0.353410
-127.327702	-2.989817	87.805953	0.029356	0.353141
-126.799368	-3.198821	87.809281	0.029228	0.353107
-129.931335	-1.988259	87.812609	0.029987	0.353203
-127.733830	-2.707553	87.815937	0.029454	0.353614
-126.695307	-3.155977	87.819265	0.029202	0.353410
-125.322836	-3.714967	87.822593	0.028870	0.353264
-127.896619	-2.783115	87.825921	0.029493	0.353112
-129.832583	-2.010803	87.829249	0.029962	0.353259
-128.261834	-2.502780	87.832577	0.029582	0.353635
-126.164825	-3.321968	87.835905	0.029074	0.353539
-126.489587	-3.233086	87.839233	0.029152	0.353415
-127.765253	-2.827051	87.842561	0.029461	0.353134
-129.504398	-2.063975	87.845889	0.029883	0.353522
-128.189567	-2.505029	87.849217	0.029564	0.353728
-127.388834	-2.777787	87.852545	0.029370	0.353839
-126.062678	-3.335941	87.855873	0.029049	0.353632
-127.149397	-2.960040	87.859201	0.029312	0.353503
-128.448809	-2.486882	87.862529	0.029627	0.353436
-128.640140	-2.291373	87.865857	0.029673	0.353889
-127.000057	-2.942251	87.869185	0.029275	0.353777
-126.304728	-3.219672	87.872513	0.029107	0.353724
-125.463921	-3.601704	87.875841	0.028903	0.353489
-126.887417	-3.093384	87.879169	0.029248	0.353379
-126.900067	-3.165522	87.882497	0.029251	0.353097
-128.062564	-2.724712	87.885825	0.029533	0.353102
-127.325986	-3.000566	87.889153	0.029354	0.353112
-126.389164	-3.358093	87.892481	0.029127	0.353100
-128.244555	-2.654488	87.895809	0.029577	0.353108
-127.401601	-2.973983	87.899137	0.029372	0.353105
-129.636070	-2.064432	87.902465	0.029913	0.353343
-126.459816	-3.179674	87.905793	0.029144	0.353659
-128.763990	-2.352474	87.909121	0.029702	0.353497
-126.881334	-3.004329	87.912449	0.029246	0.353718
-129.476923	-2.001485	87.915777	0.029875	0.353796
-127.801724	-2.570591	87.919105	0.029469	0.354033
-128.098584	-2.414180	87.922433	0.029541	0.354195
-126.094572	-3.173722	87.925761	0.029055	0.354189
-127.833285	-2.561723	87.929089	0.029476	0.354023
-126.054987	-3.235133	87.932417	0.029045	0.354020
-126.982506	-2.882461	87.935745	0.029270	0.354027
-125.909912	-3.363068	87.939073	0.029010	0.353752
-126.482891	-3.160575	87.942401	0.029149	0.353701
-127.425323	-2.886469	87.945729	0.029377	0.353399
-126.546190	-3.173794	87.949057	0.029164	0.353565
-126.748754	-3.187595	87.952385	0.029213	0.353233
-127.110547	-3.005300	87.955713	0.029301	0.353400
-126.838276	-3.177292	87.959041	0.029235	0.353147
-127.439190	-2.896264	87.962369	0.029380	0.353345
-128.256685	-2.633588	87.965697	0.029578	0.353174
-128.642119	-2.368147	87.969025	0.029672	0.353614
-128.301821	-2.466248	87.972353	0.029589	0.353727
-127.309582	-2.770329	87.975681	0.029349	0.353989
-128.387830	-2.389526	87.979009	0.029610	0.353890
-127.157945	-2.769928	87.982337	0.029312	0.354201
-128.462745	-2.313105	87.985665	0.029628	0.354067
-126.421200	-3.009775	87.988993	0.029133	0.354344
-127.843990	-2.510419	87.992321	0.029478	0.354202
-125.961314	-3.189995	87.995649	0.029022	0.354321
-127.351656	-2.742460	87.998977	0.029358	0.354035
-125.887581	-3.299798	88.002305	0.029004	0.354022
-127.598420	-2.698574	88.005633	0.029418	0.353854
-126.007442	-3.266833	88.008961	0.029033	0.353977
-126.670143	-3.086262	88.012289	0.029193	0.353720
-126.569792	-3.122297	88.015617	0.029169	0.353728
-127.126670	-2.962654	88.018945	0.029304	0.353541
-128.705027	-2.319000	88.022273	0.029686	0.353713
-127.159944	-2.821586	88.025601	0.029311	0.354013
-126.508767	-3.119142	88.028929	0.029154	0.353825
-126.756603	-3.054208	88.032257	0.029214	0.353720
-128.658046	-2.325419	88.035585	0.029674	0.353756
-128.944534	-2.097776	88.038913	0.029744	0.354193
-128.537488	-2.197047	88.042241	0.029645	0.354394
-125.792132	-3.177966	88.045569	0.028980	0.354605
-125.947853	-3.236202	88.048897	0.029017	0.354176
-127.437440	-2.641382	88.052225	0.029378	0.354291
-127.852365	-2.488405	88.055553	0.029479	0.354277
-126.063663	-3.138089	88.058881	0.029045	0.354376
-124.630579	-3.785162	88.062209	0.028698	0.353991
-125.638026	-3.479377	88.065537	0.028942	0.353715
-127.751653	-2.753348	88.068865	0.029454	0.353446
-128.969481	-2.179981	88.072193	0.029749	0.353861
-126.810863	-2.948081	88.075521	0.029226	0.354038
-124.744368	-3.773226	88.078849	0.028725	0.353879
-126.251349	-3.317937	88.082177	0.029090	0.353458
-127.727664	-2.773756	88.085505	0.029448	0.353406
-130.250816	-1.717228	88.088833	0.030059	0.353782
-127.866732	-2.482062	88.092161	0.029482	0.354284
-126.919705	-2.820367	88.095489	0.029252	0.354357
-126.010468	-3.183964	88.098817	0.029032	0.354285
-129.558770	-1.863200	88.102145	0.029891	0.354208
-128.405038	-2.175738	88.105473	0.029612	0.354662
-128.263890	-2.143508	88.108801	0.029577	0.354975
-124.981411	-3.395260	88.112129	0.028782	0.354938
-126.266902	-2.986828	88.115457	0.029094	0.354654
-125.500886	-3.300273	88.118785	0.028908	0.354567
-127.903902	-2.448591	88.122113	0.029490	0.354358
-125.817055	-3.178872	88.125441	0.028984	0.354575
-125.212835	-3.514414	88.128769	0.028838	0.354183
-125.055257	-3.650121	88.132097	0.028800	0.353904
-126.325401	-3.219392	88.135425	0.029107	0.353722
-128.044628	-2.568426	88.138753	0.029524	0.353725
-127.051312	-2.943435	88.142081	0.029283	0.353728
-126.823903	-3.030707	88.145409	0.029228	0.353724
-125.885599	-3.386269	88.148737	0.029001	0.353722
-127.805109	-2.661641	88.152065	0.029466	0.353717
-127.772267	-2.653560	88.155393	0.029458	0.353793
-130.512669	-1.491945	88.158721	0.030121	0.354252
-126.727012	-2.812291	88.162049	0.029204	0.354660
-127.808038	-2.408394	88.165377	0.029466	0.354642
-125.474927	-3.288909	88.168705	0.028901	0.354650
-128.814285	-2.017156	88.172033	0.029710	0.354682
-126.577531	-2.785017	88.175361	0.029168	0.354968
-127.600427	-2.399381	88.178689	0.029415	0.354964
-124.191470	-3.727601	88.182017	0.028590	0.354822
-127.316545	-2.605714	88.185345	0.029347	0.354603
-125.928325	-3.135501	88.188673	0.029010	0.354585
-128.118918	-2.330438	88.192001	0.029541	0.354500
-124.590751	-3.640797	88.195329	0.028686	0.354588
-125.374269	-3.467769	88.198657	0.028876	0.354137
-124.364120	-3.912616	88.201985	0.028631	0.353907
-127.823881	-2.652690	88.205313	0.029469	0.353729
-128.047189	-2.505724	88.208641	0.029523	0.353959
-127.762582	-2.580042	88.211969	0.029454	0.354081
-125.461434	-3.418691	88.215297	0.028897	0.354198
-127.498075	-2.693560	88.218625	0.029390	0.354032
-127.571398	-2.617896	88.221953	0.029408	0.354208
-129.283474	-1.900044	88.225281	0.029822	0.354467
-126.169997	-3.026997	88.228609	0.029068	0.354652
-125.905967	-3.131111	88.231937	0.029004	0.354637
-126.573731	-2.957283	88.235265	0.029166	0.354349
-129.418244	-1.807060	88.238593	0.029855	0.354622
-128.778588	-1.912328	88.241921	0.029700	0.355122
-126.704555	-2.655086	88.245249	0.029197	0.355274
-122.875205	-4.162658	88.248577	0.028270	0.355058
-124.350551	-3.763076	88.251905	0.028627	0.354479
-127.362065	-2.658531	88.255233	0.029356	0.354353
-129.582549	-1.763368	88.258561	0.029894	0.354556
-126.218569	-2.921552	88.261889	0.029079	0.354974
-123.338035	-4.111363	88.265217	0.028381	0.354607
-124.638784	-3.785098	88.268545	0.028697	0.354000
-127.952602	-2.542383	88.271873	0.029499	0.353962
-130.261418	-1.575787	88.275201	0.030059	0.354304
-126.789489	-2.731183	88.278529	0.029217	0.354882
-123.478974	-4.086401	88.281857	0.028415	0.354505
-125.632528	-3.383132	88.285185	0.028937	0.354098
-129.668913	-1.845821	88.288513	0.029915	0.354137
-130.618067	-1.267247	88.291841	0.030145	0.354942
-126.704308	-2.653665	88.295169	0.029196	0.355285
-122.862022	-4.157646	88.298497	0.028266	0.355099
-125.161084	-3.470081	88.301825	0.028822	0.354434
-129.063108	-1.969885	88.305153	0.029768	0.354524
-129.800086	-1.546157	88.308481	0.029946	0.355055
-126.363162	-2.712009	88.311809	0.029113	0.355544
-123.784243	-3.794892	88.315137	0.028489	0.355152
-124.296245	-3.710495	88.318465	0.028613	0.354753
-127.839161	-2.448029	88.321793	0.029471	0.354470
-128.017778	-2.276479	88.325121	0.029514	0.354851
-126.328730	-2.883189	88.328449	0.029105	0.354968
-122.642056	-4.342070	88.331777	0.028212	0.354732
-125.513514	-3.428600	88.335105	0.028907	0.354101
-127.441345	-2.699616	88.338433	0.029374	0.354101
-129.735425	-1.734503	88.341761	0.029930	0.354458
-126.485033	-2.834022	88.345089	0.029142	0.354933
-124.810650	-3.533478	88.348417	0.028737	0.354692
-125.467448	-3.367738	88.351745	0.028896	0.354389
-128.376712	-2.268043	88.355073	0.029601	0.354387
-129.176330	-1.840234	88.358401	0.029794	0.354847
-126.769869	-2.636035	88.361729	0.029211	0.355265
-124.659605	-3.474621	88.365057	0.028700	0.355117
-124.536115	-3.621427	88.368385	0.028670	0.354752
-128.013554	-2.330984	88.371713	0.029512	0.354662
-128.121152	-2.216691	88.375041	0.029538	0.354931
-127.688533	-2.295937	88.378369	0.029433	0.355240
-124.009800	-3.690942	88.381697	0.028542	0.355227
-125.270601	-3.347956	88.385025	0.028848	0.354738
-126.675322	-2.838679	88.388353	0.029188	0.354657
-128.296042	-2.196234	88.391681	0.029580	0.354766
-126.156208	-2.886781	88.395009	0.029062	0.355200
-124.706449	-3.530080	88.398337	0.028711	0.354853
-125.038466	-3.458631	88.401665	0.028791	0.354655
-127.304847	-2.663161	88.404993	0.029340	0.354430
-128.284319	-2.172857	88.408321	0.029577	0.354869
-127.621877	-2.383618	88.411649	0.029417	0.355015
-124.744326	-3.413879	88.414977	0.028720	0.355227
-124.626407	-3.590035	88.418305	0.028691	0.354746
-126.547890	-2.889064	88.421633	0.029156	0.354653
-128.287578	-2.218039	88.424961	0.029578	0.354701
-127.387313	-2.425856	88.428289	0.029360	0.355186
-126.114389	-2.930473	88.431617	0.029051	0.355102
-124.887974	-3.375135	88.434945	0.028754	0.355172
-126.175726	-2.983237	88.438273	0.029066	0.354825
-127.173153	-2.564166	88.441601	0.029307	0.354978
-127.297903	-2.514074	88.444929	0.029338	0.354989
-126.210640	-2.846557	88.448257	0.029074	0.355277
-125.029743	-3.359848	88.451585	0.028788	0.355034
-126.173014	-2.946953	88.454913	0.029065	0.354963
-127.020045	-2.623985	88.458241	0.029270	0.354973
-127.926952	-2.215545	88.461569	0.029490	0.355212
-125.687982	-3.043127	88.464897	0.028947	0.355283
