Fri Oct 25 04:57:42 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-161.583229	-2.178315	70.773249	0.038450	0.296747
-159.884945	-2.818295	70.776577	0.038038	0.296761
-160.753914	-2.432591	70.779905	0.038249	0.297009
-159.350836	-2.986663	70.783233	0.037909	0.296910
-161.462543	-2.158458	70.786561	0.038420	0.297035
-160.067402	-2.676422	70.789889	0.038082	0.297080
-159.965822	-2.660726	70.793217	0.038058	0.297317
-159.258468	-2.982063	70.796545	0.037886	0.297084
-158.758080	-3.174617	70.799873	0.037765	0.297070
-159.503585	-2.962244	70.803201	0.037946	0.296765
-158.668315	-3.277464	70.806529	0.037743	0.296769
-158.892156	-3.261962	70.809857	0.037797	0.296466
-158.476035	-3.445576	70.813185	0.037697	0.296352
-161.065757	-2.510625	70.816513	0.038324	0.296152
-159.861127	-2.901567	70.819841	0.038032	0.296439
-161.878404	-2.136356	70.823169	0.038521	0.296445
-159.957904	-2.792327	70.826497	0.038055	0.296757
-161.305106	-2.278805	70.829825	0.038382	0.296772
-159.158299	-3.091845	70.833153	0.037862	0.296772
-162.482341	-1.801724	70.836481	0.038667	0.296910
-160.478776	-2.460835	70.839809	0.038181	0.297345
-160.912956	-2.288313	70.843137	0.038287	0.297381
-158.723288	-3.115766	70.846465	0.037756	0.297389
-160.103659	-2.593996	70.849793	0.038090	0.297385
-159.259456	-2.912256	70.853121	0.037886	0.297391
-160.819311	-2.319500	70.856449	0.038264	0.297401
-159.184431	-2.941658	70.859777	0.037868	0.297387
-160.068577	-2.605346	70.863105	0.038082	0.297394
-158.857592	-3.086357	70.866433	0.037788	0.297296
-160.176436	-2.598064	70.869761	0.038108	0.297248
-158.508149	-3.253560	70.873089	0.037704	0.297144
-159.266699	-2.981810	70.876417	0.037887	0.297077
-158.080206	-3.490239	70.879745	0.037600	0.296818
-159.121808	-3.149484	70.883073	0.037852	0.296583
-159.274347	-3.118752	70.886401	0.037889	0.296465
-159.457559	-3.049216	70.889729	0.037934	0.296466
-161.111164	-2.424046	70.893057	0.038334	0.296462
-161.547348	-2.200417	70.896385	0.038440	0.296719
-161.755702	-2.052259	70.899713	0.038490	0.297022
-159.867356	-2.686340	70.903041	0.038033	0.297376
-160.504739	-2.440452	70.906369	0.038187	0.297396
-160.213359	-2.550380	70.909697	0.038116	0.297398
-160.359141	-2.481779	70.913025	0.038152	0.297457
-159.103033	-2.907348	70.916353	0.037847	0.297676
-159.615947	-2.779175	70.919681	0.037972	0.297388
-158.513198	-3.195563	70.923009	0.037704	0.297393
-159.292480	-2.957524	70.926337	0.037893	0.297144
-159.422061	-2.880336	70.929665	0.037925	0.297267
-159.983768	-2.709585	70.932993	0.038061	0.297084
-158.756682	-3.142335	70.936321	0.037763	0.297224
-159.791631	-2.810302	70.939649	0.038014	0.296962
-159.334880	-2.955314	70.942977	0.037903	0.297084
-161.237113	-2.236257	70.946305	0.038364	0.297080
-159.123231	-2.982554	70.949633	0.037852	0.297316
-160.608500	-2.465869	70.952961	0.038212	0.297117
-158.580786	-3.179217	70.956289	0.037720	0.297355
-160.795630	-2.389643	70.959617	0.038257	0.297141
-158.705545	-3.131719	70.962945	0.037751	0.297356
-161.416933	-2.142412	70.966273	0.038407	0.297194
-158.898279	-3.052736	70.969601	0.037797	0.297383
-160.724566	-2.361520	70.972929	0.038240	0.297382
-159.077204	-2.948310	70.976257	0.037840	0.297544
-161.267228	-2.126980	70.979585	0.038371	0.297510
-158.751058	-3.035096	70.982913	0.037761	0.297705
-159.706003	-2.672120	70.986241	0.037993	0.297711
-158.584383	-3.131338	70.989569	0.037721	0.297560
-159.262359	-2.914782	70.992897	0.037885	0.297385
-157.823917	-3.492916	70.996225	0.037537	0.297239
-160.012217	-2.700641	70.999553	0.038067	0.297081
-159.063266	-3.061336	71.002881	0.037837	0.297075
-160.327690	-2.582027	71.006209	0.038143	0.297078
-159.306035	-2.968445	71.009537	0.037896	0.297080
-160.679060	-2.407435	71.012865	0.038228	0.297260
-160.115019	-2.594115	71.016193	0.038092	0.297377
-161.231565	-2.122596	71.019521	0.038362	0.297591
-159.863557	-2.614373	71.022849	0.038031	0.297705
-160.034268	-2.498690	71.026177	0.038072	0.297928
-159.260792	-2.816957	71.029505	0.037884	0.297818
-159.261941	-2.794084	71.032833	0.037885	0.297916
-160.429646	-2.380973	71.036161	0.038167	0.297789
-159.345723	-2.738686	71.039489	0.037905	0.298019
-159.486479	-2.686591	71.042817	0.037939	0.298015
-157.404019	-3.507465	71.046145	0.037434	0.297873
-159.240280	-2.907239	71.049473	0.037879	0.297459
-158.467540	-3.215238	71.052801	0.037692	0.297392
-160.070240	-2.609806	71.056129	0.038080	0.297386
-159.288280	-2.906360	71.059457	0.037891	0.297384
-160.305894	-2.518729	71.062785	0.038137	0.297394
-159.364768	-2.803897	71.066113	0.037909	0.297705
-159.554391	-2.786148	71.069441	0.037955	0.297470
-159.344324	-2.814166	71.072769	0.037904	0.297695
-159.570046	-2.763655	71.076097	0.037959	0.297542
-159.052970	-2.919828	71.079425	0.037834	0.297716
-159.301402	-2.893349	71.082753	0.037894	0.297421
-159.691435	-2.704102	71.086081	0.037988	0.297603
-160.333682	-2.437046	71.089409	0.038144	0.297707
-160.071524	-2.536050	71.092737	0.038080	0.297708
-160.667891	-2.259749	71.096065	0.038225	0.297929
-159.197280	-2.798994	71.099393	0.037868	0.298006
-160.082790	-2.460936	71.102721	0.038083	0.298018
-158.263420	-3.150455	71.106049	0.037642	0.298016
-159.727658	-2.595767	71.109377	0.037997	0.298017
-158.168917	-3.193134	71.112705	0.037619	0.297986
-160.243607	-2.437218	71.116033	0.038122	0.297857
-158.073266	-3.248767	71.119361	0.037596	0.297902
-160.008743	-2.537293	71.122689	0.038065	0.297809
-158.111449	-3.266049	71.126017	0.037605	0.297764
-160.246353	-2.473201	71.129345	0.038122	0.297696
-158.857062	-2.997478	71.132673	0.037786	0.297704
-160.789809	-2.231834	71.136001	0.038254	0.297852
-158.967599	-2.885065	71.139329	0.037812	0.298013
-160.210056	-2.412626	71.142657	0.038113	0.298022
-158.292028	-3.138900	71.145985	0.037648	0.298022
-159.772708	-2.579178	71.149313	0.038007	0.298018
-158.934119	-2.899122	71.152641	0.037804	0.298007
-158.657698	-3.004017	71.155969	0.037737	0.298007
-158.459418	-3.140623	71.159297	0.037689	0.297739
-158.819363	-3.011285	71.162625	0.037776	0.297708
-160.197556	-2.489046	71.165953	0.038110	0.297711
-159.954210	-2.528822	71.169281	0.038051	0.297939
-160.578528	-2.285377	71.172609	0.038202	0.297970
-159.744782	-2.529971	71.175937	0.038000	0.298280
-159.694000	-2.570276	71.179265	0.037988	0.298189
-159.423340	-2.619904	71.182593	0.037922	0.298419
-158.464757	-3.002213	71.185921	0.037690	0.298335
-158.315422	-3.066508	71.189249	0.037654	0.298302
-158.988632	-2.879072	71.192577	0.037817	0.298008
-158.625695	-3.017713	71.195905	0.037729	0.298003
-159.678086	-2.618562	71.199233	0.037984	0.298006
-159.154159	-2.814867	71.202561	0.037857	0.298015
-160.381006	-2.347173	71.205889	0.038154	0.298029
-159.639981	-2.557832	71.209217	0.037974	0.298334
-159.656958	-2.554341	71.212545	0.037978	0.298322
-158.554482	-2.969193	71.215873	0.037711	0.298333
-159.098184	-2.763136	71.219201	0.037843	0.298334
-158.701076	-2.912586	71.222529	0.037747	0.298338
-159.518024	-2.604729	71.225857	0.037945	0.298332
-159.136769	-2.748096	71.229185	0.037852	0.298337
-158.740129	-2.898649	71.232513	0.037756	0.298335
-158.353900	-3.081380	71.235841	0.037663	0.298177
-159.339208	-2.747155	71.239169	0.037901	0.298007
-158.736487	-2.974592	71.242497	0.037755	0.298011
-159.046246	-2.857465	71.245825	0.037830	0.298011
-158.856416	-2.929225	71.249153	0.037784	0.298011
-160.691073	-2.222989	71.252481	0.038229	0.298062
-159.768546	-2.510425	71.255809	0.038005	0.298332
-160.092768	-2.354591	71.259137	0.038084	0.298476
-157.637416	-3.287832	71.262465	0.037489	0.298461
-159.218589	-2.718084	71.265793	0.037872	0.298335
-159.197884	-2.725122	71.269121	0.037867	0.298339
-159.908480	-2.444057	71.272449	0.038039	0.298391
-158.634309	-2.892043	71.275777	0.037730	0.298542
-158.011264	-3.176832	71.279105	0.037579	0.298329
-158.667935	-2.970807	71.282433	0.037738	0.298144
-160.184481	-2.354212	71.285761	0.038105	0.298329
-160.889386	-2.059523	71.289089	0.038276	0.298450
-159.371249	-2.539148	71.292417	0.037908	0.298864
-157.585962	-3.259783	71.295745	0.037476	0.298670
-158.315869	-2.996639	71.299073	0.037653	0.298613
-158.592980	-2.956800	71.302401	0.037720	0.298330
-160.770993	-2.083941	71.305729	0.038247	0.298540
-158.305824	-2.997173	71.309057	0.037650	0.298628
-157.554512	-3.293884	71.312385	0.037468	0.298575
-157.122048	-3.563843	71.315713	0.037363	0.298112
-160.168321	-2.433418	71.319041	0.038101	0.298012
-161.336038	-1.917938	71.322369	0.038384	0.298332
-161.003376	-1.931100	71.325697	0.038303	0.298823
-157.403164	-3.293665	71.329025	0.037431	0.298826
-157.045939	-3.486528	71.332353	0.037345	0.298576
-159.713140	-2.534225	71.335681	0.037991	0.298325
-161.781908	-1.660777	71.339009	0.038492	0.298718
-160.708763	-1.971478	71.342337	0.038232	0.299134
-156.797154	-3.431266	71.345665	0.037284	0.299226
-156.142643	-3.792618	71.348993	0.037126	0.298733
-157.466811	-3.383308	71.352321	0.037446	0.298333
-161.637245	-1.787608	71.355649	0.038457	0.298406
-159.475514	-2.540418	71.358977	0.037933	0.298692
-157.605506	-3.255699	71.362305	0.037480	0.298660
-154.888921	-4.371400	71.365633	0.036822	0.298281
-160.148160	-2.476456	71.368961	0.038096	0.297861
-161.440223	-1.904371	71.372289	0.038409	0.298223
-162.550382	-1.341920	71.375617	0.038678	0.298842
-156.824268	-3.447951	71.378945	0.037290	0.299112
-156.971282	-3.479100	71.382273	0.037326	0.298734
-157.987857	-3.176230	71.385601	0.037572	0.298378
-161.843015	-1.681619	71.388929	0.038506	0.298530
-159.972748	-2.292625	71.392257	0.038053	0.298953
-159.525869	-2.403971	71.395585	0.037945	0.299205
-155.651708	-3.920865	71.398913	0.037006	0.298987
-159.085332	-2.702151	71.402241	0.037838	0.298634
-160.458274	-2.164271	71.405569	0.038171	0.298713
-161.895000	-1.485169	71.408897	0.038519	0.299300
-156.986397	-3.303232	71.412225	0.037329	0.299476
-155.766964	-3.847256	71.415553	0.037034	0.299119
-156.804199	-3.604709	71.418881	0.037285	0.298466
-160.403786	-2.229546	71.422209	0.038157	0.298520
-159.424005	-2.575712	71.425537	0.037920	0.298628
-158.893595	-2.716567	71.428865	0.037791	0.298889
-155.685932	-4.015319	71.432193	0.037014	0.298522
-157.860853	-3.238967	71.435521	0.037541	0.298317
-159.627474	-2.641403	71.438849	0.037969	0.298007
-162.749340	-1.320823	71.442177	0.038725	0.298611
-160.531556	-2.066614	71.445505	0.038188	0.299019
-157.064894	-3.326906	71.448833	0.037348	0.299247
-158.595684	-2.845275	71.452161	0.037719	0.298821
-160.440399	-2.069853	71.455489	0.038166	0.299156
-161.196207	-1.741004	71.458817	0.038349	0.299342
-157.673503	-2.966950	71.462145	0.037495	0.299809
-156.823193	-3.398912	71.465473	0.037289	0.299332
-156.351795	-3.615801	71.468801	0.037175	0.299166
-159.727006	-2.434022	71.472129	0.037993	0.298748
-159.007002	-2.661712	71.475457	0.037818	0.298944
-159.559608	-2.420557	71.478785	0.037952	0.299083
-156.282044	-3.650668	71.482113	0.037158	0.299130
-158.088498	-3.071543	71.485441	0.037596	0.298675
-157.761769	-3.206039	71.488769	0.037516	0.298628
-160.736848	-2.058095	71.492097	0.038237	0.298722
-156.875970	-3.505316	71.495425	0.037302	0.298785
-158.752869	-2.829194	71.498753	0.037756	0.298636
-157.141916	-3.482006	71.502081	0.037366	0.298449
-161.023906	-1.990510	71.505409	0.038307	0.298544
-158.256988	-3.008520	71.508737	0.037636	0.298673
-161.356683	-1.761652	71.512065	0.038387	0.298992
-158.596600	-2.770631	71.515393	0.037718	0.299149
-160.508532	-1.978680	71.518721	0.038181	0.299444
-158.627433	-2.660830	71.522049	0.037726	0.299575
-159.844836	-2.162260	71.525377	0.038021	0.299739
-158.094087	-2.838971	71.528705	0.037596	0.299679
-157.439670	-3.075201	71.532033	0.037438	0.299729
-157.864867	-3.002029	71.535361	0.037541	0.299348
-158.388725	-2.767002	71.538689	0.037668	0.299508
-158.557767	-2.761032	71.542017	0.037709	0.299256
-156.877937	-3.396565	71.545345	0.037302	0.299258
-157.878767	-3.083035	71.548673	0.037544	0.298974
-157.511706	-3.229133	71.552001	0.037455	0.298944
-158.864370	-2.778477	71.555329	0.037783	0.298677
-158.398083	-2.894152	71.558657	0.037670	0.298942
-160.295549	-2.174527	71.561985	0.038129	0.298947
-158.373001	-2.835089	71.565313	0.037664	0.299240
-159.642319	-2.350854	71.568641	0.037971	0.299256
-157.904604	-3.008694	71.571969	0.037550	0.299257
-160.469941	-2.015669	71.575297	0.038172	0.299351
-157.661406	-3.028500	71.578625	0.037491	0.299571
-158.981018	-2.529496	71.581953	0.037811	0.299568
-156.621384	-3.459922	71.585281	0.037239	0.299408
-159.776925	-2.292072	71.588609	0.038004	0.299291
-158.365446	-2.801519	71.591937	0.037662	0.299400
-159.780000	-2.227041	71.595265	0.038004	0.299569
-158.422492	-2.737815	71.598593	0.037675	0.299583
-157.650690	-3.031441	71.601921	0.037488	0.299577
-156.512041	-3.507304	71.605249	0.037212	0.299383
-158.816538	-2.665790	71.608577	0.037771	0.299249
-158.509217	-2.779930	71.611905	0.037696	0.299259
-159.104143	-2.522057	71.615233	0.037840	0.299401
-156.417010	-3.577128	71.618561	0.037189	0.299237
-158.344522	-2.915426	71.621889	0.037656	0.298942
-158.817878	-2.737009	71.625217	0.037771	0.298938
-161.116930	-1.771071	71.628545	0.038328	0.299353
-158.877630	-2.571083	71.631873	0.037785	0.299561
-158.600163	-2.617469	71.635201	0.037718	0.299816
-156.947402	-3.290617	71.638529	0.037318	0.299611
-159.850594	-2.183773	71.641857	0.038021	0.299644
-160.679294	-1.808001	71.645185	0.038222	0.299913
-160.572848	-1.739220	71.648513	0.038196	0.300386
-156.558387	-3.237833	71.651841	0.037223	0.300478
-155.204779	-3.844419	71.655169	0.036895	0.300071
-157.004490	-3.273049	71.658497	0.037331	0.299594
-157.876623	-2.947309	71.661825	0.037542	0.299575
-159.640802	-2.295158	71.665153	0.037970	0.299507
-156.577785	-3.444076	71.668481	0.037228	0.299554
-156.835481	-3.415407	71.671809	0.037290	0.299255
-156.595991	-3.580520	71.675137	0.037232	0.298932
-161.250360	-1.815012	71.678465	0.038360	0.298947
-160.892270	-1.828114	71.681793	0.038273	0.299479
-158.431730	-2.667921	71.685121	0.037677	0.299877
-155.518022	-3.831092	71.688449	0.036971	0.299617
-157.553278	-3.142958	71.691777	0.037464	0.299260
-160.613185	-1.969820	71.695105	0.038205	0.299323
-160.833749	-1.779787	71.698433	0.038258	0.299786
-158.281062	-2.654273	71.701761	0.037640	0.300184
-156.324662	-3.445816	71.705089	0.037166	0.299964
-156.970789	-3.279361	71.708417	0.037322	0.299626
-160.725833	-1.839989	71.711745	0.038232	0.299703
-161.190911	-1.554577	71.715073	0.038345	0.300177
-158.675167	-2.400179	71.718401	0.037735	0.300639
-154.661986	-3.981375	71.721729	0.036763	0.300372
-156.944311	-3.229668	71.725057	0.037316	0.299886
-158.589960	-2.628840	71.728385	0.037715	0.299790
-160.981922	-1.667603	71.731713	0.038294	0.300031
-156.146385	-3.462197	71.735041	0.037122	0.300188
-155.559307	-3.786109	71.738369	0.036980	0.299748
-157.220926	-3.244019	71.741697	0.037383	0.299371
-160.379314	-2.043963	71.745025	0.038148	0.299389
-159.652736	-2.215929	71.748353	0.037972	0.299837
-159.261260	-2.304145	71.751681	0.037877	0.300097
-155.889711	-3.589936	71.755009	0.037060	0.300057
-157.722723	-2.984535	71.758337	0.037504	0.299673
-159.078440	-2.432069	71.761665	0.037832	0.299843
-161.205426	-1.581377	71.764993	0.038348	0.300040
-158.318654	-2.567699	71.768321	0.037648	0.300502
-156.312045	-3.364433	71.771649	0.037162	0.300342
-155.861186	-3.611393	71.774977	0.037053	0.300012
-158.291819	-2.740216	71.778305	0.037642	0.299800
-159.318823	-2.331213	71.781633	0.037891	0.299887
-159.316252	-2.275640	71.784961	0.037890	0.300133
-157.009058	-3.133460	71.788289	0.037331	0.300201
-157.591433	-2.969951	71.791617	0.037472	0.299954
-157.577159	-2.993811	71.794945	0.037468	0.299875
-159.879704	-2.091387	71.798273	0.038026	0.300008
-159.070344	-2.316727	71.801601	0.037830	0.300359
-157.802152	-2.762888	71.804929	0.037523	0.300506
-155.310820	-3.776756	71.808257	0.036919	0.300201
-158.207814	-2.752880	71.811585	0.037621	0.299885
-157.991667	-2.836353	71.814913	0.037569	0.299878
-160.476606	-1.858600	71.818241	0.038171	0.300039
-157.107663	-3.066821	71.821569	0.037354	0.300330
-158.083302	-2.728967	71.824897	0.037591	0.300194
-156.469380	-3.354908	71.828225	0.037200	0.300130
-160.119146	-2.004072	71.831553	0.038084	0.299996
-158.716891	-2.431239	71.834881	0.037744	0.300445
-158.387841	-2.540573	71.838209	0.037664	0.300511
-155.605798	-3.624066	71.841537	0.036990	0.300381
-157.227831	-3.104349	71.844865	0.037383	0.299972
-158.904730	-2.462125	71.848193	0.037789	0.300004
-159.255323	-2.285333	71.851521	0.037874	0.300195
-157.377168	-2.945344	71.854849	0.037419	0.300416
-156.116492	-3.488920	71.858177	0.037114	0.300130
-158.460721	-2.660336	71.861505	0.037682	0.299875
-157.926985	-2.812312	71.864833	0.037552	0.300092
-160.890957	-1.648052	71.868161	0.038270	0.300274
-156.553136	-3.234412	71.871489	0.037220	0.300517
-158.089221	-2.709830	71.874817	0.037592	0.300270
-156.687413	-3.234521	71.878145	0.037252	0.300297
-161.304161	-1.479262	71.881473	0.038370	0.300329
-158.555604	-2.404896	71.884801	0.037704	0.300826
-158.626994	-2.353075	71.888129	0.037722	0.300933
-153.584596	-4.307554	71.891457	0.036500	0.300738
-158.225285	-2.676240	71.894785	0.037624	0.300194
-157.657463	-2.890442	71.898113	0.037487	0.300198
-160.002360	-1.953988	71.901441	0.038055	0.300409
-156.255706	-3.326371	71.904769	0.037147	0.300608
-157.544343	-2.911424	71.908097	0.037459	0.300293
-156.996786	-3.142199	71.911425	0.037327	0.300192
-159.418001	-2.198214	71.914753	0.037913	0.300310
-158.803637	-2.383921	71.918081	0.037764	0.300513
-157.549038	-2.814101	71.921409	0.037460	0.300707
-155.659133	-3.599298	71.924737	0.037002	0.300406
-157.477497	-2.961310	71.928065	0.037443	0.300188
-157.954461	-2.777176	71.931393	0.037558	0.300204
-159.948293	-1.980962	71.934721	0.038041	0.300383
-157.303592	-2.953147	71.938049	0.037401	0.300509
-157.720473	-2.795829	71.941377	0.037502	0.300507
-157.510022	-2.875086	71.944705	0.037451	0.300509
-159.397301	-2.156204	71.948033	0.037908	0.300528
-158.755494	-2.329179	71.951361	0.037752	0.300831
-158.534986	-2.385377	71.954689	0.037699	0.300949
-156.821162	-3.021197	71.958017	0.037284	0.301006
-156.663556	-3.121959	71.961345	0.037245	0.300828
-157.224040	-2.949094	71.964673	0.037381	0.300659
-158.133709	-2.638649	71.968001	0.037601	0.300512
-157.000881	-3.014067	71.971329	0.037327	0.300743
-156.259368	-3.364799	71.974657	0.037147	0.300441
-156.984415	-3.147565	71.977985	0.037323	0.300194
-157.669381	-2.888212	71.981313	0.037489	0.300194
-158.737746	-2.483377	71.984641	0.037748	0.300196
-157.851754	-2.817619	71.987969	0.037533	0.300201
-158.333947	-2.565335	71.991297	0.037650	0.300503
-157.927194	-2.719116	71.994625	0.037551	0.300504
-159.213108	-2.196324	71.997953	0.037863	0.300660
-157.764080	-2.704073	72.001281	0.037512	0.300836
-159.092481	-2.163744	72.004609	0.037833	0.300998
-155.630522	-3.488189	72.007937	0.036995	0.300939
-158.623117	-2.381842	72.011265	0.037720	0.300824
-156.877106	-3.041941	72.014593	0.037297	0.300829
-159.113196	-2.181357	72.017921	0.037838	0.300889
-156.352546	-3.211967	72.021249	0.037169	0.300952
-158.638730	-2.370686	72.024577	0.037723	0.300848
-157.114348	-2.935243	72.027905	0.037354	0.300902
-158.271150	-2.467290	72.031233	0.037634	0.301032
-156.060676	-3.334443	72.034561	0.037099	0.300902
-156.851154	-3.055243	72.037889	0.037290	0.300815
-156.364111	-3.312261	72.041217	0.037172	0.300502
-157.979243	-2.700690	72.044545	0.037563	0.300502
-157.119407	-3.047920	72.047873	0.037355	0.300408
-157.470268	-2.890703	72.051201	0.037440	0.300514
-157.441223	-2.959088	72.054529	0.037433	0.300266
-158.055817	-2.678172	72.057857	0.037582	0.300475
-159.131718	-2.258766	72.061185	0.037842	0.300527
-158.885574	-2.281575	72.064513	0.037783	0.300832
-157.432265	-2.832705	72.067841	0.037430	0.300828
-157.913388	-2.606292	72.071169	0.037547	0.301020
-158.531394	-2.349396	72.074497	0.037697	0.301119
-158.203766	-2.459121	72.077825	0.037617	0.301181
-157.017675	-2.852524	72.081153	0.037330	0.301421
-156.536132	-3.104020	72.084481	0.037213	0.301123
-156.716356	-3.040214	72.087809	0.037257	0.301104
-157.220720	-2.911749	72.091137	0.037379	0.300834
-157.277049	-2.892317	72.094465	0.037393	0.300826
-156.881002	-3.040448	72.097793	0.037297	0.300834
-157.232825	-2.904828	72.101121	0.037382	0.300845
-157.250122	-2.959647	72.104449	0.037386	0.300580
-158.179026	-2.559460	72.107777	0.037611	0.300790
-158.728417	-2.340183	72.111105	0.037744	0.300839
-158.303558	-2.437032	72.114433	0.037641	0.301116
-156.615008	-3.074883	72.117761	0.037232	0.301122
-157.818112	-2.618578	72.121089	0.037523	0.301126
-157.525096	-2.729860	72.124417	0.037452	0.301124
-157.931922	-2.577474	72.127745	0.037551	0.301118
-157.017705	-2.924753	72.131073	0.037329	0.301113
-157.693057	-2.668636	72.134401	0.037493	0.301115
-157.802927	-2.626549	72.137729	0.037520	0.301117
-157.854757	-2.550268	72.141057	0.037532	0.301362
-156.408877	-3.134879	72.144385	0.037182	0.301202
-156.681551	-3.051945	72.147713	0.037248	0.301114
-156.534459	-3.158309	72.151041	0.037212	0.300896
-158.020266	-2.571484	72.154369	0.037572	0.301001
-157.598031	-2.739710	72.157697	0.037470	0.300965
-156.730409	-3.031950	72.161025	0.037259	0.301122
-155.214325	-3.698771	72.164353	0.036892	0.300721
-157.100643	-3.033409	72.167681	0.037349	0.300510
-159.359594	-2.165130	72.171009	0.037896	0.300567
-159.622819	-1.951411	72.174337	0.037960	0.301060
-157.594900	-2.657023	72.177665	0.037469	0.301328
-157.107214	-2.816077	72.180993	0.037350	0.301439
-158.126013	-2.438624	72.184321	0.037597	0.301404
-159.144243	-2.011159	72.187649	0.037844	0.301585
-158.302613	-2.283650	72.190977	0.037640	0.301784
-156.949573	-2.745285	72.194305	0.037312	0.302002
-157.000091	-2.785440	72.197633	0.037324	0.301747
-156.837968	-2.848161	72.200961	0.037285	0.301741
-157.548630	-2.577867	72.204289	0.037457	0.301747
-156.735371	-2.887534	72.207617	0.037260	0.301739
-155.252716	-3.469029	72.210945	0.036901	0.301653
-155.191204	-3.598822	72.214273	0.036886	0.301194
-156.778186	-3.017190	72.217601	0.037270	0.301111
-157.587289	-2.774207	72.220929	0.037466	0.300838
-157.917228	-2.591897	72.224257	0.037546	0.301086
-157.101888	-2.910430	72.227585	0.037349	0.301044
-157.017288	-2.926726	72.230913	0.037328	0.301112
-157.235292	-2.890902	72.234241	0.037381	0.300911
-158.056588	-2.533763	72.237569	0.037580	0.301110
-157.596602	-2.704936	72.240897	0.037468	0.301123
-158.491995	-2.306497	72.244225	0.037685	0.301380
-156.926868	-2.887093	72.247553	0.037306	0.301432
-158.723761	-2.182542	72.250881	0.037741	0.301537
-158.078524	-2.381075	72.254209	0.037585	0.301734
-159.443909	-1.801625	72.257537	0.037916	0.302003
-155.934847	-3.083129	72.260865	0.037066	0.302206
-157.040737	-2.702940	72.264193	0.037333	0.302040
-156.257840	-2.997552	72.267521	0.037144	0.302048
-156.780970	-2.869385	72.270849	0.037271	0.301748
-156.755704	-2.881839	72.274177	0.037264	0.301735
-155.954618	-3.203455	72.277505	0.037070	0.301657
-155.582377	-3.397983	72.280833	0.036980	0.301426
-156.096956	-3.270230	72.284161	0.037105	0.301137
-158.131351	-2.504264	72.287489	0.037598	0.301119
-158.002976	-2.495072	72.290817	0.037566	0.301368
-157.762182	-2.570997	72.294145	0.037508	0.301434
-156.743206	-2.956439	72.297473	0.037261	0.301436
-157.584804	-2.638859	72.300801	0.037465	0.301432
-157.650780	-2.582752	72.304129	0.037481	0.301566
-158.887926	-2.063124	72.307457	0.037781	0.301787
-157.284300	-2.608908	72.310785	0.037392	0.302051
-157.343508	-2.585939	72.314113	0.037406	0.302054
-156.112075	-3.052268	72.317441	0.037108	0.302054
-156.143382	-3.082551	72.320769	0.037116	0.301873
-157.485826	-2.604650	72.324097	0.037441	0.301742
-156.101090	-3.130309	72.327425	0.037105	0.301736
-156.497908	-3.027225	72.330753	0.037201	0.301534
-156.521646	-3.043251	72.334081	0.037207	0.301426
-157.823451	-2.552058	72.337409	0.037522	0.301419
-158.310954	-2.301640	72.340737	0.037640	0.301703
-158.031688	-2.376683	72.344065	0.037573	0.301835
-155.475089	-3.302433	72.347393	0.036953	0.302017
-156.285116	-3.059422	72.350721	0.037150	0.301743
-155.645580	-3.338492	72.354049	0.036995	0.301584
-158.536227	-2.274086	72.357377	0.037695	0.301455
-157.836336	-2.473430	72.360705	0.037525	0.301738
-158.836796	-2.061981	72.364033	0.037768	0.301879
-156.277243	-2.990746	72.367361	0.037147	0.302053
-157.972347	-2.351125	72.370689	0.037558	0.302044
-157.210730	-2.570291	72.374017	0.037374	0.302342
-157.889476	-2.310770	72.377345	0.037538	0.302353
-155.475507	-3.225716	72.380673	0.036953	0.302349
-156.542455	-2.889920	72.384001	0.037212	0.302056
-155.843191	-3.158764	72.387329	0.037042	0.302038
-158.342462	-2.211374	72.390657	0.037648	0.302044
-156.692277	-2.836274	72.393985	0.037248	0.302043
-156.384061	-2.952301	72.397313	0.037173	0.302046
-154.518621	-3.701145	72.400641	0.036721	0.301863
-157.343449	-2.662974	72.403969	0.037405	0.301729
-156.576616	-2.951965	72.407297	0.037220	0.301735
-159.559400	-1.788414	72.410625	0.037942	0.301883
-155.660406	-3.225465	72.413953	0.036998	0.302051
-156.907191	-2.753064	72.417281	0.037300	0.302053
-156.583386	-2.929848	72.420609	0.037221	0.301820
-159.003957	-1.979638	72.423937	0.037807	0.301966
-158.308118	-2.152302	72.427265	0.037639	0.302356
-156.593542	-2.768644	72.430593	0.037223	0.302497
-155.619334	-3.170621	72.433921	0.036987	0.302355
-155.312404	-3.332741	72.437249	0.036913	0.302158
-157.849941	-2.396538	72.440577	0.037528	0.302053
-157.655319	-2.417638	72.443905	0.037480	0.302279
-156.899903	-2.686415	72.447233	0.037297	0.302353
-155.930234	-3.061040	72.450561	0.037063	0.302321
-156.805259	-2.794761	72.453889	0.037274	0.302042
-157.167114	-2.631418	72.457217	0.037362	0.302156
-157.159598	-2.586531	72.460545	0.037360	0.302361
-156.333064	-2.898841	72.463873	0.037160	0.302364
-156.011014	-3.045344	72.467201	0.037082	0.302259
-156.382698	-2.952289	72.470529	0.037172	0.302054
-157.061320	-2.695674	72.473857	0.037336	0.302053
-158.002975	-2.303541	72.477185	0.037564	0.302206
-157.209739	-2.569006	72.480513	0.037372	0.302356
-156.800609	-2.723872	72.483841	0.037273	0.302357
-156.819360	-2.717093	72.487169	0.037278	0.302355
