Thu Oct 24 20:11:39 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-155.330006	-3.063004	73.475585	0.037986	0.293464
-156.064638	-2.732809	73.478913	0.038164	0.293694
-156.806191	-2.337343	73.482241	0.038343	0.294201
-152.402383	-3.978256	73.485569	0.037276	0.294319
-152.628724	-3.956853	73.488897	0.037331	0.294035
-153.523562	-3.686425	73.492225	0.037548	0.293732
-157.309426	-2.193720	73.495553	0.038465	0.293994
-154.805473	-3.079797	73.498881	0.037859	0.294268
-152.917794	-3.739241	73.502209	0.037401	0.294512
-149.865517	-5.026633	73.505537	0.036662	0.293930
-153.788150	-3.662638	73.508865	0.037612	0.293394
-156.203776	-2.720514	73.512193	0.038197	0.293515
-156.332509	-2.548470	73.515521	0.038229	0.294061
-151.969646	-4.185148	73.518849	0.037172	0.294128
-151.861260	-4.313297	73.522177	0.037145	0.293743
-153.994775	-3.589098	73.525505	0.037662	0.293373
-157.196607	-2.303949	73.528833	0.038438	0.293695
-156.211606	-2.568665	73.532161	0.038199	0.294173
-152.021100	-4.132237	73.535489	0.037184	0.294276
-151.444113	-4.441932	73.538817	0.037044	0.293872
-154.080616	-3.489768	73.542145	0.037683	0.293668
-156.806688	-2.432553	73.545473	0.038344	0.293779
-156.447359	-2.441483	73.548801	0.038256	0.294341
-152.741883	-3.799292	73.552129	0.037359	0.294540
-151.620972	-4.317725	73.555457	0.037087	0.294125
-153.401668	-3.702264	73.558785	0.037519	0.293865
-156.598412	-2.480229	73.562113	0.038293	0.293916
-154.764876	-3.060458	73.565441	0.037849	0.294420
-152.506459	-3.948322	73.568769	0.037302	0.294276
-151.325252	-4.464715	73.572097	0.037016	0.293970
-154.980577	-3.151083	73.575425	0.037901	0.293659
-155.705654	-2.794577	73.578753	0.038077	0.294021
-155.282074	-2.896527	73.582081	0.037974	0.294279
-151.327550	-4.404761	73.585409	0.037016	0.294231
-153.170658	-3.794952	73.588737	0.037463	0.293842
-153.581236	-3.655538	73.592065	0.037562	0.293771
-157.413018	-2.164344	73.595393	0.038490	0.293949
-154.396767	-3.175449	73.598721	0.037760	0.294527
-153.574536	-3.524716	73.602049	0.037561	0.294360
-152.626565	-3.901503	73.605377	0.037331	0.294281
-155.290580	-2.892580	73.608705	0.037976	0.294282
-155.521774	-2.739832	73.612033	0.038032	0.294570
-153.345447	-3.556041	73.615361	0.037505	0.294604
-151.868891	-4.133785	73.618689	0.037147	0.294522
-151.815716	-4.248178	73.622017	0.037135	0.294106
-154.742062	-3.170489	73.625345	0.037843	0.293972
-154.963690	-3.034107	73.628673	0.037897	0.294203
-154.502049	-3.191329	73.632001	0.037785	0.294281
-152.649365	-3.894413	73.635329	0.037337	0.294274
-154.217784	-3.300293	73.638657	0.037716	0.294275
-153.550452	-3.553717	73.641985	0.037555	0.294272
-154.816903	-3.071684	73.645313	0.037862	0.294283
-153.319200	-3.637080	73.648641	0.037499	0.294290
-153.649849	-3.513306	73.651969	0.037579	0.294284
-152.841373	-3.819934	73.655297	0.037383	0.294281
-155.487909	-2.854823	73.658625	0.038024	0.294118
-153.363143	-3.584665	73.661953	0.037509	0.294448
-155.537594	-2.774159	73.665281	0.038036	0.294391
-153.110664	-3.645795	73.668609	0.037448	0.294600
-154.180206	-3.240123	73.671937	0.037707	0.294603
-152.355225	-3.936773	73.675265	0.037265	0.294578
-154.463174	-3.200969	73.678593	0.037776	0.294303
-153.662579	-3.435643	73.681921	0.037582	0.294605
-154.842347	-2.988947	73.685249	0.037868	0.294605
-152.803203	-3.761699	73.688577	0.037374	0.294602
-152.584940	-3.884216	73.691905	0.037321	0.294426
-151.738664	-4.274360	73.695233	0.037116	0.294118
-155.613841	-2.826246	73.698561	0.038055	0.294033
-153.971625	-3.394051	73.701889	0.037657	0.294272
-155.103509	-2.928616	73.705217	0.037931	0.294434
-151.707945	-4.206474	73.708545	0.037109	0.294469
-154.402699	-3.228683	73.711873	0.037761	0.294281
-154.811662	-3.039437	73.715201	0.037860	0.294433
-155.716681	-2.637632	73.718529	0.038080	0.294694
-152.325574	-3.879100	73.721857	0.037258	0.294881
-153.181521	-3.617015	73.725185	0.037466	0.294608
-152.889229	-3.727939	73.728513	0.037395	0.294607
-156.031645	-2.529150	73.731841	0.038156	0.294646
-153.794471	-3.318537	73.735169	0.037614	0.294900
-152.736004	-3.719174	73.738497	0.037358	0.294901
-151.017817	-4.446164	73.741825	0.036941	0.294564
-153.355044	-3.623670	73.745153	0.037508	0.294288
-154.770721	-3.088090	73.748481	0.037851	0.294286
-155.534492	-2.738685	73.751809	0.038036	0.294552
-152.581093	-3.799145	73.755137	0.037320	0.294807
-151.863578	-4.152625	73.758465	0.037146	0.294446
-153.722955	-3.483174	73.761793	0.037597	0.294293
-155.671015	-2.718109	73.765121	0.038069	0.294414
-154.520575	-3.069719	73.768449	0.037790	0.294785
-152.005981	-4.018075	73.771777	0.037181	0.294801
-152.528218	-3.902673	73.775105	0.037307	0.294438
-154.621583	-3.114600	73.778433	0.037815	0.294418
-156.046990	-2.504862	73.781761	0.038160	0.294727
-155.577782	-2.586438	73.785089	0.038046	0.295150
-152.769210	-3.633537	73.788417	0.037366	0.295222
-151.481493	-4.137746	73.791745	0.037054	0.295149
-153.165149	-3.591233	73.795073	0.037462	0.294748
-154.737918	-2.961594	73.798401	0.037843	0.294898
-154.602850	-2.966725	73.801729	0.037810	0.295101
-151.481554	-4.135816	73.805057	0.037054	0.295157
-151.514563	-4.230844	73.808385	0.037062	0.294683
-153.223348	-3.603566	73.811713	0.037476	0.294596
-155.425988	-2.771708	73.815041	0.038010	0.294586
-153.690972	-3.360907	73.818369	0.037589	0.294885
-152.221645	-3.958992	73.821697	0.037233	0.294701
-152.036440	-4.064224	73.825025	0.037188	0.294546
-153.751878	-3.474956	73.828353	0.037604	0.294280
-155.894749	-2.596963	73.831681	0.038123	0.294574
-155.144782	-2.801279	73.835009	0.037941	0.294925
-153.333516	-3.419034	73.838337	0.037503	0.295225
-152.180128	-3.904699	73.841665	0.037223	0.295009
-152.899813	-3.657675	73.844993	0.037398	0.294897
-155.699880	-2.586933	73.848321	0.038076	0.294943
-154.525293	-2.944523	73.851649	0.037791	0.295327
-152.798635	-3.575943	73.854977	0.037373	0.295425
-150.547340	-4.501653	73.858305	0.036828	0.295103
-152.894747	-3.715569	73.861633	0.037396	0.294650
-154.560153	-3.060933	73.864961	0.037800	0.294756
-155.272174	-2.729017	73.868289	0.037972	0.295031
-153.081530	-3.514031	73.871617	0.037442	0.295226
-150.887547	-4.383308	73.874945	0.036910	0.295057
-151.468414	-4.271284	73.878273	0.037051	0.294581
-154.419465	-3.189365	73.881601	0.037766	0.294424
-155.287486	-2.795428	73.884929	0.037976	0.294712
-154.060992	-3.177832	73.888257	0.037679	0.295073
-151.299899	-4.254243	73.891585	0.037010	0.294937
-152.396526	-3.916549	73.894913	0.037276	0.294595
-155.008871	-2.921795	73.898241	0.037909	0.294620
-156.237415	-2.357279	73.901569	0.038206	0.295058
-154.323309	-2.987728	73.904897	0.037743	0.295473
-151.722038	-3.964519	73.908225	0.037112	0.295509
-151.804651	-4.038281	73.911553	0.037132	0.295046
-154.361324	-3.063613	73.914881	0.037752	0.295075
-155.724823	-2.489903	73.918209	0.038082	0.295328
-154.149665	-2.988157	73.921537	0.037700	0.295760
-150.949457	-4.229303	73.924865	0.036925	0.295630
-150.920378	-4.343503	73.928193	0.036918	0.295176
-153.284177	-3.511034	73.931521	0.037491	0.294901
-154.331204	-3.084297	73.934849	0.037745	0.295034
-154.031263	-3.155380	73.938177	0.037672	0.295221
-151.507058	-4.118921	73.941505	0.037060	0.295187
-151.697929	-4.151472	73.944833	0.037107	0.294725
-153.831554	-3.332144	73.948161	0.037623	0.294775
-155.312622	-2.744076	73.951489	0.037982	0.294896
-154.755654	-2.847573	73.954817	0.037847	0.295368
-152.475021	-3.718850	73.958145	0.037295	0.295334
-151.374905	-4.176337	73.961473	0.037028	0.295154
-153.513716	-3.423793	73.964801	0.037547	0.294902
-154.891684	-2.850166	73.968129	0.037880	0.295130
-155.007431	-2.739603	73.971457	0.037908	0.295424
-153.263300	-3.347388	73.974785	0.037486	0.295655
-152.639304	-3.610893	73.978113	0.037335	0.295535
-152.927422	-3.503345	73.981441	0.037404	0.295529
-153.609583	-3.246358	73.984769	0.037570	0.295523
-154.386515	-2.933344	73.988097	0.037758	0.295606
-151.836855	-3.848601	73.991425	0.037140	0.295826
-151.167979	-4.208220	73.994753	0.036978	0.295358
-152.306607	-3.808440	73.998081	0.037254	0.295220
-153.743719	-3.314626	74.001409	0.037602	0.294999
-154.955586	-2.764388	74.004737	0.037896	0.295401
-153.613225	-3.244440	74.008065	0.037571	0.295525
-151.323618	-4.114693	74.011393	0.037016	0.295510
-152.090287	-3.893396	74.014721	0.037202	0.295207
-153.125054	-3.498016	74.018049	0.037452	0.295222
-155.314043	-2.663993	74.021377	0.037983	0.295245
-153.899812	-3.107149	74.024705	0.037640	0.295651
-153.298223	-3.364018	74.028033	0.037494	0.295523
-152.011422	-3.830843	74.031361	0.037183	0.295613
-154.103696	-3.058387	74.034689	0.037690	0.295526
-153.741529	-3.134968	74.038017	0.037602	0.295792
-153.868757	-3.076077	74.041345	0.037633	0.295839
-151.063633	-4.140366	74.044673	0.036953	0.295830
-151.655801	-4.003269	74.048001	0.037097	0.295447
-152.188712	-3.853577	74.051329	0.037226	0.295217
-155.075210	-2.743115	74.054657	0.037925	0.295294
-153.679367	-3.217795	74.057985	0.037587	0.295531
-153.297837	-3.329159	74.061313	0.037494	0.295677
-151.515653	-4.016134	74.064641	0.037063	0.295623
-153.161514	-3.411828	74.067969	0.037461	0.295540
-152.519271	-3.654468	74.071297	0.037306	0.295542
-154.653838	-2.847544	74.074625	0.037823	0.295537
-152.767291	-3.555853	74.077953	0.037366	0.295563
-153.352616	-3.298908	74.081281	0.037508	0.295718
-152.153282	-3.779015	74.084609	0.037217	0.295604
-154.656459	-2.812903	74.087937	0.037824	0.295684
-153.776601	-3.108272	74.091265	0.037610	0.295850
-153.695391	-3.076326	74.094593	0.037591	0.296125
-150.738808	-4.232990	74.097921	0.036874	0.295962
-153.314056	-3.283999	74.101249	0.037498	0.295848
-152.829824	-3.466649	74.104577	0.037381	0.295851
-152.991095	-3.403257	74.107905	0.037420	0.295861
-152.922192	-3.429724	74.111233	0.037403	0.295859
-152.467770	-3.602769	74.114561	0.037293	0.295855
-153.192346	-3.369489	74.117889	0.037469	0.295674
-151.835772	-3.850109	74.121217	0.037140	0.295819
-154.414518	-2.930205	74.124545	0.037765	0.295571
-151.819283	-3.849184	74.127873	0.037136	0.295851
-153.651149	-3.205235	74.131201	0.037580	0.295632
-151.499078	-3.982142	74.134529	0.037059	0.295799
-154.493812	-2.897251	74.137857	0.037784	0.295584
-152.236851	-3.692313	74.141185	0.037237	0.295845
-154.643714	-2.779488	74.144513	0.037821	0.295852
-152.183221	-3.659206	74.147841	0.037225	0.296079
-154.650148	-2.738635	74.151169	0.037822	0.296020
-151.243991	-4.000895	74.154497	0.036997	0.296141
-153.095784	-3.348659	74.157825	0.037446	0.295926
-152.023224	-3.751049	74.161153	0.037186	0.295942
-154.627653	-2.756135	74.164481	0.037817	0.295981
-151.696660	-3.826376	74.167809	0.037107	0.296154
-153.202997	-3.274851	74.171137	0.037472	0.296071
-151.744646	-3.855345	74.174465	0.037118	0.295947
-153.825549	-3.058115	74.177793	0.037622	0.295988
-152.496010	-3.565933	74.181121	0.037300	0.295969
-153.387452	-3.194826	74.184449	0.037516	0.296116
-151.896321	-3.787822	74.187777	0.037155	0.295991
-153.630375	-3.107728	74.191105	0.037575	0.296094
-152.135056	-3.695303	74.194433	0.037213	0.296000
-152.977891	-3.348034	74.197761	0.037417	0.296124
-151.878511	-3.812209	74.201089	0.037151	0.295914
-153.615411	-3.131363	74.204417	0.037572	0.296015
-153.506389	-3.153018	74.207745	0.037545	0.296101
-154.367027	-2.770934	74.211073	0.037754	0.296348
-151.799390	-3.728478	74.214401	0.037132	0.296412
-152.104524	-3.661919	74.217729	0.037206	0.296197
-153.116900	-3.287960	74.221057	0.037451	0.296156
-152.352809	-3.570545	74.224385	0.037266	0.296186
-152.086507	-3.678944	74.227713	0.037201	0.296152
-150.323344	-4.384276	74.231041	0.036774	0.295987
-153.254473	-3.366869	74.234369	0.037484	0.295581
-153.540976	-3.194501	74.237697	0.037554	0.295861
-154.290069	-2.886816	74.241025	0.037735	0.295967
-151.162513	-4.035128	74.244353	0.036977	0.296124
-151.994248	-3.784473	74.247681	0.037179	0.295842
-152.603036	-3.554735	74.251009	0.037326	0.295839
-155.303268	-2.501899	74.254337	0.037981	0.295972
-153.628742	-3.035814	74.257665	0.037575	0.296412
-153.114118	-3.219117	74.260993	0.037450	0.296462
-151.384439	-3.873918	74.264321	0.037031	0.296463
-154.472084	-2.702652	74.267649	0.037779	0.296472
-153.963147	-2.828122	74.270977	0.037656	0.296767
-152.414496	-3.412454	74.274305	0.037281	0.296776
-149.937595	-4.369544	74.277633	0.036681	0.296691
-151.418363	-3.914720	74.280961	0.037039	0.296227
-153.012795	-3.325973	74.284289	0.037426	0.296162
-154.298835	-2.795074	74.287617	0.037737	0.296354
-151.318998	-3.896988	74.290945	0.037015	0.296470
-150.994430	-4.076813	74.294273	0.036937	0.296220
-150.638037	-4.281386	74.297601	0.036850	0.295914
-153.168664	-3.365354	74.300929	0.037464	0.295729
-153.873005	-3.070529	74.304257	0.037634	0.295853
-153.350398	-3.199893	74.307585	0.037508	0.296154
-150.887510	-4.159088	74.310913	0.036911	0.296037
-152.126377	-3.730258	74.314241	0.037211	0.295860
-152.990713	-3.403995	74.317569	0.037420	0.295855
-154.828398	-2.663231	74.320897	0.037866	0.296053
-154.043504	-2.877196	74.324225	0.037675	0.296418
-152.985491	-3.217965	74.327553	0.037419	0.296680
-153.015645	-3.186289	74.330881	0.037426	0.296768
-152.210594	-3.488019	74.334209	0.037231	0.296782
-154.151191	-2.754038	74.337537	0.037702	0.296778
-152.764782	-3.208238	74.340865	0.037366	0.297088
-152.944916	-3.141178	74.344193	0.037409	0.297083
-150.042950	-4.258521	74.347521	0.036706	0.297002
-151.545347	-3.787732	74.350849	0.037070	0.296572
-151.572460	-3.800624	74.354177	0.037077	0.296471
-155.313147	-2.366395	74.357505	0.037983	0.296549
-150.927477	-3.956584	74.360833	0.036921	0.296857
-151.742178	-3.727488	74.364161	0.037118	0.296509
-148.699371	-4.928419	74.367489	0.036381	0.296295
-154.001013	-3.020841	74.370817	0.037665	0.295857
-153.064742	-3.291354	74.374145	0.037438	0.296226
-153.898827	-2.975692	74.377473	0.037641	0.296225
-150.483968	-4.221819	74.380801	0.036813	0.296431
-152.120697	-3.683727	74.384129	0.037210	0.296073
-153.359653	-3.196451	74.387457	0.037510	0.296152
-155.170393	-2.458815	74.390785	0.037949	0.296380
-153.816040	-2.838571	74.394113	0.037620	0.296963
-151.517258	-3.726352	74.397441	0.037064	0.296887
-151.461531	-3.774676	74.400769	0.037050	0.296768
-152.961346	-3.206992	74.404097	0.037413	0.296767
-153.941217	-2.797163	74.407425	0.037651	0.296937
-152.442031	-3.331883	74.410753	0.037288	0.297081
-152.270142	-3.394560	74.414081	0.037246	0.297091
-151.252397	-3.787155	74.417409	0.036999	0.297059
-151.939079	-3.595081	74.420737	0.037166	0.296762
-151.963946	-3.582827	74.424065	0.037172	0.296775
-151.135347	-3.913027	74.427393	0.036971	0.296702
-152.215055	-3.557538	74.430721	0.037233	0.296469
-151.514611	-3.822142	74.434049	0.037063	0.296471
-152.545436	-3.432960	74.437377	0.037313	0.296466
-152.491310	-3.453758	74.440705	0.037300	0.296465
-153.635420	-3.006231	74.444033	0.037577	0.296528
-153.006555	-3.189521	74.447361	0.037425	0.296768
-152.841814	-3.232858	74.450689	0.037385	0.296851
-153.072165	-3.091186	74.454017	0.037440	0.297089
-151.783315	-3.578412	74.457345	0.037128	0.297093
-152.806721	-3.192770	74.460673	0.037376	0.297085
-153.147072	-3.053025	74.464001	0.037459	0.297132
-153.247819	-2.958580	74.467329	0.037483	0.297378
-150.991056	-3.812440	74.470657	0.036936	0.297381
-152.116582	-3.452753	74.473985	0.037209	0.297090
-151.353316	-3.743347	74.477313	0.037024	0.297083
-153.007084	-3.117476	74.480641	0.037425	0.297082
-150.271322	-4.154999	74.483969	0.036762	0.297074
-151.204433	-3.872419	74.487297	0.036988	0.296765
-150.299024	-4.247257	74.490625	0.036769	0.296625
-152.890897	-3.352335	74.493953	0.037397	0.296246
-152.320485	-3.520206	74.497281	0.037258	0.296456
-154.453198	-2.689216	74.500609	0.037775	0.296559
-151.263075	-3.820557	74.503937	0.037002	0.296894
-152.478379	-3.389401	74.507265	0.037297	0.296767
-151.308581	-3.832297	74.510593	0.037013	0.296768
-154.934016	-2.472246	74.513921	0.037892	0.296712
-152.290145	-3.382048	74.517249	0.037251	0.297111
-153.904682	-2.757485	74.520577	0.037642	0.297169
-151.282378	-3.698597	74.523905	0.037007	0.297396
-153.127783	-3.001602	74.527233	0.037454	0.297388
-151.980614	-3.412317	74.530561	0.037176	0.297491
-153.169192	-2.979268	74.533889	0.037464	0.297417
-151.227951	-3.652678	74.537217	0.036994	0.297686
-151.584757	-3.585582	74.540545	0.037080	0.297389
-149.818512	-4.285983	74.543873	0.036652	0.297251
-152.370597	-3.358183	74.547201	0.037271	0.297082
-151.900414	-3.537284	74.550529	0.037157	0.297077
-151.547198	-3.682871	74.553857	0.037071	0.297026
-150.808189	-4.023240	74.557185	0.036892	0.296760
-151.843061	-3.628709	74.560513	0.037143	0.296772
-153.675749	-2.934936	74.563841	0.037587	0.296772
-152.424812	-3.347147	74.567169	0.037284	0.297040
-153.077366	-3.091918	74.570497	0.037442	0.297076
-151.480944	-3.695506	74.573825	0.037055	0.297080
-153.000369	-3.118254	74.577153	0.037423	0.297088
-152.101006	-3.394595	74.580481	0.037205	0.297369
-153.529893	-2.847138	74.583809	0.037552	0.297397
-150.919332	-3.805768	74.587137	0.036919	0.297527
-152.136100	-3.379020	74.590465	0.037214	0.297379
-150.876052	-3.866216	74.593793	0.036909	0.297334
-153.806920	-2.791856	74.597121	0.037619	0.297180
-152.236004	-3.286425	74.600449	0.037238	0.297618
-151.763346	-3.517924	74.603777	0.037124	0.297388
-149.986424	-4.194980	74.607105	0.036693	0.297370
-151.652470	-3.626820	74.610433	0.037097	0.297096
-150.961511	-3.895423	74.613761	0.036929	0.297065
-154.034475	-2.754102	74.617089	0.037674	0.296968
-151.017649	-3.825050	74.620417	0.036943	0.297280
-153.257464	-3.004095	74.623745	0.037486	0.297161
-150.393866	-4.060761	74.627073	0.036792	0.297282
-154.150271	-2.664611	74.630401	0.037702	0.297167
-151.034859	-3.791440	74.633729	0.036947	0.297398
-153.892565	-2.700148	74.637057	0.037639	0.297438
-150.925028	-3.792898	74.640385	0.036921	0.297573
-153.133589	-2.956713	74.643713	0.037456	0.297573
-150.836585	-3.823448	74.647041	0.036899	0.297586
-153.692608	-2.735627	74.650369	0.037591	0.297614
-150.228624	-4.038306	74.653697	0.036752	0.297653
-152.878779	-3.040765	74.657025	0.037394	0.297627
-149.754984	-4.241630	74.660353	0.036637	0.297548
-152.280423	-3.321176	74.663681	0.037249	0.297392
-150.980538	-3.840536	74.667009	0.036934	0.297273
-152.720996	-3.158319	74.670337	0.037356	0.297374
-151.540453	-3.599974	74.673665	0.037070	0.297398
-151.991457	-3.430848	74.676993	0.037179	0.297390
-151.474127	-3.625637	74.680321	0.037054	0.297395
-152.191568	-3.353361	74.683649	0.037228	0.297398
-152.563489	-3.215749	74.686977	0.037318	0.297384
-152.042833	-3.361850	74.690305	0.037191	0.297607
-152.822800	-3.070725	74.693633	0.037380	0.297588
-151.016853	-3.728431	74.696961	0.036943	0.297702
-152.932484	-3.002297	74.700289	0.037407	0.297706
-151.261053	-3.634747	74.703617	0.037002	0.297707
-153.133960	-2.921859	74.706945	0.037456	0.297724
-151.337062	-3.535341	74.710273	0.037021	0.298015
-153.007898	-2.944393	74.713601	0.037425	0.297833
-150.474900	-3.862178	74.716929	0.036812	0.298013
-151.476909	-3.547791	74.720257	0.037054	0.297730
-150.630409	-3.873651	74.723585	0.036849	0.297706
-153.366253	-2.837127	74.726913	0.037512	0.297709
-150.542484	-3.869900	74.730241	0.036828	0.297868
-152.297159	-3.242899	74.733569	0.037253	0.297705
-148.806919	-4.588300	74.736897	0.036408	0.297600
-153.130607	-3.023359	74.740225	0.037455	0.297285
-151.460684	-3.630808	74.743553	0.037051	0.297394
-154.791251	-2.320480	74.746881	0.037857	0.297609
-150.188496	-3.986873	74.750209	0.036742	0.297942
-152.856110	-3.011755	74.753537	0.037389	0.297790
-149.946206	-4.106311	74.756865	0.036684	0.297821
-154.427869	-2.411210	74.760193	0.037769	0.297813
-150.776946	-3.748966	74.763521	0.036885	0.298008
-153.327099	-2.755219	74.766849	0.037503	0.298131
-149.095307	-4.361572	74.770177	0.036478	0.298113
-151.965709	-3.348329	74.773505	0.037173	0.297792
-150.869661	-3.780030	74.776833	0.036907	0.297719
-152.975344	-2.948242	74.780161	0.037418	0.297870
-150.555968	-3.879227	74.783489	0.036831	0.297804
-151.141083	-3.681179	74.786817	0.036973	0.297702
-150.135378	-4.111328	74.790145	0.036730	0.297486
-152.677160	-3.133961	74.793473	0.037345	0.297552
-151.351420	-3.657669	74.796801	0.037024	0.297457
-153.658434	-2.717106	74.800129	0.037583	0.297749
-151.752737	-3.414131	74.803457	0.037121	0.297856
-151.310435	-3.544716	74.806785	0.037014	0.298017
-151.497475	-3.533496	74.810113	0.037060	0.297757
-151.542470	-3.463390	74.813441	0.037070	0.297989
-153.610786	-2.689913	74.816769	0.037572	0.297946
-151.381375	-3.450606	74.820097	0.037031	0.298310
-152.857147	-2.907116	74.823425	0.037389	0.298243
-149.606337	-4.123585	74.826753	0.036601	0.298306
-152.825513	-2.960337	74.830081	0.037381	0.298064
-149.615090	-4.140943	74.833409	0.036604	0.298216
-153.896375	-2.555384	74.836737	0.037641	0.298061
-149.783047	-4.054665	74.840065	0.036644	0.298314
-152.317327	-3.163562	74.843393	0.037258	0.298016
-149.025868	-4.375536	74.846721	0.036461	0.298165
-153.257608	-2.858454	74.850049	0.037486	0.297794
-150.918741	-3.692965	74.853377	0.036919	0.298017
-152.030165	-3.269911	74.856705	0.037189	0.298026
-149.612486	-4.198577	74.860033	0.036603	0.297968
-151.551857	-3.524703	74.863361	0.037073	0.297705
-151.042036	-3.717817	74.866689	0.036949	0.297704
-154.109598	-2.528977	74.870017	0.037692	0.297824
-152.043917	-3.216349	74.873345	0.037192	0.298237
-153.365799	-2.668233	74.876673	0.037512	0.298444
-149.258821	-4.219628	74.880001	0.036517	0.298460
-152.105059	-3.170085	74.883329	0.037207	0.298338
-150.323526	-3.871811	74.886657	0.036775	0.298219
-154.222066	-2.384301	74.889985	0.037720	0.298269
-150.338911	-3.795586	74.893313	0.036779	0.298525
-152.405464	-3.014295	74.896641	0.037280	0.298520
-149.613666	-4.087784	74.899969	0.036603	0.298449
-151.542958	-3.382833	74.903297	0.037071	0.298338
-151.322404	-3.465884	74.906625	0.037017	0.298340
-151.381229	-3.444403	74.909953	0.037032	0.298336
-150.908416	-3.665295	74.913281	0.036917	0.298154
-150.573482	-3.767221	74.916609	0.036836	0.298262
-151.391659	-3.513172	74.919937	0.037034	0.298019
-151.936167	-3.269444	74.923265	0.037166	0.298183
-152.952310	-2.895548	74.926593	0.037412	0.298135
-150.642485	-3.687951	74.929921	0.036853	0.298493
-151.233665	-3.524054	74.933249	0.036996	0.298232
-150.064490	-3.949770	74.936577	0.036713	0.298306
-152.825590	-2.962616	74.939905	0.037382	0.298052
-151.713121	-3.317805	74.943233	0.037112	0.298340
-153.660680	-2.554174	74.946561	0.037584	0.298454
-149.955650	-3.874901	74.949889	0.036686	0.298811
-151.261847	-3.468462	74.953217	0.037003	0.298428
-149.903006	-3.960798	74.956545	0.036674	0.298524
-153.313391	-2.700536	74.959873	0.037500	0.298389
-150.140330	-3.841887	74.963201	0.036731	0.298650
-151.568195	-3.363557	74.966529	0.037077	0.298379
-148.328909	-4.603720	74.969857	0.036292	0.298319
-153.246940	-2.797025	74.973185	0.037484	0.298078
-150.648702	-3.722282	74.976513	0.036854	0.298333
-154.210109	-2.352396	74.979841	0.037717	0.298426
-148.513892	-4.480490	74.983169	0.036337	0.298551
-151.413797	-3.432282	74.986497	0.037040	0.298334
-149.021318	-4.376012	74.989825	0.036460	0.298169
-154.603805	-2.275567	74.993153	0.037812	0.298111
-151.967766	-3.163434	74.996481	0.037174	0.298591
-152.729182	-2.838071	74.999809	0.037358	0.298753
-149.263556	-4.147991	75.003137	0.036519	0.298762
-151.833184	-3.204068	75.006465	0.037141	0.298636
-151.413634	-3.361666	75.009793	0.037040	0.298641
-152.766842	-2.801890	75.013121	0.037367	0.298848
-150.550847	-3.616739	75.016449	0.036831	0.298953
-149.878342	-3.896939	75.019777	0.036668	0.298841
-150.015042	-3.931427	75.023105	0.036701	0.298466
-151.957683	-3.196747	75.026433	0.037171	0.298463
-152.515409	-2.947178	75.029761	0.037307	0.298630
-151.500396	-3.271857	75.033089	0.037061	0.298889
-149.304320	-4.146069	75.036417	0.036529	0.298703
-149.746200	-4.049650	75.039745	0.036636	0.298394
-151.279175	-3.483692	75.043073	0.037007	0.298331
-153.082026	-2.780329	75.046401	0.037444	0.298422
-152.030923	-3.127767	75.049729	0.037189	0.298642
-149.666841	-4.023128	75.053057	0.036617	0.298640
-150.369164	-3.808308	75.056385	0.036787	0.298418
-150.767068	-3.675696	75.059713	0.036883	0.298339
-154.500104	-2.218316	75.063041	0.037787	0.298531
-151.538538	-3.243124	75.066369	0.037070	0.298951
-151.245897	-3.354419	75.069697	0.036999	0.298948
-148.364552	-4.464959	75.073025	0.036301	0.298863
-152.616342	-2.906858	75.076353	0.037331	0.298638
-152.978347	-2.680896	75.079681	0.037419	0.299025
-152.645475	-2.748639	75.083009	0.037338	0.299278
-147.965614	-4.513832	75.086337	0.036204	0.299307
-150.288347	-3.761659	75.089665	0.036767	0.298754
-150.206727	-3.821428	75.092993	0.036747	0.298628
-153.998769	-2.355834	75.096321	0.037666	0.298758
-149.605672	-3.925816	75.099649	0.036602	0.299164
-149.865142	-3.921358	75.102977	0.036665	0.298756
-148.177343	-4.621128	75.106305	0.036256	0.298492
-152.912866	-2.883310	75.109633	0.037403	0.298251
-153.335142	-2.624325	75.112961	0.037505	0.298683
-153.024626	-2.645386	75.116289	0.037430	0.299102
-148.521584	-4.340603	75.119617	0.036339	0.299144
-149.752958	-3.973594	75.122945	0.036638	0.298713
-151.070867	-3.493500	75.126273	0.036957	0.298631
-153.800486	-2.416468	75.129601	0.037618	0.298820
-151.358420	-3.242762	75.132929	0.037026	0.299248
-150.151738	-3.700516	75.136257	0.036734	0.299244
-149.886010	-3.870712	75.139585	0.036670	0.298941
-152.317914	-2.950398	75.142913	0.037259	0.298939
-152.134466	-2.947941	75.146241	0.037214	0.299252
-151.513980	-3.137935	75.149569	0.037064	0.299447
-149.357149	-3.982240	75.152897	0.036542	0.299326
-149.398251	-4.021144	75.156225	0.036552	0.299090
-150.289817	-3.753541	75.159553	0.036768	0.298786
-151.852142	-3.139463	75.162881	0.037146	0.298884
-151.438752	-3.281989	75.166209	0.037046	0.298945
-150.444058	-3.658383	75.169537	0.036805	0.298945
-150.032487	-3.843722	75.172865	0.036705	0.298817
-151.013259	-3.441032	75.176193	0.036943	0.298953
-150.953566	-3.519572	75.179521	0.036928	0.298710
-152.560048	-2.837151	75.182849	0.037318	0.299033
-150.735986	-3.522942	75.186177	0.036876	0.299053
-151.667377	-3.130046	75.189505	0.037101	0.299228
